2023-06-17 02:51:21,944|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:51:37,516|INFO|nn.computeOptunaObjective|Trial 4 timings:|2.9135188000000003
2023-06-17 02:51:37,516|INFO|nn.computeOptunaObjective|Trial 4 objective:|0.6056334358226066
2023-06-17 02:51:41,467|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:51:41,467|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.5314503100734796]
2023-06-17 02:51:41,467|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.8244046068059826]
2023-06-17 02:51:41,467|INFO|nn.computeOptunaObjective|Trial 5 timings:|3.962796600000001
2023-06-17 02:51:41,467|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.5314503100734796
2023-06-17 02:51:43,545|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:51:43,545|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.5]
2023-06-17 02:51:43,545|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.8406639220386679]
2023-06-17 02:51:43,545|INFO|nn.computeOptunaObjective|Trial 6 timings:|2.061917600000001
2023-06-17 02:51:43,545|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5
2023-06-17 02:51:45,576|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:51:45,576|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.5983766741362239]
2023-06-17 02:51:45,576|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.8177862316952421]
2023-06-17 02:51:45,576|INFO|nn.computeOptunaObjective|Trial 7 timings:|2.0341976000000024
2023-06-17 02:51:45,576|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.5983766741362239
2023-06-17 02:51:47,590|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:51:47,590|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5]
2023-06-17 02:51:47,590|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.7977487101985512]
2023-06-17 02:51:47,590|INFO|nn.computeOptunaObjective|Trial 8 timings:|2.0075608000000003
2023-06-17 02:51:47,590|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2023-06-17 02:51:50,449|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:51:50,449|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.5153212778154151]
2023-06-17 02:51:50,449|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.7531658762832873]
2023-06-17 02:51:50,449|INFO|nn.computeOptunaObjective|Trial 9 timings:|2.8648336000000008
2023-06-17 02:51:50,449|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5153212778154151
2023-06-17 02:51:54,314|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:51:54,314|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.6443405075824691]
2023-06-17 02:51:54,314|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.804679764448382]
2023-06-17 02:51:54,314|INFO|nn.computeOptunaObjective|Trial 10 timings:|3.8598566000000005
2023-06-17 02:51:54,314|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6443405075824691
2023-06-17 02:51:57,367|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:51:57,367|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.6225702225233207]
2023-06-17 02:51:57,367|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.8261503986659025]
2023-06-17 02:51:57,367|INFO|nn.computeOptunaObjective|Trial 11 timings:|3.054413099999998
2023-06-17 02:51:57,367|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.6225702225233207
2023-06-17 02:52:01,313|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:52:01,313|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.5975689196935744]
2023-06-17 02:52:01,313|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.8177601751003178]
2023-06-17 02:52:01,313|INFO|nn.computeOptunaObjective|Trial 12 timings:|3.9381297000000046
2023-06-17 02:52:01,313|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.5975689196935744
2023-06-17 02:52:05,179|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:52:05,179|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.6056334358226066]
2023-06-17 02:52:05,179|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.8217207775287926]
2023-06-17 02:52:05,179|INFO|nn.computeOptunaObjective|Trial 13 timings:|3.871682800000002
2023-06-17 02:52:05,179|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6056334358226066
2023-06-17 02:52:09,201|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:52:09,201|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.5233857939444474]
2023-06-17 02:52:09,201|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.8242482672364374]
2023-06-17 02:52:09,201|INFO|nn.computeOptunaObjective|Trial 14 timings:|4.010388999999996
2023-06-17 02:52:09,201|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.5233857939444474
2023-06-17 02:52:12,197|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:52:12,197|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.5]
2023-06-17 02:52:12,197|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.8290947938923341]
2023-06-17 02:52:12,197|INFO|nn.computeOptunaObjective|Trial 15 timings:|2.9938365000000005
2023-06-17 02:52:12,197|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5
2023-06-17 02:52:15,110|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:52:15,110|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5161290322580645]
2023-06-17 02:52:15,110|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.8066600656626193]
2023-06-17 02:52:15,110|INFO|nn.computeOptunaObjective|Trial 16 timings:|2.915547199999999
2023-06-17 02:52:15,110|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5161290322580645
2023-06-17 02:52:18,030|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:52:18,030|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.6120824430663401]
2023-06-17 02:52:18,030|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.8180207410495597]
2023-06-17 02:52:18,030|INFO|nn.computeOptunaObjective|Trial 17 timings:|2.912011799999995
2023-06-17 02:52:18,030|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6120824430663401
2023-06-17 02:52:22,131|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:52:22,131|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.6314424930950023]
2023-06-17 02:52:22,131|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.8264891343999166]
2023-06-17 02:52:22,131|INFO|nn.computeOptunaObjective|Trial 18 timings:|4.097262299999997
2023-06-17 02:52:22,131|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6314424930950023
2023-06-17 02:52:24,208|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:52:24,208|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.6314424930950023]
2023-06-17 02:52:24,208|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.8329902548334984]
2023-06-17 02:52:24,208|INFO|nn.computeOptunaObjective|Trial 19 timings:|2.0818267000000006
2023-06-17 02:52:24,208|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.6314424930950023
2023-06-17 02:52:28,340|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:52:28,340|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.5766063890770754]
2023-06-17 02:52:28,340|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.8303715670436188]
2023-06-17 02:52:28,340|INFO|nn.computeOptunaObjective|Trial 20 timings:|4.115152900000012
2023-06-17 02:52:28,340|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.5766063890770754
2023-06-17 02:52:31,393|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:52:31,393|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.629019229767054]
2023-06-17 02:52:31,393|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.8299416332273699]
2023-06-17 02:52:31,393|INFO|nn.computeOptunaObjective|Trial 21 timings:|3.058261299999998
2023-06-17 02:52:31,393|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.629019229767054
2023-06-17 02:52:33,448|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:52:33,448|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6153134608369378]
2023-06-17 02:52:33,448|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.8295768408984314]
2023-06-17 02:52:33,448|INFO|nn.computeOptunaObjective|Trial 22 timings:|2.057727799999995
2023-06-17 02:52:33,448|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6153134608369378
2023-06-17 02:52:36,628|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:52:36,628|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.6056334358226066]
2023-06-17 02:52:36,628|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.828625775183699]
2023-06-17 02:52:36,628|INFO|nn.computeOptunaObjective|Trial 23 timings:|3.174078899999998
2023-06-17 02:52:36,628|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.6056334358226066
2023-06-17 02:52:40,743|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:52:40,743|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.5370915628745635]
2023-06-17 02:52:40,743|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.8220595132628068]
2023-06-17 02:52:40,743|INFO|nn.computeOptunaObjective|Trial 24 timings:|4.1054459000000065
2023-06-17 02:52:40,743|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5370915628745635
2023-06-17 02:52:44,656|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:52:44,656|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5459638334462452]
2023-06-17 02:52:44,656|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.8113763093438949]
2023-06-17 02:52:44,656|INFO|nn.computeOptunaObjective|Trial 25 timings:|3.904505999999998
2023-06-17 02:52:44,656|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5459638334462452
2023-06-17 02:52:47,555|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:52:47,555|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5153212778154151]
2023-06-17 02:52:47,555|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.8021262181458126]
2023-06-17 02:52:47,555|INFO|nn.computeOptunaObjective|Trial 26 timings:|2.909055499999994
2023-06-17 02:52:47,555|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5153212778154151
2023-06-17 02:52:49,609|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:52:49,609|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5]
2023-06-17 02:52:49,609|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.7909739955182657]
2023-06-17 02:52:49,609|INFO|nn.computeOptunaObjective|Trial 27 timings:|2.044548199999994
2023-06-17 02:52:49,609|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2023-06-17 02:52:52,648|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:52:52,648|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.6193392047527229]
2023-06-17 02:52:52,648|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.8290166241075616]
2023-06-17 02:52:52,648|INFO|nn.computeOptunaObjective|Trial 28 timings:|3.028524400000009
2023-06-17 02:52:52,648|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.6193392047527229
2023-06-17 02:52:54,685|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:52:54,685|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6233779769659701]
2023-06-17 02:52:54,685|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.8290687372974102]
2023-06-17 02:52:54,685|INFO|nn.computeOptunaObjective|Trial 29 timings:|2.0391025999999925
2023-06-17 02:52:54,685|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.6233779769659701
2023-06-17 02:52:58,870|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:52:58,870|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.5314503100734796]
2023-06-17 02:52:58,870|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.8214080983897024]
2023-06-17 02:52:58,870|INFO|nn.computeOptunaObjective|Trial 30 timings:|4.181354800000008
2023-06-17 02:52:58,870|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.5314503100734796
2023-06-17 02:53:00,893|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:53:00,893|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5]
2023-06-17 02:53:00,893|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.8282349262598363]
2023-06-17 02:53:00,893|INFO|nn.computeOptunaObjective|Trial 31 timings:|2.021924400000003
2023-06-17 02:53:00,893|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5
2023-06-17 02:53:04,976|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:04,976|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6145057063942885]
2023-06-17 02:53:04,976|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.8293814164365]
2023-06-17 02:53:04,976|INFO|nn.computeOptunaObjective|Trial 32 timings:|4.0779230999999925
2023-06-17 02:53:04,976|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6145057063942885
2023-06-17 02:53:07,957|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:53:07,957|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6370837458960863]
2023-06-17 02:53:07,957|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8154281098546042]
2023-06-17 02:53:07,957|INFO|nn.computeOptunaObjective|Trial 33 timings:|2.9826752000000027
2023-06-17 02:53:07,957|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6370837458960863
2023-06-17 02:53:11,993|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:11,993|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6370837458960863]
2023-06-17 02:53:11,993|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.824912710407004]
2023-06-17 02:53:11,993|INFO|nn.computeOptunaObjective|Trial 34 timings:|4.021251199999995
2023-06-17 02:53:11,993|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6370837458960863
2023-06-17 02:53:16,256|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:16,256|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.613697951951639]
2023-06-17 02:53:16,256|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.830840585752254]
2023-06-17 02:53:16,256|INFO|nn.computeOptunaObjective|Trial 35 timings:|4.2594707000000085
2023-06-17 02:53:16,256|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.613697951951639
2023-06-17 02:53:19,280|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:53:19,280|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5]
2023-06-17 02:53:19,280|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7791443014226901]
2023-06-17 02:53:19,280|INFO|nn.computeOptunaObjective|Trial 36 timings:|3.0292340999999965
2023-06-17 02:53:19,280|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5
2023-06-17 02:53:22,297|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:53:22,297|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5153212778154151]
2023-06-17 02:53:22,297|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.828938454322789]
2023-06-17 02:53:22,297|INFO|nn.computeOptunaObjective|Trial 37 timings:|3.0128225999999927
2023-06-17 02:53:22,297|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5153212778154151
2023-06-17 02:53:26,248|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:26,248|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6362759914534368]
2023-06-17 02:53:26,248|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8080671217885247]
2023-06-17 02:53:26,248|INFO|nn.computeOptunaObjective|Trial 38 timings:|3.947707099999988
2023-06-17 02:53:26,248|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6362759914534368
2023-06-17 02:53:29,473|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:53:29,473|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.5225780395017979]
2023-06-17 02:53:29,473|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8270363228933243]
2023-06-17 02:53:29,473|INFO|nn.computeOptunaObjective|Trial 39 timings:|3.2083174000000128
2023-06-17 02:53:29,473|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.5225780395017979
2023-06-17 02:53:33,574|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:33,574|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6282114753244046]
2023-06-17 02:53:33,574|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8241049559643545]
2023-06-17 02:53:33,574|INFO|nn.computeOptunaObjective|Trial 40 timings:|4.100691399999988
2023-06-17 02:53:33,574|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6282114753244046
2023-06-17 02:53:37,632|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:53:37,632|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6378915003387358]
2023-06-17 02:53:37,632|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.828625775183699]
2023-06-17 02:53:37,632|INFO|nn.computeOptunaObjective|Trial 41 timings:|4.058464700000002
2023-06-17 02:53:37,632|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6378915003387358
2023-06-17 02:53:40,599|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:53:40,599|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5233857939444474]
2023-06-17 02:53:40,599|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.808093178383449]
2023-06-17 02:53:40,599|INFO|nn.computeOptunaObjective|Trial 42 timings:|2.962065899999999
2023-06-17 02:53:40,599|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5233857939444474
2023-06-17 02:53:43,739|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:53:43,739|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5161290322580645]
2023-06-17 02:53:43,739|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.8296419823857418]
2023-06-17 02:53:43,739|INFO|nn.computeOptunaObjective|Trial 43 timings:|3.1374150999999983
2023-06-17 02:53:43,739|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5161290322580645
2023-06-17 02:53:47,863|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:53:47,863|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.5241935483870968]
2023-06-17 02:53:47,863|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.820886966491219]
2023-06-17 02:53:47,863|INFO|nn.computeOptunaObjective|Trial 44 timings:|4.116512099999994
2023-06-17 02:53:47,863|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.5241935483870968
2023-06-17 02:53:49,862|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:53:49,862|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6145057063942885]
