2023-06-17 04:45:37,929|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:50:20,065|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:50:20,065|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.688349411074988, 0.7481710242264332, 0.6302392516639683, 0.7033348355114917]
2023-06-17 04:50:20,065|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8282257634706603, 0.8811465579275605, 0.7106493973736283, 0.8252430309663299]
2023-06-17 04:50:20,065|INFO|nn.computeOptunaObjective|Trial 38 timings:|9.07390559999999
2023-06-17 04:50:20,065|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6925236306192204
2023-06-17 04:50:27,290|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:50:27,290|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6709881149069978, 0.7254437514991605, 0.5952959165317503, 0.6790939719736475]
2023-06-17 04:50:27,290|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8334488088258808, 0.8956584312784841, 0.7101996762007555, 0.8410953024743021]
2023-06-17 04:50:27,290|INFO|nn.computeOptunaObjective|Trial 39 timings:|7.2151463999999805
2023-06-17 04:50:27,290|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6677054387278891
2023-06-17 04:50:36,545|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:50:36,545|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.7023796834194957, 0.7708982969537059, 0.5907087605684476, 0.6911521706474387]
2023-06-17 04:50:36,545|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.833755263017641, 0.8798572799232429, 0.7036337470768123, 0.8319599133028606]
2023-06-17 04:50:36,545|INFO|nn.computeOptunaObjective|Trial 40 timings:|9.255005399999959
2023-06-17 04:50:36,545|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.688784727897272
2023-06-17 04:50:45,864|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:50:45,864|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.653746735596653, 0.7555768769489086, 0.5968249685195179, 0.7011695529946995]
2023-06-17 04:50:45,864|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8349810797846826, 0.8868733509234827, 0.710604425256341, 0.8345372218287945]
2023-06-17 04:50:45,864|INFO|nn.computeOptunaObjective|Trial 41 timings:|9.321398799999997
2023-06-17 04:50:45,864|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6768295335149447
2023-06-17 04:50:52,828|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:50:52,828|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5321643660395459, 0.5909090909090909, 0.5263536607303472, 0.5919890984785081]
2023-06-17 04:50:52,828|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7773277194478495, 0.8535620052770448, 0.655243748875697, 0.7881413764243869]
2023-06-17 04:50:52,828|INFO|nn.computeOptunaObjective|Trial 42 timings:|6.950898199999983
2023-06-17 04:50:52,828|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.560354054039373
2023-06-17 04:50:59,763|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:50:59,763|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5298459734584021, 0.6184036939313984, 0.5805900341788092, 0.6205605270499367]
2023-06-17 04:50:59,763|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.8356872568352609, 0.8993763492444231, 0.688882892606584, 0.8261636515805061]
2023-06-17 04:50:59,763|INFO|nn.computeOptunaObjective|Trial 43 timings:|6.9280981
2023-06-17 04:50:59,763|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5873500571546366
2023-06-17 04:51:09,143|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:51:09,143|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6717609124340457, 0.7368073878627968, 0.5952959165317503, 0.6820618468207472]
2023-06-17 04:51:09,143|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.8322229920588392, 0.8938594387143198, 0.7014750854470229, 0.8334899890555592]
2023-06-17 04:51:09,143|INFO|nn.computeOptunaObjective|Trial 44 timings:|9.38107290000005
2023-06-17 04:51:09,143|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.671481515912335
2023-06-17 04:51:13,767|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:51:13,767|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.7188482652027928, 0.7481710242264332, 0.6201205252743299, 0.6951093371102384]
2023-06-17 04:51:13,782|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8264936310824493, 0.8854641400815544, 0.7162259399172513, 0.8216141977295649]
2023-06-17 04:51:13,782|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.626634499999966
2023-06-17 04:51:13,782|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6955622879534485
2023-06-17 04:51:22,872|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:51:22,872|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6529739380696051, 0.7381266490765171, 0.5952959165317503, 0.6728470568037941]
2023-06-17 04:51:22,872|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8303309705271011, 0.8933197409450708, 0.7108292858427775, 0.8348290735852699]
2023-06-17 04:51:22,872|INFO|nn.computeOptunaObjective|Trial 46 timings:|9.099375800000018
2023-06-17 04:51:22,872|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6648108901204166
2023-06-17 04:51:29,618|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:51:29,618|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6976229813995629, 0.7634924442312305, 0.6170624212987947, 0.6790939719736475]
2023-06-17 04:51:29,618|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8362202206470182, 0.8882825617654113, 0.7155963302752294, 0.8291143586772248]
2023-06-17 04:51:29,618|INFO|nn.computeOptunaObjective|Trial 47 timings:|6.739083100000016
2023-06-17 04:51:29,618|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6893179547258088
2023-06-17 04:51:34,078|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:51:34,078|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6780632095080744, 0.7267630127128808, 0.6201205252743299, 0.6734350522543402]
2023-06-17 04:51:34,078|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.834141661781165, 0.8884624610218278, 0.7165857168555495, 0.8260563531406253]
2023-06-17 04:51:34,078|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.45299
2023-06-17 04:51:34,078|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6745954499374063
2023-06-17 04:51:43,198|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:51:43,198|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5714038266801684, 0.6638582393859439, 0.5805900341788092, 0.6307023755874589]
2023-06-17 04:51:43,198|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.800884719927517, 0.8726912928759895, 0.6806979672602986, 0.8011759909010921]
2023-06-17 04:51:43,198|INFO|nn.computeOptunaObjective|Trial 49 timings:|9.107597400000031
2023-06-17 04:51:43,198|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.611638618958095
2023-06-17 04:51:47,814|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:51:47,814|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6890022917443905, 0.7494902854401535, 0.6201205252743299, 0.6800210304942167]
2023-06-17 04:51:47,814|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.837152907317593, 0.8899616214919644, 0.7048929663608563, 0.8301229640121033]
2023-06-17 04:51:47,814|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.608793800000001
2023-06-17 04:51:47,814|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6846585332382726
2023-06-17 04:51:57,169|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:51:57,169|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.685911101636199, 0.7835811945310627, 0.5922378125562151, 0.6988519066932767]
2023-06-17 04:51:57,169|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8346080051164526, 0.8857939553849845, 0.7146069436949092, 0.836423528401897]
2023-06-17 04:51:57,169|INFO|nn.computeOptunaObjective|Trial 51 timings:|9.362469400000009
2023-06-17 04:51:57,169|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6901455038541884
2023-06-17 04:52:01,767|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:52:01,767|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6765176144539786, 0.7294015351403214, 0.6155333693110272, 0.6790317388785168]
2023-06-17 04:52:01,767|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.831130416244737, 0.8834852482609739, 0.7186544342507645, 0.8215712783536127]
2023-06-17 04:52:01,767|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.584569500000043
2023-06-17 04:52:01,767|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.675121064445961
2023-06-17 04:52:08,507|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:52:08,507|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6788360070351223, 0.7521288078675941, 0.6185914732865624, 0.6739608146097555]
2023-06-17 04:52:08,507|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8323828812023663, 0.8887622931158552, 0.7106943694909157, 0.8236292624305241]
2023-06-17 04:52:08,507|INFO|nn.computeOptunaObjective|Trial 53 timings:|6.744988700000022
2023-06-17 04:52:08,507|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6808792756997586
2023-06-17 04:52:13,191|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:52:13,191|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6780632095080744, 0.7468517630127129, 0.6069436949091563, 0.7024700100860534]
2023-06-17 04:52:13,191|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8342482545435165, 0.8846845766370833, 0.7156862745098039, 0.8353054786583404]
2023-06-17 04:52:13,191|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.672017499999981
2023-06-17 04:52:13,191|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6835821693789992
2023-06-17 04:52:19,970|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:52:19,970|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6914406011831796, 0.7949448308946989, 0.5907087605684476, 0.6800210304942167]
2023-06-17 04:52:19,970|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8311170921494431, 0.8857639721755817, 0.7000359776938299, 0.8357475482306488]
2023-06-17 04:52:19,970|INFO|nn.computeOptunaObjective|Trial 55 timings:|6.768244400000015
2023-06-17 04:52:19,970|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6892788057851358
2023-06-17 04:52:26,961|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:52:26,961|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5164685817832969, 0.5, 0.5147058823529411, 0.5081632653061224]
2023-06-17 04:52:26,961|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7042317326653521, 0.7937155193091869, 0.582478863104875, 0.70457735144531]
2023-06-17 04:52:26,961|INFO|nn.computeOptunaObjective|Trial 56 timings:|6.996099399999991
2023-06-17 04:52:26,961|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5098344323605901
2023-06-17 04:52:31,474|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:52:31,474|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6968501838725151, 0.7381266490765171, 0.6185914732865624, 0.6815360844653319]
2023-06-17 04:52:31,474|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8355007195011459, 0.887203166226913, 0.7132577801762907, 0.8265070065881241]
2023-06-17 04:52:31,474|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.508634900000004
2023-06-17 04:52:31,474|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6837760976752316
2023-06-17 04:52:40,674|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:52:40,674|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6309758567393273, 0.7093127848404893, 0.5952959165317503, 0.6653962531384794]
2023-06-17 04:52:40,674|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.8226296434472098, 0.8869033341328855, 0.6958985429033999, 0.8214210605377796]
2023-06-17 04:52:40,674|INFO|nn.computeOptunaObjective|Trial 58 timings:|9.191818699999999
2023-06-17 04:52:40,674|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6502452028125115
2023-06-17 04:52:45,242|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:52:45,242|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5, 0.5, 0.5183051138436447]
2023-06-17 04:52:45,242|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6856845920162021, 0.787598944591029, 0.581039755351682, 0.7322217214961695]
2023-06-17 04:52:45,242|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.557665499999985
2023-06-17 04:52:45,242|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5045762784609111
2023-06-17 04:52:54,177|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:52:54,177|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5800245163353408, 0.6424502278723915, 0.5805900341788092, 0.6403806948646966]
2023-06-17 04:52:54,177|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.805414912327453, 0.8726912928759893, 0.6894225580140314, 0.8046996716667739]
2023-06-17 04:52:54,177|INFO|nn.computeOptunaObjective|Trial 60 timings:|8.931829599999958
2023-06-17 04:52:54,177|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6108613683128095
2023-06-17 04:52:58,670|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:52:58,670|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6717609124340457, 0.7294015351403214, 0.6185914732865624, 0.6785682096182322]
2023-06-17 04:52:58,670|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8369130736023024, 0.8906212520988246, 0.715866162978953, 0.8294169402776883]
2023-06-17 04:52:58,670|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.485016300000041
2023-06-17 04:52:58,670|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6745805326197905
2023-06-17 04:53:05,466|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:53:05,466|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7031524809465437, 0.7883485248260974, 0.6084727468969239, 0.7062404772634606]
2023-06-17 04:53:05,466|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8254010552683472, 0.8772187574958024, 0.7163158841518258, 0.8218802978604691]
2023-06-17 04:53:05,466|INFO|nn.computeOptunaObjective|Trial 62 timings:|6.793172900000002
2023-06-17 04:53:05,466|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7015535574832563
2023-06-17 04:53:12,472|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:53:12,472|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5478601502957949, 0.6223614775725594, 0.5248246087425796, 0.6215498186656366]
2023-06-17 04:53:12,472|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.8030432233651336, 0.8753897817222355, 0.677100197877316, 0.8071632438464346]
2023-06-17 04:53:12,472|INFO|nn.computeOptunaObjective|Trial 63 timings:|6.999062400000014
2023-06-17 04:53:12,472|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5791490138191426
2023-06-17 04:53:19,289|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:53:19,289|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5, 0.6197229551451187, 0.5, 0.6276722676452284]
2023-06-17 04:53:19,289|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8253477588871715, 0.8955384984408732, 0.6846555135815795, 0.8227944805682524]
2023-06-17 04:53:19,289|INFO|nn.computeOptunaObjective|Trial 64 timings:|6.815715399999988
2023-06-17 04:53:19,289|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5618488056975868
2023-06-17 04:53:24,209|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:53:24,209|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5020408163265306]
2023-06-17 04:53:24,209|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7585673932739967, 0.8429479491484768, 0.6234034898363014, 0.7517199939912872]
2023-06-17 04:53:24,209|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.906934100000001
2023-06-17 04:53:24,209|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5005102040816327
2023-06-17 04:53:31,081|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:53:31,081|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.685911101636199, 0.7394459102902375, 0.6185914732865624, 0.6723835275435095]
2023-06-17 04:53:31,081|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8333955124447051, 0.8858839050131927, 0.7117287281885232, 0.8256185755059122]
2023-06-17 04:53:31,081|INFO|nn.computeOptunaObjective|Trial 66 timings:|6.861402100000021
2023-06-17 04:53:31,081|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6790830031891271
2023-06-17 04:53:35,836|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:53:35,836|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 04:53:35,836|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7836166924265842, 0.862137203166227, 0.6410325598129161, 0.7633854803751153]
2023-06-17 04:53:35,836|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.762339999999995
2023-06-17 04:53:35,836|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 04:53:40,404|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:53:40,404|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5, 0.5, 0.5, 0.5173158222279448]
2023-06-17 04:53:40,404|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6717475883387518, 0.7609138882225953, 0.5711458895484799, 0.7240799158780232]
2023-06-17 04:53:40,404|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.554337799999985
2023-06-17 04:53:40,404|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5043289555569862
2023-06-17 04:53:47,518|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:53:47,518|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5972658956456857, 0.67390261453586, 0.5527073214606943, 0.6048219918882379]
2023-06-17 04:53:47,518|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8363001652187816, 0.9004557447829216, 0.6948192120885052, 0.8248717783643426]
2023-06-17 04:53:47,518|INFO|nn.computeOptunaObjective|Trial 69 timings:|7.114470399999959
2023-06-17 04:53:47,518|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6071744558826195
2023-06-17 04:53:57,196|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:53:57,196|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6788360070351223, 0.7455325017989926, 0.5922378125562151, 0.6898238159617159]
2023-06-17 04:53:57,196|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8327026594894206, 0.8923003118253777, 0.7127181147688434, 0.8428764565763214]
2023-06-17 04:53:57,196|INFO|nn.computeOptunaObjective|Trial 70 timings:|9.662278800000024
2023-06-17 04:53:57,196|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6766075343380115
2023-06-17 04:54:01,702|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:54:01,702|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.5, 0.5, 0.5122448979591837]
2023-06-17 04:54:01,702|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6900815434631988, 0.7840009594627009, 0.5782514840798704, 0.7205347754243654]
2023-06-17 04:54:01,702|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.503489900000034
2023-06-17 04:54:01,702|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.503061224489796
2023-06-17 04:54:06,429|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:54:06,429|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5, 0.5, 0.5, 0.5310135410631129]
2023-06-17 04:54:06,429|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7410062356765975, 0.8252578556008635, 0.6103615758229897, 0.7590892508422928]
2023-06-17 04:54:06,429|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.727404800000045
2023-06-17 04:54:06,445|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5077533852657783
2023-06-17 04:54:15,998|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:54:15,998|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6772904119810265, 0.714080115135524, 0.6231786292498651, 0.6831756046267088]
2023-06-17 04:54:15,998|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8303842669082769, 0.8923003118253777, 0.7186544342507646, 0.8398635163844717]
2023-06-17 04:54:15,998|INFO|nn.computeOptunaObjective|Trial 73 timings:|9.56004299999995
2023-06-17 04:54:15,998|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6744311902482811
2023-06-17 04:54:20,683|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:54:20,683|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6960773863454671, 0.7582153993763492, 0.5968249685195179, 0.7039850640571687]
2023-06-17 04:54:20,683|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8358737941693758, 0.882465819141281, 0.718744378485339, 0.8369278310693362]
2023-06-17 04:54:20,683|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.674781000000053
2023-06-17 04:54:20,683|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6887757045746257
2023-06-17 04:54:29,897|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:54:29,897|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6835927090550551, 0.7735368193811466, 0.6155333693110272, 0.6829889053413163]
2023-06-17 04:54:29,897|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8365399989340724, 0.884714559846486, 0.7246357258499729, 0.8229382604776927]
2023-06-17 04:54:29,897|INFO|nn.computeOptunaObjective|Trial 75 timings:|9.202767799999947
2023-06-17 04:54:29,897|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6889129507721363
2023-06-17 04:54:34,396|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:54:34,396|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5020408163265306]
2023-06-17 04:54:34,396|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.5770665671800885, 0.6909930438954186, 0.5262637164957726, 0.6604047297152299]
2023-06-17 04:54:34,396|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.499141699999996
2023-06-17 04:54:34,396|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5005102040816327
2023-06-17 04:54:39,252|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:54:39,252|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 04:54:39,252|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7696263923679583, 0.8545214679779324, 0.6271811476884331, 0.7604626708727655]
2023-06-17 04:54:39,252|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.841237200000023
