2023-06-17 02:59:00,935|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:00:30,838|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6813793103448276]
2023-06-17 03:00:30,838|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8115517241379311]
2023-06-17 03:00:30,838|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.2202884000000012
2023-06-17 03:00:30,838|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6813793103448276
2023-06-17 03:00:33,259|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:33,259|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6242528735632185]
2023-06-17 03:00:33,259|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8113218390804597]
2023-06-17 03:00:33,259|INFO|nn.computeOptunaObjective|Trial 46 timings:|2.4078422999999987
2023-06-17 03:00:33,259|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6242528735632185
2023-06-17 03:00:35,022|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:35,022|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7013793103448276]
2023-06-17 03:00:35,022|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8255747126436781]
2023-06-17 03:00:35,022|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.7635462000000075
2023-06-17 03:00:35,022|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7013793103448276
2023-06-17 03:00:36,162|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:36,162|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7099425287356322]
2023-06-17 03:00:36,162|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8213218390804596]
2023-06-17 03:00:36,162|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.131111699999991
2023-06-17 03:00:36,162|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.7099425287356322
2023-06-17 03:00:38,490|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:38,490|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6542528735632184]
2023-06-17 03:00:38,490|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.8044252873563217]
2023-06-17 03:00:38,490|INFO|nn.computeOptunaObjective|Trial 49 timings:|2.3270016999999967
2023-06-17 03:00:38,490|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6542528735632184
2023-06-17 03:00:39,685|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:39,685|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6728160919540229]
2023-06-17 03:00:39,685|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8272413793103448]
2023-06-17 03:00:39,685|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.193058999999991
2023-06-17 03:00:39,685|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6728160919540229
2023-06-17 03:00:42,145|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:00:42,145|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6842528735632184]
2023-06-17 03:00:42,145|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8332758620689655]
2023-06-17 03:00:42,145|INFO|nn.computeOptunaObjective|Trial 51 timings:|2.454929199999995
2023-06-17 03:00:42,145|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6842528735632184
2023-06-17 03:00:43,348|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:43,348|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6713793103448276]
2023-06-17 03:00:43,348|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8114942528735632]
2023-06-17 03:00:43,348|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.1916030000000006
2023-06-17 03:00:43,348|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6713793103448276
2023-06-17 03:00:45,074|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:45,074|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6899425287356322]
2023-06-17 03:00:45,074|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8174137931034482]
2023-06-17 03:00:45,074|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.732887799999986
2023-06-17 03:00:45,074|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6899425287356322
2023-06-17 03:00:46,324|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:46,324|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6756896551724139]
2023-06-17 03:00:46,324|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8295977011494253]
2023-06-17 03:00:46,324|INFO|nn.computeOptunaObjective|Trial 54 timings:|1.2384498000000121
2023-06-17 03:00:46,324|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6756896551724139
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6913793103448276]
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.829051724137931]
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.7905018999999953
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6913793103448276
2023-06-17 03:00:49,916|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:00:49,916|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 03:00:49,916|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.8019540229885058]
2023-06-17 03:00:49,916|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.7890968999999899
2023-06-17 03:00:49,916|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 03:00:51,094|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:51,094|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6813793103448276]
2023-06-17 03:00:51,094|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8195977011494253]
2023-06-17 03:00:51,094|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.179368199999999
2023-06-17 03:00:51,094|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6813793103448276
2023-06-17 03:00:53,461|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:53,461|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6542528735632184]
2023-06-17 03:00:53,461|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.8103448275862069]
2023-06-17 03:00:53,461|INFO|nn.computeOptunaObjective|Trial 58 timings:|2.3584386999999936
2023-06-17 03:00:53,461|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6542528735632184
2023-06-17 03:00:54,608|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:00:54,608|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5285632183908046]
2023-06-17 03:00:54,608|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7914942528735631]
2023-06-17 03:00:54,608|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.137803500000004
2023-06-17 03:00:54,608|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5285632183908046
2023-06-17 03:00:56,873|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:56,873|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6542528735632184]
2023-06-17 03:00:56,873|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.8065517241379311]
2023-06-17 03:00:56,873|INFO|nn.computeOptunaObjective|Trial 60 timings:|2.2643335000000064
2023-06-17 03:00:56,873|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6542528735632184
2023-06-17 03:00:58,052|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:58,052|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.7013793103448276]
2023-06-17 03:00:58,052|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8205747126436781]
2023-06-17 03:00:58,052|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.1728397000000115
2023-06-17 03:00:58,052|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.7013793103448276
2023-06-17 03:00:59,919|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:59,919|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6899425287356322]
2023-06-17 03:00:59,919|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.80816091954023]
2023-06-17 03:00:59,919|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.8588473000000079
2023-06-17 03:00:59,919|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6899425287356322
2023-06-17 03:01:01,692|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:01,692|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6242528735632185]
2023-06-17 03:01:01,692|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.8154597701149425]
2023-06-17 03:01:01,692|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.7573976999999985
2023-06-17 03:01:01,692|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6242528735632185
2023-06-17 03:01:03,480|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:03,480|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5971264367816091]
2023-06-17 03:01:03,480|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8225287356321838]
2023-06-17 03:01:03,480|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.7910108000000093
2023-06-17 03:01:03,480|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5971264367816091
2023-06-17 03:01:04,675|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:04,675|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 03:01:04,675|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.821896551724138]
2023-06-17 03:01:04,675|INFO|nn.computeOptunaObjective|Trial 65 timings:|1.1823825999999968
2023-06-17 03:01:04,675|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 03:01:06,433|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:06,433|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.7099425287356322]
2023-06-17 03:01:06,433|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8183333333333332]
2023-06-17 03:01:06,433|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.762076499999992
2023-06-17 03:01:06,433|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.7099425287356322
2023-06-17 03:01:07,643|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:07,643|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 03:01:07,643|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.833735632183908]
2023-06-17 03:01:07,643|INFO|nn.computeOptunaObjective|Trial 67 timings:|1.2036137999999994
2023-06-17 03:01:07,643|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:01:08,812|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:08,812|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5285632183908046]
2023-06-17 03:01:08,812|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7889655172413793]
2023-06-17 03:01:08,812|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.1622107000000028
2023-06-17 03:01:08,812|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5285632183908046
2023-06-17 03:01:10,772|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:10,772|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6071264367816092]
2023-06-17 03:01:10,772|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8242528735632184]
2023-06-17 03:01:10,772|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.9511607999999967
2023-06-17 03:01:10,772|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6071264367816092
2023-06-17 03:01:13,318|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:13,318|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6056896551724138]
2023-06-17 03:01:13,318|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8290229885057472]
2023-06-17 03:01:13,318|INFO|nn.computeOptunaObjective|Trial 70 timings:|2.5408034000000157
2023-06-17 03:01:13,318|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6056896551724138
2023-06-17 03:01:14,560|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:14,560|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5085632183908045]
2023-06-17 03:01:14,560|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7881609195402298]
2023-06-17 03:01:14,560|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.2279522000000043
2023-06-17 03:01:14,560|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5085632183908045
2023-06-17 03:01:15,724|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:15,724|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5585632183908046]
2023-06-17 03:01:15,724|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.8142528735632184]
2023-06-17 03:01:15,724|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.1576090000000079
2023-06-17 03:01:15,724|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5585632183908046
2023-06-17 03:01:18,183|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:18,183|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6256896551724138]
2023-06-17 03:01:18,183|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8281609195402299]
2023-06-17 03:01:18,183|INFO|nn.computeOptunaObjective|Trial 73 timings:|2.4563145999999847
2023-06-17 03:01:18,183|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6256896551724138
2023-06-17 03:01:19,386|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:01:19,386|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6842528735632184]
2023-06-17 03:01:19,386|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8263505747126437]
2023-06-17 03:01:19,386|INFO|nn.computeOptunaObjective|Trial 74 timings:|1.2079434000000049
2023-06-17 03:01:19,386|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6842528735632184
2023-06-17 03:01:21,776|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:21,776|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.7170689655172414]
2023-06-17 03:01:21,776|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8110057471264368]
2023-06-17 03:01:21,776|INFO|nn.computeOptunaObjective|Trial 75 timings:|2.3694870000000208
2023-06-17 03:01:21,776|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.7170689655172414
2023-06-17 03:01:22,907|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:22,907|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5085632183908045]
2023-06-17 03:01:22,907|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7366666666666667]
2023-06-17 03:01:22,907|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.1234542999999917
2023-06-17 03:01:22,907|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5085632183908045
2023-06-17 03:01:24,133|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:24,133|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 03:01:24,133|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.8299425287356322]
2023-06-17 03:01:24,133|INFO|nn.computeOptunaObjective|Trial 77 timings:|1.2284959000000129
2023-06-17 03:01:24,133|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:01:26,462|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:26,462|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6999425287356322]
2023-06-17 03:01:26,462|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8100574712643678]
2023-06-17 03:01:26,462|INFO|nn.computeOptunaObjective|Trial 78 timings:|2.316005500000017
2023-06-17 03:01:26,462|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6999425287356322
2023-06-17 03:01:28,327|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:28,327|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6356896551724138]
2023-06-17 03:01:28,327|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8309770114942528]
2023-06-17 03:01:28,327|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.8662999999999954
2023-06-17 03:01:28,327|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6356896551724138
2023-06-17 03:01:30,716|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:30,716|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6828160919540229]
2023-06-17 03:01:30,716|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8274137931034482]
2023-06-17 03:01:30,716|INFO|nn.computeOptunaObjective|Trial 80 timings:|2.3792809999999918
2023-06-17 03:01:30,716|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6828160919540229
2023-06-17 03:01:32,559|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:32,559|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5685632183908046]
2023-06-17 03:01:32,559|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.8216666666666667]
2023-06-17 03:01:32,559|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.8392234000000087
2023-06-17 03:01:32,559|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5685632183908046
2023-06-17 03:01:34,925|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:34,925|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6442528735632184]
2023-06-17 03:01:34,925|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.803735632183908]
2023-06-17 03:01:34,925|INFO|nn.computeOptunaObjective|Trial 82 timings:|2.3620234999999923
2023-06-17 03:01:34,925|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6442528735632184
2023-06-17 03:01:36,815|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:36,815|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6928160919540229]
2023-06-17 03:01:36,815|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8332758620689654]
2023-06-17 03:01:36,815|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.8747611999999947
2023-06-17 03:01:36,815|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6928160919540229
2023-06-17 03:01:37,987|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:37,987|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 03:01:37,987|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.740919540229885]
2023-06-17 03:01:37,987|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.1740590999999938
2023-06-17 03:01:37,987|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 03:01:39,244|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:01:39,244|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6556896551724138]
2023-06-17 03:01:39,244|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8333620689655172]
2023-06-17 03:01:39,244|INFO|nn.computeOptunaObjective|Trial 85 timings:|1.245443100000017
2023-06-17 03:01:39,244|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6556896551724138
2023-06-17 03:01:41,080|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:41,080|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.662816091954023]
2023-06-17 03:01:41,080|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8299712643678161]
2023-06-17 03:01:41,080|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.830512700000014
2023-06-17 03:01:41,080|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.662816091954023
2023-06-17 03:01:42,306|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:42,306|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 03:01:42,306|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8345402298850575]
2023-06-17 03:01:42,306|INFO|nn.computeOptunaObjective|Trial 87 timings:|1.2126995000000136
2023-06-17 03:01:42,306|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:01:44,760|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:44,760|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6142528735632184]
2023-06-17 03:01:44,760|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.800632183908046]
2023-06-17 03:01:44,760|INFO|nn.computeOptunaObjective|Trial 88 timings:|2.4539941999999826
2023-06-17 03:01:44,760|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6142528735632184
2023-06-17 03:01:46,672|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:46,672|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6828160919540229]
2023-06-17 03:01:46,672|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.832155172413793]
2023-06-17 03:01:46,672|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.9004507999999873
2023-06-17 03:01:46,672|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6828160919540229
2023-06-17 03:01:46,672|INFO|mtg.runMTGExperiment|Best trial number:|75
2023-06-17 03:01:46,672|INFO|mtg.runMTGExperiment|Best trial objective:|0.7170689655172414
2023-06-17 03:01:46,672|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:46,688|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|1793
2023-06-17 03:01:46,688|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|1793
2023-06-17 03:01:46,688|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|199
2023-06-17 03:01:46,688|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|199
2023-06-17 03:01:46,688|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 75}
2023-06-17 03:01:49,709|INFO|nn.testFinalModel|Final model test balacc:|[0.625632183908046]
2023-06-17 03:01:49,709|INFO|nn.testFinalModel|Final model test rocauc:|[0.7222988505747127]
2023-06-17 03:01:49,709|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|168.77032069999998
2023-06-17 03:01:49,709|INFO|mtg.runMTGExperiment|DONE
