2023-06-17 03:40:19,685|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:45:19,784|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5148810727039957, 0.5380182094637918, 0.5142857142857142, 0.5, 0.6507575757575758, 0.5588235294117647, 0.5, 0.5]
2023-06-17 03:45:19,784|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7421181187251533, 0.7464139813508712, 0.8023041474654378, 0.8094608879492601, 0.8128787878787879, 0.7575030012004802, 0.7704096145640733, 0.7120417245039602]
2023-06-17 03:45:19,784|INFO|nn.computeOptunaObjective|Trial 31 timings:|6.251872999999989
2023-06-17 03:45:19,784|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5345957627028552
2023-06-17 03:45:32,101|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:45:32,101|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.7399737214473419, 0.738818766372946, 0.7139784946236559, 0.7822410147991543, 0.7, 0.624249699879952, 0.7123986630635756, 0.6822691271331754]
2023-06-17 03:45:32,101|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.8498888215079846, 0.8134684082290655, 0.8076036866359446, 0.8517441860465116, 0.7795454545454545, 0.6830732292917168, 0.8666708149623098, 0.7844472115620152]
2023-06-17 03:45:32,101|INFO|nn.computeOptunaObjective|Trial 32 timings:|12.311542400000008
2023-06-17 03:45:32,101|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.7117411859149751
2023-06-17 03:45:41,004|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:45:41,004|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.7350818677986659, 0.7228790737721436, 0.7275729646697389, 0.7378435517970401, 0.6893939393939394, 0.6944777911164466, 0.7440531218887783, 0.686760022862742]
2023-06-17 03:45:41,004|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8404201199380095, 0.8165570557092348, 0.8304147465437788, 0.8382663847780127, 0.8007575757575758, 0.6914765906362544, 0.8810802161854644, 0.7796297052339348]
2023-06-17 03:45:41,004|INFO|nn.computeOptunaObjective|Trial 33 timings:|8.898507800000004
2023-06-17 03:45:41,004|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.7172577916624369
2023-06-17 03:45:53,258|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:45:53,258|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.7436796711811873, 0.7251561727151153, 0.7373271889400921, 0.6982029598308668, 0.6727272727272727, 0.6740696278511404, 0.7363106243777557, 0.6694700743039111]
2023-06-17 03:45:53,258|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.8440266828380838, 0.8197812666019382, 0.8006144393241168, 0.8493657505285412, 0.7583333333333333, 0.7322929171668667, 0.8901649836438629, 0.7890197599412101]
2023-06-17 03:45:53,258|INFO|nn.computeOptunaObjective|Trial 34 timings:|12.248925000000042
2023-06-17 03:45:53,258|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.7071179489909176
2023-06-17 03:46:05,950|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:46:05,950|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.7375614850751298, 0.7237510762635793, 0.7023809523809523, 0.7682346723044398, 0.7287878787878788, 0.6230492196878752, 0.7271636324847106, 0.6710214746468524]
2023-06-17 03:46:05,950|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.8457213125800147, 0.8060032608496529, 0.8007680491551459, 0.8357558139534884, 0.7837121212121212, 0.6704681872749099, 0.873897738586261, 0.773618028905038]
2023-06-17 03:46:05,950|INFO|nn.computeOptunaObjective|Trial 35 timings:|12.686688899999979
2023-06-17 03:46:05,950|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.7102437989539272
2023-06-17 03:46:14,924|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:46:14,924|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5, 0.5046439628482973, 0.5142857142857142, 0.5, 0.5, 0.5588235294117647, 0.5, 0.5]
2023-06-17 03:46:14,924|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.6642156862745098, 0.6818161833403558, 0.7503840245775729, 0.6765327695560254, 0.7356060606060606, 0.7058823529411765, 0.7472621248755512, 0.6816261125173512]
2023-06-17 03:46:14,924|INFO|nn.computeOptunaObjective|Trial 36 timings:|8.96358939999999
2023-06-17 03:46:14,924|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5097191508182219
2023-06-17 03:46:24,141|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:46:24,141|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.6078734586618153, 0.6314049132577354, 0.6035330261136713, 0.5, 0.6772727272727272, 0.6854741896758703, 0.5, 0.5]
2023-06-17 03:46:24,141|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7581311906205782, 0.7705003022697712, 0.814900153609831, 0.8364164904862579, 0.8113636363636364, 0.7779111644657863, 0.7899480870430948, 0.7347207479382706]
2023-06-17 03:46:24,141|INFO|nn.computeOptunaObjective|Trial 37 timings:|9.220930799999962
2023-06-17 03:46:24,141|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5881947893727275
2023-06-17 03:46:36,169|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:46:36,169|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.7369685331177145, 0.7357227911407478, 0.7453917050691243, 0.7489429175475687, 0.7037878787878789, 0.6536614645858343, 0.6941224576873845, 0.6845349881603658]
2023-06-17 03:46:36,169|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8251078094468028, 0.8006320186124901, 0.8542242703533026, 0.8344344608879493, 0.7598484848484849, 0.7280912364945978, 0.8768311762195989, 0.7736486486486487]
2023-06-17 03:46:36,169|INFO|nn.computeOptunaObjective|Trial 38 timings:|12.018092700000011
2023-06-17 03:46:36,169|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.7128915920120774
2023-06-17 03:46:45,706|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:46:45,706|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6974125732767333, 0.7415923205158738, 0.6828725038402458, 0.7151162790697674, 0.7659090909090909, 0.6548619447779112, 0.62590669890485, 0.630521760431126]
2023-06-17 03:46:45,706|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8252964759787077, 0.8136534339677945, 0.8192012288786482, 0.8496300211416491, 0.8136363636363636, 0.7262905162064826, 0.8488124022187455, 0.7660957785580143]
2023-06-17 03:46:45,706|INFO|nn.computeOptunaObjective|Trial 39 timings:|9.533510499999977
2023-06-17 03:46:45,706|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6892741464656997
2023-06-17 03:46:58,101|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:46:58,101|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.7354221413651372, 0.7358546906772675, 0.7453917050691243, 0.6952959830866807, 0.6416666666666666, 0.6638655462184874, 0.7377240079647276, 0.6972932146648159]
2023-06-17 03:46:58,101|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8437672663567146, 0.8233187388938757, 0.8244239631336405, 0.8903276955602538, 0.7776515151515152, 0.7382953181272509, 0.8862092874413313, 0.7839777088266514]
2023-06-17 03:46:58,101|INFO|nn.computeOptunaObjective|Trial 40 timings:|12.388971600000048
2023-06-17 03:46:58,101|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.7065642444641134
2023-06-17 03:47:10,548|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:47:10,548|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.7240617209082946, 0.7508802462124682, 0.6845622119815669, 0.7885835095137421, 0.6583333333333333, 0.6728691476590636, 0.6694993599772436, 0.6709806483220381]
2023-06-17 03:47:10,548|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8425577791253958, 0.8260996207888325, 0.7976958525345622, 0.8508192389006343, 0.7549242424242425, 0.7100840336134454, 0.8830358412743565, 0.779741977627174]
2023-06-17 03:47:10,548|INFO|nn.computeOptunaObjective|Trial 41 timings:|12.4428767
2023-06-17 03:47:10,548|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.7024712722384687
2023-06-17 03:47:19,516|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:47:19,516|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5691530220335557, 0.5827779507941451, 0.5463901689708142, 0.5, 0.6280303030303029, 0.6368547418967587, 0.5, 0.5]
2023-06-17 03:47:19,516|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7313371740448757, 0.7381665964423764, 0.7987711213517665, 0.7632135306553912, 0.7916666666666666, 0.7611044417767108, 0.771031858910539, 0.7054278598840532]
2023-06-17 03:47:19,516|INFO|nn.computeOptunaObjective|Trial 42 timings:|8.962889700000005
2023-06-17 03:47:19,516|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5579007733406971
2023-06-17 03:47:28,707|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:47:28,707|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6521662960716933, 0.6509370362906919, 0.6311059907834101, 0.6841966173361522, 0.7371212121212121, 0.6944777911164466, 0.5, 0.5]
2023-06-17 03:47:28,707|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7768529748669227, 0.7823969076886438, 0.8021505376344087, 0.854122621564482, 0.8227272727272728, 0.7599039615846338, 0.8056997582136254, 0.7451314607659019]
2023-06-17 03:47:28,707|INFO|nn.computeOptunaObjective|Trial 43 timings:|9.186060300000008
2023-06-17 03:47:28,707|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.6312506179649507
2023-06-17 03:47:41,119|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:47:41,119|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6965568357927363, 0.7216535072453147, 0.690937019969278, 0.7745771670190275, 0.7659090909090909, 0.6740696278511404, 0.63786267956194, 0.6455050216379521]
2023-06-17 03:47:41,119|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.8191210161040361, 0.8061901185263891, 0.8175115207373272, 0.8625792811839323, 0.8212121212121212, 0.7262905162064827, 0.8391053904138814, 0.758910345390708]
2023-06-17 03:47:41,119|INFO|nn.computeOptunaObjective|Trial 44 timings:|12.414500099999998
2023-06-17 03:47:41,119|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.70088386874831
2023-06-17 03:47:47,312|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:47:47,312|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.7346641061923052, 0.7354901350138311, 0.7096006144393241, 0.6551268498942918, 0.6893939393939394, 0.6434573829531813, 0.6723350163561371, 0.661958030538091]
2023-06-17 03:47:47,312|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8208560743885183, 0.8163720299705057, 0.7907834101382488, 0.8245243128964059, 0.7734848484848484, 0.695078031212485, 0.8431410894609587, 0.757073160774067]
2023-06-17 03:47:47,312|INFO|nn.computeOptunaObjective|Trial 45 timings:|6.187933600000008
2023-06-17 03:47:47,312|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6877532593476376
2023-06-17 03:48:00,011|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:48:00,011|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6758304696449027, 0.6889607415685053, 0.7043778801843318, 0.7378435517970401, 0.6833333333333333, 0.6548619447779112, 0.5935499928886361, 0.6215399689719932]
2023-06-17 03:48:00,011|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7962182467488713, 0.7975067323721765, 0.8385560675883257, 0.8697145877378436, 0.8128787878787879, 0.7563025210084034, 0.8217536623524391, 0.7555625867559402]
2023-06-17 03:48:00,011|INFO|nn.computeOptunaObjective|Trial 46 timings:|12.68687030000001
2023-06-17 03:48:00,011|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6700372353958317
2023-06-17 03:48:09,510|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:48:09,510|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7248500774880399, 0.7064429259713851, 0.7186635944700461, 0.6614693446088795, 0.7083333333333333, 0.7046818727490997, 0.7222390129426824, 0.6920878582510003]
2023-06-17 03:48:09,510|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8262785526581766, 0.8064117830252625, 0.8408602150537634, 0.882399577167019, 0.8189393939393939, 0.7683073229291717, 0.8778445455838431, 0.7985527067853352]
2023-06-17 03:48:09,510|INFO|nn.computeOptunaObjective|Trial 47 timings:|9.496934199999998
2023-06-17 03:48:09,510|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7048460024768083
2023-06-17 03:48:15,756|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:48:15,756|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7255407317566203, 0.6969278399618957, 0.6588325652841782, 0.6871035940803383, 0.731060606060606, 0.7046818727490997, 0.7201322713696487, 0.6650608312239732]
2023-06-17 03:48:15,756|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8183360285695034, 0.7994705699159141, 0.8439324116743472, 0.872093023255814, 0.7977272727272727, 0.7635054021608644, 0.8819691366804152, 0.7948170980648323]
2023-06-17 03:48:15,756|INFO|nn.computeOptunaObjective|Trial 48 timings:|6.243556100000035
2023-06-17 03:48:15,756|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.698667539060795
2023-06-17 03:48:27,948|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:48:27,948|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6117444916110775, 0.6247586421675491, 0.6035330261136713, 0.5367336152219873, 0.6878787878787879, 0.6854741896758703, 0.5105514862750675, 0.5255164530089002]
2023-06-17 03:48:27,948|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7563186442962064, 0.7637990730393684, 0.8248847926267281, 0.8395877378435518, 0.7954545454545454, 0.7551020408163265, 0.798588394254018, 0.72373846656324]
2023-06-17 03:48:27,948|INFO|nn.computeOptunaObjective|Trial 49 timings:|12.19113180000005
2023-06-17 03:48:27,948|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5982738364941138
2023-06-17 03:48:34,220|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:48:34,220|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.7204635806212519, 0.6983384322274534, 0.6588325652841782, 0.6020084566596194, 0.6856060606060606, 0.7148859543817527, 0.7250568909116768, 0.6800849187556136]
2023-06-17 03:48:34,220|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8255306246209825, 0.8062487405426202, 0.8313364055299539, 0.8565010570824525, 0.8068181818181819, 0.7527010804321729, 0.8840136538188025, 0.7919184290030212]
2023-06-17 03:48:34,220|INFO|nn.computeOptunaObjective|Trial 50 timings:|6.262098600000002
2023-06-17 03:48:34,220|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6856596074309508
2023-06-17 03:48:46,592|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:48:46,592|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.726561552456034, 0.7300272958763075, 0.7265745007680491, 0.7605708245243129, 0.706060606060606, 0.6650660264105642, 0.7531912245768739, 0.6912509185923084]
2023-06-17 03:48:46,592|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8457718482582035, 0.8275321963104769, 0.8122119815668203, 0.8851744186046512, 0.7931818181818182, 0.7058823529411764, 0.8845114492959749, 0.7782620233526578]
2023-06-17 03:48:46,592|INFO|nn.computeOptunaObjective|Trial 51 timings:|12.370368100000007
2023-06-17 03:48:46,592|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.719912868658132
2023-06-17 03:48:52,660|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:48:52,660|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6846034633784785, 0.6849982596588932, 0.6731182795698925, 0.6498414376321353, 0.7166666666666667, 0.6650660264105642, 0.6477030294410469, 0.6635502572058464]
2023-06-17 03:48:52,660|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7956118186106058, 0.7818473262864785, 0.8342549923195084, 0.8802854122621564, 0.7984848484848485, 0.7478991596638656, 0.8620217607737165, 0.7777312811300726]
2023-06-17 03:48:52,660|INFO|nn.computeOptunaObjective|Trial 52 timings:|6.05203709999995
2023-06-17 03:48:52,660|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6731934274954404
2023-06-17 03:49:01,781|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:49:01,781|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.7174583922916246, 0.7027552347628556, 0.7248847926267281, 0.5991014799154334, 0.7166666666666667, 0.6842737094837935, 0.7299815104537051, 0.6673266922511636]
2023-06-17 03:49:01,781|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8191816589178627, 0.7992910399912067, 0.8192012288786483, 0.8715644820295982, 0.778030303030303, 0.7382953181272509, 0.8776845398947518, 0.7847942353229364]
2023-06-17 03:49:01,781|INFO|nn.computeOptunaObjective|Trial 53 timings:|9.122779499999979
2023-06-17 03:49:01,781|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6928060598064963
2023-06-17 03:49:07,833|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:49:07,833|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.748581631965501, 0.7216956418194809, 0.6944700460829493, 0.6783826638477801, 0.6727272727272727, 0.7034813925570228, 0.7560091025458683, 0.6589777088266514]
2023-06-17 03:49:07,833|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8455242234350785, 0.8230805869529375, 0.8174347158218126, 0.8475158562367865, 0.7848484848484849, 0.7166866746698679, 0.8884404778836581, 0.7859781987425493]
2023-06-17 03:49:07,833|INFO|nn.computeOptunaObjective|Trial 54 timings:|6.042450699999904
2023-06-17 03:49:07,833|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7042906825465658
2023-06-17 03:49:16,978|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:49:16,978|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7360252004581902, 0.737540073643908, 0.7435483870967742, 0.7774841437632135, 0.6833333333333333, 0.6638655462184874, 0.7327993884226995, 0.6709806483220381]
2023-06-17 03:49:16,978|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8460683242369113, 0.8238023705277813, 0.8158986175115207, 0.864561310782241, 0.7833333333333333, 0.6722689075630252, 0.8806802019627366, 0.7880501347268718]
2023-06-17 03:49:16,978|INFO|nn.computeOptunaObjective|Trial 55 timings:|9.143573399999923
2023-06-17 03:49:16,978|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.7181970901573306
2023-06-17 03:49:25,927|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:49:25,927|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:49:25,927|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6602570581497204, 0.6498232179823036, 0.6678955453149001, 0.6495771670190275, 0.6871212121212121, 0.6914765906362546, 0.7335016356137107, 0.6733996080672818]
2023-06-17 03:49:25,927|INFO|nn.computeOptunaObjective|Trial 56 timings:|8.945845300000087
2023-06-17 03:49:25,927|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 03:49:32,050|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:49:32,050|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.7254531365810929, 0.6922838771135985, 0.684715821812596, 0.6329281183932347, 0.6772727272727272, 0.734093637454982, 0.7187277769876262, 0.6665714052421001]
2023-06-17 03:49:32,050|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8164325180243919, 0.7913990510561124, 0.8356374807987712, 0.8765856236786469, 0.8189393939393939, 0.7647058823529411, 0.8795157161143508, 0.7785682207887645]
2023-06-17 03:49:32,050|INFO|nn.computeOptunaObjective|Trial 57 timings:|6.110764200000062
2023-06-17 03:49:32,050|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6915058126072448
2023-06-17 03:49:44,703|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:49:44,703|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6423623745030658, 0.6633685676076722, 0.6383256528417819, 0.6730972515856237, 0.6772727272727272, 0.6944777911164466, 0.5386858199402645, 0.5788152200538907]
2023-06-17 03:49:44,703|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7818492689171889, 0.7872881821679155, 0.8311827956989247, 0.8771141649048625, 0.8143939393939394, 0.7623049219687875, 0.830162850234675, 0.7476422797419777]
2023-06-17 03:49:44,703|INFO|nn.computeOptunaObjective|Trial 58 timings:|12.645610000000033
2023-06-17 03:49:44,703|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6383006756151841
2023-06-17 03:49:50,739|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:49:50,739|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5016339869281046, 0.5025042592558668, 0.5142857142857142, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 03:49:50,739|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6792113065157335, 0.6793943612948137, 0.7242703533026114, 0.6366279069767442, 0.6863636363636364, 0.7130852340936374, 0.7250391125017778, 0.6584571731852698]
2023-06-17 03:49:50,739|INFO|nn.computeOptunaObjective|Trial 59 timings:|6.04198509999992
2023-06-17 03:49:50,739|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5023029950587107
2023-06-17 03:50:02,782|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:50:02,782|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6103631830739168, 0.6338194075512484, 0.6124423963133641, 0.5169133192389006, 0.6878787878787879, 0.6752701080432173, 0.5175828473901295, 0.5]
2023-06-17 03:50:02,782|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.759704534734856, 0.7716287760822174, 0.8225806451612904, 0.8417019027484144, 0.8015151515151515, 0.758703481392557, 0.8065709002986772, 0.7361700824691763]
2023-06-17 03:50:02,782|INFO|nn.computeOptunaObjective|Trial 60 timings:|12.030361299999981
2023-06-17 03:50:02,782|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5942837561861956
2023-06-17 03:50:08,765|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:50:08,765|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.7092008624755745, 0.7028449997252093, 0.678494623655914, 0.6812896405919662, 0.731060606060606, 0.7046818727490997, 0.6941135684824349, 0.6770637707193599]
2023-06-17 03:50:08,765|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.81558351863082, 0.8019620056057303, 0.8374807987711214, 0.88107822410148, 0.8295454545454546, 0.7466986794717886, 0.8713554259707011, 0.7894892626765738]
2023-06-17 03:50:08,765|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.98038669999994
2023-06-17 03:50:08,765|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6973437430575204
2023-06-17 03:50:17,902|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:50:17,902|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7463445859443434, 0.7370381226299302, 0.7257296466973886, 0.7629492600422834, 0.681060606060606, 0.6842737094837935, 0.7117053050775138, 0.6814730137992978]
2023-06-17 03:50:17,902|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8377467825618219, 0.81371571986004, 0.805837173579109, 0.822806553911205, 0.7507575757575758, 0.7442977190876351, 0.875435571042526, 0.7676675920633625]
2023-06-17 03:50:17,902|INFO|nn.computeOptunaObjective|Trial 62 timings:|9.125232799999935
2023-06-17 03:50:17,902|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7163217812168946
2023-06-17 03:50:27,380|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:50:27,380|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6015901893403409, 0.6255775184567754, 0.5865591397849462, 0.5227272727272727, 0.693939393939394, 0.6956782713085234, 0.5, 0.5]
2023-06-17 03:50:27,380|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7485058284482178, 0.7642130910289996, 0.8221198156682028, 0.8387949260042283, 0.7984848484848485, 0.7611044417767108, 0.788116910823496, 0.7191455050216379]
