2023-06-17 03:14:45,293|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:18:39,311|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.68828320802005]
2023-06-17 03:18:39,311|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8257116004296456]
2023-06-17 03:18:39,311|INFO|nn.computeOptunaObjective|Trial 45 timings:|3.217733800000019
2023-06-17 03:18:39,311|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.68828320802005
2023-06-17 03:18:45,745|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:18:45,745|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.674968671679198]
2023-06-17 03:18:45,745|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8507227891156462]
2023-06-17 03:18:45,745|INFO|nn.computeOptunaObjective|Trial 46 timings:|6.433486999999985
2023-06-17 03:18:45,745|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.674968671679198
2023-06-17 03:18:50,517|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:18:50,517|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7041353383458646]
2023-06-17 03:18:50,517|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.848890082348729]
2023-06-17 03:18:50,517|INFO|nn.computeOptunaObjective|Trial 47 timings:|4.7697924
2023-06-17 03:18:50,517|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7041353383458646
2023-06-17 03:18:53,688|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:18:53,688|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7017543859649122]
2023-06-17 03:18:53,688|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8460190655209452]
2023-06-17 03:18:53,688|INFO|nn.computeOptunaObjective|Trial 48 timings:|3.16485830000002
2023-06-17 03:18:53,688|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.7017543859649122
2023-06-17 03:18:59,881|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:18:59,881|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6944548872180452]
2023-06-17 03:18:59,881|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.845969835302542]
2023-06-17 03:18:59,881|INFO|nn.computeOptunaObjective|Trial 49 timings:|6.198069199999992
2023-06-17 03:18:59,881|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6944548872180452
2023-06-17 03:19:03,053|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:03,053|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6991854636591479]
2023-06-17 03:19:03,053|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8494763694951666]
2023-06-17 03:19:03,053|INFO|nn.computeOptunaObjective|Trial 50 timings:|3.1634544000000346
2023-06-17 03:19:03,053|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6991854636591479
2023-06-17 03:19:09,582|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:19:09,582|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.694235588972431]
2023-06-17 03:19:09,582|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8484156820622984]
2023-06-17 03:19:09,582|INFO|nn.computeOptunaObjective|Trial 51 timings:|6.527707799999973
2023-06-17 03:19:09,582|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.694235588972431
2023-06-17 03:19:12,690|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:12,690|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6875]
2023-06-17 03:19:12,690|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8353853383458645]
2023-06-17 03:19:12,690|INFO|nn.computeOptunaObjective|Trial 52 timings:|3.102567399999998
2023-06-17 03:19:12,690|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6875
2023-06-17 03:19:17,423|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:17,423|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.7023496240601503]
2023-06-17 03:19:17,423|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8422193877551021]
2023-06-17 03:19:17,423|INFO|nn.computeOptunaObjective|Trial 53 timings:|4.71549170000003
2023-06-17 03:19:17,423|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.7023496240601503
2023-06-17 03:19:20,649|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:20,649|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7030388471177944]
2023-06-17 03:19:20,649|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8462473147153599]
2023-06-17 03:19:20,649|INFO|nn.computeOptunaObjective|Trial 54 timings:|3.2294306000000006
2023-06-17 03:19:20,649|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7030388471177944
2023-06-17 03:19:25,499|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:25,499|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7112468671679197]
2023-06-17 03:19:25,499|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8462764052989618]
2023-06-17 03:19:25,499|INFO|nn.computeOptunaObjective|Trial 55 timings:|4.846303400000011
2023-06-17 03:19:25,499|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.7112468671679197
2023-06-17 03:19:30,208|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:19:30,208|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.6783208020050125]
2023-06-17 03:19:30,208|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.8385987289652703]
2023-06-17 03:19:30,208|INFO|nn.computeOptunaObjective|Trial 56 timings:|4.700100899999995
2023-06-17 03:19:30,208|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.6783208020050125
2023-06-17 03:19:33,308|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:33,308|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.7055137844611529]
2023-06-17 03:19:33,308|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8430764411027569]
2023-06-17 03:19:33,308|INFO|nn.computeOptunaObjective|Trial 57 timings:|3.0972999999999615
2023-06-17 03:19:33,308|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.7055137844611529
2023-06-17 03:19:39,494|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:19:39,494|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.693264411027569]
2023-06-17 03:19:39,494|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.8512285177228786]
2023-06-17 03:19:39,494|INFO|nn.computeOptunaObjective|Trial 58 timings:|6.180508599999996
2023-06-17 03:19:39,494|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.693264411027569
2023-06-17 03:19:42,680|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:19:42,680|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.6606203007518797]
2023-06-17 03:19:42,680|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.8275487826709631]
2023-06-17 03:19:42,680|INFO|nn.computeOptunaObjective|Trial 59 timings:|3.1796752999999853
2023-06-17 03:19:42,680|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.6606203007518797
2023-06-17 03:19:48,920|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:19:48,920|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6919799498746867]
2023-06-17 03:19:48,920|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.8467038131041891]
2023-06-17 03:19:48,920|INFO|nn.computeOptunaObjective|Trial 60 timings:|6.2255236999999966
2023-06-17 03:19:48,920|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6919799498746867
2023-06-17 03:19:52,068|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:19:52,068|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6980889724310777]
2023-06-17 03:19:52,068|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8457147332617257]
2023-06-17 03:19:52,068|INFO|nn.computeOptunaObjective|Trial 61 timings:|3.1501228000000197
2023-06-17 03:19:52,068|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6980889724310777
2023-06-17 03:19:56,736|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:19:56,736|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7013471177944862]
2023-06-17 03:19:56,736|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8320913891872539]
2023-06-17 03:19:56,736|INFO|nn.computeOptunaObjective|Trial 62 timings:|4.661049000000048
2023-06-17 03:19:56,736|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7013471177944862
2023-06-17 03:20:01,508|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:01,508|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6938596491228071]
2023-06-17 03:20:01,508|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.8522623523093448]
2023-06-17 03:20:01,508|INFO|nn.computeOptunaObjective|Trial 63 timings:|4.7661898000000065
2023-06-17 03:20:01,508|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6938596491228071
2023-06-17 03:20:06,333|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:06,333|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6861528822055137]
2023-06-17 03:20:06,333|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8595215717866095]
2023-06-17 03:20:06,333|INFO|nn.computeOptunaObjective|Trial 64 timings:|4.812773100000015
2023-06-17 03:20:06,333|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6861528822055137
2023-06-17 03:20:09,465|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:09,465|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.6573621553884712]
2023-06-17 03:20:09,465|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.8483865914786968]
2023-06-17 03:20:09,465|INFO|nn.computeOptunaObjective|Trial 65 timings:|3.1306438999999955
2023-06-17 03:20:09,465|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.6573621553884712
2023-06-17 03:20:14,214|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:20:14,214|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.699874686716792]
2023-06-17 03:20:14,214|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8416756176154673]
2023-06-17 03:20:14,214|INFO|nn.computeOptunaObjective|Trial 66 timings:|4.7453338999999914
2023-06-17 03:20:14,214|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.699874686716792
2023-06-17 03:20:17,564|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:17,564|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.6560776942355889]
2023-06-17 03:20:17,564|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.8531484962406015]
2023-06-17 03:20:17,564|INFO|nn.computeOptunaObjective|Trial 67 timings:|3.3385169999999675
2023-06-17 03:20:17,564|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.6560776942355889
2023-06-17 03:20:20,665|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:20,665|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.6618107769423559]
2023-06-17 03:20:20,665|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.8280500358037953]
2023-06-17 03:20:20,665|INFO|nn.computeOptunaObjective|Trial 68 timings:|3.096296900000027
2023-06-17 03:20:20,665|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.6618107769423559
2023-06-17 03:20:25,428|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:20:25,428|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6767543859649123]
2023-06-17 03:20:25,428|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8579193519513069]
2023-06-17 03:20:25,428|INFO|nn.computeOptunaObjective|Trial 69 timings:|4.764674000000014
2023-06-17 03:20:25,428|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6767543859649123
2023-06-17 03:20:32,161|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:20:32,161|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6767543859649123]
2023-06-17 03:20:32,161|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8587204618689581]
2023-06-17 03:20:32,161|INFO|nn.computeOptunaObjective|Trial 70 timings:|6.729677699999968
2023-06-17 03:20:32,161|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6767543859649123
2023-06-17 03:20:35,347|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:35,347|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.6548872180451127]
2023-06-17 03:20:35,347|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.8270341031149302]
2023-06-17 03:20:35,347|INFO|nn.computeOptunaObjective|Trial 71 timings:|3.1768617000000177
2023-06-17 03:20:35,347|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.6548872180451127
2023-06-17 03:20:38,626|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:38,626|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.6713032581453634]
2023-06-17 03:20:38,626|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.8441348907984246]
2023-06-17 03:20:38,626|INFO|nn.computeOptunaObjective|Trial 72 timings:|3.262875699999995
2023-06-17 03:20:38,626|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.6713032581453634
2023-06-17 03:20:45,193|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:20:45,193|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6674498746867168]
2023-06-17 03:20:45,193|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8579014500537057]
2023-06-17 03:20:45,193|INFO|nn.computeOptunaObjective|Trial 73 timings:|6.560007700000028
2023-06-17 03:20:45,193|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6674498746867168
2023-06-17 03:20:48,425|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:20:48,425|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7091791979949875]
2023-06-17 03:20:48,425|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8459989258861438]
2023-06-17 03:20:48,425|INFO|nn.computeOptunaObjective|Trial 74 timings:|3.2311270999999806
2023-06-17 03:20:48,425|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7091791979949875
2023-06-17 03:20:54,725|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:20:54,725|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6992794486215539]
2023-06-17 03:20:54,725|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8333064804869316]
2023-06-17 03:20:54,725|INFO|nn.computeOptunaObjective|Trial 75 timings:|6.292286300000001
2023-06-17 03:20:54,725|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6992794486215539
2023-06-17 03:20:57,890|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:20:57,890|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.6220551378446115]
2023-06-17 03:20:57,890|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.8022668277837451]
2023-06-17 03:20:57,890|INFO|nn.computeOptunaObjective|Trial 76 timings:|3.1604575999999724
2023-06-17 03:20:57,890|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.6220551378446115
2023-06-17 03:21:01,178|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:01,178|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.6283834586466165]
2023-06-17 03:21:01,178|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.8518550841389188]
2023-06-17 03:21:01,178|INFO|nn.computeOptunaObjective|Trial 77 timings:|3.280080499999997
2023-06-17 03:21:01,178|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.6283834586466165
2023-06-17 03:21:07,285|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:21:07,285|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.7049185463659148]
2023-06-17 03:21:07,285|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8411497493734336]
2023-06-17 03:21:07,285|INFO|nn.computeOptunaObjective|Trial 78 timings:|6.097510599999964
2023-06-17 03:21:07,285|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.7049185463659148
2023-06-17 03:21:12,196|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:21:12,196|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6730889724310777]
2023-06-17 03:21:12,196|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8610969387755102]
2023-06-17 03:21:12,196|INFO|nn.computeOptunaObjective|Trial 79 timings:|4.909332899999981
2023-06-17 03:21:12,196|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6730889724310777
2023-06-17 03:21:18,608|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:21:18,608|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.7049185463659148]
2023-06-17 03:21:18,608|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8453052273540996]
2023-06-17 03:21:18,608|INFO|nn.computeOptunaObjective|Trial 80 timings:|6.402525099999991
2023-06-17 03:21:18,608|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.7049185463659148
2023-06-17 03:21:23,598|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:21:23,598|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6755639097744361]
2023-06-17 03:21:23,598|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.8572390798424632]
2023-06-17 03:21:23,598|INFO|nn.computeOptunaObjective|Trial 81 timings:|4.980551300000002
2023-06-17 03:21:23,598|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.6755639097744361
2023-06-17 03:21:29,799|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:21:29,799|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6889097744360902]
2023-06-17 03:21:29,799|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.842563999283924]
2023-06-17 03:21:29,799|INFO|nn.computeOptunaObjective|Trial 82 timings:|6.206461300000001
2023-06-17 03:21:29,799|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6889097744360902
2023-06-17 03:21:34,672|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:21:34,672|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7033208020050126]
2023-06-17 03:21:34,672|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8429197994987467]
2023-06-17 03:21:34,672|INFO|nn.computeOptunaObjective|Trial 83 timings:|4.856364900000017
2023-06-17 03:21:34,672|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7033208020050126
2023-06-17 03:21:37,711|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:37,711|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5760651629072682]
2023-06-17 03:21:37,711|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.8008660042964555]
2023-06-17 03:21:37,711|INFO|nn.computeOptunaObjective|Trial 84 timings:|3.0410618999999883
2023-06-17 03:21:37,711|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5760651629072682
2023-06-17 03:21:41,045|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:21:41,045|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.7100563909774436]
2023-06-17 03:21:41,045|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8451933404940923]
2023-06-17 03:21:41,045|INFO|nn.computeOptunaObjective|Trial 85 timings:|3.321531499999992
2023-06-17 03:21:41,045|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.7100563909774436
2023-06-17 03:21:45,863|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:21:45,863|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.713032581453634]
2023-06-17 03:21:45,863|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8443586645184389]
2023-06-17 03:21:45,863|INFO|nn.computeOptunaObjective|Trial 86 timings:|4.8163792000000285
2023-06-17 03:21:45,863|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.713032581453634
2023-06-17 03:21:49,191|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:21:49,191|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.6585526315789474]
2023-06-17 03:21:49,191|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8529963301109919]
2023-06-17 03:21:49,191|INFO|nn.computeOptunaObjective|Trial 87 timings:|3.3177941999999803
2023-06-17 03:21:49,191|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.6585526315789474
2023-06-17 03:21:55,500|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:21:55,500|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6865288220551379]
2023-06-17 03:21:55,500|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.836173021840315]
2023-06-17 03:21:55,500|INFO|nn.computeOptunaObjective|Trial 88 timings:|6.302342199999998
2023-06-17 03:21:55,500|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6865288220551379
2023-06-17 03:22:00,451|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:22:00,451|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6973057644110277]
2023-06-17 03:22:00,451|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.8488788936627283]
2023-06-17 03:22:00,451|INFO|nn.computeOptunaObjective|Trial 89 timings:|4.933027899999956
2023-06-17 03:22:00,451|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6973057644110277
2023-06-17 03:22:00,451|INFO|mtg.runMTGExperiment|Best trial number:|28
2023-06-17 03:22:00,451|INFO|mtg.runMTGExperiment|Best trial objective:|0.7167919799498746
2023-06-17 03:22:00,451|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:22:00,482|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|4977
2023-06-17 03:22:00,482|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|4977
2023-06-17 03:22:00,482|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|553
2023-06-17 03:22:00,482|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|553
2023-06-17 03:22:00,482|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 28}
2023-06-17 03:22:06,782|INFO|nn.testFinalModel|Final model test balacc:|[0.6208020050125314]
2023-06-17 03:22:06,782|INFO|nn.testFinalModel|Final model test rocauc:|[0.7512441818832796]
2023-06-17 03:22:06,797|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|441.4968495
2023-06-17 03:22:06,797|INFO|mtg.runMTGExperiment|DONE
