2023-06-17 04:07:26,549|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:08:01,036|INFO|nn.computeOptunaObjective|Trial 2 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:08:01,036|INFO|nn.computeOptunaObjective|Trial 2 balacc:|[0.7655245603395997, 0.7070660522273425, 0.668939393939394, 0.6927090741004125, 0.7393007514789747, 0.7944351163348524, 0.7037686634286742, 0.7781325779523165]
2023-06-17 04:08:01,036|INFO|nn.computeOptunaObjective|Trial 2 rocauc:|[0.8383279428609932, 0.8078341013824885, 0.7840909090909091, 0.8460745270942966, 0.8488248147950754, 0.8655552890381386, 0.7696528152545422, 0.8731260327474839]
2023-06-17 04:08:01,036|INFO|nn.computeOptunaObjective|Trial 2 timings:|6.860260299999997
2023-06-17 04:08:01,036|INFO|nn.computeOptunaObjective|Trial 2 objective:|0.7312345237251958
2023-06-17 04:08:07,128|INFO|nn.computeOptunaObjective|Trial 3 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:08:07,128|INFO|nn.computeOptunaObjective|Trial 3 balacc:|[0.5, 0.5089093701996927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:08:07,128|INFO|nn.computeOptunaObjective|Trial 3 rocauc:|[0.5943517957010983, 0.5427035330261136, 0.5386363636363637, 0.6965047646138529, 0.5083408836539999, 0.5752578556008635, 0.510703363914373, 0.5689993347496727]
2023-06-17 04:08:07,128|INFO|nn.computeOptunaObjective|Trial 3 timings:|6.082620400000003
2023-06-17 04:08:07,128|INFO|nn.computeOptunaObjective|Trial 3 objective:|0.5011136712749615
2023-06-17 04:08:16,141|INFO|nn.computeOptunaObjective|Trial 4 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:08:16,141|INFO|nn.computeOptunaObjective|Trial 4 balacc:|[0.721669698807358, 0.6650537634408602, 0.7537878787878788, 0.6638813824491537, 0.713318765655812, 0.7280822739266011, 0.6449451340169096, 0.7161677289212215]
2023-06-17 04:08:16,141|INFO|nn.computeOptunaObjective|Trial 4 rocauc:|[0.8171012734990903, 0.7910906298003072, 0.7977272727272727, 0.8495768738444035, 0.8474924052656825, 0.887862796833773, 0.7308868501529052, 0.8593102856284469]
2023-06-17 04:08:16,141|INFO|nn.computeOptunaObjective|Trial 4 timings:|9.0157533
2023-06-17 04:08:16,141|INFO|nn.computeOptunaObjective|Trial 4 objective:|0.7008633282507244
2023-06-17 04:08:28,215|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:08:28,215|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.6715214608180042, 0.6695852534562212, 0.6606060606060606, 0.5478239226283601, 0.6897750892714385, 0.7053550011993284, 0.6394135635905739, 0.6864825425438315]
2023-06-17 04:08:28,215|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.7797537227949599, 0.801689708141321, 0.7803030303030304, 0.7829078367230835, 0.8198582316260726, 0.8579395538498441, 0.735653894585357, 0.838078070344857]
2023-06-17 04:08:28,215|INFO|nn.computeOptunaObjective|Trial 5 timings:|12.0788565
2023-06-17 04:08:28,215|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.6588203617642273
2023-06-17 04:08:34,452|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:08:34,452|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.5027525099386834, 0.5, 0.49166666666666664, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:08:34,452|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.7515480762751836, 0.7605222734254993, 0.7545454545454546, 0.7406485563931162, 0.8076000639556574, 0.8519429119692972, 0.7173952149667207, 0.8099057919697847]
2023-06-17 04:08:34,452|INFO|nn.computeOptunaObjective|Trial 6 timings:|6.2205984
2023-06-17 04:08:34,452|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.49930239707566876
2023-06-17 04:08:40,537|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:08:40,537|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.7109999326190957, 0.6551459293394777, 0.6833333333333333, 0.6941224576873845, 0.7016068858924479, 0.7428939793715519, 0.677415002698327, 0.7328955556986201]
2023-06-17 04:08:40,537|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.8161966848595109, 0.7542242703533026, 0.8303030303030303, 0.8344474470203386, 0.8315834354847307, 0.8776685056368434, 0.7601187263896383, 0.8627695873302001]
2023-06-17 04:08:40,537|INFO|nn.computeOptunaObjective|Trial 7 timings:|6.088932899999989
2023-06-17 04:08:40,537|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.6998016345800298
2023-06-17 04:08:46,652|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:08:46,652|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:08:46,652|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.7023667542618423, 0.7247311827956989, 0.7075757575757575, 0.7216434362110653, 0.7294142727708789, 0.8105061165747182, 0.6502068717395215, 0.7520118457477628]
2023-06-17 04:08:46,652|INFO|nn.computeOptunaObjective|Trial 8 timings:|6.116971800000002
2023-06-17 04:08:46,652|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2023-06-17 04:08:55,438|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:08:55,438|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.514968667879523, 0.5258832565284178, 0.5371212121212121, 0.5, 0.5, 0.5113636363636364, 0.5147058823529411, 0.5518852335887036]
2023-06-17 04:08:55,438|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6952429081598276, 0.7559139784946236, 0.6901515151515151, 0.7266747262124876, 0.654506209028407, 0.7621731830175101, 0.5975894945134017, 0.7336080173394279]
2023-06-17 04:08:55,438|INFO|nn.computeOptunaObjective|Trial 9 timings:|8.780162500000003
2023-06-17 04:08:55,438|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5194909861043042
2023-06-17 04:09:07,161|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:09:07,161|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.7227006266424095, 0.6712749615975422, 0.731060606060606, 0.6849843549992889, 0.7211666577839365, 0.7394459102902375, 0.631768303651736, 0.7172192536320522]
2023-06-17 04:09:07,161|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.8127383599487905, 0.7778801843317972, 0.7583333333333333, 0.8395498506613569, 0.8436550658210308, 0.8885823938594387, 0.7448282065119626, 0.8551685658490525]
2023-06-17 04:09:07,161|INFO|nn.computeOptunaObjective|Trial 10 timings:|11.725778899999995
2023-06-17 04:09:07,161|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.702452584332226
2023-06-17 04:09:16,446|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:09:16,446|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.7656997506906542, 0.7211981566820276, 0.7204545454545455, 0.687099985777272, 0.7399536321483771, 0.7783041496761813, 0.7037686634286742, 0.7442756282323655]
2023-06-17 04:09:16,446|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.8373172292972171, 0.7990783410138248, 0.812121212121212, 0.817789076944958, 0.8622821510419443, 0.8792276325257855, 0.7824248965641303, 0.880508165411275]
2023-06-17 04:09:16,446|INFO|nn.computeOptunaObjective|Trial 11 timings:|9.282583400000007
2023-06-17 04:09:16,446|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.7325943140112621
2023-06-17 04:09:28,340|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:09:28,340|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.7261437908496733, 0.6588325652841782, 0.634090909090909, 0.6920068269094013, 0.7110003730746682, 0.7608539218037899, 0.6216495772620975, 0.7299899139466512]
2023-06-17 04:09:28,340|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.8202648069537093, 0.7853302611367128, 0.7999999999999999, 0.8456478452567202, 0.8537280818632416, 0.8870232669704966, 0.75049469329016, 0.8613704156741561]
2023-06-17 04:09:28,340|INFO|nn.computeOptunaObjective|Trial 12 timings:|11.8874402
2023-06-17 04:09:28,340|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6918209847776711
2023-06-17 04:09:40,400|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:09:40,400|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.7411899467690857, 0.6588325652841782, 0.7166666666666667, 0.7067806855354857, 0.7290145499120609, 0.7695790357399857, 0.6434160820291419, 0.723341702611644]
2023-06-17 04:09:40,400|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.823874738898996, 0.7897081413210445, 0.7780303030303031, 0.8484212772009672, 0.8510899109950433, 0.8849844087311106, 0.7723511422917791, 0.864048584733578]
2023-06-17 04:09:40,400|INFO|nn.computeOptunaObjective|Trial 13 timings:|12.058982600000007
2023-06-17 04:09:40,400|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.711102654318531
2023-06-17 04:09:52,502|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:09:52,502|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.6628360622599556, 0.6132872503840245, 0.6772727272727272, 0.5063291139240507, 0.6953045888184193, 0.7241244902854402, 0.6556484979312827, 0.706766239618876]
2023-06-17 04:09:52,502|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7790057947577657, 0.7964669738863287, 0.8098484848484848, 0.7819300241786376, 0.8224431061130948, 0.8617174382345886, 0.7387119985608922, 0.8406360651516127]
2023-06-17 04:09:52,502|INFO|nn.computeOptunaObjective|Trial 14 timings:|12.099431500000009
2023-06-17 04:09:52,502|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.655196121311847
2023-06-17 04:10:01,654|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:10:01,654|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.6114817060844957, 0.6115975422427036, 0.6484848484848484, 0.5, 0.5423306507488141, 0.6450887502998321, 0.554236373448462, 0.6362368291165046]
2023-06-17 04:10:01,654|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7482969476450374, 0.7881720430107526, 0.7734848484848486, 0.7521156307779832, 0.7904919255982519, 0.8466059006956105, 0.7015650296815974, 0.8110131118693534]
2023-06-17 04:10:01,654|INFO|nn.computeOptunaObjective|Trial 15 timings:|9.150056199999995
2023-06-17 04:10:01,654|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5936820875532075
2023-06-17 04:10:10,518|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:10:10,518|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5741425779933966, 0.5374807987711213, 0.5969696969696969, 0.5, 0.5164685817832969, 0.5454545454545454, 0.5, 0.5838880662675164]
2023-06-17 04:10:10,518|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7286520450104441, 0.7680491551459293, 0.7310606060606061, 0.7468709998577727, 0.7581943186057666, 0.819561045814344, 0.6604605144810217, 0.77602523659306]
2023-06-17 04:10:10,518|INFO|nn.computeOptunaObjective|Trial 16 timings:|8.854891699999996
2023-06-17 04:10:10,518|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5443005334049467
2023-06-17 04:10:19,469|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:10:19,469|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.7405868876760326, 0.6731182795698925, 0.7166666666666667, 0.6983359408334519, 0.7102275755476204, 0.7608539218037899, 0.6464741860046771, 0.7247945234876285]
2023-06-17 04:10:19,469|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.8259837612020753, 0.7797235023041474, 0.8022727272727272, 0.8459856350448016, 0.8571656984490753, 0.8860638042696091, 0.767853930563051, 0.8674842807785575]
2023-06-17 04:10:19,469|INFO|nn.computeOptunaObjective|Trial 17 timings:|8.948271900000009
2023-06-17 04:10:19,469|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.70888224769872
2023-06-17 04:10:31,777|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:10:31,777|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.7406643757159221, 0.7105990783410138, 0.7431818181818182, 0.6793485990613, 0.6897750892714385, 0.8123950587670904, 0.7503597769382983, 0.7539539475096032]
2023-06-17 04:10:31,777|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.8362879859847719, 0.780184331797235, 0.806060606060606, 0.8448655952211634, 0.8412300804775356, 0.8657651715039578, 0.7787371829465731, 0.8680787141354964]
2023-06-17 04:10:31,777|INFO|nn.computeOptunaObjective|Trial 18 timings:|12.300648200000012
2023-06-17 04:10:31,777|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.7350347179733105
2023-06-17 04:10:37,977|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:10:37,977|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.7686173438447543, 0.7060675883256529, 0.6795454545454546, 0.7088874271085195, 0.7227122528380323, 0.7857100023986567, 0.6743568987227919, 0.7631065044314256]
2023-06-17 04:10:37,977|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.8446112121824674, 0.796236559139785, 0.7734848484848484, 0.8381631346892334, 0.8575387731173053, 0.8674742144399137, 0.79483720093542, 0.8813644069615227]
2023-06-17 04:10:37,977|INFO|nn.computeOptunaObjective|Trial 19 timings:|6.198225000000008
2023-06-17 04:10:37,977|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.726125434026911
2023-06-17 04:10:50,237|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:10:50,237|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.7170979044538778, 0.6499231950844855, 0.675, 0.5956567344616698, 0.7282417523850131, 0.7442132405852722, 0.7114139233675121, 0.7385544754179274]
2023-06-17 04:10:50,237|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.825815308941446, 0.8079877112135176, 0.7901515151515152, 0.811086616413028, 0.844934178969248, 0.8700527704485489, 0.7653354919949631, 0.8653962531384793]
2023-06-17 04:10:50,237|INFO|nn.computeOptunaObjective|Trial 20 timings:|12.253995400000008
2023-06-17 04:10:50,237|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.6950126532194698
2023-06-17 04:10:59,366|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:10:59,366|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.7629472407519708, 0.7230414746543778, 0.668939393939394, 0.6927090741004125, 0.7173026701486969, 0.776984888462461, 0.6905918330635006, 0.7579733470675336]
2023-06-17 04:10:59,366|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.8379775621588843, 0.7867895545314899, 0.7083333333333334, 0.8474167970416726, 0.8514896338538613, 0.8614176061405613, 0.7795916531750314, 0.871098092233739]
2023-06-17 04:10:59,366|INFO|nn.computeOptunaObjective|Trial 21 timings:|9.126008200000001
2023-06-17 04:10:59,366|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.7238112402735434
2023-06-17 04:11:05,535|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:11:05,535|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.7561485075129708, 0.7168202764976959, 0.731060606060606, 0.6406894467358839, 0.7337712519319939, 0.7944351163348524, 0.708355819391977, 0.7644348591171485]
2023-06-17 04:11:05,535|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.8418384879725086, 0.8093701996927802, 0.7897727272727273, 0.7837256435784384, 0.8372861482705324, 0.8697529383545216, 0.7897103795646699, 0.868864138715423]
2023-06-17 04:11:05,535|INFO|nn.computeOptunaObjective|Trial 22 timings:|6.178246699999988
2023-06-17 04:11:05,535|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.7307144854478911
2023-06-17 04:11:14,883|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:11:14,883|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.7552927700289738, 0.7247311827956989, 0.7143939393939394, 0.6899000853363675, 0.7234850503650802, 0.7643019908851043, 0.6951789890268034, 0.7464409107491576]
2023-06-17 04:11:14,883|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.8431406239471733, 0.7804915514592935, 0.7659090909090909, 0.8184824349310198, 0.8520492458562063, 0.8802170784360757, 0.7832343946753013, 0.8819373806304858]
2023-06-17 04:11:14,883|INFO|nn.computeOptunaObjective|Trial 23 timings:|9.331958299999997
2023-06-17 04:11:14,883|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.7267156148226406
2023-06-17 04:11:26,835|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:11:26,835|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.625069065426858, 0.6205069124423963, 0.6424242424242425, 0.5056268667330394, 0.5815701113894367, 0.6638582393859439, 0.5821190861665767, 0.6346595420502585]
2023-06-17 04:11:26,835|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7489842328684051, 0.789247311827957, 0.7590909090909091, 0.7839745413170247, 0.8034962426051271, 0.8523626769009355, 0.6936499370390359, 0.8069743985922445]
2023-06-17 04:11:26,835|INFO|nn.computeOptunaObjective|Trial 24 timings:|11.955353899999977
2023-06-17 04:11:26,835|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.606979258252344
2023-06-17 04:11:38,604|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:11:38,604|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.6196516407250185, 0.5927803379416283, 0.6318181818181818, 0.5, 0.5557080424239194, 0.5769069321180139, 0.5116477783774059, 0.6381531792527737]
2023-06-17 04:11:38,604|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7336853985580486, 0.768663594470046, 0.7787878787878788, 0.7493421988337363, 0.7739433992431913, 0.8231590309426721, 0.6722432092102896, 0.7834760402583746]
2023-06-17 04:11:38,604|INFO|nn.computeOptunaObjective|Trial 25 timings:|11.764404899999988
2023-06-17 04:11:38,604|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5783332615821177
2023-06-17 04:11:47,626|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:11:47,626|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5593491004649283, 0.5401689708141321, 0.5742424242424242, 0.5, 0.5164685817832969, 0.5, 0.5131768303651736, 0.6012038884954612]
2023-06-17 04:11:47,626|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7220520854389866, 0.7774193548387096, 0.7098484848484848, 0.7461420850519129, 0.7474550977988595, 0.8076277284720557, 0.6545241949991006, 0.7770252580527478]
2023-06-17 04:11:47,626|INFO|nn.computeOptunaObjective|Trial 26 timings:|9.017713399999991
2023-06-17 04:11:47,626|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5380762245206769
2023-06-17 04:11:53,688|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:11:53,688|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:11:53,688|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.7020837544639849, 0.7282642089093702, 0.6954545454545454, 0.7216256578011663, 0.7268293982838565, 0.8120052770448548, 0.6468789350602626, 0.7506856370308375]
2023-06-17 04:11:53,688|INFO|nn.computeOptunaObjective|Trial 27 timings:|6.054704700000002
2023-06-17 04:11:53,688|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2023-06-17 04:12:02,997|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:12:02,997|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.7628596455764436, 0.7025345622119815, 0.7, 0.699038188024463, 0.7290145499120609, 0.8023506836171743, 0.720003597769383, 0.7509238395673727]
2023-06-17 04:12:02,997|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.8404066437571591, 0.7883256528417818, 0.7799242424242424, 0.8450611577300526, 0.8633480786654586, 0.8720916286879347, 0.7920489296636085, 0.8768986458936887]
2023-06-17 04:12:02,997|INFO|nn.computeOptunaObjective|Trial 28 timings:|9.315028100000006
2023-06-17 04:12:02,997|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.7333406333348599
2023-06-17 04:12:09,191|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:12:09,191|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.755633043595445, 0.6953149001536099, 0.7454545454545455, 0.689908974541317, 0.7227122528380323, 0.7896677860398177, 0.708355819391977, 0.767125903989356]
2023-06-17 04:12:09,191|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.838344788087056, 0.8030721966205837, 0.753030303030303, 0.8055930877542312, 0.8445078079198421, 0.8776085392180379, 0.7898003237992445, 0.8762205197536428]
2023-06-17 04:12:09,191|INFO|nn.computeOptunaObjective|Trial 29 timings:|6.1797732
2023-06-17 04:12:09,191|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.7342716532505125
2023-06-17 04:12:21,384|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:12:21,384|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.7134020618556701, 0.6596774193548387, 0.7454545454545455, 0.6090260987057318, 0.7086819804935245, 0.7616634684576638, 0.689062781075733, 0.7246078242022361]
2023-06-17 04:12:21,384|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.8076898456977292, 0.7821812596006145, 0.7856060606060605, 0.7761342625515574, 0.827559558705964, 0.8575197889182058, 0.7499550278827126, 0.8508980879418013]
2023-06-17 04:12:21,384|INFO|nn.computeOptunaObjective|Trial 30 timings:|12.192742199999998
2023-06-17 04:12:21,384|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.7014470224499929
2023-06-17 04:12:27,578|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
