2023-06-17 03:54:27,768|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:59:04,255|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5346316444558896, 0.5276942355889724]
2023-06-17 03:59:04,255|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.8340350690188136, 0.8307624159674813, 0.8973974574238427, 0.8717816091954024, 0.6705342687533729, 0.8121179431859044, 0.7965621579862228, 0.8287661117078411]
2023-06-17 03:59:04,255|INFO|nn.computeOptunaObjective|Trial 31 timings:|5.581036299999994
2023-06-17 03:59:04,255|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5077907350056078
2023-06-17 03:59:15,548|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:59:15,548|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.7110003730746682, 0.71611339830111, 0.718037898776685, 0.805632183908046, 0.599883072495053, 0.7305825242718447, 0.701605184660615, 0.7580200501253134]
2023-06-17 03:59:15,548|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.8630416244736983, 0.8679191203293555, 0.880756776205325, 0.9004885057471264, 0.765785213167836, 0.8743257820927723, 0.8562351123414667, 0.8700814536340853]
2023-06-17 03:59:15,548|INFO|nn.computeOptunaObjective|Trial 32 timings:|11.291537799999958
2023-06-17 03:59:15,548|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.7176093357016669
2023-06-17 03:59:24,037|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:59:24,037|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.7313329424932047, 0.7144978894158112, 0.7254437514991605, 0.8170689655172414, 0.6449451340169096, 0.7444714131607335, 0.7213008862851135, 0.7590225563909774]
2023-06-17 03:59:24,037|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8600969994137397, 0.8611183490541456, 0.8936795394579037, 0.8969540229885058, 0.7548120165497392, 0.9036317871269328, 0.8416875898624435, 0.8671970103831007]
2023-06-17 03:59:24,037|INFO|nn.computeOptunaObjective|Trial 33 timings:|8.473761499999966
2023-06-17 03:59:24,037|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.732260442347394
2023-06-17 03:59:35,307|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:59:35,307|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.7556494164046261, 0.737075928917609, 0.7555768769489086, 0.8085057471264367, 0.6672962763086886, 0.7722491909385114, 0.7255069851284363, 0.7656641604010025]
2023-06-17 03:59:35,307|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.8624953365666471, 0.8746156652248684, 0.8862137203166227, 0.9016666666666666, 0.7580500089944234, 0.9137450557353469, 0.8530225970514388, 0.8728450590762621]
2023-06-17 03:59:35,307|INFO|nn.computeOptunaObjective|Trial 34 timings:|11.274194099999988
2023-06-17 03:59:35,307|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.7484405727717773
2023-06-17 03:59:46,875|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:59:46,875|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.681927197143314, 0.6927276043566626, 0.7066742624130486, 0.8185057471264368, 0.6262367332254003, 0.7257281553398058, 0.6838880662675164, 0.7736528822055138]
2023-06-17 03:59:46,875|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.8696636998347813, 0.8741075616238471, 0.8793775485727994, 0.9100574712643678, 0.7683036517359237, 0.8652463142754404, 0.8561192300263953, 0.8731672932330827]
2023-06-17 03:59:46,875|INFO|nn.computeOptunaObjective|Trial 35 timings:|11.558267
2023-06-17 03:59:46,875|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.7136675810097123
2023-06-17 03:59:55,232|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:59:55,232|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5, 0.5, 0.5, 0.5185632183908045, 0.5, 0.5138888888888888, 0.5574819202128801, 0.5472744360902255]
2023-06-17 03:59:55,232|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7374353781378243, 0.7463651050080776, 0.8346725833533223, 0.7749425287356322, 0.6087425796006476, 0.6936353829557712, 0.7615742827099294, 0.7810351772287861]
2023-06-17 03:59:55,232|INFO|nn.computeOptunaObjective|Trial 36 timings:|8.35062750000003
2023-06-17 03:59:55,232|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5171510579478499
2023-06-17 04:00:03,930|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:00:03,930|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5478601502957949, 0.5, 0.5681818181818181, 0.5985632183908046, 0.5263536607303472, 0.5507011866235167, 0.5971222558424001, 0.6403508771929824]
2023-06-17 04:00:03,930|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.8421094707669349, 0.838136432331023, 0.8988366514751739, 0.8804597701149425, 0.6976074833603166, 0.8324343761236965, 0.8024979076804224, 0.8421119763694953]
2023-06-17 04:00:03,930|INFO|nn.computeOptunaObjective|Trial 37 timings:|8.699294199999997
2023-06-17 04:00:03,930|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.566141645907208
2023-06-17 04:00:15,058|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:00:15,058|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.7650429035868465, 0.7322294022617124, 0.7368073878627968, 0.8027586206896552, 0.6247076812376327, 0.7044228694714132, 0.7183330114380138, 0.762687969924812]
2023-06-17 04:00:15,058|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8654266375313117, 0.8645057063942885, 0.8926001439194051, 0.8806321839080459, 0.7638064400071954, 0.8898777418194894, 0.846973111010966, 0.8637978875760831]
2023-06-17 04:00:15,058|INFO|nn.computeOptunaObjective|Trial 38 timings:|11.126898200000028
2023-06-17 04:00:15,058|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.7308737308091102
2023-06-17 04:00:23,968|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:00:23,968|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.7211666577839365, 0.6354682370107875, 0.7682597745262654, 0.6699425287356322, 0.6525903939557475, 0.7247842502696872, 0.6790317388785168, 0.7297619047619048]
2023-06-17 04:00:23,968|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8688109577359697, 0.8679712335192037, 0.9006956104581434, 0.9004022988505747, 0.7368231696348263, 0.8949119021934555, 0.8458250177042427, 0.872999462943072]
2023-06-17 04:00:23,968|INFO|nn.computeOptunaObjective|Trial 39 timings:|8.896957100000009
2023-06-17 04:00:23,968|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6976256857403098
2023-06-17 04:00:35,392|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:00:35,392|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.7571950114587219, 0.7209468966595445, 0.7608539218037899, 0.8085057471264367, 0.6525903939557475, 0.770631067961165, 0.7112835039378527, 0.7702067669172932]
2023-06-17 04:00:35,392|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8631482172360497, 0.8697691385689718, 0.8980870712401056, 0.9064655172413792, 0.7872818852311567, 0.9144192736425747, 0.8567801884160605, 0.8770229144289294]
2023-06-17 04:00:35,392|INFO|nn.computeOptunaObjective|Trial 40 timings:|11.425393499999984
2023-06-17 04:00:35,392|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.744026663727569
2023-06-17 04:00:46,927|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:00:46,927|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.7211666577839365, 0.6959455938297984, 0.7608539218037899, 0.8170689655172414, 0.6115308508724591, 0.7322006472491909, 0.6954205025858924, 0.7594298245614035]
2023-06-17 04:00:46,927|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8667323988701168, 0.8693001198603366, 0.8915207483809067, 0.9049425287356322, 0.7644360496492175, 0.8833153541891405, 0.8420738642460139, 0.8775980128893662]
2023-06-17 04:00:46,927|INFO|nn.computeOptunaObjective|Trial 41 timings:|11.534997900000008
2023-06-17 04:00:46,927|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.7242021205254641
2023-06-17 04:00:55,207|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:00:55,207|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5, 0.5072567616863829, 0.5909090909090909, 0.6085632183908046, 0.5263536607303472, 0.49838187702265374, 0.5945556771604541, 0.6309523809523809]
2023-06-17 04:00:55,207|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7896125353088526, 0.793266975871593, 0.874550251858959, 0.8310344827586206, 0.6572225220363376, 0.7583603020496226, 0.7824888946114723, 0.8151069638381668]
2023-06-17 04:00:55,207|INFO|nn.computeOptunaObjective|Trial 42 timings:|8.268724399999996
2023-06-17 04:00:55,207|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5571215833565143
2023-06-17 04:01:03,719|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:01:03,719|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6208095720300592, 0.5, 0.5996342048452866, 0.5, 0.5, 0.5, 0.6154273696860448, 0.599906015037594]
2023-06-17 04:01:03,719|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.8547140649149924, 0.8502788055656887, 0.9063924202446629, 0.8926436781609195, 0.7134376686454399, 0.8465480043149946, 0.8096740273396426, 0.8523026315789473]
2023-06-17 04:01:03,719|INFO|nn.computeOptunaObjective|Trial 43 timings:|8.509144800000001
2023-06-17 04:01:03,719|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5544721451998731
2023-06-17 04:01:15,135|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:01:15,135|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6552923306507488, 0.6919198499140132, 0.7796234108899016, 0.6856321839080459, 0.6394135635905739, 0.7199298813376483, 0.691089937552308, 0.7465538847117794]
2023-06-17 04:01:15,135|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.860256888557267, 0.8592162176246808, 0.8985368193811466, 0.8895977011494253, 0.7373628350422738, 0.8847536857245595, 0.837700379836477, 0.8654247225205871]
2023-06-17 04:01:15,135|INFO|nn.computeOptunaObjective|Trial 44 timings:|11.414886799999977
2023-06-17 04:01:15,135|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.7011818803193774
2023-06-17 04:01:20,812|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:01:20,812|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.7470287267494538, 0.7330371567043619, 0.8023506836171743, 0.8113218390804597, 0.6789440546860945, 0.7460895361380798, 0.7196613661237365, 0.7540726817042607]
2023-06-17 04:01:20,812|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8606566114160848, 0.8602324248267235, 0.8923602782441833, 0.8888505747126437, 0.7367332254002518, 0.8870010787486515, 0.8391038434301166, 0.8677698711063372]
2023-06-17 04:01:20,812|INFO|nn.computeOptunaObjective|Trial 45 timings:|5.667205300000035
2023-06-17 04:01:20,812|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.7490632556004526
2023-06-17 04:01:31,972|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:01:31,972|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6890022917443905, 0.6443405075824691, 0.7193571599904054, 0.755632183908046, 0.654119445943515, 0.7108953613807982, 0.673836348419494, 0.7356829573934838]
2023-06-17 04:01:31,972|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8565794382561424, 0.8560373130439314, 0.9012952746461981, 0.8948275862068965, 0.7323259579060982, 0.8709996404171161, 0.8304169617373764, 0.8627081095596133]
2023-06-17 04:01:31,972|INFO|nn.computeOptunaObjective|Trial 46 timings:|11.163175199999955
2023-06-17 04:01:31,972|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6978582820453252
2023-06-17 04:01:40,492|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:01:40,492|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7493471193305974, 0.7096643910573767, 0.7254437514991605, 0.7899425287356322, 0.6510613419679798, 0.7370550161812297, 0.6989763728835383, 0.7432017543859649]
2023-06-17 04:01:40,492|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.865559878484251, 0.8746417218197926, 0.8991364835692012, 0.898448275862069, 0.7703723691311386, 0.9137900035958288, 0.8498808987317324, 0.8754811134980308]
2023-06-17 04:01:40,492|INFO|nn.computeOptunaObjective|Trial 47 timings:|8.507637899999963
2023-06-17 04:01:40,492|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7255865345051848
2023-06-17 04:01:46,123|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:01:46,123|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7321057400202526, 0.6903043410287144, 0.7608539218037899, 0.7870689655172414, 0.6657672243209211, 0.7264023732470335, 0.7081289298053606, 0.7513157894736842]
2023-06-17 04:01:46,123|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8658263603901295, 0.8772734379071343, 0.8970976253298153, 0.9016666666666666, 0.7540025184385681, 0.9123516720604099, 0.8468550827270971, 0.8726794665234514]
2023-06-17 04:01:46,123|INFO|nn.computeOptunaObjective|Trial 48 timings:|5.627085100000045
2023-06-17 04:01:46,123|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.7277434106521248
2023-06-17 04:01:57,181|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:01:57,181|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5557080424239194, 0.5838631507634582, 0.6236807387862797, 0.6699425287356322, 0.5689422558014031, 0.5507011866235167, 0.6285993261657975, 0.7047305764411027]
2023-06-17 04:01:57,181|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.8136225550285135, 0.8244827765907551, 0.8859438714319982, 0.8643103448275862, 0.6872638963842418, 0.8083423229054296, 0.7944333569389901, 0.8391850161117078]
2023-06-17 04:01:57,181|INFO|nn.computeOptunaObjective|Trial 49 timings:|11.047741799999983
2023-06-17 04:01:57,181|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6107709757176387
2023-06-17 04:02:03,007|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:02:03,007|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.7493471193305974, 0.6846630882276303, 0.7394459102902375, 0.7999425287356322, 0.6525903939557475, 0.709277238403452, 0.7071396381896607, 0.7488408521303258]
2023-06-17 04:02:03,007|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8646538400042637, 0.882719266246287, 0.9029743343727512, 0.9043103448275862, 0.7519338010433531, 0.9120819848975189, 0.8533874117470333, 0.8783364661654135]
2023-06-17 04:02:03,007|INFO|nn.computeOptunaObjective|Trial 50 timings:|5.827009299999986
2023-06-17 04:02:03,007|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.7239058461579104
2023-06-17 04:02:14,399|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:02:14,399|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.7564222139316741, 0.7104591172025639, 0.7381266490765171, 0.8085057471264367, 0.6409426155783414, 0.727346278317152, 0.7061503465739608, 0.7721804511278195]
2023-06-17 04:02:14,399|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8648403773383787, 0.8693782896451091, 0.8888222595346604, 0.9077586206896551, 0.795601726929304, 0.9142394822006473, 0.8591278782806497, 0.8736439312567131]
2023-06-17 04:02:14,399|INFO|nn.computeOptunaObjective|Trial 51 timings:|11.381559000000038
2023-06-17 04:02:14,399|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.7325166773668081
2023-06-17 04:02:19,998|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:02:19,998|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.7164099557640036, 0.6532127781541508, 0.7595346605900695, 0.7399425287356323, 0.6657672243209211, 0.7386731391585761, 0.7111590377475911, 0.7412280701754386]
2023-06-17 04:02:19,998|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8587645898843469, 0.8767262494137266, 0.894758934996402, 0.8859770114942529, 0.7334952329555675, 0.8967997123336929, 0.8373613167664544, 0.8682263694951665]
2023-06-17 04:02:19,998|INFO|nn.computeOptunaObjective|Trial 52 timings:|5.59863150000001
2023-06-17 04:02:19,998|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.7157409243307978
2023-06-17 04:02:28,151|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:02:28,151|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.7313329424932047, 0.6919198499140132, 0.7368073878627968, 0.7899425287356322, 0.6611800683576183, 0.6831175836030206, 0.6979248481727076, 0.7506265664160401]
2023-06-17 04:02:28,151|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.866865639823056, 0.8691698368857158, 0.9059726553130247, 0.9013793103448277, 0.7533729087965463, 0.9019237684286229, 0.8443142556707225, 0.8713010204081633]
2023-06-17 04:02:28,151|INFO|nn.computeOptunaObjective|Trial 53 timings:|8.151045199999999
2023-06-17 04:02:28,151|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.7178564719443792
2023-06-17 04:02:33,867|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:02:33,867|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7658157011138944, 0.7290114127885767, 0.780942672103622, 0.8270689655172414, 0.6703543802842238, 0.7648327939590076, 0.7299899139466512, 0.7713032581453634]
2023-06-17 04:02:33,867|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8720620369876885, 0.8809734743863672, 0.8970976253298153, 0.9022413793103448, 0.7532829645619715, 0.9046206400575334, 0.8584690658597824, 0.8821943250984603]
2023-06-17 04:02:33,867|INFO|nn.computeOptunaObjective|Trial 54 timings:|5.70047169999998
2023-06-17 04:02:33,867|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7549148872323226
2023-06-17 04:02:42,396|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:02:42,396|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7556494164046261, 0.7032023555161812, 0.7442132405852722, 0.8270689655172414, 0.6556484979312827, 0.7444714131607335, 0.7122105624584218, 0.7520050125313282]
2023-06-17 04:02:42,396|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8648403773383786, 0.878732607222888, 0.8916406812185176, 0.9064655172413792, 0.7909695988487138, 0.9055645451276519, 0.8529753857378914, 0.8753916040100249]
2023-06-17 04:02:42,396|INFO|nn.computeOptunaObjective|Trial 55 timings:|8.533074699999986
2023-06-17 04:02:42,396|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.736808683013136
2023-06-17 04:02:50,768|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:02:50,768|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5227272727272727, 0.5, 0.5, 0.5, 0.5, 0.5112781954887218]
2023-06-17 04:02:50,768|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7098545008793903, 0.7149408515295222, 0.8112257136003839, 0.7243103448275863, 0.577711818672423, 0.6545307443365697, 0.7133801154531213, 0.719640619405657]
2023-06-17 04:02:50,768|INFO|nn.computeOptunaObjective|Trial 56 timings:|8.364433800000029
2023-06-17 04:02:50,768|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5042506835269993
2023-06-17 04:02:56,383|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:02:56,383|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.7227122528380323, 0.6774063265412475, 0.7394459102902375, 0.7870689655172414, 0.6510613419679798, 0.7386731391585761, 0.7025322431811841, 0.7470551378446115]
2023-06-17 04:02:56,383|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8648670255289664, 0.8808692480066704, 0.8976373230990645, 0.8963218390804597, 0.7459075373268573, 0.9119920891765553, 0.8475546685551192, 0.8739863050483351]
2023-06-17 04:02:56,383|INFO|nn.computeOptunaObjective|Trial 57 timings:|5.608263099999988
2023-06-17 04:02:56,383|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.7207444146673887
2023-06-17 04:03:08,098|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:03:08,098|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6474444385226243, 0.613697951951639, 0.6852662508994962, 0.7199425287356322, 0.5968249685195179, 0.6030204962243797, 0.6571085216420953, 0.7305451127819549]
2023-06-17 04:03:08,098|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.8389116878963918, 0.8462921465422899, 0.8996761813384505, 0.8902298850574712, 0.7218024824608742, 0.8422330097087378, 0.816875898624434, 0.8586443788041533]
2023-06-17 04:03:08,098|INFO|nn.computeOptunaObjective|Trial 58 timings:|11.711835500000063
2023-06-17 04:03:08,098|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6567312836596675
2023-06-17 04:03:13,767|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:03:13,767|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5102040816326531, 0.5037593984962406]
2023-06-17 04:03:13,767|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6892554495549753, 0.7058731564959091, 0.7872391460781962, 0.731551724137931, 0.5654794027702824, 0.65893563466379, 0.7223588489023369, 0.7337696920873612]
2023-06-17 04:03:13,767|INFO|nn.computeOptunaObjective|Trial 59 timings:|5.666332499999953
2023-06-17 04:03:13,767|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5017454350161117
2023-06-17 04:03:24,776|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:03:24,776|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5486329478228429, 0.5766063890770754, 0.6324058527224754, 0.7099425287356322, 0.5689422558014031, 0.5784789644012945, 0.6408442241249812, 0.712938596491228]
2023-06-17 04:03:24,776|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.8144220007461492, 0.8262285684506748, 0.8900215879107699, 0.876264367816092, 0.6937398812736104, 0.8148148148148148, 0.8046739200412025, 0.846327873254565]
2023-06-17 04:03:24,776|INFO|nn.computeOptunaObjective|Trial 60 timings:|10.993382699999984
2023-06-17 04:03:24,776|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6210989698971165
2023-06-17 04:03:30,204|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:03:30,204|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.7148643607099078, 0.6919198499140132, 0.7394459102902375, 0.7970689655172414, 0.6642381723331534, 0.7231661272923409, 0.7045730595077148, 0.743890977443609]
2023-06-17 04:03:30,204|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8578851995949475, 0.8772473813122103, 0.8961381626289279, 0.9000574712643679, 0.7506745817593091, 0.9083962603380079, 0.8452155625657203, 0.8721424095954172]
2023-06-17 04:03:30,204|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.434347399999979
2023-06-17 04:03:30,204|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.7223959278760272
2023-06-17 04:03:38,647|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:03:38,647|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.772890795714971, 0.7419094272760436, 0.780942672103622, 0.8198850574712644, 0.6688253282964562, 0.7738673139158576, 0.7268975729092899, 0.7609962406015038]
2023-06-17 04:03:38,647|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8615093535148963, 0.8675282714054928, 0.8905013192612138, 0.8835057471264367, 0.7545421838460155, 0.8873606616325063, 0.8506791991244448, 0.8637643215180809]
2023-06-17 04:03:38,647|INFO|nn.computeOptunaObjective|Trial 62 timings:|8.424338599999942
2023-06-17 04:03:38,647|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7557768010361261
2023-06-17 04:03:47,269|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:03:47,269|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5243164739114214, 0.537899317317213, 0.6123171024226433, 0.6271264367816092, 0.5263536607303472, 0.5245415318230852, 0.6087791583510376, 0.6883145363408522]
