2023-06-17 04:34:33,483|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:39:28,375|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:39:28,375|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.7187521056532579, 0.6899385560675884, 0.6606060606060606, 0.6941313468923339]
2023-06-17 04:39:28,375|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7969274307661208, 0.7602918586789554, 0.7886363636363637, 0.8314162281325558]
2023-06-17 04:39:28,375|INFO|nn.computeOptunaObjective|Trial 38 timings:|9.421407499999987
2023-06-17 04:39:28,375|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6908570173048102
2023-06-17 04:39:35,991|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:39:35,991|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.7056701030927834, 0.6685867895545314, 0.7143939393939394, 0.6596501208931873]
2023-06-17 04:39:35,991|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8116080452799677, 0.7755760368663595, 0.7833333333333333, 0.839763191580145]
2023-06-17 04:39:35,991|INFO|nn.computeOptunaObjective|Trial 39 timings:|7.608582100000035
2023-06-17 04:39:35,991|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6870752382336103
2023-06-17 04:39:45,722|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:39:45,722|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.720813961323361, 0.6917818740399385, 0.693939393939394, 0.700451571611435]
2023-06-17 04:39:45,722|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8027744087325651, 0.7775729646697389, 0.8181818181818182, 0.8450700469350021]
2023-06-17 04:39:45,722|INFO|nn.computeOptunaObjective|Trial 40 timings:|9.729105500000003
2023-06-17 04:39:45,722|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.701746700228532
2023-06-17 04:39:55,594|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:39:55,594|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.7231386025200459, 0.6845622119815669, 0.6856060606060606, 0.6863799601763618]
2023-06-17 04:39:55,594|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8056482042989016, 0.7831797235023041, 0.753030303030303, 0.8502257858057176]
2023-06-17 04:39:55,594|INFO|nn.computeOptunaObjective|Trial 41 timings:|9.870429399999978
2023-06-17 04:39:55,594|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6949217088210089
2023-06-17 04:40:02,614|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:40:02,614|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.6010646182871774, 0.589247311827957, 0.6280303030303029, 0.5063291139240507]
2023-06-17 04:40:02,614|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7464069132807762, 0.7878648233486943, 0.7462121212121212, 0.7814677855212631]
2023-06-17 04:40:02,614|INFO|nn.computeOptunaObjective|Trial 42 timings:|7.014330400000006
2023-06-17 04:40:02,614|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.581167836767372
2023-06-17 04:40:10,033|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:40:10,033|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6749646250252679, 0.6874039938556068, 0.6962121212121212, 0.5302410752382307]
2023-06-17 04:40:10,033|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7879607169328212, 0.7749615975422427, 0.765909090909091, 0.825398236381738]
2023-06-17 04:40:10,033|INFO|nn.computeOptunaObjective|Trial 43 timings:|7.414435100000048
2023-06-17 04:40:10,033|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.6472054538328067
2023-06-17 04:40:19,919|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:40:19,919|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.7018967724546863, 0.6605222734254992, 0.7083333333333333, 0.6638724932442042]
2023-06-17 04:40:19,919|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7973974125732768, 0.7635944700460829, 0.7924242424242425, 0.8335051912956906]
2023-06-17 04:40:19,919|INFO|nn.computeOptunaObjective|Trial 44 timings:|9.876953000000015
2023-06-17 04:40:19,919|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6836562181144308
2023-06-17 04:40:24,622|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:40:24,622|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.7132571929115289, 0.658678955453149, 0.6772727272727272, 0.6638902716541033]
2023-06-17 04:40:24,622|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7937116771107069, 0.7685099846390169, 0.7401515151515151, 0.8279583274071968]
2023-06-17 04:40:24,622|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.694175799999982
2023-06-17 04:40:24,622|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6782747868228771
2023-06-17 04:40:34,243|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:40:34,243|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6847786537295331, 0.690937019969278, 0.7227272727272727, 0.6364404067700185]
2023-06-17 04:40:34,243|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7960363183073915, 0.7815668202764976, 0.8128787878787879, 0.8428566349025743]
2023-06-17 04:40:34,243|INFO|nn.computeOptunaObjective|Trial 46 timings:|9.6240272
2023-06-17 04:40:34,243|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6837208382990255
2023-06-17 04:40:41,490|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:40:41,490|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7007782494441075, 0.6704301075268817, 0.7022727272727273, 0.66177464087612]
2023-06-17 04:40:41,490|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7928963681692609, 0.7935483870967742, 0.8068181818181819, 0.8412565780116625]
2023-06-17 04:40:41,490|INFO|nn.computeOptunaObjective|Trial 47 timings:|7.230480900000032
2023-06-17 04:40:41,490|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6838139312799592
2023-06-17 04:40:46,324|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:40:46,324|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6931237787211104, 0.6704301075268817, 0.7022727272727273, 0.6638813824491537]
2023-06-17 04:40:46,324|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7889747995418097, 0.7872503840245776, 0.8007575757575759, 0.8456834020765183]
2023-06-17 04:40:46,324|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.834853599999974
2023-06-17 04:40:46,324|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6824269989924683
2023-06-17 04:40:55,743|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:40:55,743|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6385789367293309, 0.5981566820276498, 0.7022727272727273, 0.5358679419712701]
2023-06-17 04:40:55,743|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7673219459605148, 0.7984639016897082, 0.7371212121212122, 0.8190157872279903]
2023-06-17 04:40:55,743|INFO|nn.computeOptunaObjective|Trial 49 timings:|9.41886969999996
2023-06-17 04:40:55,743|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6187190720002445
2023-06-17 04:41:00,515|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:41:00,515|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.7002627855265817, 0.6731182795698925, 0.6795454545454546, 0.6877933437633338]
2023-06-17 04:41:00,515|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.795434943736945, 0.7918586789554531, 0.8113636363636364, 0.8523325273787512]
2023-06-17 04:41:00,515|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.763298899999995
2023-06-17 04:41:00,515|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6851799658513157
2023-06-17 04:41:10,590|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:41:10,590|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.7123812411562563, 0.7087557603686636, 0.6856060606060606, 0.7053673019485137]
2023-06-17 04:41:10,590|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8094299575500302, 0.7651305683563747, 0.7916666666666666, 0.8470167828189448]
2023-06-17 04:41:10,590|INFO|nn.computeOptunaObjective|Trial 51 timings:|10.068880200000024
2023-06-17 04:41:10,590|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.7030275910198736
2023-06-17 04:41:15,253|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:41:15,253|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.684525975338589, 0.6418586789554532, 0.693939393939394, 0.6948247048783956]
2023-06-17 04:41:15,253|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7865760393504481, 0.7915514592933948, 0.809090909090909, 0.8512480443749111]
2023-06-17 04:41:15,253|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.654581500000006
2023-06-17 04:41:15,253|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.678787188277958
2023-06-17 04:41:22,352|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:41:22,352|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.701206118186106, 0.667741935483871, 0.6795454545454546, 0.6477119186459963]
2023-06-17 04:41:22,352|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7900596321002628, 0.7840245775729646, 0.7803030303030303, 0.8391053904138814]
2023-06-17 04:41:22,352|INFO|nn.computeOptunaObjective|Trial 53 timings:|7.101648599999976
2023-06-17 04:41:22,352|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.674051356715357
2023-06-17 04:41:27,248|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:41:27,248|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7147058823529412, 0.6980030721966206, 0.7537878787878788, 0.7152254302375196]
2023-06-17 04:41:27,248|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.811564247692204, 0.7773425499231951, 0.8204545454545455, 0.8418254871284313]
2023-06-17 04:41:27,248|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.893357700000024
2023-06-17 04:41:27,248|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7204305658937401
2023-06-17 04:41:34,527|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:41:34,527|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7094636480021562, 0.6828725038402458, 0.6772727272727272, 0.7046650547575025]
2023-06-17 04:41:34,527|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7986439593019338, 0.7563748079877112, 0.7848484848484849, 0.8412921348314607]
2023-06-17 04:41:34,527|INFO|nn.computeOptunaObjective|Trial 55 timings:|7.260808700000041
2023-06-17 04:41:34,527|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6935684834681579
2023-06-17 04:41:41,572|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:41:41,572|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5043864968667879, 0.5, 0.5, 0.5]
2023-06-17 04:41:41,572|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6758220470318712, 0.7136712749615975, 0.6772727272727272, 0.7431553121888779]
2023-06-17 04:41:41,572|INFO|nn.computeOptunaObjective|Trial 56 timings:|7.0466093
2023-06-17 04:41:41,572|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.501096624216697
2023-06-17 04:41:46,272|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:41:46,272|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6943298969072165, 0.6588325652841782, 0.6484848484848484, 0.6772418574882663]
2023-06-17 04:41:46,272|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.790950744558992, 0.7854070660522274, 0.7651515151515152, 0.8509635898165266]
2023-06-17 04:41:46,272|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.697076299999992
2023-06-17 04:41:46,272|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6697222920411273
2023-06-17 04:41:55,822|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:41:55,822|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6550939963614312, 0.6811827956989247, 0.6878787878787879, 0.5583754089034276]
2023-06-17 04:41:55,822|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7841671720234485, 0.7956989247311828, 0.7772727272727271, 0.8434255440193429]
2023-06-17 04:41:55,822|INFO|nn.computeOptunaObjective|Trial 58 timings:|9.54510730000004
2023-06-17 04:41:55,822|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6456327472106429
2023-06-17 04:42:00,539|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:42:00,539|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5144532039619972, 0.5258832565284178, 0.5371212121212121, 0.5]
2023-06-17 04:42:00,539|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7038592412910183, 0.7678955453149001, 0.6840909090909091, 0.7436264400512018]
2023-06-17 04:42:00,539|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.706577600000003
2023-06-17 04:42:00,539|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5193644181529068
2023-06-17 04:42:10,029|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:42:10,029|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6377231992453338, 0.6097542242703533, 0.6651515151515152, 0.5421970558953207]
2023-06-17 04:42:10,029|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7718499427262314, 0.7953917050691245, 0.7772727272727272, 0.824473759066989]
2023-06-17 04:42:10,029|INFO|nn.computeOptunaObjective|Trial 60 timings:|9.494655500000022
2023-06-17 04:42:10,029|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6137064986406308
2023-06-17 04:42:14,685|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:42:14,685|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6920928508860589, 0.6588325652841782, 0.731060606060606, 0.6582545157161144]
2023-06-17 04:42:14,685|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7883548952226939, 0.7910906298003072, 0.8143939393939394, 0.8450967145498507]
2023-06-17 04:42:14,685|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.639875700000005
2023-06-17 04:42:14,685|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6850601344867393
2023-06-17 04:42:21,713|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:42:21,713|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7125665386429485, 0.7015360983102918, 0.7227272727272727, 0.7089052055184184]
2023-06-17 04:42:21,713|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7905548817465131, 0.7645161290322581, 0.8166666666666667, 0.835034134547006]
2023-06-17 04:42:21,713|INFO|nn.computeOptunaObjective|Trial 62 timings:|7.028864800000008
2023-06-17 04:42:21,713|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7114337787997328
2023-06-17 04:42:28,960|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:42:28,960|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6240381375918065, 0.6035330261136713, 0.6196969696969696, 0.5175828473901295]
2023-06-17 04:42:28,960|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.766725624957887, 0.8009216589861752, 0.781060606060606, 0.8119044232683829]
2023-06-17 04:42:28,960|INFO|nn.computeOptunaObjective|Trial 63 timings:|7.240701599999966
2023-06-17 04:42:28,960|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5912127451981443
2023-06-17 04:42:36,218|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:42:36,218|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6489859173910114, 0.6695852534562212, 0.6651515151515152, 0.5063291139240507]
2023-06-17 04:42:36,218|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7750673809042518, 0.7881720430107526, 0.8030303030303031, 0.8146422983928318]
2023-06-17 04:42:36,218|INFO|nn.computeOptunaObjective|Trial 64 timings:|7.242374200000029
2023-06-17 04:42:36,218|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6225129499806996
2023-06-17 04:42:41,052|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:42:41,052|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5127316218583654, 0.5142857142857142, 0.5969696969696969, 0.5]
2023-06-17 04:42:41,052|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7193703254497675, 0.767741935483871, 0.7515151515151516, 0.7583025174228417]
2023-06-17 04:42:41,052|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.842091100000005
2023-06-17 04:42:41,052|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5309967582784441
2023-06-17 04:42:48,337|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:42:48,337|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.7078296610740517, 0.667741935483871, 0.6628787878787878, 0.6463074242639738]
2023-06-17 04:42:48,337|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7915015834512499, 0.7861751152073733, 0.7916666666666666, 0.8456300668468213]
2023-06-17 04:42:48,337|INFO|nn.computeOptunaObjective|Trial 66 timings:|7.274814699999979
2023-06-17 04:42:48,337|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.671189452175171
2023-06-17 04:42:53,289|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:42:53,289|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5142857142857142, 0.5454545454545454, 0.5]
2023-06-17 04:42:53,289|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7250269523617008, 0.7605222734254993, 0.7613636363636364, 0.7583380742426398]
2023-06-17 04:42:53,289|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.942263000000025
2023-06-17 04:42:53,289|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5149350649350649
2023-06-17 04:42:58,064|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:42:58,064|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5116130988477865, 0.5258832565284178, 0.5598484848484848, 0.5]
2023-06-17 04:42:58,064|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6976332457381578, 0.7543778801843317, 0.6909090909090909, 0.7467821078082776]
2023-06-17 04:42:58,064|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.773319200000003
2023-06-17 04:42:58,064|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5243362100561724
2023-06-17 04:43:05,676|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:43:05,676|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6788457651101678, 0.680184331797235, 0.7143939393939394, 0.5]
2023-06-17 04:43:05,676|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7779007479280372, 0.7603686635944701, 0.7969696969696969, 0.8218603328118335]
2023-06-17 04:43:05,676|INFO|nn.computeOptunaObjective|Trial 69 timings:|7.603540500000008
2023-06-17 04:43:05,676|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6433560090753355
2023-06-17 04:43:15,969|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:43:15,969|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.7216595916717203, 0.7033794162826421, 0.7227272727272727, 0.7194300241786374]
2023-06-17 04:43:15,969|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8155902567212451, 0.7804915514592934, 0.7916666666666666, 0.8393009529227706]
2023-06-17 04:43:15,969|INFO|nn.computeOptunaObjective|Trial 70 timings:|10.284625600000027
2023-06-17 04:43:15,969|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7167990762150681
2023-06-17 04:43:20,655|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:43:20,655|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.512040967589785, 0.5258832565284178, 0.5454545454545454, 0.5]
2023-06-17 04:43:20,655|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7021039687352605, 0.7629800307219663, 0.6954545454545455, 0.7367906414450291]
2023-06-17 04:43:20,655|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.676269400000024
2023-06-17 04:43:20,655|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5208446923931871
2023-06-17 04:43:25,505|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:43:25,505|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5395660669766188, 0.5544546850998464, 0.5825757575757575, 0.5]
2023-06-17 04:43:25,505|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.722244121016104, 0.7823348694316437, 0.7272727272727273, 0.7596536765751671]
2023-06-17 04:43:25,505|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.838607899999943
2023-06-17 04:43:25,505|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5441491274130557
2023-06-17 04:43:35,388|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:43:35,388|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.7063607573613637, 0.6944700460829493, 0.7227272727272727, 0.6716061015502773]
2023-06-17 04:43:35,388|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8074540125328482, 0.7789554531490015, 0.7840909090909091, 0.8397098563504479]
2023-06-17 04:43:35,388|INFO|nn.computeOptunaObjective|Trial 73 timings:|9.880859500000042
2023-06-17 04:43:35,388|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6987910444304657
2023-06-17 04:43:40,324|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:43:40,324|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7202984974058352, 0.6828725038402458, 0.7227272727272727, 0.7067806855354857]
2023-06-17 04:43:40,324|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8024930934573141, 0.7796466973886328, 0.8242424242424243, 0.8433188735599488]
2023-06-17 04:43:40,324|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.934576600000014
2023-06-17 04:43:40,324|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7081697398772098
2023-06-17 04:43:49,722|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:43:49,722|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.7020719628057408, 0.6658986175115207, 0.7143939393939394, 0.6870910965723226]
2023-06-17 04:43:49,722|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7853025402600903, 0.7593701996927803, 0.771969696969697, 0.841576589389845]
2023-06-17 04:43:49,722|INFO|nn.computeOptunaObjective|Trial 75 timings:|9.389504099999954
2023-06-17 04:43:49,722|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6923639040708809
2023-06-17 04:43:54,400|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:43:54,400|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5016339869281046, 0.5142857142857142, 0.5, 0.5]
2023-06-17 04:43:54,400|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.647639983828583, 0.691858678955453, 0.6522727272727273, 0.7199189304508605]
2023-06-17 04:43:54,400|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.668274100000076
2023-06-17 04:43:54,400|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5039799253034547
2023-06-17 04:43:59,383|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:43:59,383|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5]
