2023-06-17 03:01:52,553|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:03:14,663|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.5907087605684476]
2023-06-17 03:03:14,663|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6522755891347364]
2023-06-17 03:03:14,663|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.1126093999999966
2023-06-17 03:03:14,663|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5907087605684476
2023-06-17 03:03:16,843|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:16,843|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5704713077891707]
2023-06-17 03:03:16,843|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.6491275409246268]
2023-06-17 03:03:16,843|INFO|nn.computeOptunaObjective|Trial 46 timings:|2.172009899999992
2023-06-17 03:03:16,843|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5704713077891707
2023-06-17 03:03:18,466|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:03:18,466|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.5937668645439828]
2023-06-17 03:03:18,466|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.6637434790429934]
2023-06-17 03:03:18,466|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.6219229000000013
2023-06-17 03:03:18,466|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.5937668645439828
2023-06-17 03:03:19,551|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:19,551|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.5968249685195179]
2023-06-17 03:03:19,551|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.6574024105054865]
2023-06-17 03:03:19,551|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.0904290000000003
2023-06-17 03:03:19,551|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.5968249685195179
2023-06-17 03:03:21,644|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:21,644|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.554236373448462]
2023-06-17 03:03:21,644|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6522755891347364]
2023-06-17 03:03:21,644|INFO|nn.computeOptunaObjective|Trial 49 timings:|2.085620300000002
2023-06-17 03:03:21,644|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.554236373448462
2023-06-17 03:03:22,698|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:22,698|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5952959165317503]
2023-06-17 03:03:22,698|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.6593811836661271]
2023-06-17 03:03:22,698|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.045505200000008
2023-06-17 03:03:22,698|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5952959165317503
2023-06-17 03:03:24,923|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:03:24,923|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5922378125562151]
2023-06-17 03:03:24,923|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.6627540924626731]
2023-06-17 03:03:24,923|INFO|nn.computeOptunaObjective|Trial 51 timings:|2.2176543000000066
2023-06-17 03:03:24,923|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5922378125562151
2023-06-17 03:03:25,993|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:25,993|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5907087605684476]
2023-06-17 03:03:25,993|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6538046411225039]
2023-06-17 03:03:25,993|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.062241599999993
2023-06-17 03:03:25,993|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5907087605684476
2023-06-17 03:03:27,547|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:03:27,547|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.5907087605684476]
2023-06-17 03:03:27,547|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.6583018528512322]
2023-06-17 03:03:27,547|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.545729399999999
2023-06-17 03:03:27,547|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.5907087605684476
2023-06-17 03:03:28,647|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:28,647|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6069436949091563]
2023-06-17 03:03:28,647|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.6593362115488398]
2023-06-17 03:03:28,647|INFO|nn.computeOptunaObjective|Trial 54 timings:|1.0990772999999905
2023-06-17 03:03:28,647|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6069436949091563
2023-06-17 03:03:30,286|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:03:30,286|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6069436949091563]
2023-06-17 03:03:30,286|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.6522755891347365]
2023-06-17 03:03:30,286|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.629314199999996
2023-06-17 03:03:30,286|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6069436949091563
2023-06-17 03:03:31,896|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:03:31,896|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 03:03:31,896|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6234034898363014]
2023-06-17 03:03:31,896|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.6051867000000044
2023-06-17 03:03:31,896|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 03:03:32,982|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:32,982|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5922378125562151]
2023-06-17 03:03:32,982|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.6616297895304911]
2023-06-17 03:03:32,982|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.0916633000000076
2023-06-17 03:03:32,982|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5922378125562151
2023-06-17 03:03:35,105|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:35,105|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5410595430832883]
2023-06-17 03:03:35,105|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.6534448641842058]
2023-06-17 03:03:35,105|INFO|nn.computeOptunaObjective|Trial 58 timings:|2.117002400000004
2023-06-17 03:03:35,105|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5410595430832883
2023-06-17 03:03:36,151|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:36,151|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.4984709480122324]
2023-06-17 03:03:36,151|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.5991185465011692]
2023-06-17 03:03:36,151|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.0408679000000092
2023-06-17 03:03:36,151|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.4984709480122324
2023-06-17 03:03:38,215|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:38,215|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.554236373448462]
2023-06-17 03:03:38,215|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.6507465371469688]
2023-06-17 03:03:38,215|INFO|nn.computeOptunaObjective|Trial 60 timings:|2.0531430000000057
2023-06-17 03:03:38,215|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.554236373448462
2023-06-17 03:03:39,269|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:39,269|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6069436949091563]
2023-06-17 03:03:39,269|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.6677459974815615]
2023-06-17 03:03:39,269|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.0523064000000062
2023-06-17 03:03:39,269|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6069436949091563
2023-06-17 03:03:40,886|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:03:40,886|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.5876506565929124]
2023-06-17 03:03:40,886|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.6501169275049469]
2023-06-17 03:03:40,886|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.6090354999999903
2023-06-17 03:03:40,886|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.5876506565929124
2023-06-17 03:03:42,502|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:03:42,502|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5248246087425796]
2023-06-17 03:03:42,502|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6440906637884511]
2023-06-17 03:03:42,502|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.6125532000000078
2023-06-17 03:03:42,502|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5248246087425796
2023-06-17 03:03:44,110|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:03:44,110|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5248246087425796]
2023-06-17 03:03:44,110|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.6443604964921749]
2023-06-17 03:03:44,110|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.5944264999999973
2023-06-17 03:03:44,110|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5248246087425796
2023-06-17 03:03:45,226|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:45,226|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 03:03:45,226|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6267314265155604]
2023-06-17 03:03:45,226|INFO|nn.computeOptunaObjective|Trial 65 timings:|1.1115711000000061
2023-06-17 03:03:45,226|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 03:03:46,829|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:03:46,829|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5907087605684476]
2023-06-17 03:03:46,829|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.6574923547400613]
2023-06-17 03:03:46,829|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.607350800000006
2023-06-17 03:03:46,829|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5907087605684476
2023-06-17 03:03:47,976|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:47,976|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 03:03:47,976|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.627001259219284]
2023-06-17 03:03:47,976|INFO|nn.computeOptunaObjective|Trial 67 timings:|1.1303577999999987
2023-06-17 03:03:47,976|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:03:49,062|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:49,062|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.4984709480122324]
2023-06-17 03:03:49,062|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.5964202194639323]
2023-06-17 03:03:49,062|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.0823357999999956
2023-06-17 03:03:49,062|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.4984709480122324
2023-06-17 03:03:50,701|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:03:50,701|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5248246087425796]
2023-06-17 03:03:50,701|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.6460694369490915]
2023-06-17 03:03:50,701|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.641703899999996
2023-06-17 03:03:50,701|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5248246087425796
2023-06-17 03:03:53,106|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:53,106|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5851771901421119]
2023-06-17 03:03:53,106|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.653804641122504]
2023-06-17 03:03:53,106|INFO|nn.computeOptunaObjective|Trial 70 timings:|2.387338800000009
2023-06-17 03:03:53,106|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5851771901421119
2023-06-17 03:03:54,253|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:54,253|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2023-06-17 03:03:54,253|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.5921928404389278]
2023-06-17 03:03:54,253|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.1450093999999922
2023-06-17 03:03:54,253|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2023-06-17 03:03:55,402|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:03:55,402|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.4984709480122324]
2023-06-17 03:03:55,402|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6237632667745997]
2023-06-17 03:03:55,402|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.1439049999999895
2023-06-17 03:03:55,402|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.4984709480122324
2023-06-17 03:03:57,643|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:03:57,643|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5704713077891707]
2023-06-17 03:03:57,643|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6613599568267674]
2023-06-17 03:03:57,643|INFO|nn.computeOptunaObjective|Trial 73 timings:|2.2342146999999954
2023-06-17 03:03:57,643|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5704713077891707
2023-06-17 03:03:58,790|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:03:58,790|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6084727468969239]
2023-06-17 03:03:58,790|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.6581669364993703]
2023-06-17 03:03:58,790|INFO|nn.computeOptunaObjective|Trial 74 timings:|1.1353571000000073
2023-06-17 03:03:58,790|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6084727468969239
2023-06-17 03:04:00,976|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:04:00,976|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6185914732865624]
2023-06-17 03:04:00,976|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.6471487677639863]
2023-06-17 03:04:00,976|INFO|nn.computeOptunaObjective|Trial 75 timings:|2.188869799999992
2023-06-17 03:04:00,976|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6185914732865624
2023-06-17 03:04:02,015|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:04:02,015|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 03:04:02,015|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.566198956646879]
2023-06-17 03:04:02,015|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.0355372999999872
2023-06-17 03:04:02,015|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 03:04:03,202|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:04:03,202|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 03:04:03,202|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6334772441086527]
2023-06-17 03:04:03,202|INFO|nn.computeOptunaObjective|Trial 77 timings:|1.1786307999999792
2023-06-17 03:04:03,202|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:04:05,326|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:04:05,326|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6216495772620975]
2023-06-17 03:04:05,326|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.656502968159741]
2023-06-17 03:04:05,326|INFO|nn.computeOptunaObjective|Trial 78 timings:|2.1145679000000257
2023-06-17 03:04:05,326|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6216495772620975
2023-06-17 03:04:06,997|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:04:06,997|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5410595430832883]
2023-06-17 03:04:06,997|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.6502068717395216]
2023-06-17 03:04:06,997|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.6581222000000082
2023-06-17 03:04:06,997|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5410595430832883
2023-06-17 03:04:09,176|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:04:09,176|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.5937668645439828]
2023-06-17 03:04:09,176|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.6542093901780895]
2023-06-17 03:04:09,176|INFO|nn.computeOptunaObjective|Trial 80 timings:|2.1814466000000152
2023-06-17 03:04:09,176|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.5937668645439828
2023-06-17 03:04:10,857|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:04:10,857|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5263536607303472]
2023-06-17 03:04:10,857|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.6450800503687715]
2023-06-17 03:04:10,857|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.6699303000000043
2023-06-17 03:04:10,857|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5263536607303472
2023-06-17 03:04:13,067|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:04:13,067|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5395304910955208]
2023-06-17 03:04:13,067|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6395035078251483]
2023-06-17 03:04:13,067|INFO|nn.computeOptunaObjective|Trial 82 timings:|2.1966317000000117
2023-06-17 03:04:13,067|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5395304910955208
2023-06-17 03:04:14,707|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:04:14,707|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5952959165317503]
2023-06-17 03:04:14,707|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.6510613419679798]
2023-06-17 03:04:14,707|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.6390280999999902
2023-06-17 03:04:14,707|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5952959165317503
2023-06-17 03:04:15,839|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:04:15,839|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 03:04:15,839|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.5667386220543263]
2023-06-17 03:04:15,839|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.1275845000000118
2023-06-17 03:04:15,839|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 03:04:16,995|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:04:16,995|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5952959165317503]
2023-06-17 03:04:16,995|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.6570876056844757]
2023-06-17 03:04:16,995|INFO|nn.computeOptunaObjective|Trial 85 timings:|1.1444512999999858
2023-06-17 03:04:16,995|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5952959165317503
2023-06-17 03:04:18,636|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:04:18,636|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.5922378125562151]
2023-06-17 03:04:18,636|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.6510613419679798]
2023-06-17 03:04:18,636|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.6414768999999865
2023-06-17 03:04:18,636|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.5922378125562151
2023-06-17 03:04:19,760|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:04:19,760|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 03:04:19,760|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6366252923187625]
2023-06-17 03:04:19,760|INFO|nn.computeOptunaObjective|Trial 87 timings:|1.1081999999999823
2023-06-17 03:04:19,760|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:04:21,966|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:04:21,966|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5248246087425796]
2023-06-17 03:04:21,966|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6342867422198237]
2023-06-17 03:04:21,966|INFO|nn.computeOptunaObjective|Trial 88 timings:|2.206205699999998
2023-06-17 03:04:21,966|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5248246087425796
2023-06-17 03:04:23,630|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:04:23,630|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5952959165317503]
2023-06-17 03:04:23,630|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.6558283864004317]
2023-06-17 03:04:23,630|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.6589916000000073
2023-06-17 03:04:23,630|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5952959165317503
2023-06-17 03:04:23,645|INFO|mtg.runMTGExperiment|Best trial number:|78
2023-06-17 03:04:23,645|INFO|mtg.runMTGExperiment|Best trial objective:|0.6216495772620975
2023-06-17 03:04:23,645|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:04:23,645|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|1622
2023-06-17 03:04:23,645|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|1622
2023-06-17 03:04:23,661|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|181
2023-06-17 03:04:23,661|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|181
2023-06-17 03:04:23,661|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 78}
2023-06-17 03:04:26,358|INFO|nn.testFinalModel|Final model test balacc:|[0.5821377331420373]
2023-06-17 03:04:26,358|INFO|nn.testFinalModel|Final model test rocauc:|[0.7238163558106169]
2023-06-17 03:04:26,358|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|153.7983828
2023-06-17 03:04:26,358|INFO|mtg.runMTGExperiment|DONE
