2023-06-17 04:21:29,171|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:26:05,354|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5443475552787294, 0.5, 0.5294117647058824, 0.5, 0.5, 0.4985632183908046, 0.5, 0.5779448621553884]
2023-06-17 04:26:05,354|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7458094418084891, 0.6929175475687103, 0.7346938775510204, 0.6883624561117008, 0.8244827765907552, 0.8806896551724138, 0.7656418554476807, 0.8541823308270677]
2023-06-17 04:26:05,354|INFO|nn.computeOptunaObjective|Trial 31 timings:|5.878098599999987
2023-06-17 04:26:05,354|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5187834250663506
2023-06-17 04:26:16,654|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:26:16,654|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.7506952204737392, 0.5110993657505285, 0.7430972388955582, 0.6732873356740426, 0.7241779144301422, 0.7585057471264368, 0.7257281553398058, 0.7786340852130327]
2023-06-17 04:26:16,654|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.8277776760034441, 0.6526162790697675, 0.7827130852340937, 0.7706070874499878, 0.8719578925426026, 0.8914367816091955, 0.8451546206400574, 0.9045963122090941]
2023-06-17 04:26:16,654|INFO|nn.computeOptunaObjective|Trial 32 timings:|11.291538100000025
2023-06-17 04:26:16,654|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.7081531328629107
2023-06-17 04:26:24,767|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:26:24,767|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.7317071830289263, 0.5932875264270613, 0.7623049219687875, 0.6635502572058464, 0.7556151962061597, 0.7599425287356323, 0.709277238403452, 0.7983082706766917]
2023-06-17 04:26:24,767|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8296462527708063, 0.6704545454545455, 0.751500600240096, 0.7914489262676574, 0.8690916671009433, 0.8930459770114942, 0.8362998921251349, 0.887000984604368]
2023-06-17 04:26:24,767|INFO|nn.computeOptunaObjective|Trial 33 timings:|8.106409499999984
2023-06-17 04:26:24,767|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.7217491403315697
2023-06-17 04:26:36,252|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:26:36,252|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.7375345778298863, 0.5903805496828752, 0.7136854741896759, 0.661284396178656, 0.7265881494606286, 0.7670689655172414, 0.7518878101402373, 0.7744674185463659]
2023-06-17 04:26:36,252|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.8316797039588181, 0.7184196617336153, 0.7671068427370948, 0.7961847799461093, 0.8700557611131378, 0.8900574712643678, 0.8274002157497303, 0.8941751700680273]
2023-06-17 04:26:36,252|INFO|nn.computeOptunaObjective|Trial 34 timings:|11.480658400000038
2023-06-17 04:26:36,252|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.7153621676931958
2023-06-17 04:26:47,891|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:26:47,891|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.7398593071610458, 0.5169133192389006, 0.7533013205282113, 0.6477708826651425, 0.7386914378029079, 0.7285057471264368, 0.741235167206041, 0.7679511278195489]
2023-06-17 04:26:47,891|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.8254236356641692, 0.6359672304439746, 0.7959183673469388, 0.7835286192536948, 0.881390379905154, 0.881810344827586, 0.8556724199928084, 0.9035423379878267]
2023-06-17 04:26:47,891|INFO|nn.computeOptunaObjective|Trial 35 timings:|11.634636600000022
2023-06-17 04:26:47,891|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.7042785386935293
2023-06-17 04:26:56,351|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:26:56,351|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5034605308956345, 0.5, 0.5882352941176471, 0.5, 0.5, 0.5385632183908046, 0.5, 0.5220551378446115]
2023-06-17 04:26:56,351|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7010148936559987, 0.617600422832981, 0.7202881152460985, 0.652027027027027, 0.7507165563604148, 0.7966666666666667, 0.6825782092772384, 0.7845126208378086]
2023-06-17 04:26:56,351|INFO|nn.computeOptunaObjective|Trial 36 timings:|8.457991499999991
2023-06-17 04:26:56,351|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5190392726560873
2023-06-17 04:27:05,043|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:27:05,043|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.6026746294905381, 0.5, 0.6368547418967587, 0.5, 0.5145135233727657, 0.6356896551724138, 0.49838187702265374, 0.6787280701754386]
2023-06-17 04:27:05,043|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7678146811511899, 0.738107822410148, 0.752701080432173, 0.7093676002286274, 0.8383969982802646, 0.8744252873563219, 0.7748112189859762, 0.8621218224131757]
2023-06-17 04:27:05,043|INFO|nn.computeOptunaObjective|Trial 37 timings:|8.690587300000004
2023-06-17 04:27:05,043|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5708553121413211
2023-06-17 04:27:16,055|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:27:16,055|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.7469598988770221, 0.5991014799154334, 0.7430972388955582, 0.6882705968808688, 0.7217416228047319, 0.795632183908046, 0.727346278317152, 0.7875313283208021]
2023-06-17 04:27:16,055|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8279901808122812, 0.6971458773784355, 0.7755102040816326, 0.7721278680493181, 0.8607405284277451, 0.8908620689655172, 0.8132416396979504, 0.8966993376297887]
2023-06-17 04:27:16,055|INFO|nn.computeOptunaObjective|Trial 38 timings:|11.008929599999988
2023-06-17 04:27:16,055|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.7262100784899518
2023-06-17 04:27:24,717|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:27:24,717|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.7066224558960925, 0.5850951374207188, 0.734093637454982, 0.5, 0.708830580019803, 0.738448275862069, 0.6349784250269688, 0.7731829573934836]
2023-06-17 04:27:24,717|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8219301298844047, 0.727536997885835, 0.7647058823529411, 0.7563178737650037, 0.8690395539110949, 0.8723563218390804, 0.8117583603020495, 0.8828387934121017]
2023-06-17 04:27:24,717|INFO|nn.computeOptunaObjective|Trial 39 timings:|8.654161299999998
2023-06-17 04:27:24,717|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6726564336342647
2023-06-17 04:27:36,421|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:27:36,421|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.7396742814223167, 0.5903805496828752, 0.7136854741896759, 0.657548787458153, 0.7386784095054458, 0.7870689655172414, 0.76415857605178, 0.7799185463659148]
2023-06-17 04:27:36,421|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8325920090864126, 0.7008456659619451, 0.7394957983193278, 0.7781599575406222, 0.8702642138725312, 0.8961494252873562, 0.843311758360302, 0.89343895452918]
2023-06-17 04:27:36,421|INFO|nn.computeOptunaObjective|Trial 40 timings:|11.696537299999989
2023-06-17 04:27:36,421|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.7213891987741754
2023-06-17 04:27:47,910|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:27:47,910|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.7448678256727792, 0.5338266384778012, 0.723889555822329, 0.6702253613129746, 0.70481786440148, 0.715632183908046, 0.7486515641855448, 0.7697368421052632]
2023-06-17 04:27:47,910|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8295748071885248, 0.7184196617336152, 0.7617046818727491, 0.7782620233526578, 0.8636849236541768, 0.8894540229885057, 0.8424128011506652, 0.9019087898317221]
2023-06-17 04:27:47,910|INFO|nn.computeOptunaObjective|Trial 41 timings:|11.490238800000043
2023-06-17 04:27:47,910|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.7014559794857772
2023-06-17 04:27:56,342|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:27:56,342|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.579681975561947, 0.5, 0.6470588235294118, 0.5, 0.5, 0.5685632183908046, 0.49838187702265374, 0.6523182957393483]
2023-06-17 04:27:56,342|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7393976587832268, 0.6736257928118393, 0.7442977190876351, 0.6840961051686129, 0.7887852415446349, 0.8374137931034483, 0.7205142035239123, 0.8381332796276405]
2023-06-17 04:27:56,342|INFO|nn.computeOptunaObjective|Trial 42 timings:|8.4204383
2023-06-17 04:27:56,342|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5557505237805207
2023-06-17 04:28:04,788|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:28:04,788|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.622798468499826, 0.5367336152219873, 0.6854741896758703, 0.5, 0.5, 0.5, 0.5384304207119741, 0.6744674185463659]
2023-06-17 04:28:04,788|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7853353362522213, 0.7534355179704018, 0.7527010804321729, 0.7226565689556625, 0.8608577831049039, 0.8750574712643678, 0.7855088097806545, 0.8686560150375939]
2023-06-17 04:28:04,788|INFO|nn.computeOptunaObjective|Trial 43 timings:|8.44586129999999
2023-06-17 04:28:04,788|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.569738014082003
2023-06-17 04:28:16,300|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:28:16,300|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6894571967684614, 0.5763742071881607, 0.723889555822329, 0.5, 0.720126113919433, 0.7498850574712643, 0.6611380798274002, 0.780983709273183]
2023-06-17 04:28:16,300|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.8020865773902212, 0.7465644820295984, 0.7683073229291716, 0.7404772597370786, 0.8639064047110323, 0.8666091954022989, 0.7936893203883496, 0.8777904582885785]
2023-06-17 04:28:16,300|INFO|nn.computeOptunaObjective|Trial 44 timings:|11.513190500000007
2023-06-17 04:28:16,300|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.675231740033779
2023-06-17 04:28:21,837|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:28:21,837|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.7148167146023778, 0.5763742071881607, 0.734093637454982, 0.5, 0.7281776017510031, 0.7327011494252873, 0.7134573894282632, 0.7951127819548872]
2023-06-17 04:28:21,837|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8114074779709455, 0.7243657505285412, 0.7815126050420168, 0.7705050216379521, 0.8463442597321382, 0.8606896551724137, 0.8058252427184466, 0.8735253311851054]
2023-06-17 04:28:21,837|INFO|nn.computeOptunaObjective|Trial 45 timings:|5.530144299999961
2023-06-17 04:28:21,837|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6868416852256202
2023-06-17 04:28:32,792|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:28:32,792|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6786212834557679, 0.5565539112050739, 0.734093637454982, 0.5, 0.6653030381989682, 0.7398850574712643, 0.6227076591154261, 0.7650689223057644]
2023-06-17 04:28:32,792|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7978108340813748, 0.7494714587737843, 0.7743097238895558, 0.7409671756348494, 0.8601021418521029, 0.8738505747126437, 0.7948579647608773, 0.8808069280343717]
2023-06-17 04:28:32,792|INFO|nn.computeOptunaObjective|Trial 46 timings:|10.946437700000047
2023-06-17 04:28:32,792|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6577791886509059
2023-06-17 04:28:41,430|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:28:41,430|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7093538754648543, 0.55946088794926, 0.6944777911164466, 0.6402996652241365, 0.670944291000052, 0.7885057471264367, 0.6782632146709817, 0.7670426065162907]
2023-06-17 04:28:41,430|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8130232472933114, 0.7185517970401692, 0.7671068427370948, 0.772525924716257, 0.8671634790765542, 0.8928735632183907, 0.8159834591873426, 0.883702559971357]
2023-06-17 04:28:41,430|INFO|nn.computeOptunaObjective|Trial 47 timings:|8.627311399999996
2023-06-17 04:28:41,430|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6885435098835573
2023-06-17 04:28:46,763|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:28:46,763|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.709443640427208, 0.5565539112050739, 0.723889555822329, 0.6260308647015596, 0.6782010526864349, 0.7785057471264367, 0.6766450916936354, 0.7719924812030075]
2023-06-17 04:28:46,763|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8084250828951949, 0.718816067653277, 0.7695078031212486, 0.782895811219074, 0.8599197456876335, 0.8895977011494254, 0.8131966918374686, 0.8823957214464732]
2023-06-17 04:28:46,763|INFO|nn.computeOptunaObjective|Trial 48 timings:|5.330357899999967
2023-06-17 04:28:46,763|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6901577931082106
2023-06-17 04:28:57,531|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:28:57,531|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6227087035374723, 0.5169133192389006, 0.656062424969988, 0.5, 0.5685418729480431, 0.655632183908046, 0.5384304207119741, 0.7009711779448622]
2023-06-17 04:28:57,531|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7559327312363749, 0.736522198731501, 0.7671068427370948, 0.7112660243324895, 0.8276095679816562, 0.8589655172413793, 0.7471233369291622, 0.8544732366630863]
2023-06-17 04:28:57,531|INFO|nn.computeOptunaObjective|Trial 49 timings:|10.765708700000005
2023-06-17 04:28:57,531|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5949075129074108
2023-06-17 04:29:03,349|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:29:03,349|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.7064850605455512, 0.5536469344608879, 0.734093637454982, 0.6335429084673798, 0.6822398248996822, 0.7813793103448275, 0.6986245954692557, 0.7729949874686717]
2023-06-17 04:29:03,349|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8160569366332644, 0.7285940803382663, 0.7839135654261705, 0.7798542500204131, 0.8720881755172235, 0.8989655172413793, 0.8161632506292701, 0.8882630683852488]
2023-06-17 04:29:03,349|INFO|nn.computeOptunaObjective|Trial 50 timings:|5.817090600000029
2023-06-17 04:29:03,349|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6953759073889048
2023-06-17 04:29:14,736|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:29:14,736|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.7413596643889571, 0.5932875264270613, 0.7136854741896759, 0.679288805421736, 0.7265881494606286, 0.7799425287356322, 0.7625404530744337, 0.7724937343358396]
2023-06-17 04:29:14,736|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8314818546540386, 0.7153805496828752, 0.7827130852340936, 0.7877847636155793, 0.881103757360988, 0.8958045977011493, 0.8429521754764473, 0.8951575366988901]
2023-06-17 04:29:14,736|INFO|nn.computeOptunaObjective|Trial 51 timings:|11.383105600000022
2023-06-17 04:29:14,736|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.7211482920042456
2023-06-17 04:29:20,327|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:29:20,327|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.68258376536538, 0.5367336152219873, 0.7136854741896759, 0.6335429084673798, 0.6806243160143832, 0.7070689655172414, 0.6398327939590076, 0.7531015037593985]
2023-06-17 04:29:20,327|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7909996885705388, 0.7301797040169132, 0.7635054021608643, 0.7752408753164041, 0.8552816717911303, 0.881264367816092, 0.7928802588996763, 0.8713144468313642]
2023-06-17 04:29:20,327|INFO|nn.computeOptunaObjective|Trial 52 timings:|5.58157570000003
2023-06-17 04:29:20,327|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6683966678118067
2023-06-17 04:29:28,785|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:29:28,785|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.7101727517540806, 0.5565539112050739, 0.7034813925570228, 0.6342981954764432, 0.6717520454427015, 0.7885057471264367, 0.6814994606256742, 0.7568609022556392]
2023-06-17 04:29:28,785|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.808837268946819, 0.7093023255813954, 0.758703481392557, 0.7692802318935249, 0.8625384334775131, 0.8869540229885058, 0.8149047105357785, 0.8780052810597924]
2023-06-17 04:29:28,785|INFO|nn.computeOptunaObjective|Trial 53 timings:|8.456498499999952
2023-06-17 04:29:28,785|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.687890550805384
2023-06-17 04:29:34,455|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:29:34,455|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.745226885522194, 0.5734672304439746, 0.734093637454982, 0.6050053074222259, 0.7459351711918286, 0.7870689655172414, 0.7166936353829558, 0.7767543859649123]
2023-06-17 04:29:34,455|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.837061937824024, 0.6952959830866807, 0.762905162064826, 0.7899587654119377, 0.8630465370785345, 0.890632183908046, 0.8376483279395902, 0.8979524704618689]
2023-06-17 04:29:34,455|INFO|nn.computeOptunaObjective|Trial 54 timings:|5.6674802
2023-06-17 04:29:34,455|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7105306523625393
2023-06-17 04:29:42,984|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:29:42,984|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.7498287137963251, 0.5676532769556025, 0.6842737094837935, 0.6800440924307994, 0.7346526655896608, 0.7785057471264367, 0.7370550161812297, 0.7825814536340852]
2023-06-17 04:29:42,984|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8269569677762104, 0.7032241014799155, 0.7503001200480193, 0.7970829590920224, 0.8718927510552921, 0.8966091954022989, 0.8590884573894283, 0.8995546902971714]
2023-06-17 04:29:42,984|INFO|nn.computeOptunaObjective|Trial 55 timings:|8.526122799999996
2023-06-17 04:29:42,984|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.7143243343997416
2023-06-17 04:29:51,141|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:29:51,141|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5294117647058824, 0.5, 0.5, 0.5, 0.5, 0.5219611528822055]
2023-06-17 04:29:51,141|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6942110758971917, 0.593816067653277, 0.6818727490996398, 0.6510063689066711, 0.7078534577101464, 0.7521264367816092, 0.6541711614527148, 0.763061672037236]
2023-06-17 04:29:51,141|INFO|nn.computeOptunaObjective|Trial 56 timings:|8.147433199999966
2023-06-17 04:29:51,141|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.506421614698511
2023-06-17 04:29:56,569|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:29:56,569|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.7123124553465111, 0.5367336152219873, 0.6944777911164466, 0.6350534824855066, 0.7072411277294283, 0.7699425287356323, 0.6831175836030206, 0.763189223057644]
2023-06-17 04:29:56,569|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.809267774378515, 0.7267441860465117, 0.7791116446578632, 0.7855903486568139, 0.8675543280004169, 0.8914942528735633, 0.8211974110032362, 0.8821674722520587]
2023-06-17 04:29:56,569|INFO|nn.computeOptunaObjective|Trial 57 timings:|5.4142790999999875
2023-06-17 04:29:56,569|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6877584759120221
2023-06-17 04:30:07,792|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:30:07,792|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6458387528166046, 0.5140063424947146, 0.6356542617046819, 0.5195149832612068, 0.5878888946792433, 0.7327586206896552, 0.6201456310679612, 0.7229323308270676]
2023-06-17 04:30:07,792|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7809826515470717, 0.7584566596194503, 0.7671068427370948, 0.7305156364824038, 0.8463182031372141, 0.8732183908045976, 0.7721143473570659, 0.8726526136770498]
2023-06-17 04:30:07,792|INFO|nn.computeOptunaObjective|Trial 58 timings:|11.23071340000007
2023-06-17 04:30:07,792|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6223424771926419
2023-06-17 04:30:13,330|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:30:13,330|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5025042592558668, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5112781954887218]
2023-06-17 04:30:13,330|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6946324216388516, 0.5840380549682875, 0.7106842737094837, 0.6513533926675921, 0.7025639689405389, 0.742816091954023, 0.643653362099964, 0.7566662191192266]
2023-06-17 04:30:13,330|INFO|nn.computeOptunaObjective|Trial 59 timings:|5.519340700000043
2023-06-17 04:30:13,330|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5017228068430736
2023-06-17 04:30:24,288|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:30:24,288|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6207961602579368, 0.5198202959830867, 0.656062424969988, 0.5, 0.5524128406899786, 0.6841954022988506, 0.5784789644012945, 0.7135338345864661]
2023-06-17 04:30:24,288|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7645611592503709, 0.720401691331924, 0.7671068427370948, 0.719329223483302, 0.8258898327166605, 0.8628735632183908, 0.7591693635382956, 0.8610656104547082]
2023-06-17 04:30:24,288|INFO|nn.computeOptunaObjective|Trial 60 timings:|10.962037399999986
2023-06-17 04:30:24,288|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6031624903984502
2023-06-17 04:30:29,825|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:30:29,825|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.7117207393701797, 0.55946088794926, 0.6842737094837935, 0.639544378215073, 0.6661107926416177, 0.7613793103448276, 0.6708468176914779, 0.7706140350877193]
2023-06-17 04:30:29,825|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8096671368640884, 0.7254228329809724, 0.7791116446578631, 0.7859577855801422, 0.8616915941424774, 0.8871839080459769, 0.81957928802589, 0.8820690118152523]
2023-06-17 04:30:29,825|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.527005299999928
2023-06-17 04:30:29,825|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6829938338479936
2023-06-17 04:30:38,322|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:30:38,322|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.7281568871709381, 0.5309196617336152, 0.7226890756302521, 0.631195394790561, 0.7459351711918286, 0.7570114942528736, 0.6595199568500539, 0.7890977443609022]
2023-06-17 04:30:38,322|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.817137780057523, 0.7119450317124736, 0.7070828331332533, 0.7648914019759941, 0.8479076554275888, 0.8781034482758621, 0.8141855447680689, 0.8832706766917293]
2023-06-17 04:30:38,322|INFO|nn.computeOptunaObjective|Trial 62 timings:|8.495458499999927
2023-06-17 04:30:38,322|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6955656732476281
2023-06-17 04:30:46,741|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:30:46,741|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6087768149925806, 0.5198202959830867, 0.6368547418967587, 0.5, 0.537899317317213, 0.6613793103448276, 0.5261596548004315, 0.69968671679198]
2023-06-17 04:30:46,741|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7539285910564787, 0.7143234672304439, 0.765906362545018, 0.7007124193680085, 0.8169003074678202, 0.8694827586206897, 0.7508989572096368, 0.8561381131399928]
