2023-06-17 02:33:36,624|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:34:14,938|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:14,938|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6424242424242425]
2023-06-17 02:34:14,938|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6772727272727274]
2023-06-17 02:34:14,938|INFO|nn.computeOptunaObjective|Trial 45 timings:|0.5096255999999997
2023-06-17 02:34:14,938|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6424242424242425
2023-06-17 02:34:15,930|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:15,930|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5969696969696969]
2023-06-17 02:34:15,930|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.6818181818181819]
2023-06-17 02:34:15,930|INFO|nn.computeOptunaObjective|Trial 46 timings:|0.9872918000000013
2023-06-17 02:34:15,930|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5969696969696969
2023-06-17 02:34:16,617|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:16,617|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6651515151515152]
2023-06-17 02:34:16,617|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7090909090909091]
2023-06-17 02:34:16,617|INFO|nn.computeOptunaObjective|Trial 47 timings:|0.686216899999998
2023-06-17 02:34:16,617|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6651515151515152
2023-06-17 02:34:17,117|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:17,117|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6651515151515152]
2023-06-17 02:34:17,117|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7068181818181818]
2023-06-17 02:34:17,117|INFO|nn.computeOptunaObjective|Trial 48 timings:|0.49093279999999595
2023-06-17 02:34:17,117|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6651515151515152
2023-06-17 02:34:18,032|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:18,032|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6424242424242425]
2023-06-17 02:34:18,032|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6893939393939396]
2023-06-17 02:34:18,032|INFO|nn.computeOptunaObjective|Trial 49 timings:|0.9144403000000025
2023-06-17 02:34:18,032|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6424242424242425
2023-06-17 02:34:18,542|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:18,542|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6568181818181817]
2023-06-17 02:34:18,542|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7136363636363637]
2023-06-17 02:34:18,542|INFO|nn.computeOptunaObjective|Trial 50 timings:|0.504641399999997
2023-06-17 02:34:18,542|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6568181818181817
2023-06-17 02:34:19,621|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:34:19,621|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6772727272727272]
2023-06-17 02:34:19,621|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7049242424242425]
2023-06-17 02:34:19,621|INFO|nn.computeOptunaObjective|Trial 51 timings:|1.0664166000000037
2023-06-17 02:34:19,621|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6772727272727272
2023-06-17 02:34:20,066|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:20,066|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6651515151515152]
2023-06-17 02:34:20,066|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6984848484848485]
2023-06-17 02:34:20,066|INFO|nn.computeOptunaObjective|Trial 52 timings:|0.4495816000000019
2023-06-17 02:34:20,066|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6651515151515152
2023-06-17 02:34:20,754|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:20,754|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6651515151515152]
2023-06-17 02:34:20,754|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7060606060606062]
2023-06-17 02:34:20,754|INFO|nn.computeOptunaObjective|Trial 53 timings:|0.6838626999999988
2023-06-17 02:34:20,754|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6651515151515152
2023-06-17 02:34:21,277|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:21,277|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6772727272727272]
2023-06-17 02:34:21,277|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7136363636363636]
2023-06-17 02:34:21,277|INFO|nn.computeOptunaObjective|Trial 54 timings:|0.5180251000000027
2023-06-17 02:34:21,277|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6772727272727272
2023-06-17 02:34:22,065|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:22,065|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6772727272727272]
2023-06-17 02:34:22,065|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7071969696969697]
2023-06-17 02:34:22,065|INFO|nn.computeOptunaObjective|Trial 55 timings:|0.7715815999999975
2023-06-17 02:34:22,065|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6772727272727272
2023-06-17 02:34:22,869|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:22,869|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.6280303030303029]
2023-06-17 02:34:22,869|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.671969696969697]
2023-06-17 02:34:22,869|INFO|nn.computeOptunaObjective|Trial 56 timings:|0.8057414999999963
2023-06-17 02:34:22,869|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.6280303030303029
2023-06-17 02:34:23,338|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:23,338|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6651515151515152]
2023-06-17 02:34:23,338|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7106060606060607]
2023-06-17 02:34:23,338|INFO|nn.computeOptunaObjective|Trial 57 timings:|0.4622782000000001
2023-06-17 02:34:23,338|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6651515151515152
2023-06-17 02:34:24,252|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:24,252|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6280303030303029]
2023-06-17 02:34:24,252|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.6916666666666668]
2023-06-17 02:34:24,252|INFO|nn.computeOptunaObjective|Trial 58 timings:|0.9136947000000006
2023-06-17 02:34:24,252|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6280303030303029
2023-06-17 02:34:24,689|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:24,689|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5825757575757575]
2023-06-17 02:34:24,689|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6772727272727272]
2023-06-17 02:34:24,689|INFO|nn.computeOptunaObjective|Trial 59 timings:|0.43420739999999824
2023-06-17 02:34:24,689|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5825757575757575
2023-06-17 02:34:25,571|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:25,571|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6424242424242425]
2023-06-17 02:34:25,571|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.6931818181818181]
2023-06-17 02:34:25,571|INFO|nn.computeOptunaObjective|Trial 60 timings:|0.869876099999999
2023-06-17 02:34:25,571|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6424242424242425
2023-06-17 02:34:26,026|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:26,026|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6651515151515152]
2023-06-17 02:34:26,026|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7037878787878789]
2023-06-17 02:34:26,026|INFO|nn.computeOptunaObjective|Trial 61 timings:|0.44495669999999876
2023-06-17 02:34:26,026|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6651515151515152
2023-06-17 02:34:26,838|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:26,838|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6628787878787878]
2023-06-17 02:34:26,838|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7113636363636364]
2023-06-17 02:34:26,838|INFO|nn.computeOptunaObjective|Trial 62 timings:|0.8093664000000018
2023-06-17 02:34:26,838|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6628787878787878
2023-06-17 02:34:27,517|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:27,517|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6507575757575758]
2023-06-17 02:34:27,517|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6893939393939394]
2023-06-17 02:34:27,517|INFO|nn.computeOptunaObjective|Trial 63 timings:|0.6810411000000016
2023-06-17 02:34:27,517|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6507575757575758
2023-06-17 02:34:28,244|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:28,244|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5969696969696969]
2023-06-17 02:34:28,244|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.6954545454545454]
2023-06-17 02:34:28,244|INFO|nn.computeOptunaObjective|Trial 64 timings:|0.7088032999999996
2023-06-17 02:34:28,244|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5969696969696969
2023-06-17 02:34:28,743|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:28,743|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.6053030303030302]
2023-06-17 02:34:28,743|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6818181818181819]
2023-06-17 02:34:28,743|INFO|nn.computeOptunaObjective|Trial 65 timings:|0.5008738000000008
2023-06-17 02:34:28,743|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.6053030303030302
2023-06-17 02:34:29,446|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:29,446|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6651515151515152]
2023-06-17 02:34:29,446|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7037878787878787]
2023-06-17 02:34:29,446|INFO|nn.computeOptunaObjective|Trial 66 timings:|0.6993032000000028
2023-06-17 02:34:29,446|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6651515151515152
2023-06-17 02:34:29,985|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:29,985|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.6507575757575758]
2023-06-17 02:34:29,985|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6924242424242425]
2023-06-17 02:34:29,985|INFO|nn.computeOptunaObjective|Trial 67 timings:|0.5287156000000053
2023-06-17 02:34:29,985|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.6507575757575758
2023-06-17 02:34:30,438|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:30,438|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5825757575757575]
2023-06-17 02:34:30,438|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6787878787878788]
2023-06-17 02:34:30,438|INFO|nn.computeOptunaObjective|Trial 68 timings:|0.4402695999999935
2023-06-17 02:34:30,438|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5825757575757575
2023-06-17 02:34:31,305|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:31,305|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6280303030303029]
2023-06-17 02:34:31,305|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.6893939393939393]
2023-06-17 02:34:31,305|INFO|nn.computeOptunaObjective|Trial 69 timings:|0.867046699999996
2023-06-17 02:34:31,305|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6280303030303029
2023-06-17 02:34:32,421|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:32,421|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6280303030303029]
2023-06-17 02:34:32,421|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7060606060606062]
2023-06-17 02:34:32,421|INFO|nn.computeOptunaObjective|Trial 70 timings:|1.1106040000000021
2023-06-17 02:34:32,421|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6280303030303029
2023-06-17 02:34:32,894|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:32,894|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.6053030303030302]
2023-06-17 02:34:32,894|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6840909090909092]
2023-06-17 02:34:32,894|INFO|nn.computeOptunaObjective|Trial 71 timings:|0.46875610000000023
2023-06-17 02:34:32,894|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.6053030303030302
2023-06-17 02:34:33,409|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:33,409|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.6053030303030302]
2023-06-17 02:34:33,409|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6856060606060606]
2023-06-17 02:34:33,409|INFO|nn.computeOptunaObjective|Trial 72 timings:|0.5014299999999992
2023-06-17 02:34:33,409|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.6053030303030302
2023-06-17 02:34:34,768|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:34,768|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6507575757575758]
2023-06-17 02:34:34,768|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6977272727272728]
2023-06-17 02:34:34,768|INFO|nn.computeOptunaObjective|Trial 73 timings:|1.352995699999994
2023-06-17 02:34:34,768|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6507575757575758
2023-06-17 02:34:35,409|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:35,409|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6772727272727272]
2023-06-17 02:34:35,409|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7049242424242423]
2023-06-17 02:34:35,409|INFO|nn.computeOptunaObjective|Trial 74 timings:|0.6321398000000045
2023-06-17 02:34:35,409|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6772727272727272
2023-06-17 02:34:36,455|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:34:36,471|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6651515151515152]
2023-06-17 02:34:36,471|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.6954545454545454]
2023-06-17 02:34:36,471|INFO|nn.computeOptunaObjective|Trial 75 timings:|1.0520871000000014
2023-06-17 02:34:36,471|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6651515151515152
2023-06-17 02:34:36,955|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:36,955|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5371212121212121]
2023-06-17 02:34:36,955|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6734848484848486]
2023-06-17 02:34:36,955|INFO|nn.computeOptunaObjective|Trial 76 timings:|0.478036699999997
2023-06-17 02:34:36,955|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5371212121212121
2023-06-17 02:34:37,486|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:37,486|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5681818181818181]
2023-06-17 02:34:37,486|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6946969696969697]
2023-06-17 02:34:37,486|INFO|nn.computeOptunaObjective|Trial 77 timings:|0.5358650999999952
2023-06-17 02:34:37,486|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5681818181818181
2023-06-17 02:34:38,424|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:34:38,424|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6651515151515152]
2023-06-17 02:34:38,424|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7045454545454546]
2023-06-17 02:34:38,424|INFO|nn.computeOptunaObjective|Trial 78 timings:|0.9305769999999924
2023-06-17 02:34:38,424|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6651515151515152
2023-06-17 02:34:39,229|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:39,229|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6053030303030302]
2023-06-17 02:34:39,229|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.696969696969697]
2023-06-17 02:34:39,229|INFO|nn.computeOptunaObjective|Trial 79 timings:|0.7944549999999992
2023-06-17 02:34:39,229|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6053030303030302
2023-06-17 02:34:40,385|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:34:40,385|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6545454545454545]
2023-06-17 02:34:40,385|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7178030303030303]
2023-06-17 02:34:40,385|INFO|nn.computeOptunaObjective|Trial 80 timings:|1.1484229
2023-06-17 02:34:40,385|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6545454545454545
2023-06-17 02:34:41,194|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:34:41,194|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6507575757575758]
2023-06-17 02:34:41,194|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7136363636363637]
2023-06-17 02:34:41,194|INFO|nn.computeOptunaObjective|Trial 81 timings:|0.7994253999999898
2023-06-17 02:34:41,194|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.6507575757575758
2023-06-17 02:34:42,123|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:42,123|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6424242424242425]
2023-06-17 02:34:42,123|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6787878787878788]
2023-06-17 02:34:42,123|INFO|nn.computeOptunaObjective|Trial 82 timings:|0.9248342000000065
2023-06-17 02:34:42,123|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6424242424242425
2023-06-17 02:34:42,966|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:42,966|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6772727272727272]
2023-06-17 02:34:42,966|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.6946969696969698]
2023-06-17 02:34:42,966|INFO|nn.computeOptunaObjective|Trial 83 timings:|0.8306952000000081
2023-06-17 02:34:42,966|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6772727272727272
2023-06-17 02:34:43,451|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:43,451|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5681818181818181]
2023-06-17 02:34:43,451|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6636363636363638]
2023-06-17 02:34:43,451|INFO|nn.computeOptunaObjective|Trial 84 timings:|0.48295680000001084
2023-06-17 02:34:43,451|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5681818181818181
2023-06-17 02:34:43,982|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:43,982|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6628787878787878]
2023-06-17 02:34:43,982|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7151515151515153]
2023-06-17 02:34:43,982|INFO|nn.computeOptunaObjective|Trial 85 timings:|0.5283576000000068
2023-06-17 02:34:43,982|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6628787878787878
2023-06-17 02:34:44,764|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:44,764|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6628787878787878]
2023-06-17 02:34:44,764|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7140151515151516]
2023-06-17 02:34:44,764|INFO|nn.computeOptunaObjective|Trial 86 timings:|0.7786705999999981
2023-06-17 02:34:44,780|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6628787878787878
2023-06-17 02:34:45,342|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:34:45,342|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5598484848484848]
2023-06-17 02:34:45,342|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6772727272727274]
2023-06-17 02:34:45,342|INFO|nn.computeOptunaObjective|Trial 87 timings:|0.5571044
2023-06-17 02:34:45,342|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5598484848484848
2023-06-17 02:34:46,358|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:34:46,358|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6651515151515152]
2023-06-17 02:34:46,358|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6666666666666666]
2023-06-17 02:34:46,358|INFO|nn.computeOptunaObjective|Trial 88 timings:|1.0140983000000006
2023-06-17 02:34:46,358|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6651515151515152
2023-06-17 02:34:47,185|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:34:47,185|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.668939393939394]
2023-06-17 02:34:47,185|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7041666666666667]
2023-06-17 02:34:47,185|INFO|nn.computeOptunaObjective|Trial 89 timings:|0.813490299999998
2023-06-17 02:34:47,185|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.668939393939394
2023-06-17 02:34:47,185|INFO|mtg.runMTGExperiment|Best trial number:|7
2023-06-17 02:34:47,185|INFO|mtg.runMTGExperiment|Best trial objective:|0.6878787878787879
2023-06-17 02:34:47,185|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:34:47,185|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|369
2023-06-17 02:34:47,185|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|369
2023-06-17 02:34:47,185|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|41
2023-06-17 02:34:47,185|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|41
2023-06-17 02:34:47,185|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 7}
2023-06-17 02:34:47,748|INFO|nn.testFinalModel|Final model test balacc:|[0.5984848484848485]
2023-06-17 02:34:47,748|INFO|nn.testFinalModel|Final model test rocauc:|[0.7666666666666666]
2023-06-17 02:34:47,763|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|71.1332303
