2023-06-17 02:22:01,659|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:22:51,721|INFO|nn.computeOptunaObjective|Trial 9 timings:|5.259483199999998
2023-06-17 02:22:51,721|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.6197501236558155
2023-06-17 02:22:58,574|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:22:58,574|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.6744371370472824]
2023-06-17 02:22:58,574|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.7436147800758423]
2023-06-17 02:22:58,574|INFO|nn.computeOptunaObjective|Trial 10 timings:|6.851824299999997
2023-06-17 02:22:58,574|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6744371370472824
2023-06-17 02:23:04,092|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:23:04,092|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.6633740634216938]
2023-06-17 02:23:04,092|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.7513620459083664]
2023-06-17 02:23:04,092|INFO|nn.computeOptunaObjective|Trial 11 timings:|5.515067999999999
2023-06-17 02:23:04,092|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.6633740634216938
2023-06-17 02:23:11,258|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:23:11,258|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.6717057174785205]
2023-06-17 02:23:11,258|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.7429021561910345]
2023-06-17 02:23:11,258|INFO|nn.computeOptunaObjective|Trial 12 timings:|7.16856820000001
2023-06-17 02:23:11,258|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6717057174785205
2023-06-17 02:23:18,526|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:23:18,526|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.6666971989667869]
2023-06-17 02:23:18,526|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7435176873614596]
2023-06-17 02:23:18,526|INFO|nn.computeOptunaObjective|Trial 13 timings:|7.268122000000005
2023-06-17 02:23:18,526|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6666971989667869
2023-06-17 02:23:25,981|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:23:25,981|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.653763716635829]
2023-06-17 02:23:25,981|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7530474288750069]
2023-06-17 02:23:25,981|INFO|nn.computeOptunaObjective|Trial 14 timings:|7.444295300000007
2023-06-17 02:23:25,981|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.653763716635829
2023-06-17 02:23:31,542|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:23:31,542|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.6575411728067122]
2023-06-17 02:23:31,542|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7518676607983585]
2023-06-17 02:23:31,542|INFO|nn.computeOptunaObjective|Trial 15 timings:|5.564031900000003
2023-06-17 02:23:31,542|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.6575411728067122
2023-06-17 02:23:36,791|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:23:36,791|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.6403759136790811]
2023-06-17 02:23:36,791|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7440013189953651]
2023-06-17 02:23:36,791|INFO|nn.computeOptunaObjective|Trial 16 timings:|5.245638099999994
2023-06-17 02:23:36,791|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.6403759136790811
2023-06-17 02:23:42,037|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:23:42,037|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.6697931741989851]
2023-06-17 02:23:42,037|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7435634858116401]
2023-06-17 02:23:42,037|INFO|nn.computeOptunaObjective|Trial 17 timings:|5.234392400000004
2023-06-17 02:23:42,037|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6697931741989851
2023-06-17 02:23:49,233|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:23:49,233|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.6678806309194497]
2023-06-17 02:23:49,233|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7490391485152144]
2023-06-17 02:23:49,233|INFO|nn.computeOptunaObjective|Trial 18 timings:|7.193735799999999
2023-06-17 02:23:49,233|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6678806309194497
2023-06-17 02:23:52,865|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:23:52,865|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.6726619891182882]
2023-06-17 02:23:52,865|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.7470496638393758]
2023-06-17 02:23:52,865|INFO|nn.computeOptunaObjective|Trial 19 timings:|3.633630199999999
2023-06-17 02:23:52,865|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.6726619891182882
2023-06-17 02:24:00,153|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:24:00,153|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.6635059629582135]
2023-06-17 02:24:00,153|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.7525125029768993]
2023-06-17 02:24:00,153|INFO|nn.computeOptunaObjective|Trial 20 timings:|7.279915500000001
2023-06-17 02:24:00,153|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.6635059629582135
2023-06-17 02:24:05,463|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:24:05,463|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.6676534706065547]
2023-06-17 02:24:05,463|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.7484346089728322]
2023-06-17 02:24:05,463|INFO|nn.computeOptunaObjective|Trial 21 timings:|5.314052000000004
2023-06-17 02:24:05,463|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.6676534706065547
2023-06-17 02:24:09,155|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:24:09,155|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6710242365398355]
2023-06-17 02:24:09,155|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.7468279993405023]
2023-06-17 02:24:09,155|INFO|nn.computeOptunaObjective|Trial 22 timings:|3.6850265999999863
2023-06-17 02:24:09,155|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6710242365398355
2023-06-17 02:24:14,810|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:24:14,810|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.646800520270394]
2023-06-17 02:24:14,810|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.7489640390569183]
2023-06-17 02:24:14,810|INFO|nn.computeOptunaObjective|Trial 23 timings:|5.644556000000023
2023-06-17 02:24:14,810|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.646800520270394
2023-06-17 02:24:21,784|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:24:21,784|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.6543554326121603]
2023-06-17 02:24:21,784|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7451114734277392]
2023-06-17 02:24:21,784|INFO|nn.computeOptunaObjective|Trial 24 timings:|6.975123999999994
2023-06-17 02:24:21,784|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.6543554326121603
2023-06-17 02:24:28,795|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:24:28,795|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.6509425321047135]
2023-06-17 02:24:28,795|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7360946745562131]
2023-06-17 02:24:28,795|INFO|nn.computeOptunaObjective|Trial 25 timings:|6.999563099999989
2023-06-17 02:24:28,795|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.6509425321047135
2023-06-17 02:24:34,062|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:24:34,062|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.6427427775844066]
2023-06-17 02:24:34,062|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7457379962262076]
2023-06-17 02:24:34,062|INFO|nn.computeOptunaObjective|Trial 26 timings:|5.273960600000009
2023-06-17 02:24:34,062|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.6427427775844066
2023-06-17 02:24:37,573|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:24:37,573|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.6275798266986645]
2023-06-17 02:24:37,573|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.7466099987176433]
2023-06-17 02:24:37,573|INFO|nn.computeOptunaObjective|Trial 27 timings:|3.505571300000014
2023-06-17 02:24:37,573|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.6275798266986645
2023-06-17 02:24:43,155|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:24:43,155|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.6660157180281019]
2023-06-17 02:24:43,155|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.7459614926630882]
2023-06-17 02:24:43,155|INFO|nn.computeOptunaObjective|Trial 28 timings:|5.579192000000006
2023-06-17 02:24:43,155|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.6660157180281019
2023-06-17 02:24:46,953|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:24:46,953|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6627823474453625]
2023-06-17 02:24:46,953|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.7540366753989045]
2023-06-17 02:24:46,953|INFO|nn.computeOptunaObjective|Trial 29 timings:|3.795681000000002
2023-06-17 02:24:46,953|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.6627823474453625
2023-06-17 02:24:54,402|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:24:54,402|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6625496913184459]
2023-06-17 02:24:54,402|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.750618279077436]
2023-06-17 02:24:54,402|INFO|nn.computeOptunaObjective|Trial 30 timings:|7.440060799999998
2023-06-17 02:24:54,402|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6625496913184459
2023-06-17 02:24:58,189|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:24:58,189|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.653805851209995]
2023-06-17 02:24:58,189|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7587850587136131]
2023-06-17 02:24:58,189|INFO|nn.computeOptunaObjective|Trial 31 timings:|3.7760897
2023-06-17 02:24:58,189|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.653805851209995
2023-06-17 02:25:05,363|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:25:05,363|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6611445948669097]
2023-06-17 02:25:05,363|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7512356421858684]
2023-06-17 02:25:05,363|INFO|nn.computeOptunaObjective|Trial 32 timings:|7.175536399999999
2023-06-17 02:25:05,363|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6611445948669097
2023-06-17 02:25:10,676|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:25:10,676|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6632842984593401]
2023-06-17 02:25:10,676|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.7332643303350614]
2023-06-17 02:25:10,676|INFO|nn.computeOptunaObjective|Trial 33 timings:|5.310254200000003
2023-06-17 02:25:10,676|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6632842984593401
2023-06-17 02:25:17,984|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:25:17,984|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6578214593218166]
2023-06-17 02:25:17,984|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7418964222250719]
2023-06-17 02:25:17,984|INFO|nn.computeOptunaObjective|Trial 34 timings:|7.304379399999988
2023-06-17 02:25:17,984|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6578214593218166
2023-06-17 02:25:25,701|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:25:25,701|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6658306922893729]
2023-06-17 02:25:25,701|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.7517632403319472]
2023-06-17 02:25:25,701|INFO|nn.computeOptunaObjective|Trial 35 timings:|7.719875700000017
2023-06-17 02:25:25,701|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.6658306922893729
2023-06-17 02:25:30,898|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:25:30,898|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.6269459761481672]
2023-06-17 02:25:30,898|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7352922857090517]
2023-06-17 02:25:30,898|INFO|nn.computeOptunaObjective|Trial 36 timings:|5.186949999999996
2023-06-17 02:25:30,898|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.6269459761481672
2023-06-17 02:25:36,444|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:25:36,444|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.6587246047593749]
2023-06-17 02:25:36,444|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7548683752541814]
2023-06-17 02:25:36,444|INFO|nn.computeOptunaObjective|Trial 37 timings:|5.541373899999996
2023-06-17 02:25:36,444|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.6587246047593749
2023-06-17 02:25:43,774|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:25:43,774|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6683404473592613]
2023-06-17 02:25:43,774|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7342352574788868]
2023-06-17 02:25:43,774|INFO|nn.computeOptunaObjective|Trial 38 timings:|7.320516599999991
2023-06-17 02:25:43,774|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6683404473592613
2023-06-17 02:25:49,631|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:25:49,631|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.637734259072673]
2023-06-17 02:25:49,631|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7600161210544635]
2023-06-17 02:25:49,631|INFO|nn.computeOptunaObjective|Trial 39 timings:|5.850141000000008
2023-06-17 02:25:49,631|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.637734259072673
2023-06-17 02:25:57,029|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:25:57,029|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.668884532947405]
2023-06-17 02:25:57,029|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7420832799018082]
2023-06-17 02:25:57,029|INFO|nn.computeOptunaObjective|Trial 40 timings:|7.394065500000011
2023-06-17 02:25:57,029|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.668884532947405
2023-06-17 02:26:04,355|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:26:04,355|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6741202117720336]
2023-06-17 02:26:04,355|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7487039038598933]
2023-06-17 02:26:04,355|INFO|nn.computeOptunaObjective|Trial 41 timings:|7.330122899999992
2023-06-17 02:26:04,355|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6741202117720336
2023-06-17 02:26:09,682|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:26:09,682|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.6397841977027497]
2023-06-17 02:26:09,682|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7448073717185411]
2023-06-17 02:26:09,682|INFO|nn.computeOptunaObjective|Trial 42 timings:|5.30999970000002
2023-06-17 02:26:09,682|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.6397841977027497
2023-06-17 02:26:15,138|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:26:15,138|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6565372707787569]
2023-06-17 02:26:15,138|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7588876472420173]
2023-06-17 02:26:15,138|INFO|nn.computeOptunaObjective|Trial 43 timings:|5.464987300000018
2023-06-17 02:26:15,138|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.6565372707787569
2023-06-17 02:26:22,307|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:26:22,307|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6603623573378277]
2023-06-17 02:26:22,307|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7564072031802443]
2023-06-17 02:26:22,307|INFO|nn.computeOptunaObjective|Trial 44 timings:|7.163355500000023
2023-06-17 02:26:22,307|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6603623573378277
2023-06-17 02:26:25,705|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
