2023-06-17 02:41:27,611|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:44:07,020|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7240344574181432]
2023-06-17 02:44:07,020|INFO|nn.computeOptunaObjective|Trial 45 timings:|2.1583182999999906
2023-06-17 02:44:07,020|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5952274026292154
2023-06-17 02:44:11,318|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:44:11,318|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5562790887564302]
2023-06-17 02:44:11,318|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7225647097248307]
2023-06-17 02:44:11,318|INFO|nn.computeOptunaObjective|Trial 46 timings:|4.286904399999997
2023-06-17 02:44:11,318|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5562790887564302
2023-06-17 02:44:14,513|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:44:14,513|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6050053074222259]
2023-06-17 02:44:14,513|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7280354372499388]
2023-06-17 02:44:14,513|INFO|nn.computeOptunaObjective|Trial 47 timings:|3.1939464000000157
2023-06-17 02:44:14,513|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6050053074222259
2023-06-17 02:44:16,558|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:16,558|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6065158814403527]
2023-06-17 02:44:16,558|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7284437004980813]
2023-06-17 02:44:16,558|INFO|nn.computeOptunaObjective|Trial 48 timings:|2.0504671999999857
2023-06-17 02:44:16,558|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6065158814403527
2023-06-17 02:44:20,789|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:44:20,789|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5817955417653303]
2023-06-17 02:44:20,789|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7244631338286929]
2023-06-17 02:44:20,789|INFO|nn.computeOptunaObjective|Trial 49 timings:|4.2194099000000165
2023-06-17 02:44:20,789|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5817955417653303
2023-06-17 02:44:22,991|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:22,991|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.603494733404099]
2023-06-17 02:44:22,991|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7304646035763862]
2023-06-17 02:44:22,991|INFO|nn.computeOptunaObjective|Trial 50 timings:|2.1952929000000267
2023-06-17 02:44:22,991|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.603494733404099
2023-06-17 02:44:27,388|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:44:27,388|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6170082469176125]
2023-06-17 02:44:27,388|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7212684739119785]
2023-06-17 02:44:27,388|INFO|nn.computeOptunaObjective|Trial 51 timings:|4.400418699999989
2023-06-17 02:44:27,388|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6170082469176125
2023-06-17 02:44:29,474|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:29,474|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.603494733404099]
2023-06-17 02:44:29,474|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7276884134890177]
2023-06-17 02:44:29,474|INFO|nn.computeOptunaObjective|Trial 52 timings:|2.0790255999999943
2023-06-17 02:44:29,474|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.603494733404099
2023-06-17 02:44:32,659|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:44:32,659|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.601984159385972]
2023-06-17 02:44:32,659|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.727055605454397]
2023-06-17 02:44:32,659|INFO|nn.computeOptunaObjective|Trial 53 timings:|3.1735797000000048
2023-06-17 02:44:32,659|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.601984159385972
2023-06-17 02:44:34,853|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:34,853|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6117620641789826]
2023-06-17 02:44:34,853|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7213909528864212]
2023-06-17 02:44:34,853|INFO|nn.computeOptunaObjective|Trial 54 timings:|2.1827602000000184
2023-06-17 02:44:34,853|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6117620641789826
2023-06-17 02:44:38,095|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:44:38,095|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6110067771699191]
2023-06-17 02:44:38,095|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7213807463052175]
2023-06-17 02:44:38,095|INFO|nn.computeOptunaObjective|Trial 55 timings:|3.2467409000000202
2023-06-17 02:44:38,095|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6110067771699191
2023-06-17 02:44:41,281|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:44:41,281|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 02:44:41,281|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.673511880460521]
2023-06-17 02:44:41,281|INFO|nn.computeOptunaObjective|Trial 56 timings:|3.17646289999999
2023-06-17 02:44:41,281|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 02:44:43,381|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:43,381|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6050053074222259]
2023-06-17 02:44:43,381|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7279946109251246]
2023-06-17 02:44:43,381|INFO|nn.computeOptunaObjective|Trial 57 timings:|2.0895519000000036
2023-06-17 02:44:43,381|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6050053074222259
2023-06-17 02:44:47,615|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:44:47,615|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5750387850085735]
2023-06-17 02:44:47,615|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.729260226994366]
2023-06-17 02:44:47,615|INFO|nn.computeOptunaObjective|Trial 58 timings:|4.233165599999978
2023-06-17 02:44:47,615|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5750387850085735
2023-06-17 02:44:49,692|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:44:49,692|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5]
2023-06-17 02:44:49,692|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6611823303666203]
2023-06-17 02:44:49,692|INFO|nn.computeOptunaObjective|Trial 59 timings:|2.0786573999999973
2023-06-17 02:44:49,692|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5
2023-06-17 02:44:53,841|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:44:53,857|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5817955417653303]
2023-06-17 02:44:53,857|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.723667020494815]
2023-06-17 02:44:53,857|INFO|nn.computeOptunaObjective|Trial 60 timings:|4.146189200000009
2023-06-17 02:44:53,857|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5817955417653303
2023-06-17 02:44:56,004|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:44:56,004|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.603494733404099]
2023-06-17 02:44:56,004|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7289540295582592]
2023-06-17 02:44:56,004|INFO|nn.computeOptunaObjective|Trial 61 timings:|2.143768499999993
2023-06-17 02:44:56,004|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.603494733404099
2023-06-17 02:44:59,207|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:44:59,207|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6064750551155385]
2023-06-17 02:44:59,207|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7240548705805503]
2023-06-17 02:44:59,207|INFO|nn.computeOptunaObjective|Trial 62 timings:|3.203836499999994
2023-06-17 02:44:59,207|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6064750551155385
2023-06-17 02:45:02,405|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:45:02,405|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.53076263574753]
2023-06-17 02:45:02,405|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7118886257859067]
2023-06-17 02:45:02,405|INFO|nn.computeOptunaObjective|Trial 63 timings:|3.1865413999999816
2023-06-17 02:45:02,405|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.53076263574753
2023-06-17 02:45:05,585|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:45:05,585|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5]
2023-06-17 02:45:05,585|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7228913203233446]
2023-06-17 02:45:05,585|INFO|nn.computeOptunaObjective|Trial 64 timings:|3.174312499999985
2023-06-17 02:45:05,585|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5
2023-06-17 02:45:07,764|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:07,764|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 02:45:07,764|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6772474891810238]
2023-06-17 02:45:07,764|INFO|nn.computeOptunaObjective|Trial 65 timings:|2.1734826
2023-06-17 02:45:07,764|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 02:45:10,918|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:45:10,918|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.603494733404099]
2023-06-17 02:45:10,918|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.727382216052911]
2023-06-17 02:45:10,918|INFO|nn.computeOptunaObjective|Trial 66 timings:|3.1609665999999947
2023-06-17 02:45:10,918|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.603494733404099
2023-06-17 02:45:13,150|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:13,150|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 02:45:13,150|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6815138401241121]
2023-06-17 02:45:13,150|INFO|nn.computeOptunaObjective|Trial 67 timings:|2.2191810000000203
2023-06-17 02:45:13,150|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 02:45:15,328|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:15,328|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2023-06-17 02:45:15,328|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6631011676328897]
2023-06-17 02:45:15,328|INFO|nn.computeOptunaObjective|Trial 68 timings:|2.1739663999999834
2023-06-17 02:45:15,328|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2023-06-17 02:45:18,687|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:45:18,687|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5187596962521434]
2023-06-17 02:45:18,687|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7206662856209683]
2023-06-17 02:45:18,687|INFO|nn.computeOptunaObjective|Trial 69 timings:|3.351525500000008
2023-06-17 02:45:18,687|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5187596962521434
2023-06-17 02:45:23,372|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:45:23,388|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5900220462153997]
2023-06-17 02:45:23,388|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7243814811790643]
2023-06-17 02:45:23,388|INFO|nn.computeOptunaObjective|Trial 70 timings:|4.6851494
2023-06-17 02:45:23,388|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5900220462153997
2023-06-17 02:45:25,496|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:25,496|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2023-06-17 02:45:25,496|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6626316648975259]
2023-06-17 02:45:25,496|INFO|nn.computeOptunaObjective|Trial 71 timings:|2.111503500000026
2023-06-17 02:45:25,496|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2023-06-17 02:45:27,659|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:27,659|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2023-06-17 02:45:27,659|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6791050869600719]
2023-06-17 02:45:27,659|INFO|nn.computeOptunaObjective|Trial 72 timings:|2.148936600000013
2023-06-17 02:45:27,659|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2023-06-17 02:45:32,102|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:45:32,102|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5630358455131869]
2023-06-17 02:45:32,102|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7244018943414714]
2023-06-17 02:45:32,102|INFO|nn.computeOptunaObjective|Trial 73 timings:|4.440074600000003
2023-06-17 02:45:32,102|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5630358455131869
2023-06-17 02:45:34,312|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:45:34,312|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6162529599085491]
2023-06-17 02:45:34,312|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7264125908385728]
2023-06-17 02:45:34,312|INFO|nn.computeOptunaObjective|Trial 74 timings:|2.206458800000007
2023-06-17 02:45:34,312|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6162529599085491
2023-06-17 02:45:38,590|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:45:38,590|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6079856291336654]
2023-06-17 02:45:38,590|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7258410222911733]
2023-06-17 02:45:38,590|INFO|nn.computeOptunaObjective|Trial 75 timings:|4.27102499999998
2023-06-17 02:45:38,590|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6079856291336654
2023-06-17 02:45:40,666|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:40,666|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 02:45:40,666|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.638523720094717]
2023-06-17 02:45:40,666|INFO|nn.computeOptunaObjective|Trial 76 timings:|2.0737819000000286
2023-06-17 02:45:40,666|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 02:45:42,970|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:45:42,970|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 02:45:42,970|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6836776353392667]
2023-06-17 02:45:42,970|INFO|nn.computeOptunaObjective|Trial 77 timings:|2.294460200000003
2023-06-17 02:45:42,970|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 02:45:47,298|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:45:47,298|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.603494733404099]
2023-06-17 02:45:47,298|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.728586592634931]
2023-06-17 02:45:47,298|INFO|nn.computeOptunaObjective|Trial 78 timings:|4.312118400000031
2023-06-17 02:45:47,298|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.603494733404099
2023-06-17 02:45:50,555|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:45:50,555|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5577896627745571]
2023-06-17 02:45:50,555|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7232995835714869]
2023-06-17 02:45:50,555|INFO|nn.computeOptunaObjective|Trial 79 timings:|3.2490158999999608
2023-06-17 02:45:50,555|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5577896627745571
2023-06-17 02:45:54,874|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:45:54,874|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6087409161427288]
2023-06-17 02:45:54,874|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7233506164775048]
2023-06-17 02:45:54,874|INFO|nn.computeOptunaObjective|Trial 80 timings:|4.311356499999988
2023-06-17 02:45:54,874|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6087409161427288
2023-06-17 02:45:58,263|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:45:58,263|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5]
2023-06-17 02:45:58,263|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7227892545113088]
2023-06-17 02:45:58,263|INFO|nn.computeOptunaObjective|Trial 81 timings:|3.3952745000000277
2023-06-17 02:45:58,263|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5
2023-06-17 02:46:02,441|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:46:02,441|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5300073487384666]
2023-06-17 02:46:02,441|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7080917775781824]
2023-06-17 02:46:02,441|INFO|nn.computeOptunaObjective|Trial 82 timings:|4.158716900000002
2023-06-17 02:46:02,441|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5300073487384666
2023-06-17 02:46:05,807|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:46:05,807|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6079856291336654]
2023-06-17 02:46:05,807|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7235241283579652]
2023-06-17 02:46:05,807|INFO|nn.computeOptunaObjective|Trial 83 timings:|3.3678166999999917
2023-06-17 02:46:05,807|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6079856291336654
2023-06-17 02:46:07,963|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:46:07,963|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 02:46:07,963|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6363599248795624]
2023-06-17 02:46:07,963|INFO|nn.computeOptunaObjective|Trial 84 timings:|2.149764399999981
2023-06-17 02:46:07,963|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 02:46:10,181|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:46:10,181|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6094962031517923]
2023-06-17 02:46:10,181|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7216359108353066]
2023-06-17 02:46:10,181|INFO|nn.computeOptunaObjective|Trial 85 timings:|2.2070806000000402
2023-06-17 02:46:10,181|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6094962031517923
2023-06-17 02:46:13,460|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:46:13,460|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6192741079448028]
2023-06-17 02:46:13,460|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.724432514085082]
2023-06-17 02:46:13,460|INFO|nn.computeOptunaObjective|Trial 86 timings:|3.2677591000000348
2023-06-17 02:46:13,460|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6192741079448028
2023-06-17 02:46:15,623|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:46:15,623|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 02:46:15,623|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6873315914101412]
2023-06-17 02:46:15,623|INFO|nn.computeOptunaObjective|Trial 87 timings:|2.164991100000009
2023-06-17 02:46:15,623|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 02:46:19,919|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:46:19,919|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5232505919817099]
2023-06-17 02:46:19,919|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6954560300481751]
2023-06-17 02:46:19,919|INFO|nn.computeOptunaObjective|Trial 88 timings:|4.279125300000032
2023-06-17 02:46:19,919|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5232505919817099
2023-06-17 02:46:23,417|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:46:23,417|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6094962031517923]
2023-06-17 02:46:23,417|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7244018943414714]
2023-06-17 02:46:23,417|INFO|nn.computeOptunaObjective|Trial 89 timings:|3.4989817000000016
2023-06-17 02:46:23,417|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6094962031517923
2023-06-17 02:46:23,417|INFO|mtg.runMTGExperiment|Best trial number:|86
2023-06-17 02:46:23,417|INFO|mtg.runMTGExperiment|Best trial objective:|0.6192741079448028
2023-06-17 02:46:23,417|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:46:23,448|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|3313
2023-06-17 02:46:23,448|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|3313
2023-06-17 02:46:23,448|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|363
2023-06-17 02:46:23,448|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|363
2023-06-17 02:46:23,448|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 86}
2023-06-17 02:46:27,541|INFO|nn.testFinalModel|Final model test balacc:|[0.6412536443148688]
2023-06-17 02:46:27,541|INFO|nn.testFinalModel|Final model test rocauc:|[0.7487609329446065]
2023-06-17 02:46:27,557|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|299.928817
2023-06-17 02:46:27,557|INFO|mtg.runMTGExperiment|DONE
