2023-06-17 04:05:55,076|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:07:01,973|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:07:01,973|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.7096287312175729, 0.6729646697388633, 0.8363636363636364, 0.6695171383871427, 0.6475643553802697, 0.7442132405852722, 0.677415002698327, 0.6913667675272002]
2023-06-17 04:07:01,973|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.7914830537025808, 0.7337173579109062, 0.9159090909090909, 0.8018774000853364, 0.7944758300911368, 0.8381506356440394, 0.7929483720093542, 0.8284061889740123]
2023-06-17 04:07:01,973|INFO|nn.computeOptunaObjective|Trial 7 timings:|5.638795999999999
2023-06-17 04:07:01,973|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.7061291927372855
2023-06-17 04:07:07,814|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:07:07,814|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:07:07,814|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.684094737551378, 0.7061443932411674, 0.6969696969696969, 0.7173055041957047, 0.6801817406598093, 0.7726673063084671, 0.6693649937039036, 0.7143093199424881]
2023-06-17 04:07:07,814|INFO|nn.computeOptunaObjective|Trial 8 timings:|5.838134400000001
2023-06-17 04:07:07,814|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2023-06-17 04:07:16,328|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:07:16,328|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.5197830334883095, 0.5205069124423963, 0.5825757575757575, 0.5, 0.5, 0.5227272727272727, 0.5, 0.5375995193029893]
2023-06-17 04:07:16,328|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6734418165891786, 0.7110599078341014, 0.7143939393939394, 0.7047183899871994, 0.6106299632254971, 0.7246941712640921, 0.6281705342687535, 0.6937080194853967]
2023-06-17 04:07:16,328|INFO|nn.computeOptunaObjective|Trial 9 timings:|8.515389499999998
2023-06-17 04:07:16,328|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5228990619420906
2023-06-17 04:07:27,790|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:07:27,790|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.700953439795162, 0.6096006144393241, 0.7143939393939394, 0.6976425828473901, 0.6552923306507488, 0.7167186375629647, 0.6140043173232596, 0.6777312817871628]
2023-06-17 04:07:27,790|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.780690317364059, 0.7432411674347158, 0.8318181818181818, 0.8072909258995877, 0.8164072909449448, 0.852182777644519, 0.8029321820471308, 0.8204575205476512]
2023-06-17 04:07:27,790|INFO|nn.computeOptunaObjective|Trial 10 timings:|11.456519900000004
2023-06-17 04:07:27,790|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6732921429749938
2023-06-17 04:07:37,096|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:07:37,096|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.7417930058621387, 0.7373271889400921, 0.8053030303030303, 0.6688237804010809, 0.6900149229867292, 0.724934036939314, 0.7543622953768663, 0.7309448700615893]
2023-06-17 04:07:37,096|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.8178222491745839, 0.7878648233486943, 0.8757575757575757, 0.7833878537903569, 0.8056147737568619, 0.8513432477812426, 0.7978053606763806, 0.8305993690851735]
2023-06-17 04:07:37,096|INFO|nn.computeOptunaObjective|Trial 11 timings:|9.304013800000007
2023-06-17 04:07:37,096|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.7316878913588551
2023-06-17 04:07:50,908|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:07:50,908|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.7104945758372078, 0.640015360983103, 0.8386363636363636, 0.6821664770302944, 0.6560651281777967, 0.7280822739266011, 0.6185914732865624, 0.6839159638618855]
2023-06-17 04:07:50,908|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.7896890371268781, 0.7613671274961598, 0.8977272727272728, 0.8125977812544447, 0.8172067366625806, 0.8600383785080356, 0.7980751933801044, 0.8293976265585097]
2023-06-17 04:07:50,908|INFO|nn.computeOptunaObjective|Trial 12 timings:|13.812496800000005
2023-06-17 04:07:50,908|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6947459520924768
2023-06-17 04:08:04,363|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:08:04,363|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.7123037531163667, 0.6373271889400922, 0.7848484848484849, 0.7011538188024463, 0.6552923306507488, 0.7381266490765171, 0.6581219643820831, 0.6890491212257773]
2023-06-17 04:08:04,363|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7944057004244998, 0.7513824884792626, 0.8553030303030302, 0.8160112359550561, 0.8243484517401268, 0.8546414008155432, 0.7909695988487138, 0.8339535183158437]
2023-06-17 04:08:04,363|INFO|nn.computeOptunaObjective|Trial 13 timings:|13.450391800000006
2023-06-17 04:08:04,363|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6970279138803146
2023-06-17 04:08:16,188|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:08:16,188|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.6584495653931676, 0.656989247311828, 0.731060606060606, 0.5, 0.6467915578532217, 0.6987586951307267, 0.6170624212987947, 0.6683297924848173]
2023-06-17 04:08:16,188|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.76281584798868, 0.8009216589861751, 0.865909090909091, 0.7573069264684967, 0.7762218195384535, 0.8376109378747901, 0.7927684835402051, 0.8011609691195091]
2023-06-17 04:08:16,188|INFO|nn.computeOptunaObjective|Trial 14 timings:|11.823928800000004
2023-06-17 04:08:16,188|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.6471802356916453
2023-06-17 04:08:25,037|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:08:25,037|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.5951418368034499, 0.5151305683563748, 0.6257575757575757, 0.5, 0.5149229867292011, 0.6310865915087551, 0.5395304910955208, 0.6151784373055216]
2023-06-17 04:08:25,037|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7294656694292837, 0.7946236559139784, 0.8159090909090909, 0.741430806428673, 0.744323935404786, 0.8218997361477572, 0.7457276488577081, 0.773280542500912]
2023-06-17 04:08:25,037|INFO|nn.computeOptunaObjective|Trial 15 timings:|8.84184780000001
2023-06-17 04:08:25,037|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5670935609445499
2023-06-17 04:08:34,062|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:08:34,062|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5573748399703524, 0.5347926267281106, 0.6196969696969696, 0.5, 0.5078478921281245, 0.5214080115135524, 0.5, 0.5614390866756798]
2023-06-17 04:08:34,062|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7094164813691799, 0.7574500768049155, 0.7666666666666666, 0.74057744275352, 0.7072829504876619, 0.7910170304629408, 0.6833962942975355, 0.7407691152170648]
2023-06-17 04:08:34,062|INFO|nn.computeOptunaObjective|Trial 16 timings:|9.02507030000001
2023-06-17 04:08:34,062|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5378199283390988
2023-06-17 04:08:42,771|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:08:42,771|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.7183141297756216, 0.62926267281106, 0.7931818181818182, 0.6666992604181482, 0.6309758567393273, 0.7267630127128808, 0.6449451340169096, 0.6900384128414773]
2023-06-17 04:08:42,771|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7942052422343508, 0.755837173579109, 0.8704545454545455, 0.8133444744702034, 0.8221366519213344, 0.8605181098584793, 0.800233855009894, 0.8340136054421768]
2023-06-17 04:08:42,771|INFO|nn.computeOptunaObjective|Trial 17 timings:|8.700250000000011
2023-06-17 04:08:42,771|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6875225371871554
2023-06-17 04:08:54,454|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:08:54,454|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.7353345461896099, 0.6588325652841782, 0.7681818181818182, 0.7018560659934575, 0.6711080317646432, 0.714080115135524, 0.744243568987228, 0.70321036932123]
2023-06-17 04:08:54,454|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.8129118657772386, 0.8108294930875576, 0.8431818181818181, 0.8051130706869577, 0.8272797527047914, 0.8514331974094507, 0.7901601007375427, 0.8396210219103414]
2023-06-17 04:08:54,454|INFO|nn.computeOptunaObjective|Trial 18 timings:|11.683252799999991
2023-06-17 04:08:54,454|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.7121058851072111
2023-06-17 04:09:00,499|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:09:00,499|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.7326696314264537, 0.6907834101382488, 0.8075757575757576, 0.7074918219314464, 0.7000612908383521, 0.752938354521468, 0.689062781075733, 0.727174402884182]
2023-06-17 04:09:00,499|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.81756957078364, 0.7749615975422427, 0.8583333333333334, 0.8119755369079789, 0.8150748814155518, 0.8517630127128808, 0.7794567368231697, 0.8443593210154723]
2023-06-17 04:09:00,499|INFO|nn.computeOptunaObjective|Trial 19 timings:|6.030711200000013
2023-06-17 04:09:00,499|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.7259696812989552
2023-06-17 04:09:12,214|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:09:12,214|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.7106495519169868, 0.6685867895545314, 0.7992424242424242, 0.6146529654387711, 0.6687896391834994, 0.7088030702806428, 0.6682406907717215, 0.6979527457670766]
2023-06-17 04:09:12,214|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.7986052152819891, 0.7978494623655913, 0.8742424242424243, 0.7851656947802589, 0.7994323935404785, 0.8461261693451667, 0.7936679258859507, 0.8257838151033284]
2023-06-17 04:09:12,214|INFO|nn.computeOptunaObjective|Trial 20 timings:|11.71687270000001
2023-06-17 04:09:12,214|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.6921147346444567
2023-06-17 04:09:21,133|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:09:21,133|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.7277777777777779, 0.6934715821812596, 0.7454545454545455, 0.6821753662352439, 0.6678969247988061, 0.7315303430079156, 0.7022396114409066, 0.7215777162600057]
2023-06-17 04:09:21,133|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.8081985715248298, 0.7614439324116743, 0.7731060606060606, 0.813877826767174, 0.8213905025848746, 0.8474754137682897, 0.7798614858787551, 0.840784136998648]
2023-06-17 04:09:21,133|INFO|nn.computeOptunaObjective|Trial 21 timings:|8.912193699999989
2023-06-17 04:09:21,133|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.7090154833945577
2023-06-17 04:09:27,161|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:09:27,161|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.7322417626844553, 0.7319508448540706, 0.7742424242424242, 0.6526543165979235, 0.679848638277461, 0.7362976733029503, 0.7295376866342868, 0.7106611729865447]
2023-06-17 04:09:27,161|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.8146620847651774, 0.7837173579109062, 0.8765151515151515, 0.776649836438629, 0.7954618131428876, 0.8408491244902855, 0.7912394315524376, 0.8263503508658985]
2023-06-17 04:09:27,161|INFO|nn.computeOptunaObjective|Trial 22 timings:|6.0277332
2023-06-17 04:09:27,161|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.7184293149475145
2023-06-17 04:09:36,213|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:09:36,213|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.7472980257395054, 0.6961597542242703, 0.7227272727272727, 0.6899178637462665, 0.6546394499813463, 0.7241244902854402, 0.7503597769382983, 0.7078799974248374]
2023-06-17 04:09:36,213|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.8126827707027828, 0.7923195084485407, 0.8712121212121212, 0.7909258995875409, 0.810518040825028, 0.8565603262173183, 0.8080140313005937, 0.8432326873967252]
2023-06-17 04:09:36,213|INFO|nn.computeOptunaObjective|Trial 23 timings:|9.051014100000003
2023-06-17 04:09:36,213|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.7116383288834046
2023-06-17 04:09:47,870|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:09:47,870|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.6158682029512836, 0.6356374807987711, 0.7022727272727273, 0.5063291139240507, 0.547087352768747, 0.6638582393859439, 0.5395304910955208, 0.6121483293632911]
2023-06-17 04:09:47,870|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7314668822855602, 0.7890937019969277, 0.8469696969696969, 0.7664272507466933, 0.7579944571763576, 0.8337131206524346, 0.7440187084007915, 0.7715551835876306]
2023-06-17 04:09:47,870|INFO|nn.computeOptunaObjective|Trial 24 timings:|11.647591500000004
2023-06-17 04:09:47,870|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.6028414921950419
2023-06-17 04:09:59,561|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:09:59,561|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.602543629135503, 0.6043778801843318, 0.6628787878787878, 0.5, 0.5400122581676704, 0.6170844327176781, 0.542588595071056, 0.6024077769909226]
2023-06-17 04:09:59,561|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7162590121959438, 0.7789554531490015, 0.8287878787878787, 0.739421846110084, 0.7213798433086392, 0.8008515231470377, 0.7085806799784135, 0.7485589819524023]
2023-06-17 04:09:59,561|INFO|nn.computeOptunaObjective|Trial 25 timings:|11.692946599999999
2023-06-17 04:09:59,561|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5839866700182437
2023-06-17 04:10:08,168|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:10:08,168|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5533286166700357, 0.5205069124423963, 0.6196969696969696, 0.5, 0.5078478921281245, 0.5, 0.5, 0.5725702268289019]
2023-06-17 04:10:08,168|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7030793073243043, 0.7531490015360983, 0.759090909090909, 0.7379284596785664, 0.6973698235889783, 0.7811225713600384, 0.6815974096060442, 0.7413227751668491]
2023-06-17 04:10:08,168|INFO|nn.computeOptunaObjective|Trial 26 timings:|8.604273000000006
2023-06-17 04:10:08,168|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5342438272208034
2023-06-17 04:10:14,135|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:10:14,135|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5, 0.5, 0.5227272727272727, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:10:14,135|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6835489522269389, 0.6972350230414747, 0.6954545454545454, 0.7143187313326695, 0.6780232372221926, 0.7705085152314703, 0.6643281165677279, 0.7127470546578253]
2023-06-17 04:10:14,135|INFO|nn.computeOptunaObjective|Trial 27 timings:|5.961899599999981
2023-06-17 04:10:14,135|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5028409090909091
2023-06-17 04:10:22,975|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:10:22,975|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.7332827976551446, 0.6845622119815669, 0.8053030303030303, 0.729999288863604, 0.6592762351436338, 0.7415747181578316, 0.7022396114409066, 0.7165067919912445]
2023-06-17 04:10:22,975|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.8054191092244458, 0.7655145929339477, 0.846969696969697, 0.8151578722799033, 0.8247481745989448, 0.8548812664907651, 0.773610361575823, 0.8395459130024249]
2023-06-17 04:10:22,975|INFO|nn.computeOptunaObjective|Trial 28 timings:|8.833763500000032
2023-06-17 04:10:22,975|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.7215930856921203
2023-06-17 04:10:29,074|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:10:29,074|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.7382622464793478, 0.7087557603686636, 0.8196969696969697, 0.6730461527520979, 0.6775302456963173, 0.7275725593667546, 0.744243568987228, 0.7151441018047597]
2023-06-17 04:10:29,074|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.8094804932282192, 0.7929339477726575, 0.8856060606060606, 0.7626048926184043, 0.803136492032191, 0.8468757495802351, 0.7986148587875517, 0.8246249919526171]
2023-06-17 04:10:29,074|INFO|nn.computeOptunaObjective|Trial 29 timings:|6.099921900000027
2023-06-17 04:10:29,074|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.7255314506440174
2023-06-17 04:10:40,921|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:10:40,921|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.700505356781888, 0.7033794162826421, 0.7598484848484848, 0.6146618546437207, 0.6743191387304802, 0.7074838090669225, 0.666711638783954, 0.6847185561921929]
2023-06-17 04:10:40,921|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7860555218651034, 0.7898617511520737, 0.8628787878787879, 0.7609159436779974, 0.784216276714811, 0.8364715759174862, 0.7891707141572224, 0.8111955192171506]
2023-06-17 04:10:40,921|INFO|nn.computeOptunaObjective|Trial 30 timings:|11.850325400000031
2023-06-17 04:10:40,921|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6889535319162856
2023-06-17 04:10:47,044|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
