2023-06-17 05:03:16,838|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 05:07:35,355|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:07:35,355|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6790218354265465, 0.7642528735632184, 0.6611380798274002, 0.7242794486215539]
2023-06-17 05:07:35,355|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8167179113033508, 0.8633045977011494, 0.7855987055016181, 0.8202313820264948]
2023-06-17 05:07:35,355|INFO|nn.computeOptunaObjective|Trial 38 timings:|8.398008600000026
2023-06-17 05:07:35,355|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.7071730593596798
2023-06-17 05:07:41,867|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:07:41,867|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6201469591953723, 0.7342528735632183, 0.627562028047465, 0.706109022556391]
2023-06-17 05:07:41,867|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8364036687685653, 0.8685632183908046, 0.7951276519237683, 0.827577873254565]
2023-06-17 05:07:41,867|INFO|nn.computeOptunaObjective|Trial 39 timings:|6.513689800000009
2023-06-17 05:07:41,867|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6720177208406116
2023-06-17 05:07:50,264|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:07:50,264|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6911120954713638, 0.7356896551724138, 0.6782632146709817, 0.7209273182957394]
2023-06-17 05:07:50,264|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8265151909948408, 0.8619827586206897, 0.8092862279755484, 0.8244360902255639]
2023-06-17 05:07:50,264|INFO|nn.computeOptunaObjective|Trial 40 timings:|8.388432200000011
2023-06-17 05:07:50,264|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.7064980709026247
2023-06-17 05:07:58,683|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:07:58,683|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6241857314086194, 0.6942528735632184, 0.6440129449838188, 0.7431704260651629]
2023-06-17 05:07:58,683|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8274532284121111, 0.8342528735632183, 0.7903631787126932, 0.8271817937701396]
2023-06-17 05:07:58,683|INFO|nn.computeOptunaObjective|Trial 41 timings:|8.414039399999979
2023-06-17 05:07:58,683|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6764054940052049
2023-06-17 05:08:04,838|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:08:04,838|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5128980144874667, 0.5671264367816091, 0.5277777777777778, 0.6394423558897243]
2023-06-17 05:08:04,838|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.759510657147324, 0.8323563218390804, 0.7374145990650846, 0.782406910132474]
2023-06-17 05:08:04,838|INFO|nn.computeOptunaObjective|Trial 42 timings:|6.152158600000007
2023-06-17 05:08:04,838|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5618111462341444
2023-06-17 05:08:11,156|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:08:11,156|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5766063890770754, 0.6356896551724138, 0.5645900755124056, 0.6594298245614035]
2023-06-17 05:08:11,156|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.8193105424983063, 0.8664942528735633, 0.7971053577849695, 0.8129744002864304]
2023-06-17 05:08:11,156|INFO|nn.computeOptunaObjective|Trial 43 timings:|6.3126150999999595
2023-06-17 05:08:11,156|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.6090789860808246
2023-06-17 05:08:19,669|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:08:19,669|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6370837458960863, 0.7242528735632184, 0.6398327939590076, 0.7137218045112782]
2023-06-17 05:08:19,669|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.8376543853249258, 0.8660919540229886, 0.7935994246673859, 0.8269960615825278]
2023-06-17 05:08:19,669|INFO|nn.computeOptunaObjective|Trial 44 timings:|8.505307399999992
2023-06-17 05:08:19,669|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6787228044823976
2023-06-17 05:08:23,979|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:08:23,979|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6975611027150972, 0.7713793103448277, 0.6643743257820928, 0.7327067669172933]
2023-06-17 05:08:23,979|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8263197665329095, 0.8567816091954022, 0.788475368572456, 0.8200008950948801]
2023-06-17 05:08:23,979|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.30417970000002
2023-06-17 05:08:23,979|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.7165053764398277
2023-06-17 05:08:32,388|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:08:32,388|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.629019229767054, 0.712816091954023, 0.6120550161812297, 0.7081766917293233]
2023-06-17 05:08:32,388|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.831895877846683, 0.8610919540229885, 0.7995325422509889, 0.8268796992481202]
2023-06-17 05:08:32,388|INFO|nn.computeOptunaObjective|Trial 46 timings:|8.412800300000015
2023-06-17 05:08:32,388|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6655167574079075
2023-06-17 05:08:38,809|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:08:38,809|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6435327531398197, 0.7156896551724138, 0.6414509169363538, 0.7007518796992481]
2023-06-17 05:08:38,809|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8268408984313931, 0.8699425287356322, 0.8114886731391585, 0.8245435016111708]
2023-06-17 05:08:38,809|INFO|nn.computeOptunaObjective|Trial 47 timings:|6.407285299999955
2023-06-17 05:08:38,809|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6753563012369588
2023-06-17 05:08:43,033|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:08:43,033|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.629019229767054, 0.7056896551724138, 0.6398327939590076, 0.7058897243107769]
2023-06-17 05:08:43,033|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8197795612069415, 0.8704022988505747, 0.8039374325782093, 0.8234649122807017]
2023-06-17 05:08:43,033|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.230560400000002
2023-06-17 05:08:43,033|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.670107850802313
2023-06-17 05:08:51,428|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:08:51,428|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5911199124498411, 0.6570689655172414, 0.5539374325782093, 0.6730576441102757]
2023-06-17 05:08:51,428|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.788928552816718, 0.8458045977011495, 0.7681589356346639, 0.8007116004296455]
2023-06-17 05:08:51,428|INFO|nn.computeOptunaObjective|Trial 49 timings:|8.382316800000012
2023-06-17 05:08:51,428|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6187959886638918
2023-06-17 05:08:55,582|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:08:55,582|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6443405075824691, 0.7256896551724138, 0.6553398058252428, 0.7110275689223058]
2023-06-17 05:08:55,582|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8257204648496534, 0.8722988505747127, 0.7992628550880979, 0.8240802900107412]
2023-06-17 05:08:55,582|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.147715699999992
2023-06-17 05:08:55,582|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6840993843756078
2023-06-17 05:09:04,251|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:09:04,251|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6709573192975142, 0.7156896551724138, 0.6349784250269688, 0.7317042606516291]
2023-06-17 05:09:04,251|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8299025483349836, 0.8666954022988506, 0.8192197051420352, 0.8253558002148228]
2023-06-17 05:09:04,251|INFO|nn.computeOptunaObjective|Trial 51 timings:|8.6597668
2023-06-17 05:09:04,251|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6883324150371315
2023-06-17 05:09:08,335|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:09:08,335|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6209547136380218, 0.6956896551724139, 0.6414509169363538, 0.699749373433584]
2023-06-17 05:09:08,335|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8149330345510448, 0.8657471264367815, 0.7906328658755842, 0.8201530612244897]
2023-06-17 05:09:08,335|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.084024000000056
2023-06-17 05:09:08,335|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6644611647950933
2023-06-17 05:09:14,411|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:09:14,411|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6435327531398197, 0.6942528735632184, 0.6243257820927723, 0.7022243107769424]
2023-06-17 05:09:14,411|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8108160925530251, 0.8677011494252873, 0.7980942107155699, 0.8200098460436807]
2023-06-17 05:09:14,411|INFO|nn.computeOptunaObjective|Trial 53 timings:|6.076052199999992
2023-06-17 05:09:14,411|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6660839298931882
2023-06-17 05:09:18,550|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:09:18,550|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6919198499140132, 0.7742528735632184, 0.6382146709816613, 0.7167919799498746]
2023-06-17 05:09:18,550|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.83530929178175, 0.870919540229885, 0.7990830636461704, 0.8273563372717507]
2023-06-17 05:09:18,550|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.136297799999966
2023-06-17 05:09:18,550|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.705294843602192
2023-06-17 05:09:24,916|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:09:24,916|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.683855333784981, 0.7556896551724138, 0.6488673139158576, 0.7291353383458647]
2023-06-17 05:09:24,916|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8319479910365314, 0.872844827586207, 0.813646170442287, 0.8231829573934837]
2023-06-17 05:09:24,916|INFO|nn.computeOptunaObjective|Trial 55 timings:|6.349220800000012
2023-06-17 05:09:24,916|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.7043869103047793
2023-06-17 05:09:31,085|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:09:31,085|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.4991922455573506, 0.4985632183908046, 0.5, 0.5151315789473684]
2023-06-17 05:09:31,085|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7082052217416228, 0.7800574712643678, 0.6674757281553398, 0.6962540279269601]
2023-06-17 05:09:31,085|INFO|nn.computeOptunaObjective|Trial 56 timings:|6.166471299999955
2023-06-17 05:09:31,085|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5032217607238809
2023-06-17 05:09:35,340|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:09:35,340|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6524050237115013, 0.7056896551724138, 0.6692286947141316, 0.7102443609022556]
2023-06-17 05:09:35,340|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8236880504455677, 0.8718390804597701, 0.79126213592233, 0.8226369495166488]
2023-06-17 05:09:35,340|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.244035799999949
2023-06-17 05:09:35,340|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6843919336250756
2023-06-17 05:09:43,799|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:09:43,799|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5886966491218928, 0.6813793103448276, 0.5629719525350594, 0.7042293233082707]
2023-06-17 05:09:43,799|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.8142555630830164, 0.8583333333333334, 0.7942286947141316, 0.8189670605084137]
2023-06-17 05:09:43,799|INFO|nn.computeOptunaObjective|Trial 58 timings:|8.46626839999999
2023-06-17 05:09:43,799|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6343193088275126
2023-06-17 05:09:47,974|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:09:47,974|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5085632183908045, 0.5, 0.5303571428571429]
2023-06-17 05:09:47,974|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6942388868622649, 0.7813793103448277, 0.6679252067601582, 0.7295784103114931]
2023-06-17 05:09:47,974|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.159309699999994
2023-06-17 05:09:47,974|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5097300903119869
2023-06-17 05:09:56,472|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:09:56,472|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5757986346344259, 0.6485057471264368, 0.5539374325782093, 0.6706766917293233]
2023-06-17 05:09:56,472|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.794582833915264, 0.8464367816091953, 0.7790363178712693, 0.8046365914786967]
2023-06-17 05:09:56,472|INFO|nn.computeOptunaObjective|Trial 60 timings:|8.489229899999998
2023-06-17 05:09:56,472|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6122296265170989
2023-06-17 05:10:00,719|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:10:00,719|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6443405075824691, 0.6756896551724139, 0.6291801510248112, 0.6971804511278196]
2023-06-17 05:10:00,719|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8211345041429986, 0.8714942528735632, 0.7947680690399137, 0.8216165413533835]
2023-06-17 05:10:00,719|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.25182140000004
2023-06-17 05:10:00,719|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6615976912268784
2023-06-17 05:10:06,914|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:10:06,914|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6749830632132993, 0.762816091954023, 0.6659924487594391, 0.7113408521303258]
2023-06-17 05:10:06,914|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8285345771014643, 0.8616666666666666, 0.79638619201726, 0.8226682778374509]
2023-06-17 05:10:06,914|INFO|nn.computeOptunaObjective|Trial 62 timings:|6.191192899999976
2023-06-17 05:10:06,914|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.7037831140142717
2023-06-17 05:10:13,201|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:10:13,201|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5443483245609464, 0.6042528735632184, 0.5400485436893204, 0.6635651629072681]
2023-06-17 05:10:13,201|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7916123820939079, 0.8474712643678162, 0.7719345559151385, 0.8020766201217329]
2023-06-17 05:10:13,201|INFO|nn.computeOptunaObjective|Trial 63 timings:|6.273368400000038
2023-06-17 05:10:13,201|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5880537261801884
2023-06-17 05:10:19,456|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:10:19,456|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5, 0.652816091954023, 0.5, 0.6702067669172933]
2023-06-17 05:10:19,456|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8063864714159154, 0.8614367816091953, 0.7883854728514922, 0.812280701754386]
2023-06-17 05:10:19,456|INFO|nn.computeOptunaObjective|Trial 64 timings:|6.252178000000015
2023-06-17 05:10:19,456|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.580755714717829
2023-06-17 05:10:23,875|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:10:23,875|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5, 0.5, 0.5, 0.5037593984962406]
2023-06-17 05:10:23,875|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7401506071186617, 0.8179885057471264, 0.7124235886371808, 0.7410401002506266]
2023-06-17 05:10:23,875|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.420045800000025
2023-06-17 05:10:23,875|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5009398496240601
2023-06-17 05:10:30,217|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:10:30,217|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6435327531398197, 0.7056896551724138, 0.6382146709816613, 0.706484962406015]
2023-06-17 05:10:30,217|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8154802230444526, 0.8748275862068965, 0.7997123336929162, 0.8225832438238454]
2023-06-17 05:10:30,217|INFO|nn.computeOptunaObjective|Trial 66 timings:|6.32448260000001
2023-06-17 05:10:30,217|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6734805104249775
2023-06-17 05:10:34,442|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:10:34,442|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:10:34,442|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7504950753035594, 0.8355172413793104, 0.7337288745055736, 0.7476011457214464]
2023-06-17 05:10:34,442|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.2297068999999965
2023-06-17 05:10:34,442|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 05:10:38,565|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:10:38,565|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5, 0.51, 0.5, 0.5252192982456141]
2023-06-17 05:10:38,565|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6828521548804003, 0.748735632183908, 0.6547105357784969, 0.7214778016469746]
2023-06-17 05:10:38,565|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.109558200000038
2023-06-17 05:10:38,565|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5088048245614035
2023-06-17 05:10:44,750|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:10:44,750|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5693496273906926, 0.6342528735632185, 0.5384304207119741, 0.6416353383458646]
2023-06-17 05:10:44,750|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8156365626139976, 0.8669540229885057, 0.7947680690399137, 0.8106023988542786]
2023-06-17 05:10:44,750|INFO|nn.computeOptunaObjective|Trial 69 timings:|6.182036900000014
2023-06-17 05:10:44,750|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5959170650029375
2023-06-17 05:10:53,317|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:10:53,317|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.7153056438584605, 0.7642528735632184, 0.6382146709816613, 0.7097744360902256]
2023-06-17 05:10:53,317|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8358043670853094, 0.8629885057471264, 0.8063646170442288, 0.833422842821339]
2023-06-17 05:10:53,317|INFO|nn.computeOptunaObjective|Trial 70 timings:|8.563844899999992
2023-06-17 05:10:53,317|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.7068869061233914
2023-06-17 05:10:57,511|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:10:57,511|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5, 0.51, 0.5, 0.5176065162907268]
2023-06-17 05:10:57,511|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6855359841575903, 0.7739655172413793, 0.6644192736425747, 0.7157894736842105]
2023-06-17 05:10:57,511|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.175819200000035
2023-06-17 05:10:57,511|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5069016290726818
2023-06-17 05:11:01,674|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:11:01,674|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5, 0.5085632183908045, 0.5, 0.562406015037594]
2023-06-17 05:11:01,674|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7269659700870289, 0.8155747126436781, 0.7010967277957569, 0.7536475116362333]
2023-06-17 05:11:01,674|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.166815400000019
2023-06-17 05:11:01,674|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5177423083570997
2023-06-17 05:11:10,150|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:11:10,150|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6362759914534368, 0.7542528735632184, 0.6382146709816613, 0.7085839598997494]
2023-06-17 05:11:10,150|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.8426833081452916, 0.8663218390804598, 0.7958468176914779, 0.8325814536340853]
2023-06-17 05:11:10,150|INFO|nn.computeOptunaObjective|Trial 73 timings:|8.460303899999985
2023-06-17 05:11:10,150|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6843318739745164
2023-06-17 05:11:14,274|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:11:14,274|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6927276043566626, 0.772816091954023, 0.6382146709816613, 0.7143170426065163]
2023-06-17 05:11:14,274|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8303324821512325, 0.8722413793103448, 0.8014203523912262, 0.8276047261009666]
2023-06-17 05:11:14,274|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.120798999999977
2023-06-17 05:11:14,274|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7045188524747158
2023-06-17 05:11:22,615|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:11:22,615|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6354682370107875, 0.722816091954023, 0.636596548004315, 0.7103383458646617]
2023-06-17 05:11:22,615|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.8133696388555943, 0.8564367816091953, 0.8001618122977346, 0.8199740422484784]
2023-06-17 05:11:22,615|INFO|nn.computeOptunaObjective|Trial 75 timings:|8.34193399999998
2023-06-17 05:11:22,615|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6763048057084468
2023-06-17 05:11:26,770|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:11:26,770|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5037593984962406]
2023-06-17 05:11:26,770|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6083824065871072, 0.6724137931034483, 0.5978065444084861, 0.6526315789473685]
2023-06-17 05:11:26,770|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.141666099999952
2023-06-17 05:11:26,770|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5009398496240601
2023-06-17 05:11:31,027|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:11:31,027|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:11:31,027|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7517197352649956, 0.8310344827586207, 0.720873786407767, 0.7480755460078768]
