2023-06-17 02:56:06,193|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:57:39,283|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.596995682417846]
2023-06-17 02:57:39,283|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7663408491244903]
2023-06-17 02:57:39,283|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.2686048999999997
2023-06-17 02:57:39,283|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.596995682417846
2023-06-17 02:57:41,806|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:57:41,806|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5983149436315663]
2023-06-17 02:57:41,806|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7712281122571361]
2023-06-17 02:57:41,806|INFO|nn.computeOptunaObjective|Trial 46 timings:|2.517499200000003
2023-06-17 02:57:41,806|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5983149436315663
2023-06-17 02:57:43,611|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:57:43,611|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6197229551451187]
2023-06-17 02:57:43,611|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7744662988726313]
2023-06-17 02:57:43,611|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.8080786000000018
2023-06-17 02:57:43,611|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6197229551451187
2023-06-17 02:57:44,797|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:57:44,797|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6197229551451187]
2023-06-17 02:57:44,797|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7776445190693212]
2023-06-17 02:57:44,797|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.1712380000000024
2023-06-17 02:57:44,797|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6197229551451187
2023-06-17 02:57:47,218|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:57:47,218|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.58695130726793]
2023-06-17 02:57:47,218|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7619333173422883]
2023-06-17 02:57:47,218|INFO|nn.computeOptunaObjective|Trial 49 timings:|2.419083299999997
2023-06-17 02:57:47,218|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.58695130726793
2023-06-17 02:57:48,513|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:57:48,513|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6197229551451187]
2023-06-17 02:57:48,513|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7784840489325978]
2023-06-17 02:57:48,513|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.2848225000000042
2023-06-17 02:57:48,513|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6197229551451187
2023-06-17 02:57:51,058|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:57:51,058|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6096785799952027]
2023-06-17 02:57:51,058|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7823818661549532]
2023-06-17 02:57:51,058|INFO|nn.computeOptunaObjective|Trial 51 timings:|2.542462499999999
2023-06-17 02:57:51,058|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6096785799952027
2023-06-17 02:57:52,268|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:57:52,268|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6170844327176781]
2023-06-17 02:57:52,268|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7678100263852241]
2023-06-17 02:57:52,268|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.2086068999999924
2023-06-17 02:57:52,268|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6170844327176781
2023-06-17 02:57:54,065|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:57:54,065|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6197229551451187]
2023-06-17 02:57:54,065|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7699688174622211]
2023-06-17 02:57:54,065|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.794397200000006
2023-06-17 02:57:54,065|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6197229551451187
2023-06-17 02:57:55,353|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:57:55,353|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.621042216358839]
2023-06-17 02:57:55,353|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7848704725353801]
2023-06-17 02:57:55,353|INFO|nn.computeOptunaObjective|Trial 54 timings:|1.2739012999999915
2023-06-17 02:57:55,353|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.621042216358839
2023-06-17 02:57:57,172|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:57:57,172|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6096785799952027]
2023-06-17 02:57:57,172|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7818721515951068]
2023-06-17 02:57:57,172|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.816852400000002
2023-06-17 02:57:57,172|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6096785799952027
2023-06-17 02:57:59,037|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:57:59,037|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 02:57:59,037|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7575557687694892]
2023-06-17 02:57:59,037|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.863536499999995
2023-06-17 02:57:59,037|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 02:58:00,279|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:58:00,279|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6083593187814823]
2023-06-17 02:58:00,279|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.773386903334133]
2023-06-17 02:58:00,279|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.2317824000000002
2023-06-17 02:58:00,279|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6083593187814823
2023-06-17 02:58:02,770|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:02,770|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5996342048452866]
2023-06-17 02:58:02,770|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7708083473254977]
2023-06-17 02:58:02,770|INFO|nn.computeOptunaObjective|Trial 58 timings:|2.4959908999999953
2023-06-17 02:58:02,770|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5996342048452866
2023-06-17 02:58:03,981|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:03,981|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5100443751499161]
2023-06-17 02:58:03,981|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7440033581194532]
2023-06-17 02:58:03,981|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.1981217999999956
2023-06-17 02:58:03,981|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5100443751499161
2023-06-17 02:58:06,400|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:06,400|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5983149436315663]
2023-06-17 02:58:06,400|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7619333173422883]
2023-06-17 02:58:06,400|INFO|nn.computeOptunaObjective|Trial 60 timings:|2.4114074999999957
2023-06-17 02:58:06,400|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5983149436315663
2023-06-17 02:58:07,642|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:58:07,642|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6197229551451187]
2023-06-17 02:58:07,642|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7766250899496282]
2023-06-17 02:58:07,642|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.231312299999999
2023-06-17 02:58:07,642|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6197229551451187
2023-06-17 02:58:09,556|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:58:09,556|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6197229551451187]
2023-06-17 02:58:09,556|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7669105301031423]
2023-06-17 02:58:09,556|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.9183826999999951
2023-06-17 02:58:09,556|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6197229551451187
2023-06-17 02:58:11,395|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:58:11,395|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.596995682417846]
2023-06-17 02:58:11,395|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7692492204365555]
2023-06-17 02:58:11,395|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.8329231000000021
2023-06-17 02:58:11,395|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.596995682417846
2023-06-17 02:58:13,270|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:58:13,270|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5655432957543776]
2023-06-17 02:58:13,270|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7834612616934516]
2023-06-17 02:58:13,270|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.8730792999999863
2023-06-17 02:58:13,270|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5655432957543776
2023-06-17 02:58:14,526|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:14,526|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 02:58:14,526|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7677500599664189]
2023-06-17 02:58:14,526|INFO|nn.computeOptunaObjective|Trial 65 timings:|1.2393079
2023-06-17 02:58:14,526|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 02:58:16,345|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:58:16,345|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6310865915087551]
2023-06-17 02:58:16,345|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7684096905732789]
2023-06-17 02:58:16,345|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.814058700000004
2023-06-17 02:58:16,345|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6310865915087551
2023-06-17 02:58:17,649|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:17,649|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 02:58:17,649|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7849604221635883]
2023-06-17 02:58:17,649|INFO|nn.computeOptunaObjective|Trial 67 timings:|1.3007259999999974
2023-06-17 02:58:17,649|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 02:58:18,913|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:18,913|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5214080115135524]
2023-06-17 02:58:18,913|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7420844327176781]
2023-06-17 02:58:18,913|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.2575769000000037
2023-06-17 02:58:18,913|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5214080115135524
2023-06-17 02:58:20,905|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:58:20,905|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5655432957543776]
2023-06-17 02:58:20,905|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7834612616934518]
2023-06-17 02:58:20,905|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.9880738999999892
2023-06-17 02:58:20,905|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5655432957543776
2023-06-17 02:58:23,607|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:23,607|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5882705684816503]
2023-06-17 02:58:23,607|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7891580714799712]
2023-06-17 02:58:23,607|INFO|nn.computeOptunaObjective|Trial 70 timings:|2.6894919000000073
2023-06-17 02:58:23,607|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5882705684816503
2023-06-17 02:58:24,864|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:24,864|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5113636363636364]
2023-06-17 02:58:24,864|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7458623171024226]
2023-06-17 02:58:24,864|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.2556496999999922
2023-06-17 02:58:24,864|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5113636363636364
2023-06-17 02:58:26,089|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:26,089|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5100443751499161]
2023-06-17 02:58:26,089|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7610937874790117]
2023-06-17 02:58:26,089|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.2245702000000165
2023-06-17 02:58:26,089|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5100443751499161
2023-06-17 02:58:28,729|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:28,729|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5769069321180139]
2023-06-17 02:58:28,729|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.783761093787479]
2023-06-17 02:58:28,729|INFO|nn.computeOptunaObjective|Trial 73 timings:|2.6300231999999824
2023-06-17 02:58:28,729|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5769069321180139
2023-06-17 02:58:29,939|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:58:29,939|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.621042216358839]
2023-06-17 02:58:29,939|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7837910769968818]
2023-06-17 02:58:29,939|INFO|nn.computeOptunaObjective|Trial 74 timings:|1.2043497999999886
2023-06-17 02:58:29,939|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.621042216358839
2023-06-17 02:58:32,436|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:58:32,436|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6197229551451187]
2023-06-17 02:58:32,436|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7643619573039098]
2023-06-17 02:58:32,436|INFO|nn.computeOptunaObjective|Trial 75 timings:|2.4827043999999887
2023-06-17 02:58:32,436|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6197229551451187
2023-06-17 02:58:33,607|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:33,607|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 02:58:33,607|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7012473015111537]
2023-06-17 02:58:33,607|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.172088599999995
2023-06-17 02:58:33,607|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 02:58:34,911|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:34,911|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 02:58:34,911|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7816622691292876]
2023-06-17 02:58:34,911|INFO|nn.computeOptunaObjective|Trial 77 timings:|1.2949276000000225
2023-06-17 02:58:34,911|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 02:58:37,339|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:58:37,339|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6197229551451187]
2023-06-17 02:58:37,339|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7690093547613337]
2023-06-17 02:58:37,339|INFO|nn.computeOptunaObjective|Trial 78 timings:|2.415756200000004
2023-06-17 02:58:37,339|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6197229551451187
2023-06-17 02:58:39,270|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:58:39,270|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5882705684816503]
2023-06-17 02:58:39,270|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7888582393859438]
2023-06-17 02:58:39,270|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.9240344999999763
2023-06-17 02:58:39,270|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5882705684816503
2023-06-17 02:58:41,760|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:58:41,760|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.621042216358839]
2023-06-17 02:58:41,760|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.781512353082274]
2023-06-17 02:58:41,760|INFO|nn.computeOptunaObjective|Trial 80 timings:|2.4881192
2023-06-17 02:58:41,760|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.621042216358839
2023-06-17 02:58:43,689|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:58:43,689|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5541796593907412]
2023-06-17 02:58:43,689|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7849604221635884]
2023-06-17 02:58:43,689|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.921734000000015
2023-06-17 02:58:43,689|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5541796593907412
2023-06-17 02:58:46,110|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:46,110|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5856320460542096]
2023-06-17 02:58:46,110|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7583353322139602]
2023-06-17 02:58:46,110|INFO|nn.computeOptunaObjective|Trial 82 timings:|2.4182615
2023-06-17 02:58:46,110|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5856320460542096
2023-06-17 02:58:48,124|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:58:48,124|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6223614775725594]
2023-06-17 02:58:48,124|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7818121851763012]
2023-06-17 02:58:48,124|INFO|nn.computeOptunaObjective|Trial 83 timings:|2.0105032000000165
2023-06-17 02:58:48,124|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6223614775725594
2023-06-17 02:58:49,350|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:49,350|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 02:58:49,350|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.7044255217078437]
2023-06-17 02:58:49,350|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.2100410000000181
2023-06-17 02:58:49,350|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 02:58:50,686|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:58:50,686|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.621042216358839]
2023-06-17 02:58:50,686|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7797733269369154]
2023-06-17 02:58:50,686|INFO|nn.computeOptunaObjective|Trial 85 timings:|1.3298410999999817
2023-06-17 02:58:50,686|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.621042216358839
2023-06-17 02:58:52,560|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:58:52,560|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.621042216358839]
2023-06-17 02:58:52,560|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7809426721036219]
2023-06-17 02:58:52,560|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.8715298999999845
2023-06-17 02:58:52,560|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.621042216358839
2023-06-17 02:58:53,871|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:58:53,871|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 02:58:53,871|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7838810266250898]
2023-06-17 02:58:53,871|INFO|nn.computeOptunaObjective|Trial 87 timings:|1.2922365000000013
2023-06-17 02:58:53,871|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 02:58:56,502|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:58:56,502|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5655432957543776]
2023-06-17 02:58:56,502|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7622931158551212]
2023-06-17 02:58:56,502|INFO|nn.computeOptunaObjective|Trial 88 timings:|2.6268667999999877
2023-06-17 02:58:56,502|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5655432957543776
2023-06-17 02:58:58,563|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:58:58,563|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.621042216358839]
2023-06-17 02:58:58,563|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7851403214200048]
2023-06-17 02:58:58,563|INFO|nn.computeOptunaObjective|Trial 89 timings:|2.051269100000013
2023-06-17 02:58:58,563|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.621042216358839
2023-06-17 02:58:58,563|INFO|mtg.runMTGExperiment|Best trial number:|19
2023-06-17 02:58:58,563|INFO|mtg.runMTGExperiment|Best trial objective:|0.6337251139361957
2023-06-17 02:58:58,563|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:58:58,579|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|1917
2023-06-17 02:58:58,579|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|1917
2023-06-17 02:58:58,594|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|198
2023-06-17 02:58:58,594|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|198
2023-06-17 02:58:58,594|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 19}
2023-06-17 02:59:00,242|INFO|nn.testFinalModel|Final model test balacc:|[0.5807291666666666]
2023-06-17 02:59:00,242|INFO|nn.testFinalModel|Final model test rocauc:|[0.8732638888888888]
2023-06-17 02:59:00,262|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|174.0753412
2023-06-17 02:59:00,262|INFO|mtg.runMTGExperiment|DONE
