2023-06-17 02:46:30,910|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:49:06,511|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.723538346746256]
2023-06-17 02:49:06,511|INFO|nn.computeOptunaObjective|Trial 45 timings:|2.135691900000012
2023-06-17 02:49:06,511|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5815701113894367
2023-06-17 02:49:10,635|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:49:10,635|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5329371635665938]
2023-06-17 02:49:10,650|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7272424452379683]
2023-06-17 02:49:10,650|INFO|nn.computeOptunaObjective|Trial 46 timings:|4.120134699999994
2023-06-17 02:49:10,650|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5329371635665938
2023-06-17 02:49:13,750|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:49:13,750|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.5729494217342642]
2023-06-17 02:49:13,750|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7389010286201567]
2023-06-17 02:49:13,750|INFO|nn.computeOptunaObjective|Trial 47 timings:|3.1071139999999957
2023-06-17 02:49:13,750|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.5729494217342642
2023-06-17 02:49:15,788|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:15,788|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.5400122581676704]
2023-06-17 02:49:15,788|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7409929115813036]
2023-06-17 02:49:15,788|INFO|nn.computeOptunaObjective|Trial 48 timings:|2.034983199999999
2023-06-17 02:49:15,788|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.5400122581676704
2023-06-17 02:49:19,951|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:49:19,951|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5407850556947184]
2023-06-17 02:49:19,951|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7082955817300005]
2023-06-17 02:49:19,951|INFO|nn.computeOptunaObjective|Trial 49 timings:|4.148876999999999
2023-06-17 02:49:19,951|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5407850556947184
2023-06-17 02:49:22,036|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:22,036|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5901908010446091]
2023-06-17 02:49:22,036|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.740899642914246]
2023-06-17 02:49:22,036|INFO|nn.computeOptunaObjective|Trial 50 timings:|2.086774399999996
2023-06-17 02:49:22,036|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5901908010446091
2023-06-17 02:49:26,339|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:49:26,339|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5815701113894367]
2023-06-17 02:49:26,339|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7426850716836326]
2023-06-17 02:49:26,339|INFO|nn.computeOptunaObjective|Trial 51 timings:|4.290330399999988
2023-06-17 02:49:26,339|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5815701113894367
2023-06-17 02:49:28,401|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:28,401|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5729494217342642]
2023-06-17 02:49:28,401|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.732412194212013]
2023-06-17 02:49:28,401|INFO|nn.computeOptunaObjective|Trial 52 timings:|2.054409700000008
2023-06-17 02:49:28,401|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5729494217342642
2023-06-17 02:49:31,446|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:49:31,446|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.5729494217342642]
2023-06-17 02:49:31,446|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7344641048872781]
2023-06-17 02:49:31,446|INFO|nn.computeOptunaObjective|Trial 53 timings:|3.0390461000000073
2023-06-17 02:49:31,446|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.5729494217342642
2023-06-17 02:49:33,547|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:33,547|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.590963598571657]
2023-06-17 02:49:33,547|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7428049885412781]
2023-06-17 02:49:33,547|INFO|nn.computeOptunaObjective|Trial 54 timings:|2.1058239000000185
2023-06-17 02:49:33,547|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.590963598571657
2023-06-17 02:49:36,658|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:49:36,658|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6074321803549538]
2023-06-17 02:49:36,658|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7380216383307573]
2023-06-17 02:49:36,658|INFO|nn.computeOptunaObjective|Trial 55 timings:|3.1089488000000074
2023-06-17 02:49:36,658|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6074321803549538
2023-06-17 02:49:39,821|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:49:39,821|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 02:49:39,821|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6839657837232853]
2023-06-17 02:49:39,821|INFO|nn.computeOptunaObjective|Trial 56 timings:|3.1556109000000276
2023-06-17 02:49:39,821|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 02:49:41,928|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:41,928|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5815701113894367]
2023-06-17 02:49:41,928|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7368624420401855]
2023-06-17 02:49:41,928|INFO|nn.computeOptunaObjective|Trial 57 timings:|2.0938586000000043
2023-06-17 02:49:41,928|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5815701113894367
2023-06-17 02:49:46,059|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:49:46,059|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5235436763843735]
2023-06-17 02:49:46,059|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7224990673133295]
2023-06-17 02:49:46,059|INFO|nn.computeOptunaObjective|Trial 58 timings:|4.13107549999998
2023-06-17 02:49:46,059|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5235436763843735
2023-06-17 02:49:48,166|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:49:48,166|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.4992272024729521]
2023-06-17 02:49:48,166|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6608884506741993]
2023-06-17 02:49:48,166|INFO|nn.computeOptunaObjective|Trial 59 timings:|2.096934900000008
2023-06-17 02:49:48,166|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.4992272024729521
2023-06-17 02:49:52,334|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:49:52,334|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5321643660395459]
2023-06-17 02:49:52,334|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7122395139370037]
2023-06-17 02:49:52,334|INFO|nn.computeOptunaObjective|Trial 60 timings:|4.164755299999996
2023-06-17 02:49:52,334|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5321643660395459
2023-06-17 02:49:54,389|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:49:54,389|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.5901908010446091]
2023-06-17 02:49:54,389|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7406731332942493]
2023-06-17 02:49:54,389|INFO|nn.computeOptunaObjective|Trial 61 timings:|2.053919900000011
2023-06-17 02:49:54,389|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.5901908010446091
2023-06-17 02:49:57,504|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:49:57,504|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.5901908010446091]
2023-06-17 02:49:57,504|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7243111442733039]
2023-06-17 02:49:57,504|INFO|nn.computeOptunaObjective|Trial 62 timings:|3.0994388000000015
2023-06-17 02:49:57,504|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.5901908010446091
2023-06-17 02:50:00,582|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:50:00,582|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5250892714384694]
2023-06-17 02:50:00,582|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7118930874593615]
2023-06-17 02:50:00,582|INFO|nn.computeOptunaObjective|Trial 63 timings:|3.0691560999999865
2023-06-17 02:50:00,582|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5250892714384694
2023-06-17 02:50:03,681|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:50:03,681|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5250892714384694]
2023-06-17 02:50:03,681|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.73070671001439]
2023-06-17 02:50:03,681|INFO|nn.computeOptunaObjective|Trial 64 timings:|3.1071142000000123
2023-06-17 02:50:03,681|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5250892714384694
2023-06-17 02:50:05,813|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:05,828|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 02:50:05,828|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6959841176784096]
2023-06-17 02:50:05,828|INFO|nn.computeOptunaObjective|Trial 65 timings:|2.1274066999999945
2023-06-17 02:50:05,828|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 02:50:08,906|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:50:08,906|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5415578532217662]
2023-06-17 02:50:08,906|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7342775675531632]
2023-06-17 02:50:08,906|INFO|nn.computeOptunaObjective|Trial 66 timings:|3.0851644999999905
2023-06-17 02:50:08,906|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5415578532217662
2023-06-17 02:50:11,084|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:11,084|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 02:50:11,084|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7073095986782497]
2023-06-17 02:50:11,084|INFO|nn.computeOptunaObjective|Trial 67 timings:|2.1628347999999846
2023-06-17 02:50:11,084|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 02:50:13,169|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:13,169|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2023-06-17 02:50:13,169|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6587832436177583]
2023-06-17 02:50:13,169|INFO|nn.computeOptunaObjective|Trial 68 timings:|2.0898941000000093
2023-06-17 02:50:13,169|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2023-06-17 02:50:16,504|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:50:16,504|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5250892714384694]
2023-06-17 02:50:16,504|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.731666044875553]
2023-06-17 02:50:16,504|INFO|nn.computeOptunaObjective|Trial 69 timings:|3.314131300000014
2023-06-17 02:50:16,504|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5250892714384694
2023-06-17 02:50:20,986|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:50:20,986|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5486329478228429]
2023-06-17 02:50:20,986|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7411261525342429]
2023-06-17 02:50:20,986|INFO|nn.computeOptunaObjective|Trial 70 timings:|4.475103799999999
2023-06-17 02:50:20,986|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5486329478228429
2023-06-17 02:50:23,030|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:23,030|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2023-06-17 02:50:23,030|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6597159302883334]
2023-06-17 02:50:23,030|INFO|nn.computeOptunaObjective|Trial 71 timings:|2.051581900000002
2023-06-17 02:50:23,030|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2023-06-17 02:50:25,178|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:25,178|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2023-06-17 02:50:25,178|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6910808506102434]
2023-06-17 02:50:25,178|INFO|nn.computeOptunaObjective|Trial 72 timings:|2.141712900000016
2023-06-17 02:50:25,178|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2023-06-17 02:50:29,443|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:50:29,443|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5329371635665938]
2023-06-17 02:50:29,443|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7392074828119171]
2023-06-17 02:50:29,443|INFO|nn.computeOptunaObjective|Trial 73 timings:|4.249964599999998
2023-06-17 02:50:29,443|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5329371635665938
2023-06-17 02:50:31,560|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:50:31,560|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.5651015296061398]
2023-06-17 02:50:31,560|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7402467622448436]
2023-06-17 02:50:31,560|INFO|nn.computeOptunaObjective|Trial 74 timings:|2.1188537999999824
2023-06-17 02:50:31,560|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.5651015296061398
2023-06-17 02:50:35,714|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:50:35,714|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.5988114906997815]
2023-06-17 02:50:35,714|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7250706177050579]
2023-06-17 02:50:35,714|INFO|nn.computeOptunaObjective|Trial 75 timings:|4.146914299999992
2023-06-17 02:50:35,714|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.5988114906997815
2023-06-17 02:50:37,822|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:37,822|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 02:50:37,822|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6027420988114908]
2023-06-17 02:50:37,822|INFO|nn.computeOptunaObjective|Trial 76 timings:|2.0995830999999896
2023-06-17 02:50:37,822|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 02:50:39,984|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:50:39,984|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 02:50:39,984|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7058439481959174]
2023-06-17 02:50:39,984|INFO|nn.computeOptunaObjective|Trial 77 timings:|2.149518999999998
2023-06-17 02:50:39,984|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 02:50:44,156|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:50:44,156|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.5729494217342642]
2023-06-17 02:50:44,156|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7346772904119809]
2023-06-17 02:50:44,156|INFO|nn.computeOptunaObjective|Trial 78 timings:|4.162779300000011
2023-06-17 02:50:44,156|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.5729494217342642
2023-06-17 02:50:47,366|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:50:47,366|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5243164739114214]
2023-06-17 02:50:47,366|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7364893673719555]
2023-06-17 02:50:47,366|INFO|nn.computeOptunaObjective|Trial 79 timings:|3.209741300000019
2023-06-17 02:50:47,366|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5243164739114214
2023-06-17 02:50:51,638|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:50:51,638|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6082049778820018]
2023-06-17 02:50:51,638|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7395006129083835]
2023-06-17 02:50:51,638|INFO|nn.computeOptunaObjective|Trial 80 timings:|4.260425599999962
2023-06-17 02:50:51,638|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6082049778820018
2023-06-17 02:50:54,957|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:50:54,957|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5250892714384694]
2023-06-17 02:50:54,957|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7277221126685498]
2023-06-17 02:50:54,957|INFO|nn.computeOptunaObjective|Trial 81 timings:|3.308277999999973
2023-06-17 02:50:54,957|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5250892714384694
2023-06-17 02:50:59,120|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:50:59,120|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5329371635665938]
2023-06-17 02:50:59,120|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6939055588125567]
2023-06-17 02:50:59,120|INFO|nn.computeOptunaObjective|Trial 82 timings:|4.164463699999999
2023-06-17 02:50:59,120|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5329371635665938
2023-06-17 02:51:02,377|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:51:02,377|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5995842882268294]
2023-06-17 02:51:02,377|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7388743804295689]
2023-06-17 02:51:02,377|INFO|nn.computeOptunaObjective|Trial 83 timings:|3.2502673999999843
2023-06-17 02:51:02,377|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5995842882268294
2023-06-17 02:51:04,470|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:51:04,470|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 02:51:04,470|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6075121249267175]
2023-06-17 02:51:04,470|INFO|nn.computeOptunaObjective|Trial 84 timings:|2.0823954999999614
2023-06-17 02:51:04,470|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 02:51:06,628|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:51:06,628|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5815701113894367]
2023-06-17 02:51:06,628|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7386878430954538]
2023-06-17 02:51:06,628|INFO|nn.computeOptunaObjective|Trial 85 timings:|2.157390599999985
2023-06-17 02:51:06,628|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5815701113894367
2023-06-17 02:51:09,829|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:51:09,829|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.5988114906997815]
2023-06-17 02:51:09,829|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7374753504237063]
2023-06-17 02:51:09,829|INFO|nn.computeOptunaObjective|Trial 86 timings:|3.183264699999995
2023-06-17 02:51:09,829|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.5988114906997815
2023-06-17 02:51:12,015|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:51:12,015|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 02:51:12,015|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7129323668922881]
2023-06-17 02:51:12,015|INFO|nn.computeOptunaObjective|Trial 87 timings:|2.1867849000000206
2023-06-17 02:51:12,015|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 02:51:16,272|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:51:16,272|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5250892714384694]
2023-06-17 02:51:16,272|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6949981346266589]
2023-06-17 02:51:16,272|INFO|nn.computeOptunaObjective|Trial 88 timings:|4.241513599999962
2023-06-17 02:51:16,272|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5250892714384694
2023-06-17 02:51:19,695|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:51:19,695|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5815701113894367]
2023-06-17 02:51:19,695|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7355167084154985]
2023-06-17 02:51:19,695|INFO|nn.computeOptunaObjective|Trial 89 timings:|3.410142800000017
2023-06-17 02:51:19,695|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5815701113894367
2023-06-17 02:51:19,695|INFO|mtg.runMTGExperiment|Best trial number:|22
2023-06-17 02:51:19,695|INFO|mtg.runMTGExperiment|Best trial objective:|0.6160528700101263
2023-06-17 02:51:19,695|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:51:19,711|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|3163
2023-06-17 02:51:19,711|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|3163
2023-06-17 02:51:19,726|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|360
2023-06-17 02:51:19,726|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|360
2023-06-17 02:51:19,726|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 22}
2023-06-17 02:51:22,433|INFO|nn.testFinalModel|Final model test balacc:|[0.7456647398843931]
2023-06-17 02:51:22,433|INFO|nn.testFinalModel|Final model test rocauc:|[0.8179190751445088]
2023-06-17 02:51:22,449|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|291.54165589999997
2023-06-17 02:51:22,449|INFO|mtg.runMTGExperiment|DONE
