2023-06-17 02:34:58,089|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:35:34,294|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:34,294|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6650660264105642]
2023-06-17 02:35:34,294|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6872749099639857]
2023-06-17 02:35:34,294|INFO|nn.computeOptunaObjective|Trial 45 timings:|0.4914945999999958
2023-06-17 02:35:34,294|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6650660264105642
2023-06-17 02:35:35,209|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:35,209|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5972388955582233]
2023-06-17 02:35:35,209|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.6998799519807923]
2023-06-17 02:35:35,209|INFO|nn.computeOptunaObjective|Trial 46 timings:|0.9026451999999949
2023-06-17 02:35:35,209|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5972388955582233
2023-06-17 02:35:35,805|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:35,805|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.7046818727490997]
2023-06-17 02:35:35,805|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7118847539015607]
2023-06-17 02:35:35,805|INFO|nn.computeOptunaObjective|Trial 47 timings:|0.5972148999999973
2023-06-17 02:35:35,805|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.7046818727490997
2023-06-17 02:35:36,211|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:36,211|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.7046818727490997]
2023-06-17 02:35:36,211|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7046818727490997]
2023-06-17 02:35:36,211|INFO|nn.computeOptunaObjective|Trial 48 timings:|0.408305299999995
2023-06-17 02:35:36,211|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.7046818727490997
2023-06-17 02:35:37,030|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:37,030|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5972388955582233]
2023-06-17 02:35:37,030|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6938775510204083]
2023-06-17 02:35:37,030|INFO|nn.computeOptunaObjective|Trial 49 timings:|0.8052918999999932
2023-06-17 02:35:37,030|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5972388955582233
2023-06-17 02:35:37,491|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:37,491|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.7046818727490997]
2023-06-17 02:35:37,491|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7118847539015607]
2023-06-17 02:35:37,491|INFO|nn.computeOptunaObjective|Trial 50 timings:|0.4555979000000008
2023-06-17 02:35:37,491|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.7046818727490997
2023-06-17 02:35:38,445|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:35:38,445|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.723889555822329]
2023-06-17 02:35:38,445|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7190876350540215]
2023-06-17 02:35:38,445|INFO|nn.computeOptunaObjective|Trial 51 timings:|0.9581579999999974
2023-06-17 02:35:38,445|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.723889555822329
2023-06-17 02:35:38,867|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:38,867|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6752701080432173]
2023-06-17 02:35:38,867|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6782713085234093]
2023-06-17 02:35:38,867|INFO|nn.computeOptunaObjective|Trial 52 timings:|0.40569500000000147
2023-06-17 02:35:38,867|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6752701080432173
2023-06-17 02:35:39,468|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:39,468|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6752701080432173]
2023-06-17 02:35:39,468|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.6986794717887155]
2023-06-17 02:35:39,468|INFO|nn.computeOptunaObjective|Trial 53 timings:|0.6021464000000023
2023-06-17 02:35:39,468|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6752701080432173
2023-06-17 02:35:39,952|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:39,952|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.7046818727490997]
2023-06-17 02:35:39,952|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7106842737094838]
2023-06-17 02:35:39,952|INFO|nn.computeOptunaObjective|Trial 54 timings:|0.4690703000000056
2023-06-17 02:35:39,952|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.7046818727490997
2023-06-17 02:35:40,647|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:40,647|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6944777911164466]
2023-06-17 02:35:40,647|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7100840336134453]
2023-06-17 02:35:40,647|INFO|nn.computeOptunaObjective|Trial 55 timings:|0.6907074000000009
2023-06-17 02:35:40,647|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6944777911164466
2023-06-17 02:35:41,444|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:41,444|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.578031212484994]
2023-06-17 02:35:41,444|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6914765906362546]
2023-06-17 02:35:41,444|INFO|nn.computeOptunaObjective|Trial 56 timings:|0.7926304000000002
2023-06-17 02:35:41,444|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.578031212484994
2023-06-17 02:35:41,904|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:41,904|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6752701080432173]
2023-06-17 02:35:41,904|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7034813925570228]
2023-06-17 02:35:41,904|INFO|nn.computeOptunaObjective|Trial 57 timings:|0.4544548000000006
2023-06-17 02:35:41,904|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6752701080432173
2023-06-17 02:35:42,708|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:42,708|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5972388955582233]
2023-06-17 02:35:42,708|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.6794717887154862]
2023-06-17 02:35:42,708|INFO|nn.computeOptunaObjective|Trial 58 timings:|0.8108621999999954
2023-06-17 02:35:42,708|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5972388955582233
2023-06-17 02:35:43,130|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:43,130|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5192076830732293]
2023-06-17 02:35:43,130|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6902761104441776]
2023-06-17 02:35:43,130|INFO|nn.computeOptunaObjective|Trial 59 timings:|0.40982950000000073
2023-06-17 02:35:43,130|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5192076830732293
2023-06-17 02:35:43,989|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:43,989|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5972388955582233]
2023-06-17 02:35:43,989|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.6986794717887155]
2023-06-17 02:35:43,989|INFO|nn.computeOptunaObjective|Trial 60 timings:|0.8479826000000017
2023-06-17 02:35:43,989|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5972388955582233
2023-06-17 02:35:44,426|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:44,426|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6752701080432173]
2023-06-17 02:35:44,426|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.709483793517407]
2023-06-17 02:35:44,426|INFO|nn.computeOptunaObjective|Trial 61 timings:|0.4310429999999954
2023-06-17 02:35:44,426|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6752701080432173
2023-06-17 02:35:45,137|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:45,137|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.723889555822329]
2023-06-17 02:35:45,137|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.6998799519807923]
2023-06-17 02:35:45,137|INFO|nn.computeOptunaObjective|Trial 62 timings:|0.718678599999997
2023-06-17 02:35:45,137|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.723889555822329
2023-06-17 02:35:45,770|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:45,770|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6266506602641057]
2023-06-17 02:35:45,770|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6998799519807923]
2023-06-17 02:35:45,770|INFO|nn.computeOptunaObjective|Trial 63 timings:|0.622056200000003
2023-06-17 02:35:45,770|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6266506602641057
2023-06-17 02:35:46,497|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:46,497|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5972388955582233]
2023-06-17 02:35:46,497|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.6914765906362546]
2023-06-17 02:35:46,497|INFO|nn.computeOptunaObjective|Trial 64 timings:|0.7201696999999996
2023-06-17 02:35:46,497|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5972388955582233
2023-06-17 02:35:46,966|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:46,966|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 02:35:46,966|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6710684273709484]
2023-06-17 02:35:46,966|INFO|nn.computeOptunaObjective|Trial 65 timings:|0.4568778000000009
2023-06-17 02:35:46,966|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 02:35:47,622|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:47,622|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6752701080432173]
2023-06-17 02:35:47,622|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.6998799519807923]
2023-06-17 02:35:47,622|INFO|nn.computeOptunaObjective|Trial 66 timings:|0.6487440000000007
2023-06-17 02:35:47,622|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6752701080432173
2023-06-17 02:35:48,123|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:48,123|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5486194477791116]
2023-06-17 02:35:48,123|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6518607442977191]
2023-06-17 02:35:48,123|INFO|nn.computeOptunaObjective|Trial 67 timings:|0.49716710000000575
2023-06-17 02:35:48,123|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5486194477791116
2023-06-17 02:35:48,552|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:48,552|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5294117647058824]
2023-06-17 02:35:48,552|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.680672268907563]
2023-06-17 02:35:48,552|INFO|nn.computeOptunaObjective|Trial 68 timings:|0.4259562000000017
2023-06-17 02:35:48,552|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5294117647058824
2023-06-17 02:35:49,366|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:49,366|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.656062424969988]
2023-06-17 02:35:49,366|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7178871548619448]
2023-06-17 02:35:49,366|INFO|nn.computeOptunaObjective|Trial 69 timings:|0.799275300000005
2023-06-17 02:35:49,366|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.656062424969988
2023-06-17 02:35:50,389|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:50,389|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.656062424969988]
2023-06-17 02:35:50,389|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7106842737094837]
2023-06-17 02:35:50,389|INFO|nn.computeOptunaObjective|Trial 70 timings:|1.0186441999999971
2023-06-17 02:35:50,389|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.656062424969988
2023-06-17 02:35:50,795|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:50,795|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5486194477791116]
2023-06-17 02:35:50,795|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6926770708283313]
2023-06-17 02:35:50,795|INFO|nn.computeOptunaObjective|Trial 71 timings:|0.40914699999999726
2023-06-17 02:35:50,795|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5486194477791116
2023-06-17 02:35:51,217|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:51,217|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5972388955582233]
2023-06-17 02:35:51,217|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7130852340936374]
2023-06-17 02:35:51,217|INFO|nn.computeOptunaObjective|Trial 72 timings:|0.41206709999999447
2023-06-17 02:35:51,217|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5972388955582233
2023-06-17 02:35:52,224|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:52,224|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5972388955582233]
2023-06-17 02:35:52,224|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6938775510204082]
2023-06-17 02:35:52,224|INFO|nn.computeOptunaObjective|Trial 73 timings:|0.9936678999999984
2023-06-17 02:35:52,224|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5972388955582233
2023-06-17 02:35:52,724|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:52,724|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.7136854741896759]
2023-06-17 02:35:52,724|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7130852340936374]
2023-06-17 02:35:52,724|INFO|nn.computeOptunaObjective|Trial 74 timings:|0.49958570000000435
2023-06-17 02:35:52,724|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.7136854741896759
2023-06-17 02:35:53,606|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:35:53,606|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6944777911164466]
2023-06-17 02:35:53,606|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.6914765906362544]
2023-06-17 02:35:53,606|INFO|nn.computeOptunaObjective|Trial 75 timings:|0.8817294999999987
2023-06-17 02:35:53,606|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6944777911164466
2023-06-17 02:35:54,028|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:54,028|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 02:35:54,028|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.673469387755102]
2023-06-17 02:35:54,028|INFO|nn.computeOptunaObjective|Trial 76 timings:|0.40620739999999955
2023-06-17 02:35:54,028|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 02:35:54,545|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:54,545|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 02:35:54,545|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.624249699879952]
2023-06-17 02:35:54,545|INFO|nn.computeOptunaObjective|Trial 77 timings:|0.5168804999999992
2023-06-17 02:35:54,545|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 02:35:55,420|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:35:55,420|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6752701080432173]
2023-06-17 02:35:55,420|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7046818727490998]
2023-06-17 02:35:55,420|INFO|nn.computeOptunaObjective|Trial 78 timings:|0.8568568000000027
2023-06-17 02:35:55,420|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6752701080432173
2023-06-17 02:35:56,138|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:56,138|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5972388955582233]
2023-06-17 02:35:56,138|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7082833133253301]
2023-06-17 02:35:56,138|INFO|nn.computeOptunaObjective|Trial 79 timings:|0.7261458999999988
2023-06-17 02:35:56,138|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5972388955582233
2023-06-17 02:35:56,982|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:35:56,982|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6944777911164466]
2023-06-17 02:35:56,982|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7034813925570228]
2023-06-17 02:35:56,982|INFO|nn.computeOptunaObjective|Trial 80 timings:|0.8291532000000004
2023-06-17 02:35:56,982|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6944777911164466
2023-06-17 02:35:57,622|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:35:57,622|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5972388955582233]
2023-06-17 02:35:57,622|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.702280912364946]
2023-06-17 02:35:57,622|INFO|nn.computeOptunaObjective|Trial 81 timings:|0.6406885000000031
2023-06-17 02:35:57,622|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5972388955582233
2023-06-17 02:35:58,356|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:35:58,356|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5972388955582233]
2023-06-17 02:35:58,356|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6926770708283314]
2023-06-17 02:35:58,356|INFO|nn.computeOptunaObjective|Trial 82 timings:|0.7190901000000025
2023-06-17 02:35:58,356|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5972388955582233
2023-06-17 02:35:59,059|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:35:59,059|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.7226890756302521]
2023-06-17 02:35:59,059|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7316926770708283]
2023-06-17 02:35:59,059|INFO|nn.computeOptunaObjective|Trial 83 timings:|0.690222299999995
2023-06-17 02:35:59,059|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.7226890756302521
2023-06-17 02:35:59,450|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:35:59,450|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 02:35:59,450|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6566626650660264]
2023-06-17 02:35:59,450|INFO|nn.computeOptunaObjective|Trial 84 timings:|0.3892456000000024
2023-06-17 02:35:59,450|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 02:35:59,950|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:35:59,950|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.723889555822329]
2023-06-17 02:35:59,950|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7184873949579832]
2023-06-17 02:35:59,950|INFO|nn.computeOptunaObjective|Trial 85 timings:|0.48638710000000174
2023-06-17 02:35:59,950|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.723889555822329
2023-06-17 02:36:00,621|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:36:00,621|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.734093637454982]
2023-06-17 02:36:00,621|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7226890756302521]
2023-06-17 02:36:00,621|INFO|nn.computeOptunaObjective|Trial 86 timings:|0.6784775999999937
2023-06-17 02:36:00,621|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.734093637454982
2023-06-17 02:36:01,137|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:36:01,137|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5192076830732293]
2023-06-17 02:36:01,137|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6626650660264105]
2023-06-17 02:36:01,137|INFO|nn.computeOptunaObjective|Trial 87 timings:|0.49886730000000057
2023-06-17 02:36:01,137|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5192076830732293
2023-06-17 02:36:02,059|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:36:02,059|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6266506602641057]
2023-06-17 02:36:02,059|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.680672268907563]
2023-06-17 02:36:02,059|INFO|nn.computeOptunaObjective|Trial 88 timings:|0.9192335000000043
2023-06-17 02:36:02,059|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6266506602641057
2023-06-17 02:36:02,810|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:36:02,810|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.7046818727490997]
2023-06-17 02:36:02,810|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7058823529411765]
2023-06-17 02:36:02,810|INFO|nn.computeOptunaObjective|Trial 89 timings:|0.7373900000000049
2023-06-17 02:36:02,810|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.7046818727490997
2023-06-17 02:36:02,810|INFO|mtg.runMTGExperiment|Best trial number:|29
2023-06-17 02:36:02,810|INFO|mtg.runMTGExperiment|Best trial objective:|0.7533013205282113
2023-06-17 02:36:02,810|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:36:02,810|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|310
2023-06-17 02:36:02,810|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|310
2023-06-17 02:36:02,810|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|20
2023-06-17 02:36:02,810|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|20
2023-06-17 02:36:02,810|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100, 'best_trial_num': 29}
2023-06-17 02:36:03,356|INFO|nn.testFinalModel|Final model test balacc:|[0.6875]
2023-06-17 02:36:03,356|INFO|nn.testFinalModel|Final model test rocauc:|[0.671875]
2023-06-17 02:36:03,372|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|65.2892643
2023-06-17 02:36:03,372|INFO|mtg.runMTGExperiment|DONE
