2023-06-17 02:30:15,900|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:31:11,673|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6257296466973886]
2023-06-17 02:31:11,673|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6995391705069125]
2023-06-17 02:31:11,673|INFO|nn.computeOptunaObjective|Trial 45 timings:|0.7790230999999963
2023-06-17 02:31:11,673|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6257296466973886
2023-06-17 02:31:13,109|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:13,109|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5990015360983103]
2023-06-17 02:31:13,109|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.696236559139785]
2023-06-17 02:31:13,109|INFO|nn.computeOptunaObjective|Trial 46 timings:|1.4320511000000025
2023-06-17 02:31:13,109|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5990015360983103
2023-06-17 02:31:14,125|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:14,125|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6346390168970815]
2023-06-17 02:31:14,125|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7059907834101382]
2023-06-17 02:31:14,125|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.0208255000000008
2023-06-17 02:31:14,125|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6346390168970815
2023-06-17 02:31:14,847|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:14,847|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6373271889400922]
2023-06-17 02:31:14,847|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7035330261136714]
2023-06-17 02:31:14,847|INFO|nn.computeOptunaObjective|Trial 48 timings:|0.7101994000000005
2023-06-17 02:31:14,847|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6373271889400922
2023-06-17 02:31:16,219|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:16,219|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5963133640552996]
2023-06-17 02:31:16,219|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7059907834101382]
2023-06-17 02:31:16,219|INFO|nn.computeOptunaObjective|Trial 49 timings:|1.3732353000000046
2023-06-17 02:31:16,219|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5963133640552996
2023-06-17 02:31:16,965|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:16,965|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6284178187403994]
2023-06-17 02:31:16,965|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7092165898617511]
2023-06-17 02:31:16,965|INFO|nn.computeOptunaObjective|Trial 50 timings:|0.7419414999999958
2023-06-17 02:31:16,965|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6284178187403994
2023-06-17 02:31:18,389|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:31:18,389|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.640015360983103]
2023-06-17 02:31:18,389|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7115975422427036]
2023-06-17 02:31:18,389|INFO|nn.computeOptunaObjective|Trial 51 timings:|1.4156644999999912
2023-06-17 02:31:18,389|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.640015360983103
2023-06-17 02:31:19,110|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:19,110|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6346390168970815]
2023-06-17 02:31:19,110|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7016897081413209]
2023-06-17 02:31:19,110|INFO|nn.computeOptunaObjective|Trial 52 timings:|0.7052903999999955
2023-06-17 02:31:19,110|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6346390168970815
2023-06-17 02:31:20,130|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:20,132|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6176651305683564]
2023-06-17 02:31:20,132|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7060675883256529]
2023-06-17 02:31:20,132|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.0135109
2023-06-17 02:31:20,132|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6176651305683564
2023-06-17 02:31:20,867|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:20,867|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.656989247311828]
2023-06-17 02:31:20,867|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7122887864823348]
2023-06-17 02:31:20,867|INFO|nn.computeOptunaObjective|Trial 54 timings:|0.7336279000000019
2023-06-17 02:31:20,867|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.656989247311828
2023-06-17 02:31:21,940|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:21,940|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6516129032258065]
2023-06-17 02:31:21,940|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7064516129032258]
2023-06-17 02:31:21,940|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.0638497999999998
2023-06-17 02:31:21,940|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6516129032258065
2023-06-17 02:31:23,078|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:23,078|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5865591397849462]
2023-06-17 02:31:23,078|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7001536098310291]
2023-06-17 02:31:23,078|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.1393757000000022
2023-06-17 02:31:23,078|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5865591397849462
2023-06-17 02:31:23,790|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:23,790|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6453917050691245]
2023-06-17 02:31:23,790|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7059907834101382]
2023-06-17 02:31:23,790|INFO|nn.computeOptunaObjective|Trial 57 timings:|0.7131120999999894
2023-06-17 02:31:23,790|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6453917050691245
2023-06-17 02:31:25,186|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:25,186|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5847158218125961]
2023-06-17 02:31:25,186|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7089093701996928]
2023-06-17 02:31:25,186|INFO|nn.computeOptunaObjective|Trial 58 timings:|1.3901498000000032
2023-06-17 02:31:25,186|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5847158218125961
2023-06-17 02:31:25,890|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:25,890|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5205069124423963]
2023-06-17 02:31:25,890|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6966205837173579]
2023-06-17 02:31:25,890|INFO|nn.computeOptunaObjective|Trial 59 timings:|0.6994868999999966
2023-06-17 02:31:25,890|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5205069124423963
2023-06-17 02:31:27,270|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:27,270|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5990015360983103]
2023-06-17 02:31:27,270|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7067588325652842]
2023-06-17 02:31:27,270|INFO|nn.computeOptunaObjective|Trial 60 timings:|1.3657460000000015
2023-06-17 02:31:27,270|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5990015360983103
2023-06-17 02:31:28,029|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:28,029|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6373271889400922]
2023-06-17 02:31:28,029|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.704147465437788]
2023-06-17 02:31:28,029|INFO|nn.computeOptunaObjective|Trial 61 timings:|0.7530110000000008
2023-06-17 02:31:28,029|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6373271889400922
2023-06-17 02:31:29,168|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:29,168|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6381720430107527]
2023-06-17 02:31:29,168|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7073732718894008]
2023-06-17 02:31:29,168|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.1324949000000117
2023-06-17 02:31:29,168|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6381720430107527
2023-06-17 02:31:30,291|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:30,291|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5927803379416283]
2023-06-17 02:31:30,291|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7082949308755759]
2023-06-17 02:31:30,291|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.1131737999999984
2023-06-17 02:31:30,291|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5927803379416283
2023-06-17 02:31:31,454|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:31,454|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5927803379416283]
2023-06-17 02:31:31,454|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7075268817204301]
2023-06-17 02:31:31,454|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.1577366000000069
2023-06-17 02:31:31,454|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5927803379416283
2023-06-17 02:31:32,206|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:32,206|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5294162826420891]
2023-06-17 02:31:32,206|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.706605222734255]
2023-06-17 02:31:32,206|INFO|nn.computeOptunaObjective|Trial 65 timings:|0.7450582999999966
2023-06-17 02:31:32,206|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5294162826420891
2023-06-17 02:31:33,230|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:33,230|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6373271889400922]
2023-06-17 02:31:33,230|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7038402457757297]
2023-06-17 02:31:33,230|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.0248683000000085
2023-06-17 02:31:33,230|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6373271889400922
2023-06-17 02:31:34,059|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:34,059|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5437019969278034]
2023-06-17 02:31:34,059|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7078341013824885]
2023-06-17 02:31:34,059|INFO|nn.computeOptunaObjective|Trial 67 timings:|0.8267150000000072
2023-06-17 02:31:34,059|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5437019969278034
2023-06-17 02:31:34,810|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:34,810|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5205069124423963]
2023-06-17 02:31:34,810|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6978494623655914]
2023-06-17 02:31:34,810|INFO|nn.computeOptunaObjective|Trial 68 timings:|0.7451349999999906
2023-06-17 02:31:34,810|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5205069124423963
2023-06-17 02:31:35,943|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:35,943|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6302611367127496]
2023-06-17 02:31:35,943|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7095238095238094]
2023-06-17 02:31:35,943|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.126432500000007
2023-06-17 02:31:35,943|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6302611367127496
2023-06-17 02:31:37,483|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:37,498|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6070660522273426]
2023-06-17 02:31:37,498|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7215821812596007]
2023-06-17 02:31:37,498|INFO|nn.computeOptunaObjective|Trial 70 timings:|1.5362360000000024
2023-06-17 02:31:37,498|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6070660522273426
2023-06-17 02:31:38,256|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:38,256|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5347926267281106]
2023-06-17 02:31:38,256|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6995391705069125]
2023-06-17 02:31:38,256|INFO|nn.computeOptunaObjective|Trial 71 timings:|0.7549552999999918
2023-06-17 02:31:38,256|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5347926267281106
2023-06-17 02:31:38,991|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:38,991|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5437019969278034]
2023-06-17 02:31:38,991|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7107526881720431]
2023-06-17 02:31:38,991|INFO|nn.computeOptunaObjective|Trial 72 timings:|0.728412199999994
2023-06-17 02:31:38,991|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5437019969278034
2023-06-17 02:31:40,522|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:40,522|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5990015360983103]
2023-06-17 02:31:40,522|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7148233486943165]
2023-06-17 02:31:40,522|INFO|nn.computeOptunaObjective|Trial 73 timings:|1.5272648000000117
2023-06-17 02:31:40,522|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5990015360983103
2023-06-17 02:31:41,302|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:41,302|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6257296466973886]
2023-06-17 02:31:41,302|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7101382488479262]
2023-06-17 02:31:41,302|INFO|nn.computeOptunaObjective|Trial 74 timings:|0.7674662999999953
2023-06-17 02:31:41,302|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6257296466973886
2023-06-17 02:31:42,771|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:31:42,771|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6373271889400922]
2023-06-17 02:31:42,771|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7033794162826421]
2023-06-17 02:31:42,771|INFO|nn.computeOptunaObjective|Trial 75 timings:|1.4670871000000005
2023-06-17 02:31:42,771|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6373271889400922
2023-06-17 02:31:43,516|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:43,516|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5205069124423963]
2023-06-17 02:31:43,516|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6657450076804916]
2023-06-17 02:31:43,516|INFO|nn.computeOptunaObjective|Trial 76 timings:|0.7466924000000006
2023-06-17 02:31:43,516|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5205069124423963
2023-06-17 02:31:44,308|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:44,308|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.506221198156682]
2023-06-17 02:31:44,308|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7009216589861751]
2023-06-17 02:31:44,308|INFO|nn.computeOptunaObjective|Trial 77 timings:|0.7840378000000072
2023-06-17 02:31:44,308|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.506221198156682
2023-06-17 02:31:45,747|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:31:45,747|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6489247311827957]
2023-06-17 02:31:45,747|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.704915514592934]
2023-06-17 02:31:45,747|INFO|nn.computeOptunaObjective|Trial 78 timings:|1.4335795000000076
2023-06-17 02:31:45,747|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6489247311827957
2023-06-17 02:31:46,885|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:46,885|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6329493087557604]
2023-06-17 02:31:46,885|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.711520737327189]
2023-06-17 02:31:46,885|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.1183493000000055
2023-06-17 02:31:46,885|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6329493087557604
2023-06-17 02:31:48,359|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:31:48,359|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.640015360983103]
2023-06-17 02:31:48,359|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7122887864823348]
2023-06-17 02:31:48,359|INFO|nn.computeOptunaObjective|Trial 80 timings:|1.4700282000000016
2023-06-17 02:31:48,359|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.640015360983103
2023-06-17 02:31:49,525|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:31:49,525|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5927803379416283]
2023-06-17 02:31:49,525|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7087557603686636]
2023-06-17 02:31:49,525|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.1568483000000072
2023-06-17 02:31:49,525|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5927803379416283
2023-06-17 02:31:50,926|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:50,926|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6016897081413211]
2023-06-17 02:31:50,926|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7064516129032258]
2023-06-17 02:31:50,941|INFO|nn.computeOptunaObjective|Trial 82 timings:|1.4027111000000048
2023-06-17 02:31:50,941|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6016897081413211
2023-06-17 02:31:52,104|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:52,104|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.656989247311828]
2023-06-17 02:31:52,104|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7055299539170508]
2023-06-17 02:31:52,104|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.1599792999999892
2023-06-17 02:31:52,104|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.656989247311828
2023-06-17 02:31:52,904|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:52,904|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5089093701996927]
2023-06-17 02:31:52,904|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6682027649769585]
2023-06-17 02:31:52,904|INFO|nn.computeOptunaObjective|Trial 84 timings:|0.7968268999999992
2023-06-17 02:31:52,904|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5089093701996927
2023-06-17 02:31:53,718|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:31:53,718|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6516129032258065]
2023-06-17 02:31:53,718|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7078341013824886]
2023-06-17 02:31:53,718|INFO|nn.computeOptunaObjective|Trial 85 timings:|0.8082840000000004
2023-06-17 02:31:53,718|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6516129032258065
2023-06-17 02:31:54,845|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:54,845|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6516129032258065]
2023-06-17 02:31:54,845|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7119047619047618]
2023-06-17 02:31:54,845|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.1239274999999935
2023-06-17 02:31:54,845|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6516129032258065
2023-06-17 02:31:55,643|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:31:55,643|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5437019969278034]
2023-06-17 02:31:55,643|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7]
2023-06-17 02:31:55,643|INFO|nn.computeOptunaObjective|Trial 87 timings:|0.7897496000000075
2023-06-17 02:31:55,643|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5437019969278034
2023-06-17 02:31:57,157|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:31:57,157|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5990015360983103]
2023-06-17 02:31:57,157|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.702457757296467]
2023-06-17 02:31:57,157|INFO|nn.computeOptunaObjective|Trial 88 timings:|1.4947996000000074
2023-06-17 02:31:57,157|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5990015360983103
2023-06-17 02:31:58,394|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:58,394|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.614132104454685]
2023-06-17 02:31:58,394|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.71036866359447]
2023-06-17 02:31:58,394|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.2360331999999943
2023-06-17 02:31:58,394|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.614132104454685
2023-06-17 02:31:58,394|INFO|mtg.runMTGExperiment|Best trial number:|28
2023-06-17 02:31:58,394|INFO|mtg.runMTGExperiment|Best trial objective:|0.6658986175115207
2023-06-17 02:31:58,394|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:31:58,409|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|981
2023-06-17 02:31:58,409|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|981
2023-06-17 02:31:58,409|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|126
2023-06-17 02:31:58,409|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|126
2023-06-17 02:31:58,409|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 28}
2023-06-17 02:31:59,971|INFO|nn.testFinalModel|Final model test balacc:|[0.7197129590544533]
2023-06-17 02:31:59,971|INFO|nn.testFinalModel|Final model test rocauc:|[0.8822287885183623]
2023-06-17 02:31:59,987|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|104.0713954
2023-06-17 02:31:59,987|INFO|mtg.runMTGExperiment|DONE
