2023-06-17 04:53:17,805|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:57:44,387|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:57:44,387|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6815432245772803, 0.5985729386892178, 0.7430972388955582, 0.6521801257450804]
2023-06-17 04:57:44,387|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7560884459669885, 0.7260835095137421, 0.7503001200480192, 0.7302604719523148]
2023-06-17 04:57:44,387|INFO|nn.computeOptunaObjective|Trial 38 timings:|8.75604770000001
2023-06-17 04:57:44,387|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6688483819767842
2023-06-17 04:57:51,363|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:57:51,363|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6760272592375474, 0.5845665961945031, 0.7136854741896759, 0.6132318118722953]
2023-06-17 04:57:51,363|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.774089068825911, 0.718816067653277, 0.7815126050420168, 0.7444476198252633]
2023-06-17 04:57:51,363|INFO|nn.computeOptunaObjective|Trial 39 timings:|6.974045400000023
2023-06-17 04:57:51,363|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6468777853735055
2023-06-17 04:58:00,009|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:58:00,009|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6849561250847271, 0.613107822410148, 0.6740696278511404, 0.6462194823222014]
2023-06-17 04:58:00,009|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7641105025005953, 0.7312367864693446, 0.6938775510204082, 0.7432432432432432]
2023-06-17 04:58:00,009|INFO|nn.computeOptunaObjective|Trial 40 timings:|8.633100099999979
2023-06-17 04:58:00,009|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6545882644170542
2023-06-17 04:58:08,570|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:58:08,570|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6726198545441222, 0.5961945031712473, 0.6164465786314526, 0.6455050216379521]
2023-06-17 04:58:08,570|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7541520874933592, 0.7399577167019028, 0.7244897959183672, 0.7392932963174654]
2023-06-17 04:58:08,570|INFO|nn.computeOptunaObjective|Trial 41 timings:|8.562832400000048
2023-06-17 04:58:08,570|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6326914894961936
2023-06-17 04:58:14,931|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:58:14,931|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5906076538369942, 0.49709302325581395, 0.5972388955582233, 0.5]
2023-06-17 04:58:14,931|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7224394086504113, 0.7309725158562368, 0.7130852340936374, 0.6736343594349636]
2023-06-17 04:58:14,931|INFO|nn.computeOptunaObjective|Trial 42 timings:|6.351373000000024
2023-06-17 04:58:14,931|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5462348931627579
2023-06-17 04:58:21,326|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:58:21,326|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6402385183285397, 0.5, 0.6854741896758703, 0.5]
2023-06-17 04:58:21,326|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7585542345247036, 0.7233086680761098, 0.7250900360144058, 0.7385482158896056]
2023-06-17 04:58:21,326|INFO|nn.computeOptunaObjective|Trial 43 timings:|6.392959200000007
2023-06-17 04:58:21,326|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5814281770011025
2023-06-17 04:58:30,089|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:58:30,089|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6758000989246524, 0.5903805496828752, 0.7136854741896759, 0.6387482648811954]
2023-06-17 04:58:30,089|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7658929781816184, 0.7270084566596194, 0.7839135654261705, 0.7446313382869274]
2023-06-17 04:58:30,089|INFO|nn.computeOptunaObjective|Trial 44 timings:|8.752521599999966
2023-06-17 04:58:30,089|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6546535969195997
2023-06-17 04:58:34,454|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:58:34,454|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6868686683642626, 0.6043868921775899, 0.7430972388955582, 0.631195394790561]
2023-06-17 04:58:34,454|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7534761023686959, 0.7283298097251585, 0.7815126050420168, 0.7320160039193271]
2023-06-17 04:58:34,454|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.366709199999946
2023-06-17 04:58:34,454|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6663870485569929
2023-06-17 04:58:43,153|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:58:43,153|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6707915804129188, 0.5874735729386892, 0.734093637454982, 0.5862864374948967]
2023-06-17 04:58:43,153|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7626321285287707, 0.7233086680761099, 0.7887154861944778, 0.7356699599902017]
2023-06-17 04:58:43,153|INFO|nn.computeOptunaObjective|Trial 46 timings:|8.693458600000042
2023-06-17 04:58:43,153|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6446613070753717
2023-06-17 04:58:49,558|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:58:49,558|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6708868411892941, 0.607293868921776, 0.6650660264105642, 0.6327467951335021]
2023-06-17 04:58:49,558|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7632989539633979, 0.7359936575052854, 0.7503001200480192, 0.7545317220543807]
2023-06-17 04:58:49,558|INFO|nn.computeOptunaObjective|Trial 47 timings:|6.397437000000025
2023-06-17 04:58:49,558|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6439983829137841
2023-06-17 04:58:53,924|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:58:53,924|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6679282613076374, 0.6043868921775899, 0.7046818727490997, 0.6222544296562423]
2023-06-17 04:58:53,924|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7519995603348782, 0.7367864693446089, 0.7430972388955581, 0.7521025557279334]
2023-06-17 04:58:53,924|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.367154800000037
2023-06-17 04:58:53,924|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6498128639726424
2023-06-17 04:59:02,606|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:59:02,606|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6286734936889735, 0.5052854122621565, 0.6650660264105642, 0.5164938352249531]
2023-06-17 04:59:02,606|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7375528972099584, 0.7507928118393234, 0.7262905162064826, 0.7019474156936392]
2023-06-17 04:59:02,606|INFO|nn.computeOptunaObjective|Trial 49 timings:|8.670313399999998
2023-06-17 04:59:02,606|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5788796918966619
2023-06-17 04:59:06,948|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:59:06,948|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6783996189568945, 0.5589323467230444, 0.7046818727490997, 0.6417694129174492]
2023-06-17 04:59:06,948|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7622510854232694, 0.7420718816067653, 0.7322929171668668, 0.7520209030783048]
2023-06-17 04:59:06,948|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.334967199999994
2023-06-17 04:59:06,948|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6459458128366219
2023-06-17 04:59:15,429|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:59:15,429|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6815853591514464, 0.5903805496828752, 0.6842737094837935, 0.6484853433493917]
2023-06-17 04:59:15,429|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7665323245461374, 0.7526427061310783, 0.7142857142857142, 0.748234261451784]
2023-06-17 04:59:15,429|INFO|nn.computeOptunaObjective|Trial 51 timings:|8.48642460000002
2023-06-17 04:59:15,429|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6511812404168766
2023-06-17 04:59:19,615|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:59:19,615|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6590048912744793, 0.5874735729386892, 0.6752701080432173, 0.6124765248632318]
2023-06-17 04:59:19,615|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7535676992690568, 0.7370507399577167, 0.7442977190876351, 0.7537560218829101]
2023-06-17 04:59:19,615|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.17415410000001
2023-06-17 04:59:19,615|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6335562742799044
2023-06-17 04:59:25,996|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:59:25,996|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6706596808763992, 0.5618393234672304, 0.6356542617046819, 0.6282558994039357]
2023-06-17 04:59:25,996|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7563082785278545, 0.7436575052854123, 0.7250900360144057, 0.7474279415367029]
2023-06-17 04:59:25,996|INFO|nn.computeOptunaObjective|Trial 53 timings:|6.377926900000034
2023-06-17 04:59:25,996|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6241022913630618
2023-06-17 04:59:30,402|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:59:30,402|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6842270137578544, 0.6271141649048626, 0.6842737094837935, 0.6251939250428676]
2023-06-17 04:59:30,402|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7624141279059117, 0.7484143763213531, 0.7731092436974789, 0.7422021719604801]
2023-06-17 04:59:30,402|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.406932600000005
2023-06-17 04:59:30,402|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6552022032973446
2023-06-17 04:59:36,891|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:59:36,891|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6778976679429167, 0.613107822410148, 0.7136854741896759, 0.6416877602678207]
2023-06-17 04:59:36,891|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7593401359298001, 0.7597780126849895, 0.7503001200480192, 0.7390075120437659]
2023-06-17 04:59:36,891|INFO|nn.computeOptunaObjective|Trial 55 timings:|6.469874000000004
2023-06-17 04:59:36,891|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6615946812026404
2023-06-17 04:59:43,443|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:59:43,443|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.49940828402366866, 0.5, 0.5, 0.5]
2023-06-17 04:59:43,443|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6399215930532911, 0.6730972515856237, 0.6134453781512605, 0.634094063852372]
2023-06-17 04:59:43,443|INFO|nn.computeOptunaObjective|Trial 56 timings:|6.555133300000023
2023-06-17 04:59:43,443|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.49985207100591716
2023-06-17 04:59:47,753|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:59:47,753|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6723450638430395, 0.5192917547568711, 0.6548619447779112, 0.6282558994039357]
2023-06-17 04:59:47,753|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7549508124645062, 0.7568710359408034, 0.7190876350540215, 0.7533273454723606]
2023-06-17 04:59:47,753|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.303058799999974
2023-06-17 04:59:47,753|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6186886656954393
2023-06-17 04:59:56,390|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:59:56,390|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6489347280488028, 0.5280126849894292, 0.6752701080432173, 0.5742834979995101]
2023-06-17 04:59:56,390|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7492296700679649, 0.7539640591966174, 0.7250900360144057, 0.7309749326365641]
2023-06-17 04:59:56,390|INFO|nn.computeOptunaObjective|Trial 58 timings:|8.637514399999986
2023-06-17 04:59:56,390|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6066252547702399
2023-06-17 05:00:00,724|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:00:00,724|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5296865554069651, 0.5, 0.5, 0.5]
2023-06-17 05:00:00,724|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6842325095718762, 0.6680761099365751, 0.6650660264105643, 0.6404833836858006]
2023-06-17 05:00:00,724|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.319010599999956
2023-06-17 05:00:00,724|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5074216388517413
2023-06-17 05:00:09,281|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:00:09,281|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6286734936889735, 0.5052854122621565, 0.6458583433373349, 0.5495223319996734]
2023-06-17 05:00:09,281|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7403520984849873, 0.7386363636363636, 0.723889555822329, 0.7115620151873929]
2023-06-17 05:00:09,281|INFO|nn.computeOptunaObjective|Trial 60 timings:|8.549143999999956
2023-06-17 05:00:09,281|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5823348953220346
2023-06-17 05:00:13,598|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:00:13,598|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6683825819334274, 0.575845665961945, 0.744297719087635, 0.6290111864129991]
2023-06-17 05:00:13,598|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7533606902742411, 0.7214587737843551, 0.7454981992797118, 0.7537764350453172]
2023-06-17 05:00:13,598|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.310896899999989
2023-06-17 05:00:13,598|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6543842883490016
2023-06-17 05:00:20,127|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:00:20,127|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6785370143074358, 0.6411205073995772, 0.7521008403361344, 0.6461786559973871]
2023-06-17 05:00:20,127|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7518768204883947, 0.7304439746300212, 0.765906362545018, 0.7306483220380503]
2023-06-17 05:00:20,127|INFO|nn.computeOptunaObjective|Trial 62 timings:|6.525961300000006
2023-06-17 05:00:20,127|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6794842545101336
2023-06-17 05:00:26,695|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:00:26,695|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.615423086082767, 0.4941860465116279, 0.6458583433373349, 0.5120029394953867]
2023-06-17 05:00:26,695|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7385824463700149, 0.7394291754756871, 0.7298919567827131, 0.7024781579162245]
2023-06-17 05:00:26,695|INFO|nn.computeOptunaObjective|Trial 63 timings:|6.570021600000018
2023-06-17 05:00:26,695|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5668676038567791
2023-06-17 05:00:33,107|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:00:33,107|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6396468023522084, 0.5169133192389006, 0.656062424969988, 0.5]
2023-06-17 05:00:33,107|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7513730375364098, 0.7330866807610994, 0.7286914765906363, 0.7236057810075937]
2023-06-17 05:00:33,107|INFO|nn.computeOptunaObjective|Trial 64 timings:|6.405648700000029
2023-06-17 05:00:33,107|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5781556366402743
2023-06-17 05:00:37,396|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:00:37,396|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5274094564639933, 0.5, 0.5294117647058824, 0.5]
2023-06-17 05:00:37,396|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7012731969150164, 0.7040169133192389, 0.7010804321728692, 0.6571405242100107]
2023-06-17 05:00:37,396|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.275031499999955
2023-06-17 05:00:37,396|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5142053052924689
2023-06-17 05:00:43,677|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 05:00:43,677|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6778079029805631, 0.6300211416490487, 0.6458583433373349, 0.6335020821425655]
2023-06-17 05:00:43,677|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7585029402605017, 0.74392177589852, 0.7358943577430972, 0.7463664570915327]
2023-06-17 05:00:43,677|INFO|nn.computeOptunaObjective|Trial 66 timings:|6.277951900000005
2023-06-17 05:00:43,677|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6467973675273782
2023-06-17 05:00:48,129|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:00:48,129|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:00:48,129|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6839247439866635, 0.7140591966173361, 0.6794717887154862, 0.6638564546419532]
2023-06-17 05:00:48,129|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.440349499999968
2023-06-17 05:00:48,129|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 05:00:52,635|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:00:52,635|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.519669518383498, 0.5, 0.5, 0.5]
2023-06-17 05:00:52,635|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6770036821953945, 0.6543340380549683, 0.6770708283313326, 0.640197599412101]
2023-06-17 05:00:52,635|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.501247199999966
2023-06-17 05:00:52,635|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5049173795958745
2023-06-17 05:00:59,219|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 05:00:59,219|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6302214813050726, 0.5734672304439746, 0.6752701080432173, 0.5]
2023-06-17 05:00:59,219|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7535640353930423, 0.7214587737843552, 0.7130852340936374, 0.734710541357067]
2023-06-17 05:00:59,219|INFO|nn.computeOptunaObjective|Trial 69 timings:|6.57583980000004
2023-06-17 05:00:59,219|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5947397049480662
2023-06-17 05:01:08,052|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:01:08,052|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6769835308773151, 0.6527484143763214, 0.7430972388955582, 0.6387482648811954]
2023-06-17 05:01:08,052|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7682561782109294, 0.7188160676532769, 0.7743097238895557, 0.7254633787866416]
2023-06-17 05:01:08,052|INFO|nn.computeOptunaObjective|Trial 70 timings:|8.841102400000011
2023-06-17 05:01:08,052|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6778943622575975
2023-06-17 05:01:12,356|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:01:12,356|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5218092219759283, 0.5, 0.5, 0.5]
2023-06-17 05:01:12,356|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6802205653360691, 0.6617336152219873, 0.6806722689075629, 0.6355229852208704]
2023-06-17 05:01:12,356|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.294266999999991
2023-06-17 05:01:12,356|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5054523054939821
2023-06-17 05:01:16,642|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:01:16,642|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5466246542217011, 0.5, 0.5588235294117647, 0.5]
2023-06-17 05:01:16,642|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.701899719713485, 0.7016384778012684, 0.6998799519807923, 0.6509349228382462]
2023-06-17 05:01:16,642|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.282305099999974
2023-06-17 05:01:16,642|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5263620459083664
2023-06-17 05:01:25,249|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 05:01:25,249|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6843589132943741, 0.607293868921776, 0.7328931572629052, 0.6297256470972483]
2023-06-17 05:01:25,249|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7707256306446589, 0.7330866807610994, 0.8007202881152461, 0.7352412835796522]
2023-06-17 05:01:25,249|INFO|nn.computeOptunaObjective|Trial 73 timings:|8.600326999999993
2023-06-17 05:01:25,249|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6635678966440759
2023-06-17 05:01:29,606|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 05:01:29,606|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6801747668858886, 0.613107822410148, 0.723889555822329, 0.6304401077814975]
2023-06-17 05:01:29,606|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7603495337717772, 0.7407505285412262, 0.7322929171668667, 0.7388952396505266]
2023-06-17 05:01:29,606|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.340993200000014
2023-06-17 05:01:29,606|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6619030632249658
2023-06-17 05:01:38,032|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 05:01:38,032|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6808141132504076, 0.6189217758985202, 0.734093637454982, 0.6522209520698946]
2023-06-17 05:01:38,032|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7577445179255134, 0.7008456659619451, 0.7166866746698679, 0.7477341389728095]
2023-06-17 05:01:38,032|INFO|nn.computeOptunaObjective|Trial 75 timings:|8.414794900000004
2023-06-17 05:01:38,032|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6715126196684511
2023-06-17 05:01:42,319|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:01:42,319|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:01:42,319|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6215912213530694, 0.6168076109936574, 0.5882352941176471, 0.6207234424757083]
2023-06-17 05:01:42,319|INFO|nn.computeOptunaObjective|Trial 76 timings:|4.282246100000009
2023-06-17 05:01:42,319|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 05:01:46,761|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 05:01:46,761|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5, 0.5, 0.5, 0.5]
2023-06-17 05:01:46,761|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6701339146683276, 0.7132663847780126, 0.6686674669867947, 0.6631215807952967]
2023-06-17 05:01:46,761|INFO|nn.computeOptunaObjective|Trial 77 timings:|4.435920500000009
