2023-06-17 04:19:38,874|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:21:25,489|INFO|nn.computeOptunaObjective|Trial 12 timings:|10.927690400000003
2023-06-17 04:21:25,489|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6759334299973158
2023-06-17 04:21:36,167|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:21:36,167|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.7136809130379028, 0.6329281183932347, 0.6650660264105642, 0.6567526741242753, 0.6846630882276303, 0.7456896551724138, 0.6734088457389428, 0.7390350877192983]
2023-06-17 04:21:36,167|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.8020554344440984, 0.7677061310782242, 0.6914765906362544, 0.7533273454723606, 0.8208478815988326, 0.8651724137931035, 0.8322545846817692, 0.8535557644110277]
2023-06-17 04:21:36,167|INFO|nn.computeOptunaObjective|Trial 13 timings:|10.674482099999992
2023-06-17 04:21:36,167|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6889030511030327
2023-06-17 04:21:47,088|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:21:47,088|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.6590891604228113, 0.5961945031712473, 0.6842737094837935, 0.5, 0.6241727031111575, 0.6741954022988506, 0.6504854368932039, 0.7217105263157895]
2023-06-17 04:21:47,088|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7677652188249949, 0.7795983086680761, 0.6938775510204082, 0.71923736425247, 0.8178253165876284, 0.8653448275862069, 0.808252427184466, 0.8348773720014322]
2023-06-17 04:21:47,088|INFO|nn.computeOptunaObjective|Trial 14 timings:|10.920706800000005
2023-06-17 04:21:47,088|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.6387651802121068
2023-06-17 04:21:55,287|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:21:55,287|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.610007877333431, 0.5169133192389006, 0.6662665066026411, 0.5, 0.5, 0.6113793103448275, 0.5277777777777778, 0.6703947368421053]
2023-06-17 04:21:55,287|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7338230714272629, 0.7637420718816068, 0.680672268907563, 0.6703682534498243, 0.78775600604513, 0.8486781609195402, 0.7722941387989932, 0.8071070533476548]
2023-06-17 04:21:55,287|INFO|nn.computeOptunaObjective|Trial 15 timings:|8.190754400000003
2023-06-17 04:21:55,287|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5753424410174603
2023-06-17 04:22:03,158|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:22:03,158|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5753549379888985, 0.49709302325581395, 0.5882352941176471, 0.5, 0.5, 0.5485632183908046, 0.5, 0.6091791979949874]
2023-06-17 04:22:03,158|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7145694029714034, 0.720401691331924, 0.6950780312124849, 0.6534457418143219, 0.7610740528427745, 0.8275287356321839, 0.7308522114347358, 0.7818027210884353]
2023-06-17 04:22:03,158|INFO|nn.computeOptunaObjective|Trial 16 timings:|7.8726853000000006
2023-06-17 04:22:03,158|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.539803208968519
2023-06-17 04:22:11,068|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:22:11,068|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.7108120981185997, 0.6358350951374208, 0.7046818727490997, 0.6462603086470156, 0.661277294283183, 0.7442528735632183, 0.6953883495145631, 0.7398182957393484]
2023-06-17 04:22:11,068|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.8016780552146114, 0.7732558139534883, 0.7058823529411764, 0.7517147056421981, 0.822802126218146, 0.8761494252873563, 0.8355807263574254, 0.8516335481561046]
2023-06-17 04:22:11,068|INFO|nn.computeOptunaObjective|Trial 17 timings:|7.906793300000004
2023-06-17 04:22:11,068|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6922907734690561
2023-06-17 04:22:21,893|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:22:21,893|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.7236081850990163, 0.6160147991543341, 0.6830732292917168, 0.6574263084837103, 0.6919198499140132, 0.7470689655172413, 0.711839266450917, 0.7399122807017544]
2023-06-17 04:22:21,893|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7950904061406563, 0.7531712473572938, 0.7082833133253301, 0.7413039928145668, 0.841263223721924, 0.8608620689655171, 0.8393563466379, 0.8524413712853562]
2023-06-17 04:22:21,893|INFO|nn.computeOptunaObjective|Trial 18 timings:|10.822607300000016
2023-06-17 04:22:21,893|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6963578605765879
2023-06-17 04:22:27,547|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:22:27,547|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.7294777144741422, 0.7552854122621564, 0.6740696278511404, 0.6379929778721319, 0.7298191672312262, 0.762816091954023, 0.718311758360302, 0.7394423558897243]
2023-06-17 04:22:27,547|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.8188579698463003, 0.7856765327695561, 0.7130852340936373, 0.7492447129909365, 0.8391917244254522, 0.8797701149425287, 0.8439410284070479, 0.8605039384174722]
2023-06-17 04:22:27,547|INFO|nn.computeOptunaObjective|Trial 19 timings:|5.643412000000012
2023-06-17 04:22:27,547|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.7184018882368559
2023-06-17 04:22:38,528|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:22:38,528|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.6837195669298551, 0.6643763213530656, 0.6842737094837935, 0.5952682289540296, 0.6572385220699359, 0.7370689655172413, 0.6643743257820928, 0.7221177944862156]
2023-06-17 04:22:38,528|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.797863960283584, 0.7735200845665962, 0.7442977190876351, 0.7495304972646363, 0.8321043306060764, 0.8738505747126437, 0.8326141675656239, 0.853343179377014]
2023-06-17 04:22:38,528|INFO|nn.computeOptunaObjective|Trial 20 timings:|10.973513800000006
2023-06-17 04:22:38,528|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.6760546793220287
2023-06-17 04:22:46,503|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:22:46,503|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.7199626284646528, 0.7523784355179703, 0.6638655462184874, 0.6267044990609946, 0.7209468966595445, 0.7642528735632184, 0.6921521035598706, 0.7339912280701755]
2023-06-17 04:22:46,503|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.8157308516679795, 0.7782769556025371, 0.6998799519807923, 0.7393035028986691, 0.8387487623117411, 0.862816091954023, 0.8371539014742898, 0.8576843895452919]
2023-06-17 04:22:46,503|INFO|nn.computeOptunaObjective|Trial 21 timings:|7.981891300000001
2023-06-17 04:22:46,503|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.7092817763893642
2023-06-17 04:22:51,876|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:22:51,876|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.7285214428343745, 0.6841966173361522, 0.6932773109243697, 0.5862456111700824, 0.6951378393871489, 0.7098850574712644, 0.6963322545846817, 0.7542606516290726]
2023-06-17 04:22:51,876|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.8104823492773005, 0.7785412262156448, 0.7322929171668668, 0.7454886911080264, 0.8367163479076554, 0.8703448275862069, 0.8376483279395901, 0.8480218403150734]
2023-06-17 04:22:51,876|INFO|nn.computeOptunaObjective|Trial 22 timings:|5.366270200000002
2023-06-17 04:22:51,876|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6934820981671432
2023-06-17 04:23:00,100|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:23:00,100|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.7228900654001869, 0.613107822410148, 0.702280912364946, 0.6700620560137177, 0.7169211527437594, 0.7370689655172413, 0.8042071197411003, 0.750814536340852]
2023-06-17 04:23:00,100|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.7938227050396613, 0.7765591966173362, 0.7262905162064826, 0.7399975504205112, 0.8471520141747877, 0.8718965517241379, 0.8452894642215031, 0.8619786072323666]
2023-06-17 04:23:00,100|INFO|nn.computeOptunaObjective|Trial 23 timings:|8.219307799999996
2023-06-17 04:23:00,100|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.714669078816494
2023-06-17 04:23:10,853|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:23:10,853|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.6199772839687105, 0.5763742071881607, 0.6356542617046819, 0.5060014697476933, 0.5830553963208088, 0.6513793103448275, 0.5400485436893204, 0.6703947368421053]
2023-06-17 04:23:10,853|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7359957499038232, 0.754492600422833, 0.7262905162064824, 0.6904139789336163, 0.7948433998645057, 0.8419540229885057, 0.7777777777777778, 0.8078857858933046]
2023-06-17 04:23:10,853|INFO|nn.computeOptunaObjective|Trial 24 timings:|10.758548999999988
2023-06-17 04:23:10,853|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5978606512257886
2023-06-17 04:23:21,477|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:23:21,477|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.6100976422957847, 0.5763742071881607, 0.7046818727490997, 0.5, 0.5362838084319141, 0.602816091954023, 0.5384304207119741, 0.6676065162907268]
2023-06-17 04:23:21,477|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7242493634015424, 0.7521141649048626, 0.680672268907563, 0.671654282681473, 0.7822580645161291, 0.8332183908045977, 0.7453254225098885, 0.794517543859649]
2023-06-17 04:23:21,477|INFO|nn.computeOptunaObjective|Trial 25 timings:|10.61660040000001
2023-06-17 04:23:21,477|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5920363199527103
2023-06-17 04:23:29,451|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:23:29,451|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.579042629197428, 0.49709302325581395, 0.6176470588235294, 0.5, 0.5, 0.5385632183908046, 0.5, 0.631234335839599]
2023-06-17 04:23:29,451|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7101507684979941, 0.7222515856236786, 0.6914765906362546, 0.6540785498489426, 0.7522148105685549, 0.8144252873563218, 0.732200647249191, 0.7802900107411386]
2023-06-17 04:23:29,451|INFO|nn.computeOptunaObjective|Trial 26 timings:|7.970581399999986
2023-06-17 04:23:29,451|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5454475331883968
2023-06-17 04:23:34,981|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:23:34,981|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2023-06-17 04:23:34,981|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6803011706083866, 0.7082452431289641, 0.5990396158463386, 0.6343594349636645, 0.7338970243368597, 0.8106321839080459, 0.718896080546566, 0.7379654493376298]
2023-06-17 04:23:34,981|INFO|nn.computeOptunaObjective|Trial 27 timings:|5.516079100000013
2023-06-17 04:23:34,981|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2023-06-17 04:23:43,346|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:23:43,346|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.7324839247439867, 0.7325581395348837, 0.7226890756302521, 0.641728586592635, 0.7169211527437594, 0.7642528735632184, 0.711839266450917, 0.7444862155388471]
2023-06-17 04:23:43,346|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.8174363859526993, 0.7780126849894292, 0.7214885954381752, 0.7432126234996326, 0.8385142529574237, 0.867183908045977, 0.844750089895721, 0.856373075546008]
2023-06-17 04:23:43,346|INFO|nn.computeOptunaObjective|Trial 28 timings:|8.36374379999998
2023-06-17 04:23:43,346|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.7208699043498124
2023-06-17 04:23:48,844|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:23:48,844|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.726381739241944, 0.6812896405919662, 0.6830732292917168, 0.5795296807381399, 0.7548074417635103, 0.7498850574712643, 0.7224919093851132, 0.7571115288220551]
2023-06-17 04:23:48,844|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.8081118214959606, 0.7838266384778012, 0.7274909963985594, 0.7341389728096677, 0.833980405440617, 0.8705172413793102, 0.8364796835670621, 0.8436134980307912]
2023-06-17 04:23:48,844|INFO|nn.computeOptunaObjective|Trial 29 timings:|5.49240039999998
2023-06-17 04:23:48,844|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.7068212784132137
2023-06-17 04:23:59,650|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:23:59,650|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6839943576309377, 0.6841966173361522, 0.6740696278511404, 0.5, 0.6515842409713899, 0.7198850574712643, 0.6701725997842503, 0.7330827067669173]
2023-06-17 04:23:59,650|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7896495502592191, 0.7777484143763213, 0.7298919567827131, 0.7368743365722218, 0.8275704830892698, 0.8616091954022989, 0.8156238763034881, 0.8370390261367704]
2023-06-17 04:23:59,650|INFO|nn.computeOptunaObjective|Trial 30 timings:|10.810577200000012
2023-06-17 04:23:59,650|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6646231509765066
2023-06-17 04:24:05,179|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
