2023-06-17 02:59:03,368|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 03:00:32,712|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6085057471264368]
2023-06-17 03:00:32,712|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7948275862068966]
2023-06-17 03:00:32,712|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.2256193999999994
2023-06-17 03:00:32,712|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6085057471264368
2023-06-17 03:00:35,069|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:35,069|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5742528735632184]
2023-06-17 03:00:35,069|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7963793103448276]
2023-06-17 03:00:35,069|INFO|nn.computeOptunaObjective|Trial 46 timings:|2.3536437000000063
2023-06-17 03:00:35,069|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5742528735632184
2023-06-17 03:00:36,850|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:36,850|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6341954022988505]
2023-06-17 03:00:36,850|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8154022988505748]
2023-06-17 03:00:36,850|INFO|nn.computeOptunaObjective|Trial 47 timings:|1.7772192999999987
2023-06-17 03:00:36,850|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6341954022988505
2023-06-17 03:00:37,990|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:37,990|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6341954022988505]
2023-06-17 03:00:37,990|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.80816091954023]
2023-06-17 03:00:37,990|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.1314303000000052
2023-06-17 03:00:37,990|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6341954022988505
2023-06-17 03:00:40,349|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:40,349|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6142528735632184]
2023-06-17 03:00:40,349|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7858620689655171]
2023-06-17 03:00:40,349|INFO|nn.computeOptunaObjective|Trial 49 timings:|2.368978900000002
2023-06-17 03:00:40,349|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6142528735632184
2023-06-17 03:00:41,567|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:41,567|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6270689655172415]
2023-06-17 03:00:41,567|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8144827586206896]
2023-06-17 03:00:41,567|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.2117128000000008
2023-06-17 03:00:41,567|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6270689655172415
2023-06-17 03:00:44,012|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:00:44,012|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.592816091954023]
2023-06-17 03:00:44,012|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8085632183908046]
2023-06-17 03:00:44,012|INFO|nn.computeOptunaObjective|Trial 51 timings:|2.4296264999999977
2023-06-17 03:00:44,012|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.592816091954023
2023-06-17 03:00:45,184|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:45,184|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.635632183908046]
2023-06-17 03:00:45,184|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7986781609195402]
2023-06-17 03:00:45,184|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.1677778000000103
2023-06-17 03:00:45,184|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.635632183908046
2023-06-17 03:00:46,902|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:46,902|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6341954022988505]
2023-06-17 03:00:46,902|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.807816091954023]
2023-06-17 03:00:46,902|INFO|nn.computeOptunaObjective|Trial 53 timings:|1.7195595999999966
2023-06-17 03:00:46,902|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6341954022988505
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.5842528735632184]
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.810632183908046]
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 54 timings:|1.2137531000000052
2023-06-17 03:00:48,121|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.5842528735632184
2023-06-17 03:00:49,885|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:00:49,885|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.625632183908046]
2023-06-17 03:00:49,885|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8075862068965517]
2023-06-17 03:00:49,885|INFO|nn.computeOptunaObjective|Trial 55 timings:|1.7550832000000014
2023-06-17 03:00:49,885|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.625632183908046
2023-06-17 03:00:51,688|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:00:51,688|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 03:00:51,688|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7901724137931033]
2023-06-17 03:00:51,688|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.8008477999999997
2023-06-17 03:00:51,688|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 03:00:52,851|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:52,851|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.625632183908046]
2023-06-17 03:00:52,851|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8074137931034482]
2023-06-17 03:00:52,851|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.1569058999999982
2023-06-17 03:00:52,851|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.625632183908046
2023-06-17 03:00:55,194|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:55,194|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5942528735632184]
2023-06-17 03:00:55,194|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7962643678160919]
2023-06-17 03:00:55,194|INFO|nn.computeOptunaObjective|Trial 58 timings:|2.3409448000000026
2023-06-17 03:00:55,194|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5942528735632184
2023-06-17 03:00:56,319|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:00:56,319|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5185632183908045]
2023-06-17 03:00:56,319|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7834482758620689]
2023-06-17 03:00:56,319|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.1095042999999976
2023-06-17 03:00:56,319|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5185632183908045
2023-06-17 03:00:58,568|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:00:58,568|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.592816091954023]
2023-06-17 03:00:58,568|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7877586206896552]
2023-06-17 03:00:58,568|INFO|nn.computeOptunaObjective|Trial 60 timings:|2.250998200000012
2023-06-17 03:00:58,568|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.592816091954023
2023-06-17 03:00:59,747|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:00:59,747|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6341954022988505]
2023-06-17 03:00:59,747|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8104022988505747]
2023-06-17 03:00:59,747|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.1697585999999944
2023-06-17 03:00:59,747|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6341954022988505
2023-06-17 03:01:01,567|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:01,567|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6441954022988505]
2023-06-17 03:01:01,567|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8003160919540228]
2023-06-17 03:01:01,567|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.8080399999999912
2023-06-17 03:01:01,567|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6441954022988505
2023-06-17 03:01:03,324|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:03,324|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5742528735632184]
2023-06-17 03:01:03,324|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7972988505747127]
2023-06-17 03:01:03,324|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.7576025999999985
2023-06-17 03:01:03,324|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5742528735632184
2023-06-17 03:01:05,159|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:05,159|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5356896551724138]
2023-06-17 03:01:05,159|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.8052298850574712]
2023-06-17 03:01:05,159|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.8282080999999977
2023-06-17 03:01:05,159|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5356896551724138
2023-06-17 03:01:06,323|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:06,323|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.51]
2023-06-17 03:01:06,323|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.8079310344827586]
2023-06-17 03:01:06,323|INFO|nn.computeOptunaObjective|Trial 65 timings:|1.1628340999999978
2023-06-17 03:01:06,323|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.51
2023-06-17 03:01:08,080|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:08,080|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6341954022988505]
2023-06-17 03:01:08,080|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.8051724137931034]
2023-06-17 03:01:08,080|INFO|nn.computeOptunaObjective|Trial 66 timings:|1.7503030000000024
2023-06-17 03:01:08,080|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6341954022988505
2023-06-17 03:01:09,312|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:09,312|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 03:01:09,312|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.8140804597701149]
2023-06-17 03:01:09,312|INFO|nn.computeOptunaObjective|Trial 67 timings:|1.2219766999999848
2023-06-17 03:01:09,312|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 03:01:10,522|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:10,522|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5285632183908046]
2023-06-17 03:01:10,522|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7805747126436782]
2023-06-17 03:01:10,522|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.2058483999999794
2023-06-17 03:01:10,522|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5285632183908046
2023-06-17 03:01:12,435|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:12,435|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5385632183908046]
2023-06-17 03:01:12,435|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.8064367816091954]
2023-06-17 03:01:12,435|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.9053567999999927
2023-06-17 03:01:12,435|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5385632183908046
2023-06-17 03:01:14,951|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:14,951|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5556896551724138]
2023-06-17 03:01:14,951|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.8129310344827587]
2023-06-17 03:01:14,951|INFO|nn.computeOptunaObjective|Trial 70 timings:|2.5153736000000038
2023-06-17 03:01:14,951|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5556896551724138
2023-06-17 03:01:16,146|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:16,146|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5085632183908045]
2023-06-17 03:01:16,146|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7806321839080461]
2023-06-17 03:01:16,146|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.180612300000007
2023-06-17 03:01:16,146|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5085632183908045
2023-06-17 03:01:17,324|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:17,324|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5371264367816092]
2023-06-17 03:01:17,324|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.8009195402298851]
2023-06-17 03:01:17,324|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.174654199999992
2023-06-17 03:01:17,324|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5371264367816092
2023-06-17 03:01:19,846|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:19,846|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5442528735632184]
2023-06-17 03:01:19,846|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.810287356321839]
2023-06-17 03:01:19,846|INFO|nn.computeOptunaObjective|Trial 73 timings:|2.5102204000000086
2023-06-17 03:01:19,846|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5442528735632184
2023-06-17 03:01:21,034|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:01:21,034|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.602816091954023]
2023-06-17 03:01:21,034|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.8101724137931035]
2023-06-17 03:01:21,034|INFO|nn.computeOptunaObjective|Trial 74 timings:|1.185745499999996
2023-06-17 03:01:21,034|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.602816091954023
2023-06-17 03:01:23,391|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:23,391|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6341954022988505]
2023-06-17 03:01:23,391|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7994252873563219]
2023-06-17 03:01:23,391|INFO|nn.computeOptunaObjective|Trial 75 timings:|2.354996700000015
2023-06-17 03:01:23,391|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6341954022988505
2023-06-17 03:01:24,539|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:24,539|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5085632183908045]
2023-06-17 03:01:24,539|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7390229885057471]
2023-06-17 03:01:24,539|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.1422694000000035
2023-06-17 03:01:24,539|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5085632183908045
2023-06-17 03:01:25,811|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:25,811|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 03:01:25,811|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.8135057471264366]
2023-06-17 03:01:25,811|INFO|nn.computeOptunaObjective|Trial 77 timings:|1.266246499999994
2023-06-17 03:01:25,811|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 03:01:28,171|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:28,171|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6341954022988505]
2023-06-17 03:01:28,171|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.8040229885057473]
2023-06-17 03:01:28,171|INFO|nn.computeOptunaObjective|Trial 78 timings:|2.3461371000000213
2023-06-17 03:01:28,171|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6341954022988505
2023-06-17 03:01:30,038|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:30,038|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5542528735632184]
2023-06-17 03:01:30,038|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.8108045977011495]
2023-06-17 03:01:30,038|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.857849200000004
2023-06-17 03:01:30,038|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5542528735632184
2023-06-17 03:01:32,434|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 03:01:32,434|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.615632183908046]
2023-06-17 03:01:32,434|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.8091954022988506]
2023-06-17 03:01:32,434|INFO|nn.computeOptunaObjective|Trial 80 timings:|2.3923238999999796
2023-06-17 03:01:32,434|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.615632183908046
2023-06-17 03:01:34,331|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 03:01:34,331|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5285632183908046]
2023-06-17 03:01:34,331|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.8048850574712643]
2023-06-17 03:01:34,331|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.8878949000000205
2023-06-17 03:01:34,331|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5285632183908046
2023-06-17 03:01:36,628|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:36,628|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5913793103448276]
2023-06-17 03:01:36,628|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7872988505747126]
2023-06-17 03:01:36,628|INFO|nn.computeOptunaObjective|Trial 82 timings:|2.291253299999994
2023-06-17 03:01:36,628|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5913793103448276
2023-06-17 03:01:38,534|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:38,534|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6185057471264368]
2023-06-17 03:01:38,534|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.8095402298850575]
2023-06-17 03:01:38,534|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.9001666000000057
2023-06-17 03:01:38,534|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6185057471264368
2023-06-17 03:01:39,697|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:39,697|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.51]
2023-06-17 03:01:39,697|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.7391954022988506]
2023-06-17 03:01:39,697|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.163604399999997
2023-06-17 03:01:39,697|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.51
2023-06-17 03:01:40,970|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 03:01:40,970|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5842528735632184]
2023-06-17 03:01:40,970|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.8118103448275862]
2023-06-17 03:01:40,970|INFO|nn.computeOptunaObjective|Trial 85 timings:|1.2620602000000076
2023-06-17 03:01:40,970|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5842528735632184
2023-06-17 03:01:42,806|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:42,806|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6299425287356322]
2023-06-17 03:01:42,806|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.8129310344827586]
2023-06-17 03:01:42,806|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.8323056000000122
2023-06-17 03:01:42,806|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6299425287356322
2023-06-17 03:01:44,040|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 03:01:44,040|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 03:01:44,040|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.8155747126436783]
2023-06-17 03:01:44,040|INFO|nn.computeOptunaObjective|Trial 87 timings:|1.2294333000000108
2023-06-17 03:01:44,040|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 03:01:46,500|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 03:01:46,500|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5442528735632184]
2023-06-17 03:01:46,500|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7856896551724137]
2023-06-17 03:01:46,500|INFO|nn.computeOptunaObjective|Trial 88 timings:|2.454615799999999
2023-06-17 03:01:46,500|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5442528735632184
2023-06-17 03:01:48,507|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:48,507|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6199425287356322]
2023-06-17 03:01:48,507|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.814080459770115]
2023-06-17 03:01:48,507|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.9880747999999926
2023-06-17 03:01:48,507|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6199425287356322
2023-06-17 03:01:48,507|INFO|mtg.runMTGExperiment|Best trial number:|62
2023-06-17 03:01:48,507|INFO|mtg.runMTGExperiment|Best trial objective:|0.6441954022988505
2023-06-17 03:01:48,507|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 03:01:48,523|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|1801
2023-06-17 03:01:48,523|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|1801
2023-06-17 03:01:48,523|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|191
2023-06-17 03:01:48,523|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|191
2023-06-17 03:01:48,523|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 62}
2023-06-17 03:01:50,803|INFO|nn.testFinalModel|Final model test balacc:|[0.6801136363636364]
2023-06-17 03:01:50,803|INFO|nn.testFinalModel|Final model test rocauc:|[0.8041666666666667]
2023-06-17 03:01:50,825|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|167.45988469999998
2023-06-17 03:01:50,825|INFO|mtg.runMTGExperiment|DONE
