2023-06-17 04:32:08,324|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 04:32:42,455|INFO|nn.computeOptunaObjective|Trial 4 timings:|6.804693499999999
2023-06-17 04:32:42,455|INFO|nn.computeOptunaObjective|Trial 4 objective:|0.7010626521604914
2023-06-17 04:32:52,122|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:32:52,122|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.6539855804864901, 0.7052227342549923, 0.7333333333333334, 0.5654067700184896]
2023-06-17 04:32:52,122|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.7653460009433326, 0.7456221198156682, 0.9068181818181819, 0.8023396387427109]
2023-06-17 04:32:52,122|INFO|nn.computeOptunaObjective|Trial 5 timings:|9.666545600000006
2023-06-17 04:32:52,122|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.6644871045233264
2023-06-17 04:32:57,132|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:32:57,132|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.532854928913146, 0.5606758832565284, 0.6174242424242424, 0.5]
2023-06-17 04:32:57,132|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.7368708308065495, 0.7450076804915514, 0.8340909090909091, 0.7768453989475181]
2023-06-17 04:32:57,132|INFO|nn.computeOptunaObjective|Trial 6 timings:|5.016503100000001
2023-06-17 04:32:57,132|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5527387636484793
2023-06-17 04:33:01,693|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:33:01,693|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.6826393100195405, 0.6675883256528418, 0.7681818181818182, 0.7011627080073959]
2023-06-17 04:33:01,693|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.7697931406239472, 0.7295698924731183, 0.8530303030303031, 0.8050064002275636]
2023-06-17 04:33:01,693|INFO|nn.computeOptunaObjective|Trial 7 timings:|4.5493807
2023-06-17 04:33:01,693|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.704893040465399
2023-06-17 04:33:06,692|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:33:06,692|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5, 0.5115975422427035, 0.5681818181818181, 0.5]
2023-06-17 04:33:06,692|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.6847314870965568, 0.721505376344086, 0.8128787878787879, 0.7470132271369649]
2023-06-17 04:33:06,692|INFO|nn.computeOptunaObjective|Trial 8 timings:|5.000559499999994
2023-06-17 04:33:06,692|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5199448401061304
2023-06-17 04:33:13,566|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:33:13,566|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.5274375042113065, 0.5490783410138249, 0.6053030303030302, 0.5]
2023-06-17 04:33:13,566|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6739943400040428, 0.7027649769585254, 0.7840909090909091, 0.7067451287156876]
2023-06-17 04:33:13,566|INFO|nn.computeOptunaObjective|Trial 9 timings:|6.872000499999999
2023-06-17 04:33:13,566|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5454547188820404
2023-06-17 04:33:22,570|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:33:22,570|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.6599386833771309, 0.6114439324116743, 0.8303030303030303, 0.6610723936851088]
2023-06-17 04:33:22,570|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.7500336904521259, 0.7291858678955453, 0.8704545454545454, 0.7955038401365383]
2023-06-17 04:33:22,570|INFO|nn.computeOptunaObjective|Trial 10 timings:|9.002963000000008
2023-06-17 04:33:22,570|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6906895099442362
2023-06-17 04:33:29,771|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:33:29,771|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.6843709992588101, 0.6988479262672811, 0.731060606060606, 0.6899000853363675]
2023-06-17 04:33:29,786|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.7773263257192912, 0.7444700460829494, 0.8598484848484849, 0.7987217323282605]
2023-06-17 04:33:29,786|INFO|nn.computeOptunaObjective|Trial 11 timings:|7.201674499999996
2023-06-17 04:33:29,786|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.7010449042307662
2023-06-17 04:33:38,908|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:33:38,908|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.6683612964085978, 0.614132104454685, 0.7681818181818182, 0.6582545157161144]
2023-06-17 04:33:38,908|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.7549204905329829, 0.7233486943164363, 0.8621212121212121, 0.7944815815673446]
2023-06-17 04:33:38,908|INFO|nn.computeOptunaObjective|Trial 12 timings:|9.13364399999999
2023-06-17 04:33:38,908|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6772324336903037
2023-06-17 04:33:48,108|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:33:48,108|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.6688767603261235, 0.6284178187403994, 0.828030303030303, 0.6772418574882663]
2023-06-17 04:33:48,108|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7598595108146351, 0.7334101382488478, 0.8810606060606061, 0.8057708718532214]
2023-06-17 04:33:48,108|INFO|nn.computeOptunaObjective|Trial 13 timings:|9.188741300000004
2023-06-17 04:33:48,108|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.700641684896273
2023-06-17 04:33:57,543|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:33:57,543|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.6737686139747996, 0.6658986175115207, 0.7621212121212122, 0.6378537903569905]
2023-06-17 04:33:57,543|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7698470453473486, 0.7477726574500767, 0.878030303030303, 0.7956727350305788]
2023-06-17 04:33:57,543|INFO|nn.computeOptunaObjective|Trial 14 timings:|9.429232199999987
2023-06-17 04:33:57,543|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.6849105584911308
2023-06-17 04:34:04,415|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:34:04,415|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.6247388989960245, 0.678494623655914, 0.7621212121212122, 0.5]
2023-06-17 04:34:04,415|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7343002493093457, 0.7519201228878648, 0.8651515151515152, 0.7782321149196416]
2023-06-17 04:34:04,415|INFO|nn.computeOptunaObjective|Trial 15 timings:|6.880714200000014
2023-06-17 04:34:04,415|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.6413386836932877
2023-06-17 04:34:11,331|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:34:11,331|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5837814163466074, 0.5865591397849462, 0.7022727272727273, 0.5]
2023-06-17 04:34:11,331|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7211912943871707, 0.7522273425499233, 0.8424242424242424, 0.75760915943678]
2023-06-17 04:34:11,331|INFO|nn.computeOptunaObjective|Trial 16 timings:|6.909894800000004
2023-06-17 04:34:11,331|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5931533208510702
2023-06-17 04:34:18,390|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:34:18,390|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.6730004716663298, 0.614132104454685, 0.8446969696969697, 0.6575522685251032]
2023-06-17 04:34:18,390|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7588858567481975, 0.7213517665130568, 0.8886363636363637, 0.8035841274356421]
2023-06-17 04:34:18,390|INFO|nn.computeOptunaObjective|Trial 17 timings:|7.047723000000019
2023-06-17 04:34:18,390|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6973454535857719
2023-06-17 04:34:27,784|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:34:27,784|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.6757731958762887, 0.7042242703533026, 0.7083333333333333, 0.6842821078082777]
2023-06-17 04:34:27,784|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7751903510545112, 0.7425499231950845, 0.8295454545454546, 0.7937615559664344]
2023-06-17 04:34:27,784|INFO|nn.computeOptunaObjective|Trial 18 timings:|9.395778699999994
2023-06-17 04:34:27,784|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6931532268428005
2023-06-17 04:34:32,569|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:34:32,569|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.6834074523280103, 0.7015360983102918, 0.7848484848484849, 0.6800597354572607]
2023-06-17 04:34:32,569|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.7813405430900883, 0.7178955453149001, 0.896969696969697, 0.8249004409045655]
2023-06-17 04:34:32,569|INFO|nn.computeOptunaObjective|Trial 19 timings:|4.789140400000008
2023-06-17 04:34:32,569|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.712462942736012
2023-06-17 04:34:42,090|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:34:42,090|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.6889899602452665, 0.7006912442396314, 0.7848484848484849, 0.6659881240221874]
2023-06-17 04:34:42,090|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.7831244525301528, 0.7506912442396314, 0.8924242424242423, 0.8150867586403071]
2023-06-17 04:34:42,090|INFO|nn.computeOptunaObjective|Trial 20 timings:|9.503601000000003
2023-06-17 04:34:42,090|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.7101294533388927
2023-06-17 04:34:49,213|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:34:49,213|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.6926959099791119, 0.6605222734254992, 0.7537878787878788, 0.6870910965723226]
2023-06-17 04:34:49,213|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.7787901758641601, 0.7496159754224271, 0.8962121212121212, 0.8089354288152468]
2023-06-17 04:34:49,213|INFO|nn.computeOptunaObjective|Trial 21 timings:|7.132879099999997
2023-06-17 04:34:49,213|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.6985242896912032
2023-06-17 04:34:54,094|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:34:54,094|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6983660130718954, 0.7006912442396314, 0.731060606060606, 0.6505209074100412]
2023-06-17 04:34:54,094|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.7915268512903444, 0.7572196620583718, 0.8606060606060606, 0.7973261271511876]
2023-06-17 04:34:54,094|INFO|nn.computeOptunaObjective|Trial 22 timings:|4.867281899999995
2023-06-17 04:34:54,094|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6951596926955435
2023-06-17 04:35:01,262|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:35:01,262|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.6710464254430295, 0.6953149001536099, 0.6401515151515151, 0.6842732186033281]
2023-06-17 04:35:01,262|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.7722003234283404, 0.7483870967741936, 0.8166666666666667, 0.802517422841701]
2023-06-17 04:35:01,262|INFO|nn.computeOptunaObjective|Trial 23 timings:|7.174173400000001
2023-06-17 04:35:01,262|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.6726965148378706
2023-06-17 04:35:10,508|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:35:10,508|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.6152752509938684, 0.6418586789554532, 0.7477272727272727, 0.5295388280472195]
2023-06-17 04:35:10,508|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7426352671652854, 0.7529953917050691, 0.8787878787878788, 0.7873524391978383]
2023-06-17 04:35:10,508|INFO|nn.computeOptunaObjective|Trial 24 timings:|9.235976700000009
2023-06-17 04:35:10,508|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.6336000076809534
2023-06-17 04:35:19,729|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:35:19,729|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5583181726298767, 0.6105990783410138, 0.8303030303030303, 0.5]
2023-06-17 04:35:19,729|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7042753183747726, 0.7505376344086021, 0.8712121212121212, 0.7643649551984071]
2023-06-17 04:35:19,729|INFO|nn.computeOptunaObjective|Trial 25 timings:|9.216480200000007
2023-06-17 04:35:19,729|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.6248050703184802
2023-06-17 04:35:26,805|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:35:26,805|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5634829189407722, 0.5552995391705069, 0.6734848484848485, 0.5]
2023-06-17 04:35:26,805|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7130752644700491, 0.7420890937019969, 0.8287878787878787, 0.7571824775992035]
2023-06-17 04:35:26,805|INFO|nn.computeOptunaObjective|Trial 26 timings:|7.072196500000018
2023-06-17 04:35:26,805|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5730668266490319
2023-06-17 04:35:31,459|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:35:31,459|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5032679738562091, 0.5115975422427035, 0.5681818181818181, 0.5]
2023-06-17 04:35:31,459|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6978438110639446, 0.7304147465437788, 0.7992424242424243, 0.751866733039397]
2023-06-17 04:35:31,459|INFO|nn.computeOptunaObjective|Trial 27 timings:|4.6537066999999865
2023-06-17 04:35:31,459|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5207618335701827
2023-06-17 04:35:38,760|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:35:38,760|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.6882218179367967, 0.6729646697388633, 0.7931818181818182, 0.6899000853363675]
2023-06-17 04:35:38,760|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.7767670642140018, 0.7187403993855607, 0.8954545454545455, 0.8217714407623382]
2023-06-17 04:35:38,760|INFO|nn.computeOptunaObjective|Trial 28 timings:|7.297623000000016
2023-06-17 04:35:38,760|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.7110670977984613
2023-06-17 04:35:43,516|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 04:35:43,516|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6917525773195876, 0.675652841781874, 0.7598484848484848, 0.6849843549992889]
2023-06-17 04:35:43,516|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.779455562293646, 0.7452380952380953, 0.8507575757575758, 0.7964905418859337]
2023-06-17 04:35:43,516|INFO|nn.computeOptunaObjective|Trial 29 timings:|4.747446999999994
2023-06-17 04:35:43,516|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.7030595647373088
2023-06-17 04:35:53,020|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 04:35:53,020|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.684525975338589, 0.6944700460829493, 0.7598484848484848, 0.6716149907552269]
2023-06-17 04:35:53,020|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7700828785122296, 0.7443932411674347, 0.8537878787878789, 0.8011484852794767]
2023-06-17 04:35:53,020|INFO|nn.computeOptunaObjective|Trial 30 timings:|9.506343799999996
2023-06-17 04:35:53,020|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.7026148742563125
2023-06-17 04:35:57,776|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 04:35:57,776|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5570244592682434, 0.5178187403993856, 0.6196969696969696, 0.5]
2023-06-17 04:35:57,776|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7299743952563844, 0.752073732718894, 0.843939393939394, 0.7756542454842839]
2023-06-17 04:35:57,776|INFO|nn.computeOptunaObjective|Trial 31 timings:|4.751598599999994
2023-06-17 04:35:57,776|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5486350423411497
2023-06-17 04:36:07,070|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:36:07,070|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6813658109291827, 0.6845622119815669, 0.7537878787878788, 0.6737217323282605]
2023-06-17 04:36:07,070|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7742116434202547, 0.7275729646697389, 0.8613636363636364, 0.7990328545014933]
2023-06-17 04:36:07,070|INFO|nn.computeOptunaObjective|Trial 32 timings:|9.288514800000002
2023-06-17 04:36:07,070|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6983594085067222
2023-06-17 04:36:13,881|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 04:36:13,881|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6757630887406509, 0.6559907834101383, 0.7393939393939394, 0.6955358412743564]
2023-06-17 04:36:13,881|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.7653460009433327, 0.7283410138248848, 0.8613636363636364, 0.804873062153321]
2023-06-17 04:36:13,881|INFO|nn.computeOptunaObjective|Trial 33 timings:|6.80660020000002
2023-06-17 04:36:13,881|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6916709132047713
2023-06-17 04:36:23,190|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:36:23,190|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6877939491947982, 0.6791858678955454, 0.8075757575757576, 0.6885044801592946]
2023-06-17 04:36:23,190|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7749056667340476, 0.7142857142857143, 0.915530303030303, 0.8190424548428389]
2023-06-17 04:36:23,190|INFO|nn.computeOptunaObjective|Trial 34 timings:|9.303721599999989
2023-06-17 04:36:23,190|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.7157650137063489
2023-06-17 04:36:32,843|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 04:36:32,843|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6805100734451857, 0.6845622119815669, 0.6401515151515151, 0.689908974541317]
2023-06-17 04:36:32,858|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.769240617209083, 0.7477726574500768, 0.8098484848484848, 0.795326056037548]
2023-06-17 04:36:32,858|INFO|nn.computeOptunaObjective|Trial 35 timings:|9.657508900000039
2023-06-17 04:36:32,858|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.6737831937798962
2023-06-17 04:36:39,793|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:36:39,793|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5247725894481504, 0.5205069124423963, 0.6196969696969696, 0.5]
2023-06-17 04:36:39,793|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.683882487702985, 0.7162826420890938, 0.7969696969696971, 0.7222123453278338]
2023-06-17 04:36:39,793|INFO|nn.computeOptunaObjective|Trial 36 timings:|6.9405183999999736
2023-06-17 04:36:39,793|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5412441178968791
2023-06-17 04:36:46,908|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 04:36:46,908|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.6051209487231318, 0.6213517665130568, 0.7333333333333334, 0.5]
2023-06-17 04:36:46,908|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7364934977427398, 0.7509984639016898, 0.8848484848484849, 0.7809522116341915]
2023-06-17 04:36:46,908|INFO|nn.computeOptunaObjective|Trial 37 timings:|7.113878100000022
