2022-12-16 02:01:51,442|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:02:01,736|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:01,736|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.542588595071056]
2022-12-16 02:02:01,736|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.6926605504587156]
2022-12-16 02:02:01,736|INFO|nn.computeOptunaObjective|Trial 5 timings:|1.9870716999999996
2022-12-16 02:02:01,736|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.542588595071056
2022-12-16 02:02:02,841|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:02:02,841|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.5]
2022-12-16 02:02:02,841|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.6859147328656233]
2022-12-16 02:02:02,841|INFO|nn.computeOptunaObjective|Trial 6 timings:|1.1035434000000013
2022-12-16 02:02:02,841|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5
2022-12-16 02:02:03,779|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:02:03,779|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.5557654254362295]
2022-12-16 02:02:03,779|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.6895125022486058]
2022-12-16 02:02:03,779|INFO|nn.computeOptunaObjective|Trial 7 timings:|0.9467528000000005
2022-12-16 02:02:03,779|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.5557654254362295
2022-12-16 02:02:04,845|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:02:04,845|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5]
2022-12-16 02:02:04,845|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.6680158301852851]
2022-12-16 02:02:04,845|INFO|nn.computeOptunaObjective|Trial 8 timings:|1.062747700000001
2022-12-16 02:02:04,845|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2022-12-16 02:02:06,201|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:06,201|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.5278827127181147]
2022-12-16 02:02:06,217|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6496672063320741]
2022-12-16 02:02:06,217|INFO|nn.computeOptunaObjective|Trial 9 timings:|1.359836399999999
2022-12-16 02:02:06,217|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5278827127181147
2022-12-16 02:02:08,076|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:08,076|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.554236373448462]
2022-12-16 02:02:08,076|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.6939197697427595]
2022-12-16 02:02:08,076|INFO|nn.computeOptunaObjective|Trial 10 timings:|1.857037100000003
2022-12-16 02:02:08,076|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.554236373448462
2022-12-16 02:02:09,587|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:09,587|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.5572944774239971]
2022-12-16 02:02:09,587|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.6900971397733404]
2022-12-16 02:02:09,587|INFO|nn.computeOptunaObjective|Trial 11 timings:|1.5084808999999986
2022-12-16 02:02:09,587|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.5572944774239971
2022-12-16 02:02:11,472|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:11,472|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.5557654254362295]
2022-12-16 02:02:11,472|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.6979672602986149]
2022-12-16 02:02:11,472|INFO|nn.computeOptunaObjective|Trial 12 timings:|1.8920914999999994
2022-12-16 02:02:11,472|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.5557654254362295
2022-12-16 02:02:13,353|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:13,353|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.5572944774239971]
2022-12-16 02:02:13,353|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7008454758050009]
2022-12-16 02:02:13,353|INFO|nn.computeOptunaObjective|Trial 13 timings:|1.8793672999999984
2022-12-16 02:02:13,353|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.5572944774239971
2022-12-16 02:02:15,357|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:15,357|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.542588595071056]
2022-12-16 02:02:15,357|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.6791689152725311]
2022-12-16 02:02:15,357|INFO|nn.computeOptunaObjective|Trial 14 timings:|1.991257300000001
2022-12-16 02:02:15,357|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.542588595071056
2022-12-16 02:02:16,852|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:16,852|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.5278827127181147]
2022-12-16 02:02:16,852|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.6855549559273251]
2022-12-16 02:02:16,852|INFO|nn.computeOptunaObjective|Trial 15 timings:|1.4937378999999993
2022-12-16 02:02:16,852|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5278827127181147
2022-12-16 02:02:18,236|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:18,236|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.542588595071056]
2022-12-16 02:02:18,236|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.6753013131858248]
2022-12-16 02:02:18,236|INFO|nn.computeOptunaObjective|Trial 16 timings:|1.3809193999999998
2022-12-16 02:02:18,237|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.542588595071056
2022-12-16 02:02:19,663|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:19,663|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.5572944774239971]
2022-12-16 02:02:19,663|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.698327037236913]
2022-12-16 02:02:19,663|INFO|nn.computeOptunaObjective|Trial 17 timings:|1.4288113999999972
2022-12-16 02:02:19,663|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.5572944774239971
2022-12-16 02:02:21,687|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:21,687|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.5572944774239971]
2022-12-16 02:02:21,687|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.6904569167116388]
2022-12-16 02:02:21,687|INFO|nn.computeOptunaObjective|Trial 18 timings:|2.0162988000000013
2022-12-16 02:02:21,687|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.5572944774239971
2022-12-16 02:02:22,779|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:02:22,779|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.5557654254362295]
2022-12-16 02:02:22,779|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.694009713977334]
2022-12-16 02:02:22,779|INFO|nn.computeOptunaObjective|Trial 19 timings:|1.0895402000000018
2022-12-16 02:02:22,779|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.5557654254362295
2022-12-16 02:02:24,856|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:24,857|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.5572944774239971]
2022-12-16 02:02:24,857|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.68762367332254]
2022-12-16 02:02:24,857|INFO|nn.computeOptunaObjective|Trial 20 timings:|2.074786600000003
2022-12-16 02:02:24,857|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.5572944774239971
2022-12-16 02:02:26,382|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:26,382|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.554236373448462]
2022-12-16 02:02:26,382|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.6896024464831804]
2022-12-16 02:02:26,382|INFO|nn.computeOptunaObjective|Trial 21 timings:|1.523353499999999
2022-12-16 02:02:26,382|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.554236373448462
2022-12-16 02:02:27,437|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:02:27,437|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.5527073214606943]
2022-12-16 02:02:27,437|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.6952239611440907]
2022-12-16 02:02:27,437|INFO|nn.computeOptunaObjective|Trial 22 timings:|1.0518048999999934
2022-12-16 02:02:27,437|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.5527073214606943
2022-12-16 02:02:29,093|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:29,093|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.554236373448462]
2022-12-16 02:02:29,093|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.694639323619356]
2022-12-16 02:02:29,093|INFO|nn.computeOptunaObjective|Trial 23 timings:|1.653289100000002
2022-12-16 02:02:29,093|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.554236373448462
2022-12-16 02:02:30,942|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:30,942|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.542588595071056]
2022-12-16 02:02:30,942|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.6836661270012592]
2022-12-16 02:02:30,942|INFO|nn.computeOptunaObjective|Trial 24 timings:|1.853632399999995
2022-12-16 02:02:30,942|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.542588595071056
2022-12-16 02:02:32,827|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:32,827|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.542588595071056]
2022-12-16 02:02:32,827|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.6851951789890267]
2022-12-16 02:02:32,827|INFO|nn.computeOptunaObjective|Trial 25 timings:|1.874102200000003
2022-12-16 02:02:32,827|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.542588595071056
2022-12-16 02:02:34,249|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:34,250|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.542588595071056]
2022-12-16 02:02:34,250|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.6753912574203993]
2022-12-16 02:02:34,250|INFO|nn.computeOptunaObjective|Trial 26 timings:|1.4193342000000015
2022-12-16 02:02:34,250|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.542588595071056
2022-12-16 02:02:35,250|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:02:35,250|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5]
2022-12-16 02:02:35,250|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6625292318762367]
2022-12-16 02:02:35,250|INFO|nn.computeOptunaObjective|Trial 27 timings:|1.0056962999999968
2022-12-16 02:02:35,250|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2022-12-16 02:02:36,816|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:36,816|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.5572944774239971]
2022-12-16 02:02:36,816|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.6950440726749415]
2022-12-16 02:02:36,816|INFO|nn.computeOptunaObjective|Trial 28 timings:|1.5543835000000001
2022-12-16 02:02:36,816|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.5572944774239971
2022-12-16 02:02:37,824|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:02:37,824|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.5572944774239971]
2022-12-16 02:02:37,824|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.6910415542363734]
2022-12-16 02:02:37,824|INFO|nn.computeOptunaObjective|Trial 29 timings:|1.018646000000004
2022-12-16 02:02:37,824|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.5572944774239971
2022-12-16 02:02:39,927|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:02:39,927|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.5572944774239971]
2022-12-16 02:02:39,927|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.6833063500629608]
2022-12-16 02:02:39,927|INFO|nn.computeOptunaObjective|Trial 30 timings:|2.0855225000000033
2022-12-16 02:02:39,927|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.5572944774239971
2022-12-16 02:02:40,964|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:02:40,964|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5]
2022-12-16 02:02:40,964|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.671343766864544]
2022-12-16 02:02:40,964|INFO|nn.computeOptunaObjective|Trial 31 timings:|1.0346689999999938
2022-12-16 02:02:40,964|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5
2022-12-16 02:02:43,010|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:43,010|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.554236373448462]
2022-12-16 02:02:43,010|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.6957186544342507]
2022-12-16 02:02:43,010|INFO|nn.computeOptunaObjective|Trial 32 timings:|2.046936499999994
2022-12-16 02:02:43,010|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.554236373448462
2022-12-16 02:02:44,465|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:02:44,465|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.5511782694729268]
2022-12-16 02:02:44,465|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.6806529951430114]
2022-12-16 02:02:44,465|INFO|nn.computeOptunaObjective|Trial 33 timings:|1.4582744000000005
2022-12-16 02:02:44,465|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.5511782694729268
2022-12-16 02:02:46,423|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:46,423|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.5572944774239971]
2022-12-16 02:02:46,423|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.6909066378845116]
2022-12-16 02:02:46,423|INFO|nn.computeOptunaObjective|Trial 34 timings:|1.942819
2022-12-16 02:02:46,424|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.5572944774239971
2022-12-16 02:02:48,662|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:48,662|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.5557654254362295]
2022-12-16 02:02:48,662|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.6994513401690952]
2022-12-16 02:02:48,662|INFO|nn.computeOptunaObjective|Trial 35 timings:|2.235017599999999
2022-12-16 02:02:48,662|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.5557654254362295
2022-12-16 02:02:50,131|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:50,131|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5278827127181147]
2022-12-16 02:02:50,131|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.6681957186544342]
2022-12-16 02:02:50,131|INFO|nn.computeOptunaObjective|Trial 36 timings:|1.4773599000000033
2022-12-16 02:02:50,131|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5278827127181147
2022-12-16 02:02:51,609|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:51,609|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5278827127181147]
2022-12-16 02:02:51,609|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.681237632667746]
2022-12-16 02:02:51,609|INFO|nn.computeOptunaObjective|Trial 37 timings:|1.4618184000000056
2022-12-16 02:02:51,609|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5278827127181147
2022-12-16 02:02:53,657|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:53,657|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.554236373448462]
2022-12-16 02:02:53,657|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.6899622234214786]
2022-12-16 02:02:53,657|INFO|nn.computeOptunaObjective|Trial 38 timings:|2.044032499999993
2022-12-16 02:02:53,657|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.554236373448462
2022-12-16 02:02:55,279|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:02:55,279|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.542588595071056]
2022-12-16 02:02:55,279|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.67835941716136]
2022-12-16 02:02:55,279|INFO|nn.computeOptunaObjective|Trial 39 timings:|1.6190684999999974
2022-12-16 02:02:55,279|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.542588595071056
2022-12-16 02:02:57,280|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:57,280|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.5572944774239971]
2022-12-16 02:02:57,280|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.6915812196438208]
2022-12-16 02:02:57,280|INFO|nn.computeOptunaObjective|Trial 40 timings:|2.00237460000001
2022-12-16 02:02:57,280|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.5572944774239971
2022-12-16 02:02:59,358|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:02:59,358|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.5572944774239971]
2022-12-16 02:02:59,358|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.6891077531930201]
2022-12-16 02:02:59,358|INFO|nn.computeOptunaObjective|Trial 41 timings:|2.0684698000000026
2022-12-16 02:02:59,359|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.5572944774239971
2022-12-16 02:03:00,802|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:03:00,802|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.542588595071056]
2022-12-16 02:03:00,802|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.6776398632847634]
2022-12-16 02:03:00,802|INFO|nn.computeOptunaObjective|Trial 42 timings:|1.4387346000000036
2022-12-16 02:03:00,802|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.542588595071056
2022-12-16 02:03:02,357|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:03:02,357|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5278827127181147]
2022-12-16 02:03:02,357|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.6827666846555136]
2022-12-16 02:03:02,357|INFO|nn.computeOptunaObjective|Trial 43 timings:|1.551285699999994
2022-12-16 02:03:02,357|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5278827127181147
2022-12-16 02:03:04,407|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
