2022-12-16 01:47:26,475|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:47:44,775|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:47:44,775|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.5509513404039866]
2022-12-16 01:47:44,775|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.731626072589671]
2022-12-16 01:47:44,775|INFO|nn.computeOptunaObjective|Trial 5 timings:|3.8331480000000013
2022-12-16 01:47:44,775|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.5509513404039866
2022-12-16 01:47:46,854|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:47:46,854|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.5]
2022-12-16 01:47:46,854|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.750572936097639]
2022-12-16 01:47:46,854|INFO|nn.computeOptunaObjective|Trial 6 timings:|2.0771431999999983
2022-12-16 01:47:46,854|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5
2022-12-16 01:47:48,780|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:47:48,780|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.6089777754090497]
2022-12-16 01:47:48,780|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.738474657570751]
2022-12-16 01:47:48,780|INFO|nn.computeOptunaObjective|Trial 7 timings:|1.9352464000000005
2022-12-16 01:47:48,780|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.6089777754090497
2022-12-16 01:47:50,767|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:47:50,767|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5]
2022-12-16 01:47:50,767|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.7212066300698182]
2022-12-16 01:47:50,767|INFO|nn.computeOptunaObjective|Trial 8 timings:|1.9729023999999988
2022-12-16 01:47:50,767|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2022-12-16 01:47:53,644|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:47:53,644|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.4992272024729521]
2022-12-16 01:47:53,644|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6848318499173905]
2022-12-16 01:47:53,644|INFO|nn.computeOptunaObjective|Trial 9 timings:|2.8857336999999994
2022-12-16 01:47:53,644|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.4992272024729521
2022-12-16 01:47:57,749|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:47:57,749|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.6168256675371743]
2022-12-16 01:47:57,749|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.7204338325427704]
2022-12-16 01:47:57,749|INFO|nn.computeOptunaObjective|Trial 10 timings:|4.101140800000003
2022-12-16 01:47:57,749|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6168256675371743
2022-12-16 01:48:01,012|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:48:01,028|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.6183712625912701]
2022-12-16 01:48:01,028|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.7456696690294728]
2022-12-16 01:48:01,028|INFO|nn.computeOptunaObjective|Trial 11 timings:|3.2678213000000014
2022-12-16 01:48:01,028|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.6183712625912701
2022-12-16 01:48:05,005|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:48:05,005|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.6175984650642221]
2022-12-16 01:48:05,005|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.72579011885093]
2022-12-16 01:48:05,005|INFO|nn.computeOptunaObjective|Trial 12 timings:|3.9848227000000023
2022-12-16 01:48:05,005|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6175984650642221
2022-12-16 01:48:09,042|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:48:09,042|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.6089777754090497]
2022-12-16 01:48:09,042|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7304269040132175]
2022-12-16 01:48:09,042|INFO|nn.computeOptunaObjective|Trial 13 timings:|4.0363134999999986
2022-12-16 01:48:09,042|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6089777754090497
2022-12-16 01:48:13,212|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:48:13,212|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.5509513404039866]
2022-12-16 01:48:13,212|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7342642434578692]
2022-12-16 01:48:13,212|INFO|nn.computeOptunaObjective|Trial 14 timings:|4.161461000000003
2022-12-16 01:48:13,212|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.5509513404039866
2022-12-16 01:48:16,352|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:48:16,352|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.4992272024729521]
2022-12-16 01:48:16,352|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7382614720460481]
2022-12-16 01:48:16,352|INFO|nn.computeOptunaObjective|Trial 15 timings:|3.1318297000000044
2022-12-16 01:48:16,352|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.4992272024729521
2022-12-16 01:48:19,282|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:48:19,282|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5164685817832969]
2022-12-16 01:48:19,282|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7198742205404254]
2022-12-16 01:48:19,282|INFO|nn.computeOptunaObjective|Trial 16 timings:|2.9282222000000004
2022-12-16 01:48:19,282|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5164685817832969
2022-12-16 01:48:22,248|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:48:22,248|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.6003570857538774]
2022-12-16 01:48:22,248|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7343441880296327]
2022-12-16 01:48:22,248|INFO|nn.computeOptunaObjective|Trial 17 timings:|2.970457699999997
2022-12-16 01:48:22,248|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6003570857538774
2022-12-16 01:48:26,499|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:48:26,499|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.6175984650642221]
2022-12-16 01:48:26,499|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7401135212919043]
2022-12-16 01:48:26,499|INFO|nn.computeOptunaObjective|Trial 18 timings:|4.240347700000001
2022-12-16 01:48:26,499|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6175984650642221
2022-12-16 01:48:28,614|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:48:28,614|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.6089777754090497]
2022-12-16 01:48:28,614|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.7491072856153067]
2022-12-16 01:48:28,614|INFO|nn.computeOptunaObjective|Trial 19 timings:|2.1235993999999963
2022-12-16 01:48:28,614|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.6089777754090497
2022-12-16 01:48:32,800|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:48:32,801|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.5831157064435325]
2022-12-16 01:48:32,801|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.7422853488248148]
2022-12-16 01:48:32,801|INFO|nn.computeOptunaObjective|Trial 20 timings:|4.172246700000002
2022-12-16 01:48:32,801|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.5831157064435325
2022-12-16 01:48:35,784|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:48:35,784|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.6175984650642221]
2022-12-16 01:48:35,784|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.7350103927943292]
2022-12-16 01:48:35,784|INFO|nn.computeOptunaObjective|Trial 21 timings:|2.9926122999999905
2022-12-16 01:48:35,784|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.6175984650642221
2022-12-16 01:48:37,837|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:48:37,837|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6175984650642221]
2022-12-16 01:48:37,837|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.7477615519906198]
2022-12-16 01:48:37,837|INFO|nn.computeOptunaObjective|Trial 22 timings:|2.0382019999999983
2022-12-16 01:48:37,837|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6175984650642221
2022-12-16 01:48:40,974|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:48:40,974|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.6175984650642221]
2022-12-16 01:48:40,974|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.7431247668283323]
2022-12-16 01:48:40,974|INFO|nn.computeOptunaObjective|Trial 23 timings:|3.1408342000000005
2022-12-16 01:48:40,974|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.6175984650642221
2022-12-16 01:48:44,705|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:48:44,705|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.5587992325321111]
2022-12-16 01:48:44,705|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7230187070297927]
2022-12-16 01:48:44,705|INFO|nn.computeOptunaObjective|Trial 24 timings:|3.733266299999997
2022-12-16 01:48:44,705|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5587992325321111
2022-12-16 01:48:48,630|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:48:48,630|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5501785428769387]
2022-12-16 01:48:48,630|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7170228641475245]
2022-12-16 01:48:48,630|INFO|nn.computeOptunaObjective|Trial 25 timings:|3.90976280000001
2022-12-16 01:48:48,630|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5501785428769387
2022-12-16 01:48:51,693|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:48:51,693|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5164685817832969]
2022-12-16 01:48:51,693|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7135319511805148]
2022-12-16 01:48:51,694|INFO|nn.computeOptunaObjective|Trial 26 timings:|3.0607822000000056
2022-12-16 01:48:51,694|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5164685817832969
2022-12-16 01:48:53,764|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:48:53,764|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5]
2022-12-16 01:48:53,764|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.7177690134839845]
2022-12-16 01:48:53,764|INFO|nn.computeOptunaObjective|Trial 27 timings:|2.0681095999999997
2022-12-16 01:48:53,765|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2022-12-16 01:48:56,876|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:48:56,876|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.6175984650642221]
2022-12-16 01:48:56,876|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.7464957629376966]
2022-12-16 01:48:56,876|INFO|nn.computeOptunaObjective|Trial 28 timings:|3.1191782999999873
2022-12-16 01:48:56,876|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.6175984650642221
2022-12-16 01:48:58,953|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:48:58,953|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6175984650642221]
2022-12-16 01:48:58,953|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.7496668976176517]
2022-12-16 01:48:58,953|INFO|nn.computeOptunaObjective|Trial 29 timings:|2.064068800000001
2022-12-16 01:48:58,953|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.6175984650642221
2022-12-16 01:49:02,997|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:49:02,997|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.5250892714384694]
2022-12-16 01:49:02,998|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7347172626978629]
2022-12-16 01:49:02,998|INFO|nn.computeOptunaObjective|Trial 30 timings:|4.039272600000004
2022-12-16 01:49:02,998|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.5250892714384694
2022-12-16 01:49:04,988|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:49:04,988|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5]
2022-12-16 01:49:04,988|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7414059585354154]
2022-12-16 01:49:04,988|INFO|nn.computeOptunaObjective|Trial 31 timings:|1.9959989000000036
2022-12-16 01:49:04,988|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5
2022-12-16 01:49:08,949|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:08,949|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6175984650642221]
2022-12-16 01:49:08,949|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7393940201460322]
2022-12-16 01:49:08,949|INFO|nn.computeOptunaObjective|Trial 32 timings:|3.9573986000000048
2022-12-16 01:49:08,949|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6175984650642221
2022-12-16 01:49:11,786|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:49:11,786|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6074321803549538]
2022-12-16 01:49:11,786|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.7233651335074349]
2022-12-16 01:49:11,786|INFO|nn.computeOptunaObjective|Trial 33 timings:|2.8254684999999995
2022-12-16 01:49:11,786|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6074321803549538
2022-12-16 01:49:15,614|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:15,614|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6262191547193946]
2022-12-16 01:49:15,614|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7404466236742526]
2022-12-16 01:49:15,614|INFO|nn.computeOptunaObjective|Trial 34 timings:|3.8277367999999967
2022-12-16 01:49:15,614|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6262191547193946
2022-12-16 01:49:19,739|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:19,739|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6175984650642221]
2022-12-16 01:49:19,739|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.748481053136492]
2022-12-16 01:49:19,739|INFO|nn.computeOptunaObjective|Trial 35 timings:|4.119776200000004
2022-12-16 01:49:19,739|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.6175984650642221
2022-12-16 01:49:22,543|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:49:22,543|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5]
2022-12-16 01:49:22,543|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7003677450301125]
2022-12-16 01:49:22,543|INFO|nn.computeOptunaObjective|Trial 36 timings:|2.8096192
2022-12-16 01:49:22,543|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5
2022-12-16 01:49:25,379|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:49:25,379|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5250892714384694]
2022-12-16 01:49:25,379|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7383947129989874]
2022-12-16 01:49:25,379|INFO|nn.computeOptunaObjective|Trial 37 timings:|2.829052399999995
2022-12-16 01:49:25,379|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5250892714384694
2022-12-16 01:49:29,188|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:29,188|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6332942493204712]
2022-12-16 01:49:29,188|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7169562436710548]
2022-12-16 01:49:29,188|INFO|nn.computeOptunaObjective|Trial 38 timings:|3.8052200000000056
2022-12-16 01:49:29,188|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6332942493204712
2022-12-16 01:49:32,279|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:49:32,279|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.5337099610936418]
2022-12-16 01:49:32,279|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7436977029259713]
2022-12-16 01:49:32,279|INFO|nn.computeOptunaObjective|Trial 39 timings:|3.079990600000002
2022-12-16 01:49:32,279|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.5337099610936418
2022-12-16 01:49:36,157|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:36,157|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6175984650642221]
2022-12-16 01:49:36,157|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7336113627884666]
2022-12-16 01:49:36,157|INFO|nn.computeOptunaObjective|Trial 40 timings:|3.8839419999999905
2022-12-16 01:49:36,157|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6175984650642221
2022-12-16 01:49:40,199|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:49:40,199|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.5995842882268294]
2022-12-16 01:49:40,199|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7388877045248627]
2022-12-16 01:49:40,199|INFO|nn.computeOptunaObjective|Trial 41 timings:|4.028321200000022
2022-12-16 01:49:40,199|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.5995842882268294
2022-12-16 01:49:43,075|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:49:43,075|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5164685817832969]
2022-12-16 01:49:43,075|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7178489580557481]
2022-12-16 01:49:43,075|INFO|nn.computeOptunaObjective|Trial 42 timings:|2.8714409000000103
2022-12-16 01:49:43,075|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5164685817832969
2022-12-16 01:49:46,218|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:49:46,218|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5078478921281245]
2022-12-16 01:49:46,218|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7367425251825401]
2022-12-16 01:49:46,218|INFO|nn.computeOptunaObjective|Trial 43 timings:|3.1497168000000215
2022-12-16 01:49:46,218|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5078478921281245
