2022-12-16 03:28:33,583|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:32:54,196|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5551995115547806
2022-12-16 03:33:01,367|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:33:01,368|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5984974058351863, 0.6016897081413211, 0.6712121212121213, 0.5]
2022-12-16 03:33:01,368|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.710863486287986, 0.7821812596006145, 0.7780303030303031, 0.7725963589816528]
2022-12-16 03:33:01,368|INFO|nn.computeOptunaObjective|Trial 37 timings:|7.1586536000000365
2022-12-16 03:33:01,368|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5928498087971572
2022-12-16 03:33:10,646|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:33:10,646|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6527120813961323, 0.6934715821812596, 0.6484848484848484, 0.6399871995448727]
2022-12-16 03:33:10,646|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7409187386294724, 0.7864823348694316, 0.7704545454545454, 0.7637604892618404]
2022-12-16 03:33:10,646|INFO|nn.computeOptunaObjective|Trial 38 timings:|9.283894700000019
2022-12-16 03:33:10,646|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6586639279017783
2022-12-16 03:33:17,812|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:33:17,813|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6662017384273298, 0.7087557603686636, 0.6916666666666667, 0.6132484710567487]
2022-12-16 03:33:17,813|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.752205040091638, 0.8342549923195084, 0.8106060606060607, 0.7808277627648984]
2022-12-16 03:33:17,813|INFO|nn.computeOptunaObjective|Trial 39 timings:|7.154266899999982
2022-12-16 03:33:17,813|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6699681591298522
2022-12-16 03:33:26,696|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:33:26,696|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6686139747995419, 0.669431643625192, 0.7022727272727273, 0.6343514436068838]
2022-12-16 03:33:26,696|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7525992183815108, 0.7881720430107527, 0.7992424242424243, 0.7822589247617693]
2022-12-16 03:33:26,696|INFO|nn.computeOptunaObjective|Trial 40 timings:|8.892416999999966
2022-12-16 03:33:26,696|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6686674473260862
2022-12-16 03:33:35,733|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:33:35,733|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6737787211104374, 0.7354838709677419, 0.6712121212121213, 0.621684326553833]
2022-12-16 03:33:35,733|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7514705882352941, 0.8152073732718894, 0.8257575757575758, 0.7880991324135969]
2022-12-16 03:33:35,733|INFO|nn.computeOptunaObjective|Trial 41 timings:|9.019470500000011
2022-12-16 03:33:35,733|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6755397599610334
2022-12-16 03:33:42,481|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:33:42,481|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5645138467758237, 0.5990015360983103, 0.6568181818181817, 0.5]
2022-12-16 03:33:42,481|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.6981015430227073, 0.7617511520737327, 0.7348484848484849, 0.753840136538188]
2022-12-16 03:33:42,481|INFO|nn.computeOptunaObjective|Trial 42 timings:|6.751533700000039
2022-12-16 03:33:42,481|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5800833911730789
2022-12-16 03:33:49,705|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:33:49,705|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6385014486894414, 0.6936251920122888, 0.6484848484848484, 0.5232097141231689]
2022-12-16 03:33:49,705|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7358112660871909, 0.8101382488479262, 0.7712121212121213, 0.7729519271796332]
2022-12-16 03:33:49,705|INFO|nn.computeOptunaObjective|Trial 43 timings:|7.212231699999961
2022-12-16 03:33:49,705|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.6259553008274368
2022-12-16 03:33:59,227|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:33:59,227|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6585573748399703, 0.7033794162826421, 0.6856060606060606, 0.6125462238657374]
2022-12-16 03:33:59,227|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7456488781079443, 0.8313364055299539, 0.831060606060606, 0.7802055184184327]
2022-12-16 03:33:59,227|INFO|nn.computeOptunaObjective|Trial 44 timings:|9.51821769999998
2022-12-16 03:33:59,227|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6650222688986026
2022-12-16 03:34:03,811|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:34:03,811|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6657064887810795, 0.6774961597542243, 0.7083333333333333, 0.6322535912387997]
2022-12-16 03:34:03,811|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7464945084563035, 0.8032258064516129, 0.7924242424242425, 0.7636715972123453]
2022-12-16 03:34:03,811|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.579329099999995
2022-12-16 03:34:03,811|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6709473932768593
2022-12-16 03:34:13,195|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:34:13,195|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6472845495586551, 0.7087557603686636, 0.7083333333333333, 0.5928477456976248]
2022-12-16 03:34:13,195|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7428660467623476, 0.8196620583717358, 0.8143939393939393, 0.7828011662636893]
2022-12-16 03:34:13,195|INFO|nn.computeOptunaObjective|Trial 46 timings:|9.3789759
2022-12-16 03:34:13,195|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6643053472395691
2022-12-16 03:34:20,138|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:34:20,138|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6515834512499158, 0.5793394777265745, 0.6651515151515152, 0.6343514436068838]
2022-12-16 03:34:20,138|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7459739909709588, 0.7546082949308756, 0.796969696969697, 0.775849807993173]
2022-12-16 03:34:20,138|INFO|nn.computeOptunaObjective|Trial 47 timings:|6.938965699999983
2022-12-16 03:34:20,138|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6326064719337223
2022-12-16 03:34:24,616|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:34:24,616|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6457381578060778, 0.5936251920122888, 0.6568181818181817, 0.6104394822927037]
2022-12-16 03:34:24,616|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7419311367158548, 0.7705069124423962, 0.7727272727272727, 0.7821433650974257]
2022-12-16 03:34:24,616|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.484977200000003
2022-12-16 03:34:24,616|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6266552534823131
2022-12-16 03:34:34,036|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:34:34,036|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6022033555690318, 0.6132872503840245, 0.6712121212121213, 0.5302410752382307]
2022-12-16 03:34:34,036|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7128040563304361, 0.753763440860215, 0.7477272727272728, 0.7820366946380316]
2022-12-16 03:34:34,036|INFO|nn.computeOptunaObjective|Trial 49 timings:|9.402983099999972
2022-12-16 03:34:34,036|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6042359506008521
2022-12-16 03:34:38,891|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:34:38,892|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6485782629202883, 0.5936251920122888, 0.7022727272727273, 0.6167685962167544]
2022-12-16 03:34:38,892|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7447931406239473, 0.7737327188940092, 0.7924242424242424, 0.7821255866875267]
2022-12-16 03:34:38,892|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.851629600000024
2022-12-16 03:34:38,892|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6403111946055147
2022-12-16 03:34:48,328|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:34:48,328|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.662505895829122, 0.6265745007680492, 0.6795454545454546, 0.6695082491821931]
2022-12-16 03:34:48,328|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7530035038070211, 0.7807987711213517, 0.7992424242424242, 0.7834856350448016]
2022-12-16 03:34:48,328|INFO|nn.computeOptunaObjective|Trial 51 timings:|9.431224499999985
2022-12-16 03:34:48,328|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6595335250812048
2022-12-16 03:34:52,702|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:34:52,702|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6401556498888215, 0.590937019969278, 0.6712121212121213, 0.6547432797610582]
2022-12-16 03:34:52,702|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7365726703052354, 0.7643625192012289, 0.7886363636363637, 0.7885080358412745]
2022-12-16 03:34:52,702|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.380026199999975
2022-12-16 03:34:52,702|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6392620177078198
2022-12-16 03:34:59,220|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:34:59,221|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6517586416009703, 0.6052227342549923, 0.6651515151515152, 0.6223954629497938]
2022-12-16 03:34:59,221|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7416548750084225, 0.7671274961597543, 0.7727272727272727, 0.7754942397951927]
2022-12-16 03:34:59,221|INFO|nn.computeOptunaObjective|Trial 53 timings:|6.503531199999998
2022-12-16 03:34:59,221|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6361320884893178
2022-12-16 03:35:03,742|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:35:03,743|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6607068256856007, 0.6721198156682028, 0.7083333333333333, 0.6371693215758782]
2022-12-16 03:35:03,743|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7543612290276935, 0.8102918586789554, 0.8128787878787879, 0.7739386289290286]
2022-12-16 03:35:03,743|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.517149899999993
2022-12-16 03:35:03,743|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6695823240657537
2022-12-16 03:35:10,516|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:35:10,516|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6680109157064889, 0.6238863287250385, 0.725, 0.6477119186459963]
2022-12-16 03:35:10,516|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7491678458324911, 0.7622119815668202, 0.7871212121212121, 0.7777876546721662]
2022-12-16 03:35:10,516|INFO|nn.computeOptunaObjective|Trial 55 timings:|6.767849999999953
2022-12-16 03:35:10,516|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6661522907693809
2022-12-16 03:35:17,444|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:35:17,444|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5027525099386834, 0.5115975422427035, 0.5227272727272727, 0.5063291139240507]
2022-12-16 03:35:17,444|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6435499629405027, 0.723195084485407, 0.6196969696969696, 0.7183722087896458]
2022-12-16 03:35:17,444|INFO|nn.computeOptunaObjective|Trial 56 timings:|6.9244875999999635
2022-12-16 03:35:17,444|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5108516097081776
2022-12-16 03:35:22,280|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:35:22,280|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6399804595377669, 0.5766513056835637, 0.6484848484848484, 0.6252044517138386]
2022-12-16 03:35:22,280|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7419631426453743, 0.751305683563748, 0.7727272727272727, 0.7850234675010668]
2022-12-16 03:35:22,280|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.836592699999983
2022-12-16 03:35:22,280|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6225802663550044
2022-12-16 03:35:31,779|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:35:31,779|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6199245333872381, 0.5963133640552996, 0.6628787878787878, 0.5696291423695065]
2022-12-16 03:35:31,779|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7317953641937874, 0.7680491551459293, 0.7537878787878788, 0.7873702176077371]
2022-12-16 03:35:31,779|INFO|nn.computeOptunaObjective|Trial 58 timings:|9.49817870000004
2022-12-16 03:35:31,779|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.612186456922708
2022-12-16 03:35:36,401|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:35:36,402|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5088605889091031, 0.5517665130568357, 0.5598484848484848, 0.5]
2022-12-16 03:35:36,402|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6656037329020955, 0.7205837173579108, 0.6757575757575758, 0.713820935855497]
2022-12-16 03:35:36,402|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.607373699999982
2022-12-16 03:35:36,402|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5301188967036059
2022-12-16 03:35:45,808|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:35:45,808|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.603146688228556, 0.5820276497695852, 0.6484848484848484, 0.5351656947802589]
2022-12-16 03:35:45,809|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.714768209689374, 0.7493087557603687, 0.743939393939394, 0.7821433650974257]
2022-12-16 03:35:45,809|INFO|nn.computeOptunaObjective|Trial 60 timings:|9.400939999999991
2022-12-16 03:35:45,809|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5922062203158122
2022-12-16 03:35:50,531|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:35:50,531|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6376558183410821, 0.5793394777265745, 0.6795454545454546, 0.6266089460958613]
2022-12-16 03:35:50,531|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.739210632706691, 0.7560675883256528, 0.7984848484848485, 0.7815566775707581]
2022-12-16 03:35:50,531|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.717611099999999
2022-12-16 03:35:50,531|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6307874241772431
2022-12-16 03:35:57,460|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:35:57,460|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6687891651505963, 0.6818740399385561, 0.6856060606060606, 0.642102830322856]
2022-12-16 03:35:57,460|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7537059497338454, 0.7660522273425499, 0.7522727272727273, 0.7702318304650833]
2022-12-16 03:35:57,460|INFO|nn.computeOptunaObjective|Trial 62 timings:|6.93657730000001
2022-12-16 03:35:57,460|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6695930240045171
2022-12-16 03:36:04,566|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:36:04,566|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5859409743278755, 0.5990015360983103, 0.6484848484848484, 0.5112537334660788]
2022-12-16 03:36:04,566|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7114261168384881, 0.7658986175115208, 0.7568181818181818, 0.7802588536481296]
2022-12-16 03:36:04,566|INFO|nn.computeOptunaObjective|Trial 63 timings:|7.096012599999995
2022-12-16 03:36:04,566|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5861702730942783
2022-12-16 03:36:11,652|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:36:11,653|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6174247018394987, 0.6221966205837173, 0.6712121212121213, 0.5]
2022-12-16 03:36:11,653|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7236725961862408, 0.7897081413210445, 0.7901515151515152, 0.7702673872848813]
2022-12-16 03:36:11,653|INFO|nn.computeOptunaObjective|Trial 64 timings:|7.0730482000000165
2022-12-16 03:36:11,653|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6027083609088343
2022-12-16 03:36:16,447|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:36:16,447|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5104069806616804, 0.5258832565284178, 0.5825757575757575, 0.5]
2022-12-16 03:36:16,447|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6768967724546863, 0.7697388632872503, 0.7378787878787878, 0.7370750960034134]
2022-12-16 03:36:16,447|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.7981388999999695
2022-12-16 03:36:16,447|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.529716498691464
2022-12-16 03:36:23,579|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:36:23,579|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6561451384677582, 0.5766513056835637, 0.6651515151515152, 0.624511093727777]
2022-12-16 03:36:23,579|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.746445657300721, 0.7619047619047619, 0.7818181818181817, 0.7771298535059024]
2022-12-16 03:36:23,579|INFO|nn.computeOptunaObjective|Trial 66 timings:|7.119011999999998
2022-12-16 03:36:23,579|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6306147632576535
2022-12-16 03:36:28,424|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:36:28,424|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5115975422427035, 0.5598484848484848, 0.5]
2022-12-16 03:36:28,424|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6809059362576646, 0.7824884792626728, 0.728030303030303, 0.7368617550846253]
2022-12-16 03:36:28,424|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.840583199999969
2022-12-16 03:36:28,424|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5178615067727971
2022-12-16 03:36:33,083|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:36:33,083|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5088605889091031, 0.5374807987711213, 0.5681818181818181, 0.5]
2022-12-16 03:36:33,083|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6574910720301868, 0.7221198156682027, 0.6757575757575758, 0.7165410325700469]
2022-12-16 03:36:33,083|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.652474299999994
2022-12-16 03:36:33,083|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5286308014655106
2022-12-16 03:36:40,154|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:36:40,154|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6527019742604946, 0.6890937019969278, 0.6833333333333333, 0.5]
2022-12-16 03:36:40,154|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7252998450239202, 0.8175115207373272, 0.7878787878787878, 0.7732008249182193]
2022-12-16 03:36:40,154|INFO|nn.computeOptunaObjective|Trial 69 timings:|7.064562299999977
2022-12-16 03:36:40,154|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6312822523976889
2022-12-16 03:36:49,617|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:36:49,617|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6739336971902163, 0.7033794162826421, 0.7083333333333333, 0.6287156876688949]
2022-12-16 03:36:49,617|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7615036048783774, 0.829646697388633, 0.8234848484848485, 0.7896458540748115]
2022-12-16 03:36:49,617|INFO|nn.computeOptunaObjective|Trial 70 timings:|9.4660255
2022-12-16 03:36:49,617|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6785905336187716
2022-12-16 03:36:53,911|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:36:53,911|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5065359477124183, 0.5374807987711213, 0.5371212121212121, 0.5]
2022-12-16 03:36:53,911|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6606613435752308, 0.7308755760368664, 0.6787878787878788, 0.7074207082918504]
2022-12-16 03:36:53,911|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.278338899999994
2022-12-16 03:36:53,911|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5202844896511879
2022-12-16 03:36:58,324|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:36:58,325|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5182366417357321, 0.5660522273425499, 0.5969696969696969, 0.5]
2022-12-16 03:36:58,325|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6792045684253082, 0.7506912442396313, 0.7136363636363636, 0.7287903569904708]
2022-12-16 03:36:58,325|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.4087387999999805
2022-12-16 03:36:58,325|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5453146415119947
2022-12-16 03:37:07,338|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:37:07,338|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6580318037868068, 0.7033794162826421, 0.7083333333333333, 0.6062171099416869]
2022-12-16 03:37:07,338|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7548025739505424, 0.8325652841781874, 0.8128787878787879, 0.7833878537903569]
2022-12-16 03:37:07,338|INFO|nn.computeOptunaObjective|Trial 73 timings:|9.01379639999999
2022-12-16 03:37:07,338|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6689904158361173
2022-12-16 03:37:12,089|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:37:12,089|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6615625631695978, 0.6489247311827957, 0.6712121212121213, 0.6463074242639738]
2022-12-16 03:37:12,089|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7481672394043529, 0.7837173579109064, 0.8083333333333333, 0.780401080927322]
2022-12-16 03:37:12,089|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.7506812999999966
2022-12-16 03:37:12,089|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6570017099571221
2022-12-16 03:37:21,490|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:37:21,490|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6595007074994946, 0.6114439324116743, 0.6712121212121213, 0.6273289716967714]
2022-12-16 03:37:21,490|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7417340475709184, 0.7406298003072197, 0.746969696969697, 0.7841523254160149]
2022-12-16 03:37:21,490|INFO|nn.computeOptunaObjective|Trial 75 timings:|9.388750200000004
2022-12-16 03:37:21,490|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6423714332050154
2022-12-16 03:37:26,145|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
