2022-12-16 03:02:56,933|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:07:30,405|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6664544168182737, 0.7427035330261136, 0.6628787878787878, 0.5823140378324563, 0.6797287214198156, 0.6781602302710482, 0.6860046771001979, 0.6741131783943861]
2022-12-16 03:07:30,405|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.759306987399771, 0.8529953917050691, 0.7984848484848485, 0.7263547148343052, 0.7929702073229228, 0.8109258815063565, 0.784493613959345, 0.7942702633103714]
2022-12-16 03:07:30,405|INFO|nn.computeOptunaObjective|Trial 30 timings:|11.335644699999989
2022-12-16 03:07:30,405|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6715446978426349
2022-12-16 03:07:36,305|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:07:36,305|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5133346809514184, 0.5115975422427035, 0.5287878787878788, 0.5, 0.5, 0.5, 0.5, 0.5417433850511814]
2022-12-16 03:07:36,305|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.6977073647328348, 0.8029185867895545, 0.7575757575757576, 0.7197055895320723, 0.7529979214411341, 0.8058887023266971, 0.7116387839539484, 0.7615957423979056]
2022-12-16 03:07:36,306|INFO|nn.computeOptunaObjective|Trial 31 timings:|5.897015500000009
2022-12-16 03:07:36,306|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5119329358791478
2022-12-16 03:07:47,616|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:07:47,616|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6994070480425847, 0.6702764976958525, 0.5659090909090909, 0.6491253022329683, 0.6349597612322123, 0.7035260254257616, 0.7062421298794748, 0.6544797098650186]
2022-12-16 03:07:47,616|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7681608382184488, 0.8304147465437789, 0.8026515151515152, 0.7625515573887072, 0.8033630016521879, 0.8487646917726075, 0.7676740420939017, 0.8133092984828]
2022-12-16 03:07:47,616|INFO|nn.computeOptunaObjective|Trial 32 timings:|11.307293700000002
2022-12-16 03:07:47,616|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6604906956603704
2022-12-16 03:07:56,055|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:07:56,055|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6944174920827437, 0.7087557603686636, 0.7333333333333334, 0.6364759635898165, 0.6443532484144326, 0.6887143199808108, 0.7245907537326857, 0.6819373806304856]
2022-12-16 03:07:56,055|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.7783740987804056, 0.8036098310291858, 0.8234848484848485, 0.7650938700042669, 0.811277514256782, 0.8593187814823698, 0.7890807699226479, 0.8121740809888625]
2022-12-16 03:07:56,055|INFO|nn.computeOptunaObjective|Trial 33 timings:|8.43712099999999
2022-12-16 03:07:56,055|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6890722815166215
2022-12-16 03:08:07,172|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:08:07,172|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6965568357927363, 0.6640552995391705, 0.7106060606060606, 0.6062259991466363, 0.6937589937643234, 0.6921623890621252, 0.6860046771001979, 0.6749501062254555]
2022-12-16 03:08:07,172|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7769557307459065, 0.7629800307219662, 0.7962121212121213, 0.7693517991750818, 0.8122368491179449, 0.8362916766610698, 0.7802212628170533, 0.8163973475825661]
2022-12-16 03:08:07,172|INFO|nn.computeOptunaObjective|Trial 34 timings:|11.111407100000008
2022-12-16 03:08:07,172|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6780400451545882
2022-12-16 03:08:18,759|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:08:18,759|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6932012667609999, 0.6855606758832565, 0.6651515151515152, 0.6610723936851088, 0.6467915578532217, 0.6821180139122092, 0.6728278467350243, 0.6627052082662719]
2022-12-16 03:08:18,759|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.7788373424971363, 0.8504608294930875, 0.8325757575757576, 0.7608448300384014, 0.8138890369343922, 0.8373710721995683, 0.7824698686814175, 0.8181334363398356]
2022-12-16 03:08:18,759|INFO|nn.computeOptunaObjective|Trial 35 timings:|11.583646499999986
2022-12-16 03:08:18,759|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.671178559780951
2022-12-16 03:08:27,119|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:08:27,119|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5055050198773667, 0.5, 0.5598484848484848, 0.5, 0.5, 0.5, 0.5, 0.5132341895748835]
2022-12-16 03:08:27,119|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.6530944680277608, 0.7000000000000001, 0.593939393939394, 0.7010204807282037, 0.6682033789905665, 0.7176181338450468, 0.6428314445044072, 0.6984613403721109]
2022-12-16 03:08:27,119|INFO|nn.computeOptunaObjective|Trial 36 timings:|8.354942100000017
2022-12-16 03:08:27,119|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5098234617875919
2022-12-16 03:08:36,246|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:08:36,246|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5541944612896705, 0.572273425499232, 0.603030303030303, 0.5, 0.5063022970740286, 0.5301331254497481, 0.542588595071056, 0.5895469859868238]
2022-12-16 03:08:36,246|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7187200997237383, 0.8109062980030722, 0.7742424242424242, 0.7344972265680557, 0.7723711559985077, 0.8150635644039338, 0.7417701025364275, 0.7682825811712698]
2022-12-16 03:08:36,246|INFO|nn.computeOptunaObjective|Trial 37 timings:|9.135257299999978
2022-12-16 03:08:36,246|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5497586491751079
2022-12-16 03:08:48,040|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:08:48,041|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6867630213597467, 0.6774961597542243, 0.7083333333333333, 0.6090349879106813, 0.6600490326706816, 0.6982489805708803, 0.7497751394135637, 0.6848430223824545]
2022-12-16 03:08:48,041|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7741543696516408, 0.8425499231950845, 0.7886363636363636, 0.7756453562793344, 0.8115173479720728, 0.8238186615495323, 0.7779276848354021, 0.8079014571128136]
2022-12-16 03:08:48,041|INFO|nn.computeOptunaObjective|Trial 38 timings:|11.777139499999976
2022-12-16 03:08:48,041|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6843179596744458
2022-12-16 03:08:56,914|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:08:56,914|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6668822855602722, 0.7596774193548387, 0.6628787878787878, 0.5794961598634618, 0.6797287214198156, 0.6607100023986567, 0.6860046771001979, 0.6725981244232709]
2022-12-16 03:08:56,914|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7648591739101139, 0.8503840245775729, 0.7931818181818182, 0.7347639027165411, 0.7955284336193573, 0.8152434636603502, 0.7830545062061522, 0.7960428335372004]
2022-12-16 03:08:56,914|INFO|nn.computeOptunaObjective|Trial 39 timings:|8.882969100000025
2022-12-16 03:08:56,914|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6709970222499126
2022-12-16 03:09:07,980|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:09:07,980|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.7116130988477866, 0.6729646697388633, 0.731060606060606, 0.6449029298819513, 0.6960773863454671, 0.7048452866394819, 0.677415002698327, 0.662642975171141]
2022-12-16 03:09:07,980|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7779293848123441, 0.7976190476190476, 0.8174242424242425, 0.7739919641587256, 0.8140622501732132, 0.8474754137682897, 0.7693829825508185, 0.8140453657803814]
2022-12-16 03:09:07,980|INFO|nn.computeOptunaObjective|Trial 40 timings:|11.04825790000001
2022-12-16 03:09:07,980|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.687690244422953
2022-12-16 03:09:19,354|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:09:19,354|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6918300653594771, 0.6748079877112135, 0.6856060606060606, 0.6434895462949793, 0.6246735596652987, 0.714889661789398, 0.766594711279007, 0.6605399257494796]
2022-12-16 03:09:19,354|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7800956808840375, 0.8174347158218126, 0.7791666666666666, 0.7782321149196416, 0.8112242178756062, 0.8393199808107459, 0.7647508544702285, 0.815315779308569]
2022-12-16 03:09:19,354|INFO|nn.computeOptunaObjective|Trial 41 timings:|11.384255900000028
2022-12-16 03:09:19,369|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6828039398068642
2022-12-16 03:09:27,988|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:09:27,988|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5387103294926218, 0.5606758832565284, 0.5969696969696969, 0.5, 0.49845440494590415, 0.5214080115135524, 0.5147058823529411, 0.5706538766926329]
2022-12-16 03:09:27,988|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.6866956404554948, 0.7731182795698925, 0.7492424242424243, 0.7334127435642156, 0.7299205883920482, 0.7672103621971695, 0.6827666846555137, 0.7444065323290199]
2022-12-16 03:09:27,988|INFO|nn.computeOptunaObjective|Trial 42 timings:|8.624647500000037
2022-12-16 03:09:27,988|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5376972606529847
2022-12-16 03:09:36,802|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:09:36,802|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5822350245940301, 0.6124423963133641, 0.6318181818181818, 0.5, 0.5, 0.5113636363636364, 0.5805900341788092, 0.6016674177557458]
2022-12-16 03:09:36,802|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7289215686274509, 0.8324116743471582, 0.7689393939393939, 0.725252453420566, 0.7899589617864947, 0.8201607100023985, 0.7662349343407087, 0.7727290285199253]
2022-12-16 03:09:36,802|INFO|nn.computeOptunaObjective|Trial 43 timings:|8.805737399999998
2022-12-16 03:09:36,802|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.565014586377971
2022-12-16 03:09:48,489|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:09:48,489|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6639545852705344, 0.7400153609831028, 0.731060606060606, 0.5147738586260845, 0.688349411074988, 0.6567522187574958, 0.6829465731246627, 0.6786583403077319]
2022-12-16 03:09:48,489|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7555505019877368, 0.8440860215053764, 0.7931818181818183, 0.7298570615844119, 0.7915578532217662, 0.8133845046773807, 0.7851232236013671, 0.7940256228674435]
2022-12-16 03:09:48,489|INFO|nn.computeOptunaObjective|Trial 44 timings:|11.678358199999991
2022-12-16 03:09:48,489|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6695638692756507
2022-12-16 03:09:54,143|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:09:54,143|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6750623273364329, 0.6917818740399385, 0.7, 0.6013013796046082, 0.6775302456963173, 0.7130606860158311, 0.735653894585357, 0.6922315929526385]
2022-12-16 03:09:54,143|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7523734923522675, 0.8139784946236559, 0.781060606060606, 0.7247902147631916, 0.779486222885466, 0.7908970976253298, 0.7861126101816874, 0.7980643361445523]
2022-12-16 03:09:54,143|INFO|nn.computeOptunaObjective|Trial 45 timings:|5.6630268000000115
2022-12-16 03:09:54,143|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6858277500288905
2022-12-16 03:10:05,578|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:10:05,578|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6487332390000673, 0.6561443932411675, 0.6568181818181817, 0.5414948087043094, 0.6349597612322123, 0.6633485248260974, 0.6378845116028062, 0.6538917144144724]
2022-12-16 03:10:05,578|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7468448891584125, 0.8298003072196621, 0.787878787878788, 0.736577300526241, 0.7861749187230187, 0.8277164787718878, 0.7798165137614679, 0.7939741196163007]
2022-12-16 03:10:05,578|INFO|nn.computeOptunaObjective|Trial 46 timings:|11.420084000000031
2022-12-16 03:10:05,578|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6366593918549143
2022-12-16 03:10:14,217|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:10:14,217|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6804797520382724, 0.6195084485407065, 0.7333333333333334, 0.6371604323709288, 0.6395965463944998, 0.6712640921084193, 0.6480032379924447, 0.6815360844653319]
2022-12-16 03:10:14,217|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7677296004312378, 0.7695852534562213, 0.7772727272727273, 0.7866768596216754, 0.8107978468262005, 0.858958982969537, 0.78557294477424, 0.8094916199918454]
2022-12-16 03:10:14,217|INFO|nn.computeOptunaObjective|Trial 47 timings:|8.639898399999993
2022-12-16 03:10:14,217|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6638602409054921
2022-12-16 03:10:20,107|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:10:20,107|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6592379219729129, 0.590937019969278, 0.7189393939393939, 0.6491164130280188, 0.6419149389756436, 0.6813084672583354, 0.6642381723331534, 0.6596128672289105]
2022-12-16 03:10:20,107|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7585624284077891, 0.7757296466973886, 0.7689393939393939, 0.7880457971838998, 0.8097052710120984, 0.8503238186615496, 0.7869221082928585, 0.8115581879439473]
2022-12-16 03:10:20,107|INFO|nn.computeOptunaObjective|Trial 48 timings:|5.875807000000009
2022-12-16 03:10:20,107|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6581631493382057
2022-12-16 03:10:31,659|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:10:31,659|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5769927902432451, 0.5990015360983103, 0.6795454545454546, 0.5189873417721519, 0.5815701113894367, 0.5414967618133845, 0.5557654254362295, 0.5956072018712848]
2022-12-16 03:10:31,659|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7034178963681692, 0.780952380952381, 0.7568181818181818, 0.7611826198264827, 0.7706656718008847, 0.807147997121612, 0.7198237093002339, 0.7611450889504068]
2022-12-16 03:10:31,659|INFO|nn.computeOptunaObjective|Trial 49 timings:|11.55110719999999
2022-12-16 03:10:31,659|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5811208278961871
2022-12-16 03:10:37,631|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:10:37,631|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.676521123913483, 0.6052227342549923, 0.6962121212121212, 0.63786267956194, 0.6160528700101263, 0.6725833533221396, 0.6409426155783414, 0.6729092898989248]
2022-12-16 03:10:37,631|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7677733980190015, 0.7887864823348695, 0.7757575757575758, 0.7888813824491536, 0.8106912540638491, 0.8546414008155433, 0.7790969598848714, 0.8154166398420567]
2022-12-16 03:10:37,631|INFO|nn.computeOptunaObjective|Trial 50 timings:|5.9642827000000125
2022-12-16 03:10:37,632|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6522883484690085
2022-12-16 03:10:49,201|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:10:49,201|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.688562091503268, 0.6980030721966206, 0.725, 0.6259155881097994, 0.6623674252518255, 0.7101223314943631, 0.6758859507105595, 0.6698169488615635]
2022-12-16 03:10:49,201|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7799592345529278, 0.7943932411674347, 0.8363636363636364, 0.767520622955483, 0.8188189521931462, 0.84045934276805, 0.7809857888109373, 0.8146011716989635]
2022-12-16 03:10:49,201|INFO|nn.computeOptunaObjective|Trial 51 timings:|11.56547710000001
2022-12-16 03:10:49,201|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.681959176016
2022-12-16 03:10:54,684|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:10:54,684|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6460784313725491, 0.6275729646697389, 0.6484848484848484, 0.6153552126297823, 0.622355167084155, 0.6913528424082513, 0.6054146429213887, 0.6294641515912359]
2022-12-16 03:10:54,684|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7461744491611076, 0.7721966205837173, 0.7522727272727273, 0.7902680984212772, 0.7933965783723285, 0.8382705684816503, 0.770732146069437, 0.7939698276787055]
2022-12-16 03:10:54,684|INFO|nn.computeOptunaObjective|Trial 52 timings:|5.478868900000009
2022-12-16 03:10:54,684|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6357597826452437
2022-12-16 03:11:02,964|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:11:02,965|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6756653864294859, 0.590937019969278, 0.7333333333333334, 0.6301290712558669, 0.6395965463944998, 0.6498560805948669, 0.6480032379924447, 0.6728470568037941]
2022-12-16 03:11:02,965|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7627282528131528, 0.7739631336405529, 0.7840909090909091, 0.7889702744986489, 0.7992325321110696, 0.8508635164307987, 0.7853930563050908, 0.805304834867701]
2022-12-16 03:11:02,965|INFO|nn.computeOptunaObjective|Trial 53 timings:|8.274762899999985
2022-12-16 03:11:02,965|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6550459665966962
2022-12-16 03:11:08,770|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:11:08,771|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6950980392156862, 0.7033794162826421, 0.6962121212121212, 0.6533476745839852, 0.6608218301977296, 0.6942911969297193, 0.6728278467350243, 0.6824009098907702]
2022-12-16 03:11:08,771|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7791624553601509, 0.8084485407066052, 0.7719696969696969, 0.7666761484852795, 0.8039492618451206, 0.8341328855840728, 0.7776578521316784, 0.8201077276336403]
2022-12-16 03:11:08,771|INFO|nn.computeOptunaObjective|Trial 54 timings:|5.801075499999968
2022-12-16 03:11:08,771|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6822973793809598
2022-12-16 03:11:17,677|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:11:17,677|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6961289670507378, 0.6613671274961598, 0.7560606060606061, 0.6350625800028445, 0.6671241272717583, 0.7114415927080835, 0.6789440546860945, 0.6804223266593703]
2022-12-16 03:11:17,677|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7754969341688567, 0.7901689708141321, 0.7962121212121213, 0.766320580287299, 0.8209508074401748, 0.8608179419525066, 0.7804910955207771, 0.8203738277645443]
2022-12-16 03:11:17,677|INFO|nn.computeOptunaObjective|Trial 55 timings:|8.914679400000011
2022-12-16 03:11:17,677|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6858189227419569
2022-12-16 03:11:26,128|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:11:26,128|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5081632653061224]
2022-12-16 03:11:26,128|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6426133683714035, 0.6447004608294931, 0.5545454545454546, 0.6981759351443608, 0.6158663326760113, 0.6826577116814584, 0.6109012412304372, 0.6663190197214531]
2022-12-16 03:11:26,128|INFO|nn.computeOptunaObjective|Trial 56 timings:|8.432461100000012
2022-12-16 03:11:26,128|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5010204081632653
2022-12-16 03:11:31,879|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:11:31,880|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.671278889562698, 0.6364823348694316, 0.6878787878787879, 0.6568500213340919, 0.6317486542663753, 0.6712640921084193, 0.6363554596150387, 0.6620549797205948]
2022-12-16 03:11:31,880|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7623997709049255, 0.794162826420891, 0.7712121212121211, 0.7876724505760205, 0.8042157437509992, 0.8545814343967377, 0.7825148407987048, 0.8095152256486191]
2022-12-16 03:11:31,880|INFO|nn.computeOptunaObjective|Trial 57 timings:|5.746393500000011
2022-12-16 03:11:31,880|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6567391524194297
2022-12-16 03:11:43,469|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:11:43,469|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6057240078161849, 0.618663594470046, 0.6628787878787878, 0.5182850945811407, 0.6058865853008581, 0.6384924442312305, 0.5968249685195179, 0.6199725315993905]
2022-12-16 03:11:43,469|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.727055117579678, 0.804147465437788, 0.7772727272727273, 0.7673517280614421, 0.7923306507488141, 0.8328136243703527, 0.7524734664508005, 0.7794931221700035]
2022-12-16 03:11:43,469|INFO|nn.computeOptunaObjective|Trial 58 timings:|11.587441799999965
2022-12-16 03:11:43,469|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6083410017996445
2022-12-16 03:11:49,134|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:11:49,134|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.49731182795698925, 0.5227272727272727, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 03:11:49,134|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6437150461559195, 0.6972350230414747, 0.5962121212121212, 0.6963269805148629, 0.6285508713958322, 0.667905972655313, 0.5984889368591473, 0.6718470353441061]
2022-12-16 03:11:49,134|INFO|nn.computeOptunaObjective|Trial 59 timings:|5.6576246999999285
2022-12-16 03:11:49,134|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5025048875855327
2022-12-16 03:12:00,658|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:12:00,658|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5744929586955057, 0.6043778801843318, 0.6795454545454546, 0.5063291139240507, 0.5815701113894367, 0.5856320460542096, 0.5557654254362295, 0.5960707311315694]
2022-12-16 03:12:00,658|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7121235091974935, 0.7937019969278034, 0.7704545454545455, 0.7600270231830465, 0.7680541491232745, 0.8119453106260495, 0.7291779096959884, 0.7654284426704436]
2022-12-16 03:12:00,658|INFO|nn.computeOptunaObjective|Trial 60 timings:|11.521324100000015
2022-12-16 03:12:00,658|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5854729651700985
2022-12-16 03:12:06,645|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:12:06,645|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.665686274509804, 0.5936251920122888, 0.6651515151515152, 0.6301290712558669, 0.6246735596652987, 0.6699448308946989, 0.6378845116028062, 0.6667246078242023]
2022-12-16 03:12:06,645|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7620999258810053, 0.78678955453149, 0.7727272727272728, 0.7874946664770303, 0.8098651601556254, 0.8501439194051332, 0.7868321640582839, 0.813704156741561]
2022-12-16 03:12:06,645|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.978678899999977
2022-12-16 03:12:06,645|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6442274453645601
2022-12-16 03:12:15,518|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:12:15,518|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6810828111313254, 0.5936251920122888, 0.7083333333333333, 0.5963856492675295, 0.6609417470553749, 0.7196569920844327, 0.6743568987227919, 0.7015708491598532]
