2022-12-16 01:52:04,112|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:54:21,503|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:54:21,503|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.5298348011881807]
2022-12-16 01:54:21,503|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.762051175152431]
2022-12-16 01:54:21,503|INFO|nn.computeOptunaObjective|Trial 44 timings:|3.8979525000000024
2022-12-16 01:54:21,503|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.5298348011881807
2022-12-16 01:54:23,383|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:23,383|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.5927354213351399]
2022-12-16 01:54:23,383|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7562926676741883]
2022-12-16 01:54:23,383|INFO|nn.computeOptunaObjective|Trial 45 timings:|1.8737394999999992
2022-12-16 01:54:23,383|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5927354213351399
2022-12-16 01:54:27,111|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:54:27,111|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.5370915628745635]
2022-12-16 01:54:27,111|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7602011569128145]
2022-12-16 01:54:27,111|INFO|nn.computeOptunaObjective|Trial 46 timings:|3.7236461999999904
2022-12-16 01:54:27,111|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.5370915628745635
2022-12-16 01:54:29,855|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:54:29,855|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.5846709052061076]
2022-12-16 01:54:29,855|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7620251185575069]
2022-12-16 01:54:29,855|INFO|nn.computeOptunaObjective|Trial 47 timings:|2.7462650000000224
2022-12-16 01:54:29,855|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.5846709052061076
2022-12-16 01:54:31,689|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:31,689|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.5306425556308302]
2022-12-16 01:54:31,689|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7629631559747772]
2022-12-16 01:54:31,689|INFO|nn.computeOptunaObjective|Trial 48 timings:|1.8243689999999901
2022-12-16 01:54:31,689|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.5306425556308302
2022-12-16 01:54:35,358|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:54:35,358|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5443483245609464]
2022-12-16 01:54:35,358|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7552504038772214]
2022-12-16 01:54:35,358|INFO|nn.computeOptunaObjective|Trial 49 timings:|3.6639245000000074
2022-12-16 01:54:35,358|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5443483245609464
2022-12-16 01:54:37,182|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:37,182|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5298348011881807]
2022-12-16 01:54:37,182|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7615821564437959]
2022-12-16 01:54:37,182|INFO|nn.computeOptunaObjective|Trial 50 timings:|1.8192166999999984
2022-12-16 01:54:37,182|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5298348011881807
2022-12-16 01:54:41,047|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:54:41,047|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5854786596487571]
2022-12-16 01:54:41,047|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7688258898327167]
2022-12-16 01:54:41,047|INFO|nn.computeOptunaObjective|Trial 51 timings:|3.864530000000002
2022-12-16 01:54:41,047|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5854786596487571
2022-12-16 01:54:42,887|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:42,887|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5830553963208088]
2022-12-16 01:54:42,887|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7627547032153839]
2022-12-16 01:54:42,887|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.8312187000000222
2022-12-16 01:54:42,887|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5830553963208088
2022-12-16 01:54:45,738|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:54:45,738|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.5612851112616604]
2022-12-16 01:54:45,738|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7592891760904684]
2022-12-16 01:54:45,738|INFO|nn.computeOptunaObjective|Trial 53 timings:|2.8484248000000036
2022-12-16 01:54:45,738|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.5612851112616604
2022-12-16 01:54:47,770|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:47,770|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.5846709052061076]
2022-12-16 01:54:47,770|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.767679399656053]
2022-12-16 01:54:47,770|INFO|nn.computeOptunaObjective|Trial 54 timings:|2.026520099999999
2022-12-16 01:54:47,770|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.5846709052061076
2022-12-16 01:54:50,815|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:54:50,815|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.5774141435197249]
2022-12-16 01:54:50,815|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7674579185991975]
2022-12-16 01:54:50,815|INFO|nn.computeOptunaObjective|Trial 55 timings:|3.047017299999993
2022-12-16 01:54:50,815|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.5774141435197249
2022-12-16 01:54:53,872|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:54:53,872|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2022-12-16 01:54:53,872|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7154619834280056]
2022-12-16 01:54:53,873|INFO|nn.computeOptunaObjective|Trial 56 timings:|3.044766399999986
2022-12-16 01:54:53,873|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2022-12-16 01:54:55,908|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:54:55,908|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5838631507634582]
2022-12-16 01:54:55,908|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7634321746834123]
2022-12-16 01:54:55,908|INFO|nn.computeOptunaObjective|Trial 57 timings:|2.0318266000000165
2022-12-16 01:54:55,908|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5838631507634582
2022-12-16 01:55:00,045|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:55:00,045|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5362838084319141]
2022-12-16 01:55:00,045|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7602793266975872]
2022-12-16 01:55:00,045|INFO|nn.computeOptunaObjective|Trial 58 timings:|4.131779200000011
2022-12-16 01:55:00,045|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5362838084319141
2022-12-16 01:55:02,078|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:02,078|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5]
2022-12-16 01:55:02,078|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6968054614622962]
2022-12-16 01:55:02,078|INFO|nn.computeOptunaObjective|Trial 59 timings:|2.031150000000025
2022-12-16 01:55:02,078|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5
2022-12-16 01:55:06,170|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:55:06,170|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5443483245609464]
2022-12-16 01:55:06,171|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7545208192193444]
2022-12-16 01:55:06,171|INFO|nn.computeOptunaObjective|Trial 60 timings:|4.084193199999987
2022-12-16 01:55:06,171|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5443483245609464
2022-12-16 01:55:08,160|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:55:08,160|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.5838631507634582]
2022-12-16 01:55:08,160|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.765177966543332]
2022-12-16 01:55:08,160|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.9982703000000015
2022-12-16 01:55:08,160|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.5838631507634582
2022-12-16 01:55:11,269|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:55:11,269|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.5838631507634582]
2022-12-16 01:55:11,269|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7622075147219761]
2022-12-16 01:55:11,269|INFO|nn.computeOptunaObjective|Trial 62 timings:|3.094649199999992
2022-12-16 01:55:11,269|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.5838631507634582
2022-12-16 01:55:14,340|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:55:14,340|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5306425556308302]
2022-12-16 01:55:14,340|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.751029235499505]
2022-12-16 01:55:14,340|INFO|nn.computeOptunaObjective|Trial 63 timings:|3.063984099999999
2022-12-16 01:55:14,340|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5306425556308302
2022-12-16 01:55:17,359|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:55:17,359|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5225780395017979]
2022-12-16 01:55:17,359|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7614779300640991]
2022-12-16 01:55:17,359|INFO|nn.computeOptunaObjective|Trial 64 timings:|3.011500199999972
2022-12-16 01:55:17,359|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5225780395017979
2022-12-16 01:55:19,450|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:19,450|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2022-12-16 01:55:19,450|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7243993954869977]
2022-12-16 01:55:19,450|INFO|nn.computeOptunaObjective|Trial 65 timings:|2.0892900000000054
2022-12-16 01:55:19,450|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2022-12-16 01:55:22,384|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:55:22,384|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5362838084319141]
2022-12-16 01:55:22,385|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7605398926468288]
2022-12-16 01:55:22,385|INFO|nn.computeOptunaObjective|Trial 66 timings:|2.9244724000000133
2022-12-16 01:55:22,385|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5362838084319141
2022-12-16 01:55:24,520|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:24,520|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2022-12-16 01:55:24,520|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7391734848090051]
2022-12-16 01:55:24,520|INFO|nn.computeOptunaObjective|Trial 67 timings:|2.1381633999999963
2022-12-16 01:55:24,520|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2022-12-16 01:55:26,465|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:26,465|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2022-12-16 01:55:26,465|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6950857261973006]
2022-12-16 01:55:26,465|INFO|nn.computeOptunaObjective|Trial 68 timings:|1.9408604000000196
2022-12-16 01:55:26,465|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2022-12-16 01:55:29,566|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:55:29,566|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.5]
2022-12-16 01:55:29,566|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7639011933920475]
2022-12-16 01:55:29,566|INFO|nn.computeOptunaObjective|Trial 69 timings:|3.096775500000007
2022-12-16 01:55:29,566|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5
2022-12-16 01:55:33,692|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:55:33,692|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5693496273906926]
2022-12-16 01:55:33,692|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7670279847829484]
2022-12-16 01:55:33,692|INFO|nn.computeOptunaObjective|Trial 70 timings:|4.1157288999999935
2022-12-16 01:55:33,692|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5693496273906926
2022-12-16 01:55:35,546|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:35,546|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2022-12-16 01:55:35,546|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7001146490176663]
2022-12-16 01:55:35,546|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.8480396000000212
2022-12-16 01:55:35,546|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2022-12-16 01:55:37,385|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:37,385|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2022-12-16 01:55:37,385|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7261191307519933]
2022-12-16 01:55:37,385|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.8278946000000076
2022-12-16 01:55:37,385|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2022-12-16 01:55:41,331|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:55:41,331|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5370915628745635]
2022-12-16 01:55:41,331|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7685913804783989]
2022-12-16 01:55:41,331|INFO|nn.computeOptunaObjective|Trial 73 timings:|3.9507420000000195
2022-12-16 01:55:41,331|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5370915628745635
2022-12-16 01:55:43,383|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:55:43,383|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.5766063890770754]
2022-12-16 01:55:43,383|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7677054562509771]
2022-12-16 01:55:43,383|INFO|nn.computeOptunaObjective|Trial 74 timings:|2.0415351999999984
2022-12-16 01:55:43,383|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.5766063890770754
2022-12-16 01:55:47,349|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:55:47,349|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.5975689196935744]
2022-12-16 01:55:47,349|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7661160039606025]
2022-12-16 01:55:47,349|INFO|nn.computeOptunaObjective|Trial 75 timings:|3.958898399999981
2022-12-16 01:55:47,349|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.5975689196935744
2022-12-16 01:55:49,363|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:49,363|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2022-12-16 01:55:49,363|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6421908385012247]
2022-12-16 01:55:49,363|INFO|nn.computeOptunaObjective|Trial 76 timings:|2.005452599999984
2022-12-16 01:55:49,363|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2022-12-16 01:55:51,505|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:55:51,505|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2022-12-16 01:55:51,505|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7364114857470426]
2022-12-16 01:55:51,505|INFO|nn.computeOptunaObjective|Trial 77 timings:|2.1479488999999887
2022-12-16 01:55:51,505|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2022-12-16 01:55:55,386|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:55:55,387|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.5911199124498411]
2022-12-16 01:55:55,387|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7640575329615925]
2022-12-16 01:55:55,387|INFO|nn.computeOptunaObjective|Trial 78 timings:|3.861436600000019
2022-12-16 01:55:55,387|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.5911199124498411
2022-12-16 01:55:58,409|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:55:58,409|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5298348011881807]
2022-12-16 01:55:58,409|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7629631559747773]
2022-12-16 01:55:58,409|INFO|nn.computeOptunaObjective|Trial 79 timings:|3.0182517000000075
2022-12-16 01:55:58,409|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5298348011881807
2022-12-16 01:56:02,234|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:56:02,234|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.5838631507634582]
2022-12-16 01:56:02,234|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7666762207514721]
2022-12-16 01:56:02,234|INFO|nn.computeOptunaObjective|Trial 80 timings:|3.8177419000000157
2022-12-16 01:56:02,234|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.5838631507634582
2022-12-16 01:56:05,252|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:56:05,252|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5241935483870968]
2022-12-16 01:56:05,252|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7627547032153839]
2022-12-16 01:56:05,252|INFO|nn.computeOptunaObjective|Trial 81 timings:|3.0108855000000005
2022-12-16 01:56:05,252|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5241935483870968
2022-12-16 01:56:08,933|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:56:08,933|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5370915628745635]
2022-12-16 01:56:08,933|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7431862004273281]
2022-12-16 01:56:08,933|INFO|nn.computeOptunaObjective|Trial 82 timings:|3.677022800000003
2022-12-16 01:56:08,933|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5370915628745635
2022-12-16 01:56:11,937|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:56:11,937|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5774141435197249]
2022-12-16 01:56:11,937|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7712361248632029]
2022-12-16 01:56:11,937|INFO|nn.computeOptunaObjective|Trial 83 timings:|2.995737599999984
2022-12-16 01:56:11,937|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5774141435197249
2022-12-16 01:56:13,788|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:56:13,788|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2022-12-16 01:56:13,788|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6418781593621347]
2022-12-16 01:56:13,788|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.8590666999999996
2022-12-16 01:56:13,788|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2022-12-16 01:56:15,811|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:56:15,811|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5846709052061076]
2022-12-16 01:56:15,811|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7698160404398353]
2022-12-16 01:56:15,811|INFO|nn.computeOptunaObjective|Trial 85 timings:|2.001429800000011
2022-12-16 01:56:15,811|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5846709052061076
2022-12-16 01:56:18,681|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:56:18,681|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.5774141435197249]
2022-12-16 01:56:18,681|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7650997967585595]
2022-12-16 01:56:18,681|INFO|nn.computeOptunaObjective|Trial 86 timings:|2.8636610000000076
2022-12-16 01:56:18,681|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.5774141435197249
2022-12-16 01:56:20,692|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:56:20,692|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2022-12-16 01:56:20,692|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.739434050758247]
2022-12-16 01:56:20,692|INFO|nn.computeOptunaObjective|Trial 87 timings:|2.004778799999997
2022-12-16 01:56:20,692|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2022-12-16 01:56:24,463|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:56:24,463|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5153212778154151]
2022-12-16 01:56:24,463|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7324508833185679]
2022-12-16 01:56:24,463|INFO|nn.computeOptunaObjective|Trial 88 timings:|3.7638386000000423
2022-12-16 01:56:24,463|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5153212778154151
2022-12-16 01:56:27,431|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:56:27,431|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5774141435197249]
2022-12-16 01:56:27,431|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.767692427953515]
2022-12-16 01:56:27,431|INFO|nn.computeOptunaObjective|Trial 89 timings:|2.9616000999999983
2022-12-16 01:56:27,431|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5774141435197249
2022-12-16 01:56:27,435|INFO|mtg.runMTGExperiment|Best trial number:|10
2022-12-16 01:56:27,435|INFO|mtg.runMTGExperiment|Best trial objective:|0.5983766741362239
2022-12-16 01:56:27,435|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:56:27,454|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|3132
2022-12-16 01:56:27,454|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|3132
2022-12-16 01:56:27,456|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|272
2022-12-16 01:56:27,457|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|272
2022-12-16 01:56:27,457|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 10}
