2022-12-16 02:14:11,802|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:17:47,561|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:17:47,561|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6199561403508772]
2022-12-16 02:17:47,561|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7728808628714643]
2022-12-16 02:17:47,561|INFO|nn.computeOptunaObjective|Trial 44 timings:|6.016607499999992
2022-12-16 02:17:47,561|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6199561403508772
2022-12-16 02:17:50,614|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:17:50,614|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6419799498746868]
2022-12-16 02:17:50,614|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7540077873254565]
2022-12-16 02:17:50,614|INFO|nn.computeOptunaObjective|Trial 45 timings:|3.048740600000002
2022-12-16 02:17:50,614|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6419799498746868
2022-12-16 02:17:56,435|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:17:56,435|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6205513784461153]
2022-12-16 02:17:56,435|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7695153061224489]
2022-12-16 02:17:56,435|INFO|nn.computeOptunaObjective|Trial 46 timings:|5.816633699999983
2022-12-16 02:17:56,435|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6205513784461153
2022-12-16 02:18:00,901|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:18:00,901|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6434837092731829]
2022-12-16 02:18:00,901|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.770920605084139]
2022-12-16 02:18:00,901|INFO|nn.computeOptunaObjective|Trial 47 timings:|4.47735990000001
2022-12-16 02:18:00,901|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6434837092731829
2022-12-16 02:18:03,989|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:18:03,989|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6441729323308271]
2022-12-16 02:18:03,989|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7681547619047618]
2022-12-16 02:18:03,989|INFO|nn.computeOptunaObjective|Trial 48 timings:|3.0748898000000224
2022-12-16 02:18:03,989|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6441729323308271
2022-12-16 02:18:10,431|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:18:10,431|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6226190476190476]
2022-12-16 02:18:10,431|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7633346759756535]
2022-12-16 02:18:10,431|INFO|nn.computeOptunaObjective|Trial 49 timings:|6.431178499999987
2022-12-16 02:18:10,431|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6226190476190476
2022-12-16 02:18:13,650|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:18:13,650|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6446741854636592]
2022-12-16 02:18:13,650|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7711354278553527]
2022-12-16 02:18:13,650|INFO|nn.computeOptunaObjective|Trial 50 timings:|3.213204300000001
2022-12-16 02:18:13,650|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6446741854636592
2022-12-16 02:18:19,939|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:18:19,939|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6405075187969924]
2022-12-16 02:18:19,939|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7635092194772646]
2022-12-16 02:18:19,939|INFO|nn.computeOptunaObjective|Trial 51 timings:|6.285632600000014
2022-12-16 02:18:19,939|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6405075187969924
2022-12-16 02:18:22,864|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:18:22,864|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6360588972431077]
2022-12-16 02:18:22,864|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7581117973505191]
2022-12-16 02:18:22,864|INFO|nn.computeOptunaObjective|Trial 52 timings:|2.921300300000013
2022-12-16 02:18:22,864|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6360588972431077
2022-12-16 02:18:27,246|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:18:27,246|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6422932330827067]
2022-12-16 02:18:27,246|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7659013605442176]
2022-12-16 02:18:27,246|INFO|nn.computeOptunaObjective|Trial 53 timings:|4.376780700000012
2022-12-16 02:18:27,246|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6422932330827067
2022-12-16 02:18:30,223|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:18:30,223|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6467418546365915]
2022-12-16 02:18:30,223|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7639545291800931]
2022-12-16 02:18:30,223|INFO|nn.computeOptunaObjective|Trial 54 timings:|2.972586499999977
2022-12-16 02:18:30,223|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6467418546365915
2022-12-16 02:18:34,644|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:18:34,644|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.63812656641604]
2022-12-16 02:18:34,644|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7661922663802363]
2022-12-16 02:18:34,644|INFO|nn.computeOptunaObjective|Trial 55 timings:|4.423661999999979
2022-12-16 02:18:34,644|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.63812656641604
2022-12-16 02:18:39,039|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:18:39,039|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.611936090225564]
2022-12-16 02:18:39,039|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7599870211242391]
2022-12-16 02:18:39,039|INFO|nn.computeOptunaObjective|Trial 56 timings:|4.382008199999973
2022-12-16 02:18:39,039|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.611936090225564
2022-12-16 02:18:41,960|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:18:41,960|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6434837092731829]
2022-12-16 02:18:41,960|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7642454350161116]
2022-12-16 02:18:41,960|INFO|nn.computeOptunaObjective|Trial 57 timings:|2.916681600000004
2022-12-16 02:18:41,960|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6434837092731829
2022-12-16 02:18:47,863|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:18:47,863|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.630733082706767]
2022-12-16 02:18:47,863|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7695018796992481]
2022-12-16 02:18:47,863|INFO|nn.computeOptunaObjective|Trial 58 timings:|5.89855399999999
2022-12-16 02:18:47,863|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.630733082706767
2022-12-16 02:18:50,843|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:18:50,843|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.6010651629072682]
2022-12-16 02:18:50,843|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7491653240243465]
2022-12-16 02:18:50,843|INFO|nn.computeOptunaObjective|Trial 59 timings:|2.9744544000000133
2022-12-16 02:18:50,843|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.6010651629072682
2022-12-16 02:18:57,185|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:18:57,185|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.6201441102756893]
2022-12-16 02:18:57,185|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7663556211958467]
2022-12-16 02:18:57,185|INFO|nn.computeOptunaObjective|Trial 60 timings:|6.3396649000000025
2022-12-16 02:18:57,185|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.6201441102756893
2022-12-16 02:19:00,380|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:19:00,380|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6359649122807017]
2022-12-16 02:19:00,380|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7682308449695667]
2022-12-16 02:19:00,380|INFO|nn.computeOptunaObjective|Trial 61 timings:|3.186554000000001
2022-12-16 02:19:00,380|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6359649122807017
2022-12-16 02:19:05,120|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:19:05,120|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.63812656641604]
2022-12-16 02:19:05,120|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7592731829573934]
2022-12-16 02:19:05,120|INFO|nn.computeOptunaObjective|Trial 62 timings:|4.743824700000005
2022-12-16 02:19:05,120|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.63812656641604
2022-12-16 02:19:09,853|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:19:09,853|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6175751879699248]
2022-12-16 02:19:09,853|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7695466344432509]
2022-12-16 02:19:09,853|INFO|nn.computeOptunaObjective|Trial 63 timings:|4.718404599999985
2022-12-16 02:19:09,853|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6175751879699248
2022-12-16 02:19:14,598|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:19:14,599|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6231203007518797]
2022-12-16 02:19:14,599|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7747918904403867]
2022-12-16 02:19:14,599|INFO|nn.computeOptunaObjective|Trial 64 timings:|4.740288700000008
2022-12-16 02:19:14,599|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6231203007518797
2022-12-16 02:19:17,774|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:19:17,774|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.6016604010025063]
2022-12-16 02:19:17,774|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7665256892230576]
2022-12-16 02:19:17,774|INFO|nn.computeOptunaObjective|Trial 65 timings:|3.1697048999999993
2022-12-16 02:19:17,774|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.6016604010025063
2022-12-16 02:19:22,334|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:19:22,334|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6366541353383458]
2022-12-16 02:19:22,334|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7659640171858216]
2022-12-16 02:19:22,334|INFO|nn.computeOptunaObjective|Trial 66 timings:|4.555052099999955
2022-12-16 02:19:22,334|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6366541353383458
2022-12-16 02:19:25,503|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:19:25,503|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5909774436090225]
2022-12-16 02:19:25,503|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7676221804511277]
2022-12-16 02:19:25,503|INFO|nn.computeOptunaObjective|Trial 67 timings:|3.177811399999996
2022-12-16 02:19:25,503|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5909774436090225
2022-12-16 02:19:28,548|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:19:28,549|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5948308270676692]
2022-12-16 02:19:28,549|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7516313104189043]
2022-12-16 02:19:28,549|INFO|nn.computeOptunaObjective|Trial 68 timings:|3.0251633999999967
2022-12-16 02:19:28,549|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5948308270676692
2022-12-16 02:19:33,296|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:19:33,296|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6147243107769423]
2022-12-16 02:19:33,296|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7719723415682063]
2022-12-16 02:19:33,296|INFO|nn.computeOptunaObjective|Trial 69 timings:|4.74646359999997
2022-12-16 02:19:33,296|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6147243107769423
2022-12-16 02:19:39,566|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:19:39,566|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6261904761904762]
2022-12-16 02:19:39,566|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7764903329752953]
2022-12-16 02:19:39,566|INFO|nn.computeOptunaObjective|Trial 70 timings:|6.275188200000002
2022-12-16 02:19:39,566|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6261904761904762
2022-12-16 02:19:42,507|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:19:42,507|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5916666666666667]
2022-12-16 02:19:42,507|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.749953007518797]
2022-12-16 02:19:42,507|INFO|nn.computeOptunaObjective|Trial 71 timings:|2.928471600000023
2022-12-16 02:19:42,507|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5916666666666667
2022-12-16 02:19:45,687|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:19:45,687|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.6092731829573935]
2022-12-16 02:19:45,687|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7643864124597207]
2022-12-16 02:19:45,687|INFO|nn.computeOptunaObjective|Trial 72 timings:|3.1716926000000285
2022-12-16 02:19:45,687|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.6092731829573935
2022-12-16 02:19:51,948|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:19:51,948|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6211466165413534]
2022-12-16 02:19:51,948|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7733373612602936]
2022-12-16 02:19:51,948|INFO|nn.computeOptunaObjective|Trial 73 timings:|6.263560600000005
2022-12-16 02:19:51,948|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6211466165413534
2022-12-16 02:19:55,120|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:19:55,120|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6355576441102757]
2022-12-16 02:19:55,120|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7617593089867525]
2022-12-16 02:19:55,120|INFO|nn.computeOptunaObjective|Trial 74 timings:|3.1532097999999564
2022-12-16 02:19:55,120|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6355576441102757
2022-12-16 02:20:00,971|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:20:00,971|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6343671679197995]
2022-12-16 02:20:00,971|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7611148406731113]
2022-12-16 02:20:00,971|INFO|nn.computeOptunaObjective|Trial 75 timings:|5.84476699999999
2022-12-16 02:20:00,971|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6343671679197995
2022-12-16 02:20:04,051|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:20:04,051|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5644736842105262]
2022-12-16 02:20:04,051|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7286676512710347]
2022-12-16 02:20:04,051|INFO|nn.computeOptunaObjective|Trial 76 timings:|3.0801733999999783
2022-12-16 02:20:04,051|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5644736842105262
2022-12-16 02:20:07,466|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:20:07,466|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5808897243107769]
2022-12-16 02:20:07,466|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7698599176512709]
2022-12-16 02:20:07,466|INFO|nn.computeOptunaObjective|Trial 77 timings:|3.4163783000000194
2022-12-16 02:20:07,466|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5808897243107769
2022-12-16 02:20:13,434|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:20:13,434|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6416040100250626]
2022-12-16 02:20:13,434|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7637687969924812]
2022-12-16 02:20:13,434|INFO|nn.computeOptunaObjective|Trial 78 timings:|5.946711600000015
2022-12-16 02:20:13,434|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6416040100250626
2022-12-16 02:20:18,133|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:20:18,133|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6136278195488722]
2022-12-16 02:20:18,134|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7780321339061942]
2022-12-16 02:20:18,134|INFO|nn.computeOptunaObjective|Trial 79 timings:|4.692643800000042
2022-12-16 02:20:18,134|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6136278195488722
2022-12-16 02:20:24,204|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:20:24,205|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6406015037593985]
2022-12-16 02:20:24,205|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7629296455424274]
2022-12-16 02:20:24,205|INFO|nn.computeOptunaObjective|Trial 80 timings:|6.0643857000000025
2022-12-16 02:20:24,205|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6406015037593985
2022-12-16 02:20:28,879|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:20:28,879|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.6205513784461153]
2022-12-16 02:20:28,879|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7694929287504475]
2022-12-16 02:20:28,879|INFO|nn.computeOptunaObjective|Trial 81 timings:|4.668607300000019
2022-12-16 02:20:28,879|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.6205513784461153
2022-12-16 02:20:34,689|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:20:34,689|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6181704260651629]
2022-12-16 02:20:34,689|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7615310597923379]
2022-12-16 02:20:34,689|INFO|nn.computeOptunaObjective|Trial 82 timings:|5.8036955000000034
2022-12-16 02:20:34,690|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6181704260651629
2022-12-16 02:20:39,498|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:20:39,498|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.6311090225563909]
2022-12-16 02:20:39,498|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7576083064804868]
2022-12-16 02:20:39,498|INFO|nn.computeOptunaObjective|Trial 83 timings:|4.802479199999993
2022-12-16 02:20:39,498|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.6311090225563909
2022-12-16 02:20:42,482|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:20:42,482|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5391604010025063]
2022-12-16 02:20:42,482|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.7267208199069102]
2022-12-16 02:20:42,482|INFO|nn.computeOptunaObjective|Trial 84 timings:|2.9815646999999785
2022-12-16 02:20:42,482|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5391604010025063
2022-12-16 02:20:45,664|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:20:45,664|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.643859649122807]
2022-12-16 02:20:45,664|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7596312209094164]
2022-12-16 02:20:45,664|INFO|nn.computeOptunaObjective|Trial 85 timings:|3.17172469999997
2022-12-16 02:20:45,664|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.643859649122807
2022-12-16 02:20:50,282|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:20:50,282|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6416979949874686]
2022-12-16 02:20:50,298|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7680630146795561]
2022-12-16 02:20:50,298|INFO|nn.computeOptunaObjective|Trial 86 timings:|4.626957100000027
2022-12-16 02:20:50,298|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6416979949874686
2022-12-16 02:20:53,519|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:20:53,519|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.594141604010025]
2022-12-16 02:20:53,519|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7701642499104905]
2022-12-16 02:20:53,519|INFO|nn.computeOptunaObjective|Trial 87 timings:|3.2155776000000174
2022-12-16 02:20:53,519|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.594141604010025
2022-12-16 02:20:59,507|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:20:59,507|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6290413533834587]
2022-12-16 02:20:59,507|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7569257966344433]
2022-12-16 02:20:59,507|INFO|nn.computeOptunaObjective|Trial 88 timings:|5.982394999999997
2022-12-16 02:20:59,507|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6290413533834587
2022-12-16 02:21:04,290|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:21:04,290|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.6411027568922305]
2022-12-16 02:21:04,290|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7607523272466882]
2022-12-16 02:21:04,290|INFO|nn.computeOptunaObjective|Trial 89 timings:|4.786677800000007
2022-12-16 02:21:04,290|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.6411027568922305
2022-12-16 02:21:04,306|INFO|mtg.runMTGExperiment|Best trial number:|19
2022-12-16 02:21:04,313|INFO|mtg.runMTGExperiment|Best trial objective:|0.6475250626566416
2022-12-16 02:21:04,313|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:21:04,343|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5088
2022-12-16 02:21:04,344|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|5088
2022-12-16 02:21:04,347|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|442
2022-12-16 02:21:04,347|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|442
