2022-12-16 01:42:41,149|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:45:08,382|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.5713031762880706]
2022-12-16 01:45:08,382|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.700977790479301]
2022-12-16 01:45:08,382|INFO|nn.computeOptunaObjective|Trial 44 timings:|4.147850599999998
2022-12-16 01:45:08,382|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.5713031762880706
2022-12-16 01:45:10,425|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:10,425|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6004735853678452]
2022-12-16 01:45:10,425|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7005899403935657]
2022-12-16 01:45:10,425|INFO|nn.computeOptunaObjective|Trial 45 timings:|2.03923979999999
2022-12-16 01:45:10,425|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6004735853678452
2022-12-16 01:45:14,575|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:45:14,575|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.575794072017637]
2022-12-16 01:45:14,575|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.699773413897281]
2022-12-16 01:45:14,575|INFO|nn.computeOptunaObjective|Trial 46 timings:|4.146441400000015
2022-12-16 01:45:14,575|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.575794072017637
2022-12-16 01:45:17,802|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:45:17,802|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.603494733404099]
2022-12-16 01:45:17,802|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7017534906507715]
2022-12-16 01:45:17,802|INFO|nn.computeOptunaObjective|Trial 47 timings:|3.233618100000001
2022-12-16 01:45:17,802|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.603494733404099
2022-12-16 01:45:19,936|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:19,936|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.5907365068996488]
2022-12-16 01:45:19,936|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7003245692822733]
2022-12-16 01:45:19,936|INFO|nn.computeOptunaObjective|Trial 48 timings:|2.1233727000000044
2022-12-16 01:45:19,936|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.5907365068996488
2022-12-16 01:45:24,323|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:45:24,323|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5690373152608802]
2022-12-16 01:45:24,323|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7024679513350208]
2022-12-16 01:45:24,323|INFO|nn.computeOptunaObjective|Trial 49 timings:|4.384652999999986
2022-12-16 01:45:24,323|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5690373152608802
2022-12-16 01:45:26,533|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:26,533|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5832244631338287]
2022-12-16 01:45:26,533|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7002429166326448]
2022-12-16 01:45:26,533|INFO|nn.computeOptunaObjective|Trial 50 timings:|2.1986790999999926
2022-12-16 01:45:26,533|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5832244631338287
2022-12-16 01:45:30,693|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:45:30,693|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5952274026292154]
2022-12-16 01:45:30,693|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.6986404833836858]
2022-12-16 01:45:30,693|INFO|nn.computeOptunaObjective|Trial 51 timings:|4.1557982999999865
2022-12-16 01:45:30,693|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5952274026292154
2022-12-16 01:45:32,659|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:32,659|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5982485506654691]
2022-12-16 01:45:32,659|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6995488691108026]
2022-12-16 01:45:32,659|INFO|nn.computeOptunaObjective|Trial 52 timings:|1.9681156999999985
2022-12-16 01:45:32,659|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5982485506654691
2022-12-16 01:45:35,601|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:45:35,601|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6012288723769086]
2022-12-16 01:45:35,601|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.6993039111619173]
2022-12-16 01:45:35,601|INFO|nn.computeOptunaObjective|Trial 53 timings:|2.9367439000000104
2022-12-16 01:45:35,601|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6012288723769086
2022-12-16 01:45:37,668|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:37,668|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.5952274026292154]
2022-12-16 01:45:37,668|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7002633297950518]
2022-12-16 01:45:37,669|INFO|nn.computeOptunaObjective|Trial 54 timings:|2.0564824000000215
2022-12-16 01:45:37,669|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.5952274026292154
2022-12-16 01:45:40,704|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:45:40,704|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.601984159385972]
2022-12-16 01:45:40,704|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.6993855638115457]
2022-12-16 01:45:40,704|INFO|nn.computeOptunaObjective|Trial 55 timings:|3.042884999999984
2022-12-16 01:45:40,704|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.601984159385972
2022-12-16 01:45:43,673|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:45:43,673|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2022-12-16 01:45:43,673|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.677849677472034]
2022-12-16 01:45:43,673|INFO|nn.computeOptunaObjective|Trial 56 timings:|2.95956129999999
2022-12-16 01:45:43,673|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2022-12-16 01:45:45,634|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:45,634|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5930023679268392]
2022-12-16 01:45:45,634|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7006103535559729]
2022-12-16 01:45:45,634|INFO|nn.computeOptunaObjective|Trial 57 timings:|1.9477807000000098
2022-12-16 01:45:45,635|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5930023679268392
2022-12-16 01:45:49,571|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:45:49,571|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5697926022699437]
2022-12-16 01:45:49,571|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7046929860373968]
2022-12-16 01:45:49,571|INFO|nn.computeOptunaObjective|Trial 58 timings:|3.9454298999999935
2022-12-16 01:45:49,571|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5697926022699437
2022-12-16 01:45:51,516|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:45:51,516|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5]
2022-12-16 01:45:51,516|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6705825916550991]
2022-12-16 01:45:51,516|INFO|nn.computeOptunaObjective|Trial 59 timings:|1.9355515999999966
2022-12-16 01:45:51,516|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5
2022-12-16 01:45:55,397|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:45:55,397|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5697926022699437]
2022-12-16 01:45:55,397|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7029782803951988]
2022-12-16 01:45:55,397|INFO|nn.computeOptunaObjective|Trial 60 timings:|3.8666403000000003
2022-12-16 01:45:55,397|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5697926022699437
2022-12-16 01:45:57,347|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:45:57,348|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.5952274026292154]
2022-12-16 01:45:57,348|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.6994876296235814]
2022-12-16 01:45:57,348|INFO|nn.computeOptunaObjective|Trial 61 timings:|1.9454667999999913
2022-12-16 01:45:57,348|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.5952274026292154
2022-12-16 01:46:00,369|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:46:00,369|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6057197681064751]
2022-12-16 01:46:00,369|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7002531232138482]
2022-12-16 01:46:00,369|INFO|nn.computeOptunaObjective|Trial 62 timings:|3.0176488999999833
2022-12-16 01:46:00,370|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6057197681064751
2022-12-16 01:46:03,319|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:46:03,319|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.53076263574753]
2022-12-16 01:46:03,319|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6989773005634033]
2022-12-16 01:46:03,319|INFO|nn.computeOptunaObjective|Trial 63 timings:|2.9488277000000096
2022-12-16 01:46:03,319|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.53076263574753
2022-12-16 01:46:06,322|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:46:06,323|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.5]
2022-12-16 01:46:06,323|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7023046460357639]
2022-12-16 01:46:06,323|INFO|nn.computeOptunaObjective|Trial 64 timings:|2.994204999999994
2022-12-16 01:46:06,323|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5
2022-12-16 01:46:08,417|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:08,417|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2022-12-16 01:46:08,417|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6815648730301298]
2022-12-16 01:46:08,417|INFO|nn.computeOptunaObjective|Trial 65 timings:|2.0899162999999987
2022-12-16 01:46:08,417|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2022-12-16 01:46:11,552|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:46:11,552|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5944721156201519]
2022-12-16 01:46:11,552|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.6990385400506246]
2022-12-16 01:46:11,552|INFO|nn.computeOptunaObjective|Trial 66 timings:|3.1324541999999838
2022-12-16 01:46:11,552|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5944721156201519
2022-12-16 01:46:13,853|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:13,853|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2022-12-16 01:46:13,853|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6869335347432024]
2022-12-16 01:46:13,853|INFO|nn.computeOptunaObjective|Trial 67 timings:|2.292783500000013
2022-12-16 01:46:13,853|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2022-12-16 01:46:15,905|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:15,905|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2022-12-16 01:46:15,905|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6705825916550991]
2022-12-16 01:46:15,905|INFO|nn.computeOptunaObjective|Trial 68 timings:|2.050415799999996
2022-12-16 01:46:15,905|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2022-12-16 01:46:19,249|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:46:19,249|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.51275822650445]
2022-12-16 01:46:19,249|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7037539805666694]
2022-12-16 01:46:19,249|INFO|nn.computeOptunaObjective|Trial 69 timings:|3.3350931999999887
2022-12-16 01:46:19,249|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.51275822650445
2022-12-16 01:46:23,642|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:46:23,642|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.5772638197109496]
2022-12-16 01:46:23,642|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7032640646688986]
2022-12-16 01:46:23,642|INFO|nn.computeOptunaObjective|Trial 70 timings:|4.3866529999999955
2022-12-16 01:46:23,642|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.5772638197109496
2022-12-16 01:46:25,597|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:25,597|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2022-12-16 01:46:25,597|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6717665550747121]
2022-12-16 01:46:25,597|INFO|nn.computeOptunaObjective|Trial 71 timings:|1.9585100999999838
2022-12-16 01:46:25,597|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2022-12-16 01:46:27,583|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:27,583|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2022-12-16 01:46:27,583|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.681585286192537]
2022-12-16 01:46:27,583|INFO|nn.computeOptunaObjective|Trial 72 timings:|1.9724913000000015
2022-12-16 01:46:27,583|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2022-12-16 01:46:31,640|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:46:31,640|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.5697926022699437]
2022-12-16 01:46:31,640|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6998346533845022]
2022-12-16 01:46:31,640|INFO|nn.computeOptunaObjective|Trial 73 timings:|4.060213799999985
2022-12-16 01:46:31,640|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.5697926022699437
2022-12-16 01:46:33,680|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:46:33,680|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.601984159385972]
2022-12-16 01:46:33,681|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.702672082959092]
2022-12-16 01:46:33,681|INFO|nn.computeOptunaObjective|Trial 74 timings:|2.024010500000003
2022-12-16 01:46:33,681|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.601984159385972
2022-12-16 01:46:37,569|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:46:37,570|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6012288723769086]
2022-12-16 01:46:37,570|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7011104760349472]
2022-12-16 01:46:37,570|INFO|nn.computeOptunaObjective|Trial 75 timings:|3.882504499999982
2022-12-16 01:46:37,570|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6012288723769086
2022-12-16 01:46:39,495|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:39,495|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2022-12-16 01:46:39,495|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6535988405323752]
2022-12-16 01:46:39,495|INFO|nn.computeOptunaObjective|Trial 76 timings:|1.9304194000000052
2022-12-16 01:46:39,495|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2022-12-16 01:46:41,576|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:46:41,576|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2022-12-16 01:46:41,576|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6866069241446885]
2022-12-16 01:46:41,576|INFO|nn.computeOptunaObjective|Trial 77 timings:|2.079967900000014
2022-12-16 01:46:41,592|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2022-12-16 01:46:45,486|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:46:45,486|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.5952274026292154]
2022-12-16 01:46:45,486|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7024271250102065]
2022-12-16 01:46:45,486|INFO|nn.computeOptunaObjective|Trial 78 timings:|3.8878328000000124
2022-12-16 01:46:45,486|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.5952274026292154
2022-12-16 01:46:48,586|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:46:48,586|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.5713031762880706]
2022-12-16 01:46:48,586|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.7015901853515146]
2022-12-16 01:46:48,586|INFO|nn.computeOptunaObjective|Trial 79 timings:|3.0932666999999867
2022-12-16 01:46:48,586|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.5713031762880706
2022-12-16 01:46:52,573|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:46:52,573|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6027394463950355]
2022-12-16 01:46:52,573|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.6998958928717236]
2022-12-16 01:46:52,573|INFO|nn.computeOptunaObjective|Trial 80 timings:|3.9806820000000016
2022-12-16 01:46:52,573|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6027394463950355
2022-12-16 01:46:55,681|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:46:55,681|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5]
2022-12-16 01:46:55,681|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7001816771454233]
2022-12-16 01:46:55,681|INFO|nn.computeOptunaObjective|Trial 81 timings:|3.1017548999999747
2022-12-16 01:46:55,681|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5
2022-12-16 01:46:59,579|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:46:59,579|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.5367641054952234]
2022-12-16 01:46:59,579|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6985486241528538]
2022-12-16 01:46:59,579|INFO|nn.computeOptunaObjective|Trial 82 timings:|3.892159300000003
2022-12-16 01:46:59,579|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.5367641054952234
2022-12-16 01:47:02,763|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:47:02,763|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5952274026292154]
2022-12-16 01:47:02,763|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7006001469747694]
2022-12-16 01:47:02,763|INFO|nn.computeOptunaObjective|Trial 83 timings:|3.1779960000000074
2022-12-16 01:47:02,763|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5952274026292154
2022-12-16 01:47:04,743|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:47:04,743|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2022-12-16 01:47:04,743|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6483934841185597]
2022-12-16 01:47:04,743|INFO|nn.computeOptunaObjective|Trial 84 timings:|1.9862181999999962
2022-12-16 01:47:04,743|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2022-12-16 01:47:07,005|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:47:07,005|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5832244631338287]
2022-12-16 01:47:07,005|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.6982220135543398]
2022-12-16 01:47:07,005|INFO|nn.computeOptunaObjective|Trial 85 timings:|2.2433902999999873
2022-12-16 01:47:07,005|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5832244631338287
2022-12-16 01:47:10,190|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:47:10,190|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6027394463950355]
2022-12-16 01:47:10,190|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7018453498816036]
2022-12-16 01:47:10,190|INFO|nn.computeOptunaObjective|Trial 86 timings:|3.1875188999999864
2022-12-16 01:47:10,190|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6027394463950355
2022-12-16 01:47:12,400|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:47:12,401|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2022-12-16 01:47:12,401|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6891789826079855]
2022-12-16 01:47:12,401|INFO|nn.computeOptunaObjective|Trial 87 timings:|2.1938460000000077
2022-12-16 01:47:12,401|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2022-12-16 01:47:16,520|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:47:16,520|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.5240058789907733]
2022-12-16 01:47:16,520|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6933024414142238]
2022-12-16 01:47:16,520|INFO|nn.computeOptunaObjective|Trial 88 timings:|4.11905349999995
2022-12-16 01:47:16,520|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.5240058789907733
2022-12-16 01:47:19,841|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:47:19,841|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5997182983587818]
2022-12-16 01:47:19,841|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.7014370866334612]
2022-12-16 01:47:19,842|INFO|nn.computeOptunaObjective|Trial 89 timings:|3.3080797000000075
2022-12-16 01:47:19,842|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5997182983587818
2022-12-16 01:47:19,845|INFO|mtg.runMTGExperiment|Best trial number:|62
2022-12-16 01:47:19,845|INFO|mtg.runMTGExperiment|Best trial objective:|0.6057197681064751
2022-12-16 01:47:19,846|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:47:19,865|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|3382
2022-12-16 01:47:19,865|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|3382
2022-12-16 01:47:19,868|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|294
2022-12-16 01:47:19,868|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|294
2022-12-16 01:47:19,868|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150, 'best_trial_num': 62}
2022-12-16 01:47:23,732|INFO|nn.testFinalModel|Final model test balacc:|[0.688028627195836]
2022-12-16 01:47:23,732|INFO|nn.testFinalModel|Final model test rocauc:|[0.8070266753415745]
