2022-12-16 02:37:51,668|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:38:08,036|INFO|nn.computeOptunaObjective|Trial 0 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:38:08,036|INFO|nn.computeOptunaObjective|Trial 0 balacc:|[0.6664645239539115, 0.6786744096579772, 0.6990015360983103, 0.7069238900634249, 0.7022727272727273, 0.5846338535414166, 0.6118439766747261, 0.6304809341063118]
2022-12-16 02:38:08,036|INFO|nn.computeOptunaObjective|Trial 0 rocauc:|[0.7694579206252948, 0.7655155989521315, 0.8689708141321044, 0.8776427061310783, 0.796969696969697, 0.6878751500600241, 0.8104643720665623, 0.7195945945945946]
2022-12-16 02:38:08,036|INFO|nn.computeOptunaObjective|Trial 0 timings:|11.7591592
2022-12-16 02:38:08,037|INFO|nn.computeOptunaObjective|Trial 0 objective:|0.6600369814211007
2022-12-16 02:38:13,883|INFO|nn.computeOptunaObjective|Trial 1 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:38:13,883|INFO|nn.computeOptunaObjective|Trial 1 balacc:|[0.6853817128225861, 0.6876509058933445, 0.801689708141321, 0.7891120507399577, 0.6977272727272728, 0.6536614645858343, 0.6547432797610582, 0.6079039764840368]
2022-12-16 02:38:13,883|INFO|nn.computeOptunaObjective|Trial 1 rocauc:|[0.7876911933158143, 0.7511953395497096, 0.8973886328725038, 0.8851744186046512, 0.7992424242424242, 0.7346938775510204, 0.7992817522400797, 0.7508063199150813]
2022-12-16 02:38:13,883|INFO|nn.computeOptunaObjective|Trial 1 timings:|5.855853100000001
2022-12-16 02:38:13,883|INFO|nn.computeOptunaObjective|Trial 1 objective:|0.6972337963944264
2022-12-16 02:38:19,367|INFO|nn.computeOptunaObjective|Trial 2 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:38:19,367|INFO|nn.computeOptunaObjective|Trial 2 balacc:|[0.6853817128225861, 0.6823144704783191, 0.7658986175115208, 0.7325581395348837, 0.693939393939394, 0.5948379351740697, 0.6434984354999289, 0.6259083857271168]
2022-12-16 02:38:19,367|INFO|nn.computeOptunaObjective|Trial 2 rocauc:|[0.7847803382521393, 0.7739315221572902, 0.8864823348694315, 0.8686575052854123, 0.806060606060606, 0.6584633853541416, 0.8050064002275636, 0.7118784192047032]
2022-12-16 02:38:19,367|INFO|nn.computeOptunaObjective|Trial 2 timings:|5.4768875
2022-12-16 02:38:19,367|INFO|nn.computeOptunaObjective|Trial 2 objective:|0.6780421363359774
2022-12-16 02:38:24,755|INFO|nn.computeOptunaObjective|Trial 3 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:38:24,755|INFO|nn.computeOptunaObjective|Trial 3 balacc:|[0.5, 0.4996830747247513, 0.49731182795698925, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:38:24,755|INFO|nn.computeOptunaObjective|Trial 3 rocauc:|[0.5851071356377603, 0.5641178302526242, 0.6115207373271889, 0.6239429175475687, 0.5060606060606061, 0.5618247298919568, 0.6663881382449155, 0.6179166326447294]
2022-12-16 02:38:24,755|INFO|nn.computeOptunaObjective|Trial 3 timings:|5.394787399999995
2022-12-16 02:38:24,755|INFO|nn.computeOptunaObjective|Trial 3 objective:|0.4996243628352176
2022-12-16 02:38:32,769|INFO|nn.computeOptunaObjective|Trial 4 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:38:32,769|INFO|nn.computeOptunaObjective|Trial 4 balacc:|[0.6575264470049188, 0.6697510396248191, 0.707910906298003, 0.7069238900634249, 0.731060606060606, 0.6356542617046819, 0.6322358128289006, 0.6289703600881849]
2022-12-16 02:38:32,769|INFO|nn.computeOptunaObjective|Trial 4 rocauc:|[0.7527929384812345, 0.7507648341180134, 0.8553763440860215, 0.892970401691332, 0.8083333333333333, 0.7214885954381752, 0.7965616555255298, 0.711000653221197]
2022-12-16 02:38:32,769|INFO|nn.computeOptunaObjective|Trial 4 timings:|8.004500700000001
2022-12-16 02:38:32,769|INFO|nn.computeOptunaObjective|Trial 4 objective:|0.6712541654591924
2022-12-16 02:38:43,626|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:38:43,626|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.6205275924802911, 0.6351878652426401, 0.7356374807987711, 0.7523784355179703, 0.7227272727272727, 0.6254501800720288, 0.5450149338643152, 0.5622397321793092]
2022-12-16 02:38:43,627|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.7405548817465131, 0.7490959385934379, 0.8800307219662058, 0.9022198731501058, 0.7787878787878788, 0.7719087635054023, 0.773698620395392, 0.6927104597044174]
2022-12-16 02:38:43,627|INFO|nn.computeOptunaObjective|Trial 5 timings:|10.849601799999995
2022-12-16 02:38:43,627|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.6498954366103248
2022-12-16 02:38:49,386|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:38:49,386|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.504989555959841, 0.5, 0.5115975422427035, 0.5227272727272727, 0.5659090909090909, 0.5486194477791116, 0.5, 0.5]
2022-12-16 02:38:49,386|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.7234232868405094, 0.7162712733801087, 0.8476190476190476, 0.8932346723044398, 0.7643939393939394, 0.7418967587034814, 0.7532712274214194, 0.6726034947334041]
2022-12-16 02:38:49,386|INFO|nn.computeOptunaObjective|Trial 6 timings:|5.757316699999997
2022-12-16 02:38:49,386|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5192303637022524
2022-12-16 02:38:54,953|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:38:54,953|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.65494912741729, 0.6682928169710737, 0.7427035330261136, 0.7576638477801269, 0.7333333333333334, 0.6446578631452581, 0.6434984354999289, 0.6191108026455459]
2022-12-16 02:38:54,953|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.7593036183545584, 0.7574752230384523, 0.8508448540706605, 0.8520084566596194, 0.7871212121212121, 0.7190876350540216, 0.7918148200824918, 0.6898117906426064]
2022-12-16 02:38:54,953|INFO|nn.computeOptunaObjective|Trial 7 timings:|5.564762199999997
2022-12-16 02:38:54,953|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.6830262199773338
2022-12-16 02:39:00,775|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:39:00,775|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5, 0.5046439628482973, 0.49731182795698925, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:39:00,775|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.678048985917391, 0.6786176195797534, 0.7838709677419354, 0.8276955602536997, 0.6916666666666667, 0.6890756302521008, 0.7302837434219882, 0.6608455131869028]
2022-12-16 02:39:00,775|INFO|nn.computeOptunaObjective|Trial 8 timings:|5.833280599999995
2022-12-16 02:39:00,775|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5002444738506608
2022-12-16 02:39:09,064|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:39:09,064|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.514968667879523, 0.5399307527433271, 0.5517665130568357, 0.5, 0.5598484848484848, 0.578031212484994, 0.5, 0.5]
2022-12-16 02:39:09,064|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.6666211845562968, 0.6854067818345028, 0.7500768049155145, 0.7402219873150105, 0.6833333333333333, 0.6962785114045619, 0.7104430379746836, 0.6505164530089]
2022-12-16 02:39:09,064|INFO|nn.computeOptunaObjective|Trial 9 timings:|8.278633
2022-12-16 02:39:09,064|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5305682038766456
2022-12-16 02:39:20,071|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:39:20,071|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.6610572063877097, 0.6660633484162897, 0.6623655913978495, 0.6982029598308668, 0.7, 0.7034813925570228, 0.6301290712558669, 0.6124356985384176]
2022-12-16 02:39:20,071|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.7544909372683781, 0.7486526095956914, 0.8314900153609831, 0.8728858350951374, 0.8212121212121213, 0.7575030012004802, 0.7879391267245057, 0.713041969461909]
2022-12-16 02:39:20,071|INFO|nn.computeOptunaObjective|Trial 10 timings:|10.999745899999994
2022-12-16 02:39:20,071|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.6667169085480029
2022-12-16 02:39:28,759|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:39:28,759|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.6931237787211104, 0.6760382508655907, 0.7820276497695853, 0.7943974630021141, 0.7454545454545455, 0.6818727490996399, 0.6638902716541033, 0.6184371682861108]
2022-12-16 02:39:28,759|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.7883515261774814, 0.7585780497187974, 0.8966973886328724, 0.8879492600422834, 0.818560606060606, 0.765906362545018, 0.7970238941829043, 0.7436412999101821]
2022-12-16 02:39:28,759|INFO|nn.computeOptunaObjective|Trial 11 timings:|8.699281200000001
2022-12-16 02:39:28,759|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.7069052346066
2022-12-16 02:39:39,897|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:39:39,897|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.6547739370662354, 0.6698408045871728, 0.6990015360983103, 0.6871035940803383, 0.6628787878787878, 0.5858343337334934, 0.6188753377897881, 0.6259900383767454]
2022-12-16 02:39:39,897|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.7627046694966646, 0.7610181911444117, 0.8451612903225806, 0.8956131078224102, 0.8303030303030302, 0.6998799519807923, 0.7980905987768454, 0.7180023679268392]
2022-12-16 02:39:39,897|INFO|nn.computeOptunaObjective|Trial 12 timings:|11.121211000000002
2022-12-16 02:39:39,897|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.6505372962013589
2022-12-16 02:39:51,377|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:39:51,377|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.6744693753790176, 0.6701155952882554, 0.7132872503840246, 0.7296511627906976, 0.7166666666666667, 0.6740696278511404, 0.6294268240648556, 0.6334612558177513]
2022-12-16 02:39:51,377|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.7645559598409811, 0.7580706028907982, 0.8695852534562212, 0.8908562367864693, 0.7962121212121213, 0.6938775510204082, 0.8069442469065566, 0.7186964154486813]
2022-12-16 02:39:51,377|INFO|nn.computeOptunaObjective|Trial 13 timings:|11.492973300000003
2022-12-16 02:39:51,377|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.6801434697803012
2022-12-16 02:40:02,907|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:40:02,907|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.6232801024189745, 0.6484382728488468, 0.7097542242703533, 0.7552854122621564, 0.7083333333333333, 0.5948379351740697, 0.5393880671312757, 0.5449497836204785]
2022-12-16 02:40:02,907|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7504430294454552, 0.7506017916353711, 0.8780337941628265, 0.8993128964059198, 0.7606060606060605, 0.7503001200480193, 0.769129569051344, 0.6925063280803463]
2022-12-16 02:40:02,907|INFO|nn.computeOptunaObjective|Trial 14 timings:|11.511781200000001
2022-12-16 02:40:02,907|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.640533391382436
2022-12-16 02:40:11,638|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:40:11,638|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.5700289737888282, 0.595753567699269, 0.6329493087557604, 0.5, 0.6734848484848485, 0.5768307322929171, 0.5, 0.5]
2022-12-16 02:40:11,638|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7177835051546392, 0.7306043563485811, 0.8377880184331797, 0.8742071881606764, 0.7795454545454545, 0.7490996398559424, 0.7554224150192007, 0.6707663101167632]
2022-12-16 02:40:11,638|INFO|nn.computeOptunaObjective|Trial 15 timings:|8.736816900000008
2022-12-16 02:40:11,638|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.568630928877703
2022-12-16 02:40:20,017|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:40:20,017|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.538194865575096, 0.5659296169417627, 0.5776497695852535, 0.5, 0.5969696969696969, 0.578031212484994, 0.5, 0.5]
2022-12-16 02:40:20,017|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.6979263526716529, 0.7128968435708135, 0.7969278033794163, 0.8411733615221988, 0.7787878787878788, 0.7454981992797118, 0.7477421419428246, 0.6657038458397975]
2022-12-16 02:40:20,017|INFO|nn.computeOptunaObjective|Trial 16 timings:|8.380320000000012
2022-12-16 02:40:20,017|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5445968951946003
2022-12-16 02:40:28,461|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:40:28,461|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.6524492958695506, 0.674257607122575, 0.7240399385560676, 0.712737843551797, 0.693939393939394, 0.6932773109243697, 0.6132484710567487, 0.6289703600881849]
2022-12-16 02:40:28,462|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7623205983424298, 0.7602487771813802, 0.8717357910906298, 0.8985200845665962, 0.7681818181818182, 0.729891956782713, 0.8047930593087754, 0.725963501265616]
2022-12-16 02:40:28,462|INFO|nn.computeOptunaObjective|Trial 17 timings:|8.429621800000007
2022-12-16 02:40:28,462|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.6741150276385859
2022-12-16 02:40:40,059|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:40:40,059|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.6767839094400647, 0.6809991389891366, 0.7534562211981566, 0.7973044397463002, 0.7143939393939394, 0.6920768307322929, 0.62590669890485, 0.6162121335837347]
2022-12-16 02:40:40,059|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7769422545650563, 0.7625991536446406, 0.8668202764976959, 0.8842494714587738, 0.7901515151515153, 0.7346938775510203, 0.7919926041814819, 0.7419470074303912]
2022-12-16 02:40:40,059|INFO|nn.computeOptunaObjective|Trial 18 timings:|11.595213600000022
2022-12-16 02:40:40,059|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.6946416639985594
2022-12-16 02:40:45,909|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:40:45,909|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.6814230846977967, 0.6914650008243721, 0.7712749615975423, 0.7576638477801269, 0.6856060606060606, 0.6038415366146459, 0.6674015076091595, 0.6491998040336409]
2022-12-16 02:40:45,909|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.7864446465871572, 0.779387033542785, 0.8818740399385561, 0.8878171247357295, 0.8393939393939394, 0.7166866746698679, 0.8068197980372636, 0.720860210663836]
2022-12-16 02:40:45,909|INFO|nn.computeOptunaObjective|Trial 19 timings:|5.846893399999999
2022-12-16 02:40:45,909|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.688484475470418
2022-12-16 02:40:57,349|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:40:57,349|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.676521123913483, 0.6720226427537692, 0.7561443932411674, 0.8118393234672304, 0.725, 0.5744297719087635, 0.6209820793628218, 0.5974116110067772]
2022-12-16 02:40:57,349|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.7751482379893537, 0.7759777969113525, 0.8855606758832565, 0.8934989429175476, 0.7954545454545454, 0.7587034813925569, 0.7918859337220879, 0.7157365068996488]
2022-12-16 02:40:57,349|INFO|nn.computeOptunaObjective|Trial 20 timings:|11.445032099999992
2022-12-16 02:40:57,349|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.6792938682067515
2022-12-16 02:41:06,023|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:41:06,023|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.6745468634189071, 0.6914228662502061, 0.7551459293394778, 0.7238372093023255, 0.6916666666666667, 0.6626650660264106, 0.651232043806002, 0.6371968645382542]
2022-12-16 02:41:06,023|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.7853800282999799, 0.7735211680436734, 0.8725038402457757, 0.872093023255814, 0.8318181818181818, 0.7046818727490997, 0.8126422272791922, 0.725943088103209]
2022-12-16 02:41:06,023|INFO|nn.computeOptunaObjective|Trial 21 timings:|8.666947199999981
2022-12-16 02:41:06,023|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.6859641886685313
2022-12-16 02:41:12,002|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:41:12,003|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6931237787211104, 0.6799531023870152, 0.8052227342549922, 0.7803911205073996, 0.7227272727272727, 0.6524609843937574, 0.6505297966149908, 0.6131501592226668]
2022-12-16 02:41:12,003|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.7845967252880532, 0.761963471156136, 0.9003072196620584, 0.886892177589852, 0.7962121212121213, 0.7346938775510203, 0.7908547859479449, 0.7421307258920551]
2022-12-16 02:41:12,003|INFO|nn.computeOptunaObjective|Trial 22 timings:|5.973779400000012
2022-12-16 02:41:12,003|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.6996948686036506
2022-12-16 02:41:20,686|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:41:20,687|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.6864126406576376, 0.6736237565720776, 0.778494623655914, 0.7891120507399577, 0.693939393939394, 0.6524609843937574, 0.6385649267529512, 0.6267044990609946]
2022-12-16 02:41:20,687|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.7879303955259079, 0.761937824024035, 0.8984639016897081, 0.8876849894291755, 0.8303030303030303, 0.7454981992797118, 0.8049352865879675, 0.7522556544459867]
2022-12-16 02:41:20,687|INFO|nn.computeOptunaObjective|Trial 23 timings:|8.680081999999999
2022-12-16 02:41:20,687|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.6924141094715855
2022-12-16 02:41:31,412|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:41:31,412|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.569688700222357, 0.6170187040870537, 0.5990015360983103, 0.5792811839323467, 0.7083333333333333, 0.6650660264105642, 0.5182850945811407, 0.5052461827386299]
2022-12-16 02:41:31,412|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7197645037396403, 0.7336893399527361, 0.8222734254992319, 0.8950845665961945, 0.7916666666666666, 0.7827130852340936, 0.7717429953064998, 0.6827080101249285]
2022-12-16 02:41:31,412|INFO|nn.computeOptunaObjective|Trial 24 timings:|10.726263899999992
2022-12-16 02:41:31,412|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5952400951754669
2022-12-16 02:41:42,029|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:41:42,029|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5502459403005189, 0.6101452726839725, 0.6070660522273426, 0.5, 0.725, 0.6458583433373349, 0.5, 0.5]
2022-12-16 02:41:42,029|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7067296678121421, 0.7146958066939015, 0.8208909370199693, 0.8723572938689219, 0.7787878787878788, 0.7983193277310925, 0.7482399374199973, 0.6690311913121582]
2022-12-16 02:41:42,029|INFO|nn.computeOptunaObjective|Trial 25 timings:|10.610542599999974
2022-12-16 02:41:42,029|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5797894510686461
2022-12-16 02:41:50,299|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:41:50,299|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.532602250522202, 0.5636525179987909, 0.5633640552995391, 0.5, 0.6196969696969696, 0.578031212484994, 0.5, 0.5]
2022-12-16 02:41:50,299|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.6955781281584799, 0.7134427610969645, 0.7857142857142857, 0.8366807610993658, 0.771969696969697, 0.7683073229291717, 0.7457865168539326, 0.6689699518249368]
2022-12-16 02:41:50,299|INFO|nn.computeOptunaObjective|Trial 26 timings:|8.266394999999989
2022-12-16 02:41:50,299|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5446683757503119
2022-12-16 02:41:56,230|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:41:56,230|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5, 0.5, 0.5115975422427035, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:41:56,230|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6759938683377131, 0.677899499880924, 0.7795698924731183, 0.827431289640592, 0.6893939393939394, 0.6890756302521008, 0.7292881524676433, 0.6609067526741244]
2022-12-16 02:41:56,230|INFO|nn.computeOptunaObjective|Trial 27 timings:|5.9282737999999995
2022-12-16 02:41:56,230|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5014496927803379
2022-12-16 02:42:04,864|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:42:04,864|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.682113738966377, 0.6982962976532874, 0.7721198156682028, 0.732029598308668, 0.6772727272727272, 0.6728691476590636, 0.6638813824491537, 0.6387074385563811]
2022-12-16 02:42:04,864|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.7905498281786942, 0.7772033634381812, 0.8664362519201229, 0.8849101479915433, 0.8212121212121213, 0.723889555822329, 0.8125088892049495, 0.7344553768269781]
2022-12-16 02:42:04,864|INFO|nn.computeOptunaObjective|Trial 28 timings:|8.63543009999998
2022-12-16 02:42:04,864|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.6921612683167326
2022-12-16 02:42:10,659|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:42:10,660|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6973350852368438, 0.6880997307051129, 0.7936251920122888, 0.8002114164904862, 0.7454545454545455, 0.6728691476590636, 0.6765484995022045, 0.631195394790561]
2022-12-16 02:42:10,660|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.7880718954248366, 0.7724934508216241, 0.8938556067588326, 0.8810782241014801, 0.8, 0.751500600240096, 0.7998862181766461, 0.7491936800849187]
2022-12-16 02:42:10,660|INFO|nn.computeOptunaObjective|Trial 29 timings:|5.787369800000022
2022-12-16 02:42:10,660|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.7131673764813883
2022-12-16 02:42:21,943|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
