2022-12-16 02:50:52,186|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:55:03,027|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6443532484144326, 0.649981760383553, 0.6773506836171743, 0.6399425287356322, 0.6069436949091563, 0.6259439050701187, 0.6402562286744351, 0.6634711779448622]
2022-12-16 02:55:03,027|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.8212439375366413, 0.8076241596748137, 0.8662149196449987, 0.8175287356321839, 0.6999460334592551, 0.8285688601222582, 0.7964119401703899, 0.7886345327604727]
2022-12-16 02:55:03,027|INFO|nn.computeOptunaObjective|Trial 30 timings:|10.519904499999996
2022-12-16 02:55:03,027|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6435304034686706
2022-12-16 02:55:08,431|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:55:08,431|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5096783192772377, 0.5171052631578947]
2022-12-16 02:55:08,431|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7846826200500985, 0.7703892855281672, 0.8502038858239386, 0.8229885057471265, 0.6504767044432452, 0.7467637540453074, 0.7520032618725724, 0.7593425528105979]
2022-12-16 02:55:08,431|INFO|nn.computeOptunaObjective|Trial 31 timings:|5.392298799999992
2022-12-16 02:55:08,431|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5033479478043916
2022-12-16 02:55:18,967|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:55:18,967|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6395965463944998, 0.6531997498566887, 0.6686255696809786, 0.6755747126436782, 0.6231786292498651, 0.7076591154261057, 0.6461018476791347, 0.7086152882205514]
2022-12-16 02:55:18,967|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.8500239833715291, 0.8004976809630517, 0.8313444471096186, 0.8178448275862069, 0.7245907537326857, 0.8517619561308881, 0.8119787978282796, 0.7895184389545291]
2022-12-16 02:55:18,967|INFO|nn.computeOptunaObjective|Trial 32 timings:|10.53269359999996
2022-12-16 02:55:18,967|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.6653189323939378
2022-12-16 02:55:26,575|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:55:26,576|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6357325587592603, 0.6862655688154672, 0.6900335811945311, 0.6870689655172414, 0.6332973556395035, 0.7076591154261057, 0.6739608146097555, 0.6839285714285714]
2022-12-16 02:55:26,576|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8280925225177211, 0.8055396320808796, 0.859078915807148, 0.819712643678161, 0.7285483000539665, 0.8293329737504495, 0.8039378527436212, 0.7947883100608665]
2022-12-16 02:55:26,576|INFO|nn.computeOptunaObjective|Trial 33 timings:|7.603845500000034
2022-12-16 02:55:26,576|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6747433164238046
2022-12-16 02:55:37,308|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:55:37,323|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6702153173799499, 0.6838423054875189, 0.7254437514991605, 0.6756321839080459, 0.6495322899802123, 0.7215480043149947, 0.663293203716818, 0.6907581453634085]
2022-12-16 02:55:37,323|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.832822576347066, 0.8015008598676325, 0.8618373710721995, 0.8346551724137931, 0.7445583738082389, 0.8451096727795756, 0.8103328397605098, 0.8025912996777658]
2022-12-16 02:55:37,323|INFO|nn.computeOptunaObjective|Trial 34 timings:|10.743870700000002
2022-12-16 02:55:37,324|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6850331502062637
2022-12-16 02:55:48,119|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:55:48,119|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6372781538133561, 0.670944291000052, 0.6699448308946989, 0.7298850574712643, 0.6231786292498651, 0.6782632146709817, 0.6378763492778815, 0.7058583959899749]
2022-12-16 02:55:48,119|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.8400309119010818, 0.8036244723539528, 0.8447169585032381, 0.8172413793103448, 0.7237812556215147, 0.8486605537576412, 0.8025236593059937, 0.7942982456140352]
2022-12-16 02:55:48,119|INFO|nn.computeOptunaObjective|Trial 35 timings:|10.792341799999974
2022-12-16 02:55:48,119|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.6691536152960094
2022-12-16 02:55:55,466|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:55:55,466|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5, 0.5, 0.5, 0.52, 0.5, 0.5138888888888888, 0.5289727247365823, 0.5253132832080201]
2022-12-16 02:55:55,466|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7124127271758247, 0.699906196258273, 0.7696689853681937, 0.7472413793103447, 0.62475265335492, 0.6567781373606617, 0.7193072812721304, 0.714158163265306]
2022-12-16 02:55:55,466|INFO|nn.computeOptunaObjective|Trial 36 timings:|7.343417499999987
2022-12-16 02:55:55,466|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5110218621041864
2022-12-16 02:56:03,136|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:56:03,137|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5384666631135746, 0.5, 0.5327716478771888, 0.5671264367816091, 0.5557654254362295, 0.5490830636461704, 0.5634176699070795, 0.5984022556390978]
2022-12-16 02:56:03,137|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7901188509300219, 0.7819844702694252, 0.857040057567762, 0.8231609195402299, 0.6668465551358157, 0.7737324703344121, 0.7607502306916457, 0.7729479949874687]
2022-12-16 02:56:03,137|INFO|nn.computeOptunaObjective|Trial 37 timings:|7.6657310999999595
2022-12-16 02:56:03,137|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5506291453001186
2022-12-16 02:56:13,257|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:56:13,257|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6780632095080744, 0.6620589921309084, 0.6974394339170065, 0.6713218390804598, 0.6216495772620975, 0.6953883495145631, 0.6602630957745874, 0.6922305764411028]
2022-12-16 02:56:13,257|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8363401375046635, 0.7998592943874094, 0.8516730630846726, 0.8075287356321839, 0.724141032559813, 0.8376932758000719, 0.8002446404429279, 0.7902926960257788]
2022-12-16 02:56:13,257|INFO|nn.computeOptunaObjective|Trial 38 timings:|10.120722699999988
2022-12-16 02:56:13,257|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6723018842036
2022-12-16 02:56:21,383|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:56:21,383|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6428076533603369, 0.6185314503100734, 0.6847565363396498, 0.632816091954023, 0.5952959165317503, 0.627562028047465, 0.6275478014549668, 0.6520050125313284]
2022-12-16 02:56:21,383|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.8271065394659702, 0.8099431966230652, 0.866514751739026, 0.8266666666666668, 0.6961683756071236, 0.8350413520316433, 0.800077254876714, 0.7928235767991407]
2022-12-16 02:56:21,383|INFO|nn.computeOptunaObjective|Trial 39 timings:|8.118148299999973
2022-12-16 02:56:21,383|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6351653113161991
2022-12-16 02:56:31,574|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:56:31,574|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6968501838725151, 0.6782010526864349, 0.693991364835692, 0.6770689655172414, 0.6510613419679798, 0.7215480043149947, 0.6638189660722333, 0.7027255639097745]
2022-12-16 02:56:31,574|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8400175878057881, 0.8041846891448226, 0.8670244662988726, 0.8413218390804599, 0.7460874257960065, 0.845019777058612, 0.8094830361166548, 0.8064021661296097]
2022-12-16 02:56:31,574|INFO|nn.computeOptunaObjective|Trial 40 timings:|10.186713899999972
2022-12-16 02:56:31,574|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6856581803971082
2022-12-16 02:56:41,890|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:56:41,890|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6646858178329691, 0.6644822554588566, 0.6773506836171743, 0.6684482758620689, 0.5922378125562151, 0.6659924487594391, 0.6403806948646966, 0.6942982456140351]
2022-12-16 02:56:41,890|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8372328518893567, 0.8003022565011205, 0.8606080594866875, 0.8319252873563218, 0.7212628170534269, 0.8425476447321109, 0.7932638039442907, 0.795951933404941]
2022-12-16 02:56:41,890|INFO|nn.computeOptunaObjective|Trial 41 timings:|10.322367199999974
2022-12-16 02:56:41,890|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6584845293206818
2022-12-16 02:56:49,409|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:56:49,409|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5, 0.5072567616863829, 0.5340909090909091, 0.56, 0.5278827127181147, 0.5138888888888888, 0.5588725079937338, 0.5796992481203007]
2022-12-16 02:56:49,409|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7560091669775622, 0.7465214445776226, 0.8220796354041737, 0.791206896551724, 0.6548839719373989, 0.7029845379359944, 0.7436940706882121, 0.7508704797708556]
2022-12-16 02:56:49,409|INFO|nn.computeOptunaObjective|Trial 42 timings:|7.506024500000024
2022-12-16 02:56:49,409|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5352113785622913
2022-12-16 02:56:57,094|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:56:57,094|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5721766242072164, 0.5, 0.5528603981770208, 0.5, 0.5, 0.5, 0.5812592544904397, 0.5579573934837093]
2022-12-16 02:56:57,094|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7995256622075362, 0.7910261087081141, 0.8623770688414488, 0.8294827586206897, 0.6703543802842237, 0.7892844300611291, 0.7654284426704436, 0.7774950769781596]
2022-12-16 02:56:57,094|INFO|nn.computeOptunaObjective|Trial 43 timings:|7.679252399999996
2022-12-16 02:56:57,094|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5330317087947983
2022-12-16 02:57:07,621|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:57:07,621|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.5557080424239194, 0.6491740059409037, 0.7048452866394819, 0.6499425287356322, 0.5937668645439828, 0.6227076591154261, 0.6402562286744351, 0.668796992481203]
2022-12-16 02:57:07,621|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.8188722485743217, 0.8044713116889884, 0.8627968337730871, 0.8224712643678161, 0.7077711818672423, 0.823804386911183, 0.7971973647503166, 0.7871934300035803]
2022-12-16 02:57:07,621|INFO|nn.computeOptunaObjective|Trial 44 timings:|10.524054700000022
2022-12-16 02:57:07,621|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.635649701069373
2022-12-16 02:57:12,868|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:57:12,868|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6945317912913713, 0.6669055187868049, 0.7302110817941952, 0.6970114942528736, 0.6201205252743299, 0.6905339805825242, 0.6463786776540269, 0.6964912280701754]
2022-12-16 02:57:12,868|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.8271331876565581, 0.805435405701183, 0.8566202926361237, 0.8041379310344828, 0.7200035977693829, 0.8332434376123696, 0.7994763836133822, 0.7895072502685285]
2022-12-16 02:57:12,868|INFO|nn.computeOptunaObjective|Trial 45 timings:|5.241197499999998
2022-12-16 02:57:12,868|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6802730372132877
2022-12-16 02:57:23,736|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:57:23,736|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6184911794489154, 0.6427249986971703, 0.6258095466538738, 0.6413793103448275, 0.5937668645439828, 0.6152912621359223, 0.6347217751453894, 0.65]
2022-12-16 02:57:23,736|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.8117038853061876, 0.8037938402209599, 0.8624370352602543, 0.8241954022988506, 0.6930203273970138, 0.8137360661632506, 0.7867722483315093, 0.7866742749731471]
2022-12-16 02:57:23,736|INFO|nn.computeOptunaObjective|Trial 46 timings:|10.864066100000002
2022-12-16 02:57:23,736|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6277731171212602
2022-12-16 02:57:31,823|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:57:31,823|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6552923306507488, 0.6653030381989682, 0.6926721036219717, 0.6913793103448276, 0.6332973556395035, 0.6986245954692557, 0.6551299384106954, 0.6898809523809524]
2022-12-16 02:57:31,823|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.8273996695624367, 0.8047839908280785, 0.8599184456704246, 0.8317816091954023, 0.7322809857888111, 0.8375584322186265, 0.8049571879224875, 0.797158073755818]
2022-12-16 02:57:31,823|INFO|nn.computeOptunaObjective|Trial 47 timings:|8.094890700000008
2022-12-16 02:57:31,823|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6726974530896155
2022-12-16 02:57:37,042|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:57:37,043|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6466716409955764, 0.640301735369222, 0.6725833533221396, 0.6742528735632184, 0.631768303651736, 0.7018608414239482, 0.6535526513444494, 0.6917606516290726]
2022-12-16 02:57:37,043|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.8236422746895486, 0.813617176507374, 0.8572799232429839, 0.833735632183908, 0.726209749955028, 0.8438511326860841, 0.801416339406425, 0.7983463122090942]
2022-12-16 02:57:37,043|INFO|nn.computeOptunaObjective|Trial 48 timings:|5.201844600000015
2022-12-16 02:57:37,043|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6640940064124203
2022-12-16 02:57:47,536|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:57:47,536|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5392394606406226, 0.5427328156756475, 0.5428160230271049, 0.6356896551724138, 0.5674132038136356, 0.5490830636461704, 0.5904118114122621, 0.6209273182957393]
2022-12-16 02:57:47,536|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7720780259020412, 0.7686434936682476, 0.8391100983449269, 0.815, 0.6687353840618817, 0.7595289464221504, 0.7554453958239447, 0.7679444146079485]
2022-12-16 02:57:47,536|INFO|nn.computeOptunaObjective|Trial 49 timings:|10.49046709999999
2022-12-16 02:57:47,536|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5735391689604495
2022-12-16 02:57:52,937|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:57:52,937|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6458988434685284, 0.6580462765125853, 0.693991364835692, 0.6613793103448276, 0.634826407627271, 0.6831175836030206, 0.665859782398764, 0.6973997493734335]
2022-12-16 02:57:52,937|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.8252411661248201, 0.8132784407733598, 0.8639961621491964, 0.8413218390804597, 0.7201834862385321, 0.8464581085940309, 0.8104637438571644, 0.8046791084854994]
2022-12-16 02:57:52,937|INFO|nn.computeOptunaObjective|Trial 50 timings:|5.394960199999957
2022-12-16 02:57:52,937|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6675649147705154
2022-12-16 02:58:03,624|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:58:03,624|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.685911101636199, 0.6943300849444994, 0.693991364835692, 0.6770689655172414, 0.631768303651736, 0.6921521035598706, 0.6679628318204254, 0.6888784461152881]
2022-12-16 02:58:03,624|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.8318232692000214, 0.7950779092188233, 0.8683137443031903, 0.8399999999999999, 0.7650656592912395, 0.8380079108234448, 0.8161419772956502, 0.8049409237379163]
2022-12-16 02:58:03,624|INFO|nn.computeOptunaObjective|Trial 51 timings:|10.68225179999996
2022-12-16 02:58:03,624|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6790079002601189
2022-12-16 02:58:08,784|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:58:08,784|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6302030592122795, 0.6427249986971703, 0.6712640921084193, 0.6771264367816092, 0.6449451340169096, 0.6259439050701187, 0.6505225434022189, 0.6818609022556391]
2022-12-16 02:58:08,784|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.8149549645579065, 0.8100734795976862, 0.858059486687455, 0.816896551724138, 0.7280086346465192, 0.8220064724919094, 0.7930642288461125, 0.7853853383458647]
2022-12-16 02:58:08,784|INFO|nn.computeOptunaObjective|Trial 52 timings:|5.155051399999991
2022-12-16 02:58:08,784|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6530738839430456
2022-12-16 02:58:17,001|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:58:17,001|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6489900335767201, 0.649981760383553, 0.6612197169585032, 0.662816091954023, 0.6287101996762008, 0.6782632146709817, 0.6556557007661108, 0.6794799498746867]
2022-12-16 02:58:17,001|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.8260406118424559, 0.8117932148626819, 0.8624370352602542, 0.8248850574712644, 0.7231516459794928, 0.8390866594750089, 0.8019485396682332, 0.7970663265306123]
2022-12-16 02:58:17,001|INFO|nn.computeOptunaObjective|Trial 53 timings:|8.211714400000005
2022-12-16 02:58:17,001|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6581395834825974
2022-12-16 02:58:22,435|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:58:22,435|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6890022917443905, 0.687881077700766, 0.7315303430079156, 0.6870689655172414, 0.6332973556395035, 0.7108953613807982, 0.6612523873902874, 0.7062030075187969]
2022-12-16 02:58:22,435|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.8380589457975803, 0.8140080254312365, 0.8497841208923003, 0.8228735632183908, 0.7197337650656593, 0.8421431139877742, 0.8136869889911801, 0.8072704081632653]
2022-12-16 02:58:22,435|INFO|nn.computeOptunaObjective|Trial 54 timings:|5.4294223999999645
2022-12-16 02:58:22,435|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6883913487374624
2022-12-16 02:58:30,519|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:58:30,519|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.669442519852902, 0.6733675543280004, 0.693991364835692, 0.6941954022988506, 0.6185914732865624, 0.7354368932038835, 0.6607888581300028, 0.6928258145363408]
2022-12-16 02:58:30,519|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.8366332676011298, 0.8062040752514461, 0.8573099064523867, 0.8395977011494253, 0.7615578341428314, 0.8366594750089895, 0.811444451597674, 0.8025219298245614]
2022-12-16 02:58:30,519|INFO|nn.computeOptunaObjective|Trial 55 timings:|8.084813199999985
2022-12-16 02:58:30,519|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6798299850590294
2022-12-16 02:58:38,406|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:58:38,406|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5100443751499161, 0.5, 0.5, 0.5138888888888888, 0.5, 0.5018796992481203]
2022-12-16 02:58:38,406|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6811277514256783, 0.6705664703736516, 0.7378867834012953, 0.7033908045977012, 0.6063140852671344, 0.6361920172599784, 0.6773450074035923, 0.6651830469029718]
2022-12-16 02:58:38,406|INFO|nn.computeOptunaObjective|Trial 56 timings:|7.876160200000015
2022-12-16 02:58:38,407|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5032266204108656
2022-12-16 02:58:43,726|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:58:43,726|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.638050951340404, 0.634660482568138, 0.6826277284720557, 0.652816091954023, 0.6170624212987947, 0.7002427184466019, 0.6622416790059873, 0.6919486215538847]
2022-12-16 02:58:43,726|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.8246282577412993, 0.8108812340403356, 0.859078915807148, 0.8314367816091954, 0.7186544342507646, 0.8407047824523554, 0.8026481254962552, 0.7991966523451486]
2022-12-16 02:58:43,726|INFO|nn.computeOptunaObjective|Trial 57 timings:|5.327709499999969
2022-12-16 02:58:43,726|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6599563368299862
2022-12-16 02:58:54,447|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:58:54,447|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.5980386931727336, 0.5983766741362239, 0.6170844327176781, 0.6456896551724138, 0.5805900341788092, 0.5736245954692557, 0.6046352926028455, 0.6440789473684211]
2022-12-16 02:58:54,447|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7916910941747054, 0.7902183542654646, 0.8591988486447589, 0.8263793103448276, 0.6771901421118907, 0.79638619201726, 0.7739007274834222, 0.7813305585392052]
2022-12-16 02:58:54,447|INFO|nn.computeOptunaObjective|Trial 58 timings:|10.715444700000035
2022-12-16 02:58:54,447|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6077647906022976
2022-12-16 02:58:59,779|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:58:59,779|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5040816326530613, 0.5018796992481203]
2022-12-16 02:58:59,779|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6651388370729627, 0.6647297931106363, 0.712401055408971, 0.7049425287356322, 0.595880554056485, 0.636281912980942, 0.685018991823859, 0.6773160580021482]
2022-12-16 02:58:59,779|INFO|nn.computeOptunaObjective|Trial 59 timings:|5.328060199999982
2022-12-16 02:58:59,794|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5007451664876477
2022-12-16 02:59:10,647|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:59:10,647|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.531391568512498, 0.5419250612329981, 0.5515411369633005, 0.6256896551724138, 0.554236373448462, 0.5613538295577131, 0.591401103027962, 0.6309210526315789]
2022-12-16 02:59:10,647|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7706923199914726, 0.7713012663505133, 0.844507076037419, 0.8188505747126437, 0.6708940456916712, 0.7607874865156418, 0.7630979205562352, 0.7718917830290011]
2022-12-16 02:59:10,647|INFO|nn.computeOptunaObjective|Trial 60 timings:|10.847474000000034
2022-12-16 02:59:10,647|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5735574725683659
2022-12-16 02:59:16,101|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:59:16,101|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6294302616852316, 0.6435327531398197, 0.659900455744783, 0.6699425287356322, 0.634826407627271, 0.656957928802589, 0.6551299384106954, 0.6800751879699248]
2022-12-16 02:59:16,101|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.8171667643766989, 0.805748084840273, 0.8587790837131207, 0.8317241379310344, 0.7283684115848174, 0.8282092772384035, 0.7984377347153373, 0.7929533655567491]
2022-12-16 02:59:16,101|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.448475299999984
2022-12-16 02:59:16,101|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6537244327644933
2022-12-16 02:59:24,139|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:59:24,139|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6945317912913713, 0.6870602949606546, 0.7188474454305589, 0.6713218390804598, 0.6201205252743299, 0.7231661272923409, 0.6699414150518251, 0.7117167919799499]
2022-12-16 02:59:24,139|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.8350477002611523, 0.7993642190838501, 0.8554209642600143, 0.8004885057471265, 0.7218024824608743, 0.8305465659834591, 0.805472220433915, 0.7890373254564985]
