2022-12-16 01:56:34,725|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:56:38,832|INFO|nn.computeOptunaObjective|Trial 0 objective:|0.5843127848404893
2022-12-16 01:56:40,107|INFO|nn.computeOptunaObjective|Trial 1 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:56:40,107|INFO|nn.computeOptunaObjective|Trial 1 balacc:|[0.5742684096905732]
2022-12-16 01:56:40,107|INFO|nn.computeOptunaObjective|Trial 1 rocauc:|[0.7756956104581434]
2022-12-16 01:56:40,107|INFO|nn.computeOptunaObjective|Trial 1 timings:|1.2606447999999997
2022-12-16 01:56:40,107|INFO|nn.computeOptunaObjective|Trial 1 objective:|0.5742684096905732
2022-12-16 01:56:41,264|INFO|nn.computeOptunaObjective|Trial 2 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:56:41,264|INFO|nn.computeOptunaObjective|Trial 2 balacc:|[0.5843127848404893]
2022-12-16 01:56:41,264|INFO|nn.computeOptunaObjective|Trial 2 rocauc:|[0.7827716478771888]
2022-12-16 01:56:41,264|INFO|nn.computeOptunaObjective|Trial 2 timings:|1.1548417000000004
2022-12-16 01:56:41,264|INFO|nn.computeOptunaObjective|Trial 2 objective:|0.5843127848404893
2022-12-16 01:56:42,418|INFO|nn.computeOptunaObjective|Trial 3 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:56:42,418|INFO|nn.computeOptunaObjective|Trial 3 balacc:|[0.5]
2022-12-16 01:56:42,418|INFO|nn.computeOptunaObjective|Trial 3 rocauc:|[0.6328855840729192]
2022-12-16 01:56:42,418|INFO|nn.computeOptunaObjective|Trial 3 timings:|1.1527493999999994
2022-12-16 01:56:42,419|INFO|nn.computeOptunaObjective|Trial 3 objective:|0.5
2022-12-16 01:56:44,037|INFO|nn.computeOptunaObjective|Trial 4 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:56:44,037|INFO|nn.computeOptunaObjective|Trial 4 balacc:|[0.5803550011993284]
2022-12-16 01:56:44,037|INFO|nn.computeOptunaObjective|Trial 4 rocauc:|[0.7612736867354281]
2022-12-16 01:56:44,037|INFO|nn.computeOptunaObjective|Trial 4 timings:|1.620901100000001
2022-12-16 01:56:44,037|INFO|nn.computeOptunaObjective|Trial 4 objective:|0.5803550011993284
2022-12-16 01:56:46,245|INFO|nn.computeOptunaObjective|Trial 5 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:56:46,245|INFO|nn.computeOptunaObjective|Trial 5 balacc:|[0.5414967618133845]
2022-12-16 01:56:46,245|INFO|nn.computeOptunaObjective|Trial 5 rocauc:|[0.7700287838810266]
2022-12-16 01:56:46,245|INFO|nn.computeOptunaObjective|Trial 5 timings:|2.215038
2022-12-16 01:56:46,245|INFO|nn.computeOptunaObjective|Trial 5 objective:|0.5414967618133845
2022-12-16 01:56:47,548|INFO|nn.computeOptunaObjective|Trial 6 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:56:47,548|INFO|nn.computeOptunaObjective|Trial 6 balacc:|[0.5113636363636364]
2022-12-16 01:56:47,548|INFO|nn.computeOptunaObjective|Trial 6 rocauc:|[0.7969537059246822]
2022-12-16 01:56:47,548|INFO|nn.computeOptunaObjective|Trial 6 timings:|1.289041300000001
2022-12-16 01:56:47,549|INFO|nn.computeOptunaObjective|Trial 6 objective:|0.5113636363636364
2022-12-16 01:56:48,643|INFO|nn.computeOptunaObjective|Trial 7 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:56:48,643|INFO|nn.computeOptunaObjective|Trial 7 balacc:|[0.582993523626769]
2022-12-16 01:56:48,643|INFO|nn.computeOptunaObjective|Trial 7 rocauc:|[0.7718577596545934]
2022-12-16 01:56:48,643|INFO|nn.computeOptunaObjective|Trial 7 timings:|1.0921631000000005
2022-12-16 01:56:48,643|INFO|nn.computeOptunaObjective|Trial 7 objective:|0.582993523626769
2022-12-16 01:56:49,801|INFO|nn.computeOptunaObjective|Trial 8 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:56:49,801|INFO|nn.computeOptunaObjective|Trial 8 balacc:|[0.5]
2022-12-16 01:56:49,802|INFO|nn.computeOptunaObjective|Trial 8 rocauc:|[0.7648117054449508]
2022-12-16 01:56:49,802|INFO|nn.computeOptunaObjective|Trial 8 timings:|1.157007199999999
2022-12-16 01:56:49,802|INFO|nn.computeOptunaObjective|Trial 8 objective:|0.5
2022-12-16 01:56:51,353|INFO|nn.computeOptunaObjective|Trial 9 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:56:51,353|INFO|nn.computeOptunaObjective|Trial 9 balacc:|[0.5441352842408251]
2022-12-16 01:56:51,353|INFO|nn.computeOptunaObjective|Trial 9 rocauc:|[0.7245142720076757]
2022-12-16 01:56:51,353|INFO|nn.computeOptunaObjective|Trial 9 timings:|1.5587075000000006
2022-12-16 01:56:51,353|INFO|nn.computeOptunaObjective|Trial 9 objective:|0.5441352842408251
2022-12-16 01:56:53,469|INFO|nn.computeOptunaObjective|Trial 10 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:56:53,469|INFO|nn.computeOptunaObjective|Trial 10 balacc:|[0.5816742624130486]
2022-12-16 01:56:53,469|INFO|nn.computeOptunaObjective|Trial 10 rocauc:|[0.7590549292396258]
2022-12-16 01:56:53,469|INFO|nn.computeOptunaObjective|Trial 10 timings:|2.106898900000001
2022-12-16 01:56:53,469|INFO|nn.computeOptunaObjective|Trial 10 objective:|0.5816742624130486
2022-12-16 01:56:55,252|INFO|nn.computeOptunaObjective|Trial 11 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:56:55,252|INFO|nn.computeOptunaObjective|Trial 11 balacc:|[0.5843127848404893]
2022-12-16 01:56:55,252|INFO|nn.computeOptunaObjective|Trial 11 rocauc:|[0.7797433437275125]
2022-12-16 01:56:55,252|INFO|nn.computeOptunaObjective|Trial 11 timings:|1.7841716999999981
2022-12-16 01:56:55,252|INFO|nn.computeOptunaObjective|Trial 11 objective:|0.5843127848404893
2022-12-16 01:56:57,453|INFO|nn.computeOptunaObjective|Trial 12 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:56:57,453|INFO|nn.computeOptunaObjective|Trial 12 balacc:|[0.582993523626769]
2022-12-16 01:56:57,454|INFO|nn.computeOptunaObjective|Trial 12 rocauc:|[0.7717078436075798]
2022-12-16 01:56:57,454|INFO|nn.computeOptunaObjective|Trial 12 timings:|2.1935004000000013
2022-12-16 01:56:57,454|INFO|nn.computeOptunaObjective|Trial 12 objective:|0.582993523626769
2022-12-16 01:56:59,571|INFO|nn.computeOptunaObjective|Trial 13 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:56:59,571|INFO|nn.computeOptunaObjective|Trial 13 balacc:|[0.582993523626769]
2022-12-16 01:56:59,571|INFO|nn.computeOptunaObjective|Trial 13 rocauc:|[0.775845526505157]
2022-12-16 01:56:59,572|INFO|nn.computeOptunaObjective|Trial 13 timings:|2.115889899999999
2022-12-16 01:56:59,572|INFO|nn.computeOptunaObjective|Trial 13 objective:|0.582993523626769
2022-12-16 01:57:01,794|INFO|nn.computeOptunaObjective|Trial 14 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:57:01,794|INFO|nn.computeOptunaObjective|Trial 14 balacc:|[0.5414967618133845]
2022-12-16 01:57:01,794|INFO|nn.computeOptunaObjective|Trial 14 rocauc:|[0.7732669704965219]
2022-12-16 01:57:01,794|INFO|nn.computeOptunaObjective|Trial 14 timings:|2.228014199999997
2022-12-16 01:57:01,794|INFO|nn.computeOptunaObjective|Trial 14 objective:|0.5414967618133845
2022-12-16 01:57:03,480|INFO|nn.computeOptunaObjective|Trial 15 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:03,480|INFO|nn.computeOptunaObjective|Trial 15 balacc:|[0.5314523866634685]
2022-12-16 01:57:03,480|INFO|nn.computeOptunaObjective|Trial 15 rocauc:|[0.7780043175821539]
2022-12-16 01:57:03,480|INFO|nn.computeOptunaObjective|Trial 15 timings:|1.6767895999999993
2022-12-16 01:57:03,480|INFO|nn.computeOptunaObjective|Trial 15 objective:|0.5314523866634685
2022-12-16 01:57:05,061|INFO|nn.computeOptunaObjective|Trial 16 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:05,061|INFO|nn.computeOptunaObjective|Trial 16 balacc:|[0.5414967618133845]
2022-12-16 01:57:05,061|INFO|nn.computeOptunaObjective|Trial 16 rocauc:|[0.7638522427440634]
2022-12-16 01:57:05,061|INFO|nn.computeOptunaObjective|Trial 16 timings:|1.5810083999999982
2022-12-16 01:57:05,061|INFO|nn.computeOptunaObjective|Trial 16 objective:|0.5414967618133845
2022-12-16 01:57:06,711|INFO|nn.computeOptunaObjective|Trial 17 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:57:06,711|INFO|nn.computeOptunaObjective|Trial 17 balacc:|[0.5843127848404893]
2022-12-16 01:57:06,711|INFO|nn.computeOptunaObjective|Trial 17 rocauc:|[0.7718277764451906]
2022-12-16 01:57:06,711|INFO|nn.computeOptunaObjective|Trial 17 timings:|1.6434161000000032
2022-12-16 01:57:06,711|INFO|nn.computeOptunaObjective|Trial 17 objective:|0.5843127848404893
2022-12-16 01:57:09,060|INFO|nn.computeOptunaObjective|Trial 18 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:09,060|INFO|nn.computeOptunaObjective|Trial 18 balacc:|[0.5629047733269369]
2022-12-16 01:57:09,060|INFO|nn.computeOptunaObjective|Trial 18 rocauc:|[0.7632825617654114]
2022-12-16 01:57:09,060|INFO|nn.computeOptunaObjective|Trial 18 timings:|2.3534067000000007
2022-12-16 01:57:09,060|INFO|nn.computeOptunaObjective|Trial 18 objective:|0.5629047733269369
2022-12-16 01:57:10,271|INFO|nn.computeOptunaObjective|Trial 19 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:57:10,271|INFO|nn.computeOptunaObjective|Trial 19 balacc:|[0.5742684096905732]
2022-12-16 01:57:10,271|INFO|nn.computeOptunaObjective|Trial 19 rocauc:|[0.7862197169585033]
2022-12-16 01:57:10,271|INFO|nn.computeOptunaObjective|Trial 19 timings:|1.2010709000000048
2022-12-16 01:57:10,271|INFO|nn.computeOptunaObjective|Trial 19 objective:|0.5742684096905732
2022-12-16 01:57:12,620|INFO|nn.computeOptunaObjective|Trial 20 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:57:12,620|INFO|nn.computeOptunaObjective|Trial 20 balacc:|[0.5515411369633005]
2022-12-16 01:57:12,620|INFO|nn.computeOptunaObjective|Trial 20 rocauc:|[0.780822739266011]
2022-12-16 01:57:12,620|INFO|nn.computeOptunaObjective|Trial 20 timings:|2.349852399999996
2022-12-16 01:57:12,620|INFO|nn.computeOptunaObjective|Trial 20 objective:|0.5515411369633005
2022-12-16 01:57:14,353|INFO|nn.computeOptunaObjective|Trial 21 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:57:14,353|INFO|nn.computeOptunaObjective|Trial 21 balacc:|[0.5856320460542096]
2022-12-16 01:57:14,353|INFO|nn.computeOptunaObjective|Trial 21 rocauc:|[0.78037299112497]
2022-12-16 01:57:14,353|INFO|nn.computeOptunaObjective|Trial 21 timings:|1.726834799999999
2022-12-16 01:57:14,353|INFO|nn.computeOptunaObjective|Trial 21 objective:|0.5856320460542096
2022-12-16 01:57:15,572|INFO|nn.computeOptunaObjective|Trial 22 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:57:15,572|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.572949148476853]
2022-12-16 01:57:15,572|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.7667006476373233]
2022-12-16 01:57:15,572|INFO|nn.computeOptunaObjective|Trial 22 timings:|1.2161015000000006
2022-12-16 01:57:15,572|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.572949148476853
2022-12-16 01:57:17,432|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:57:17,432|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.5629047733269369]
2022-12-16 01:57:17,432|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.767510194291197]
2022-12-16 01:57:17,432|INFO|nn.computeOptunaObjective|Trial 23 timings:|1.8662638999999999
2022-12-16 01:57:17,432|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.5629047733269369
2022-12-16 01:57:19,594|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:57:19,594|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.5414967618133845]
2022-12-16 01:57:19,594|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7632525785560087]
2022-12-16 01:57:19,594|INFO|nn.computeOptunaObjective|Trial 24 timings:|2.150402100000001
2022-12-16 01:57:19,594|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5414967618133845
2022-12-16 01:57:21,852|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:57:21,852|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5401775005996642]
2022-12-16 01:57:21,852|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.7625329815303431]
2022-12-16 01:57:21,853|INFO|nn.computeOptunaObjective|Trial 25 timings:|2.2550098000000034
2022-12-16 01:57:21,853|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5401775005996642
2022-12-16 01:57:23,560|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:23,560|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.5414967618133845]
2022-12-16 01:57:23,560|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.7560566082993524]
2022-12-16 01:57:23,560|INFO|nn.computeOptunaObjective|Trial 26 timings:|1.7047849
2022-12-16 01:57:23,560|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5414967618133845
2022-12-16 01:57:24,763|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:57:24,763|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5]
2022-12-16 01:57:24,763|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.7610937874790117]
2022-12-16 01:57:24,763|INFO|nn.computeOptunaObjective|Trial 27 timings:|1.2087474
2022-12-16 01:57:24,763|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2022-12-16 01:57:26,614|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:57:26,614|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.5856320460542096]
2022-12-16 01:57:26,614|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.7849904053729911]
2022-12-16 01:57:26,614|INFO|nn.computeOptunaObjective|Trial 28 timings:|1.8398555000000059
2022-12-16 01:57:26,614|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.5856320460542096
2022-12-16 01:57:27,851|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:57:27,851|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.5629047733269369]
2022-12-16 01:57:27,851|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.7807927560566084]
2022-12-16 01:57:27,851|INFO|nn.computeOptunaObjective|Trial 29 timings:|1.229002400000006
2022-12-16 01:57:27,851|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.5629047733269369
2022-12-16 01:57:30,298|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:57:30,298|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.5528603981770208]
2022-12-16 01:57:30,298|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7787838810266251]
2022-12-16 01:57:30,298|INFO|nn.computeOptunaObjective|Trial 30 timings:|2.444702300000003
2022-12-16 01:57:30,298|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.5528603981770208
2022-12-16 01:57:31,496|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:57:31,496|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5340909090909091]
2022-12-16 01:57:31,496|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7863396497961141]
2022-12-16 01:57:31,496|INFO|nn.computeOptunaObjective|Trial 31 timings:|1.2030154999999993
2022-12-16 01:57:31,496|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5340909090909091
2022-12-16 01:57:33,894|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:33,894|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.5843127848404893]
2022-12-16 01:57:33,894|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7862197169585032]
2022-12-16 01:57:33,894|INFO|nn.computeOptunaObjective|Trial 32 timings:|2.3860831000000005
2022-12-16 01:57:33,895|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.5843127848404893
2022-12-16 01:57:35,571|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:57:35,571|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.582993523626769]
2022-12-16 01:57:35,571|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.760943871431998]
2022-12-16 01:57:35,571|INFO|nn.computeOptunaObjective|Trial 33 timings:|1.6726341999999974
2022-12-16 01:57:35,571|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.582993523626769
2022-12-16 01:57:37,852|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:37,852|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.5856320460542096]
2022-12-16 01:57:37,852|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7764751739026146]
2022-12-16 01:57:37,852|INFO|nn.computeOptunaObjective|Trial 34 timings:|2.2773823000000064
2022-12-16 01:57:37,852|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.5856320460542096
2022-12-16 01:57:40,389|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:40,389|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.5742684096905732]
2022-12-16 01:57:40,389|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.766370832333893]
2022-12-16 01:57:40,389|INFO|nn.computeOptunaObjective|Trial 35 timings:|2.5460534999999993
2022-12-16 01:57:40,389|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.5742684096905732
2022-12-16 01:57:42,075|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:42,075|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5340909090909091]
2022-12-16 01:57:42,075|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.7401655073159031]
2022-12-16 01:57:42,075|INFO|nn.computeOptunaObjective|Trial 36 timings:|1.67499269999999
2022-12-16 01:57:42,075|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5340909090909091
2022-12-16 01:57:43,789|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:43,789|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5301331254497481]
2022-12-16 01:57:43,789|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.779923242983929]
2022-12-16 01:57:43,789|INFO|nn.computeOptunaObjective|Trial 37 timings:|1.7130712999999957
2022-12-16 01:57:43,789|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5301331254497481
2022-12-16 01:57:46,058|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:46,058|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.582993523626769]
2022-12-16 01:57:46,058|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7660110338210603]
2022-12-16 01:57:46,058|INFO|nn.computeOptunaObjective|Trial 38 timings:|2.2568390999999934
2022-12-16 01:57:46,058|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.582993523626769
2022-12-16 01:57:47,936|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:47,936|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.5414967618133845]
2022-12-16 01:57:47,936|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7915567282321899]
2022-12-16 01:57:47,936|INFO|nn.computeOptunaObjective|Trial 39 timings:|1.8739269000000007
2022-12-16 01:57:47,936|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.5414967618133845
2022-12-16 01:57:50,287|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:50,287|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.5843127848404893]
2022-12-16 01:57:50,287|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7801930918685537]
2022-12-16 01:57:50,287|INFO|nn.computeOptunaObjective|Trial 40 timings:|2.357773200000011
2022-12-16 01:57:50,287|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.5843127848404893
2022-12-16 01:57:52,611|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:57:52,611|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.5856320460542096]
2022-12-16 01:57:52,611|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7781542336291677]
2022-12-16 01:57:52,611|INFO|nn.computeOptunaObjective|Trial 41 timings:|2.3097846000000004
2022-12-16 01:57:52,611|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.5856320460542096
2022-12-16 01:57:54,238|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:54,238|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5414967618133845]
2022-12-16 01:57:54,238|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7612137203166227]
2022-12-16 01:57:54,238|INFO|nn.computeOptunaObjective|Trial 42 timings:|1.6226510000000047
2022-12-16 01:57:54,238|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5414967618133845
2022-12-16 01:57:56,023|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:57:56,023|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.5301331254497481]
2022-12-16 01:57:56,023|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7812425041976493]
2022-12-16 01:57:56,023|INFO|nn.computeOptunaObjective|Trial 43 timings:|1.7902394999999984
2022-12-16 01:57:56,023|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5301331254497481
