2022-12-16 01:24:59,842|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 01:28:53,141|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:28:53,141|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6154707164709546]
2022-12-16 01:28:53,141|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7286038800446993]
2022-12-16 01:28:53,141|INFO|nn.computeOptunaObjective|Trial 44 timings:|6.632763400000016
2022-12-16 01:28:53,141|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6154707164709546
2022-12-16 01:28:56,312|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:28:56,312|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6271364977009178]
2022-12-16 01:28:56,312|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.706180958836353]
2022-12-16 01:28:56,312|INFO|nn.computeOptunaObjective|Trial 45 timings:|3.1670417999999927
2022-12-16 01:28:56,312|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6271364977009178
2022-12-16 01:29:02,830|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:29:02,830|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6250334328686318]
2022-12-16 01:29:02,830|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7259219228021323]
2022-12-16 01:29:02,830|INFO|nn.computeOptunaObjective|Trial 46 timings:|6.513897799999995
2022-12-16 01:29:02,830|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6250334328686318
2022-12-16 01:29:07,656|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:29:07,656|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6386960265264623]
2022-12-16 01:29:07,656|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7196750141975197]
2022-12-16 01:29:07,657|INFO|nn.computeOptunaObjective|Trial 47 timings:|4.821666300000004
2022-12-16 01:29:07,657|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6386960265264623
2022-12-16 01:29:10,834|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:29:10,834|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.628726619891183]
2022-12-16 01:29:10,834|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7164856101269533]
2022-12-16 01:29:10,834|INFO|nn.computeOptunaObjective|Trial 48 timings:|3.1838915999999813
2022-12-16 01:29:10,834|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.628726619891183
2022-12-16 01:29:17,154|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:29:17,154|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6213457416601023]
2022-12-16 01:29:17,154|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7320442596222543]
2022-12-16 01:29:17,154|INFO|nn.computeOptunaObjective|Trial 49 timings:|6.304877000000005
2022-12-16 01:29:17,154|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.6213457416601023
2022-12-16 01:29:20,409|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:29:20,409|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6266766812611061]
2022-12-16 01:29:20,409|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7192261893857511]
2022-12-16 01:29:20,409|INFO|nn.computeOptunaObjective|Trial 50 timings:|3.254236599999956
2022-12-16 01:29:20,409|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6266766812611061
2022-12-16 01:29:26,999|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:29:27,000|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6390605821898987]
2022-12-16 01:29:27,000|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.722983494238555]
2022-12-16 01:29:27,000|INFO|nn.computeOptunaObjective|Trial 51 timings:|6.581729699999983
2022-12-16 01:29:27,000|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6390605821898987
2022-12-16 01:29:30,109|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:29:30,109|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6346914100426841]
2022-12-16 01:29:30,109|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7135948119515635]
2022-12-16 01:29:30,109|INFO|nn.computeOptunaObjective|Trial 52 timings:|3.1118355000000406
2022-12-16 01:29:30,109|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6346914100426841
2022-12-16 01:29:35,190|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:29:35,190|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.6273160276256251]
2022-12-16 01:29:35,190|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7187535493798891]
2022-12-16 01:29:35,190|INFO|nn.computeOptunaObjective|Trial 53 timings:|5.082889499999965
2022-12-16 01:29:35,190|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6273160276256251
2022-12-16 01:29:38,617|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:29:38,617|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6306391631707183]
2022-12-16 01:29:38,617|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7133768113287047]
2022-12-16 01:29:38,617|INFO|nn.computeOptunaObjective|Trial 54 timings:|3.407359100000008
2022-12-16 01:29:38,617|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6306391631707183
2022-12-16 01:29:43,632|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:29:43,632|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6354205213695568]
2022-12-16 01:29:43,632|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7208602780881895]
2022-12-16 01:29:43,632|INFO|nn.computeOptunaObjective|Trial 55 timings:|5.025404699999967
2022-12-16 01:29:43,632|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6354205213695568
2022-12-16 01:29:48,566|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:29:48,566|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.6079579387033542]
2022-12-16 01:29:48,566|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.7365764742521113]
2022-12-16 01:29:48,566|INFO|nn.computeOptunaObjective|Trial 56 timings:|4.928363699999977
2022-12-16 01:29:48,566|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.6079579387033542
2022-12-16 01:29:51,891|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:29:51,891|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.632276915749171]
2022-12-16 01:29:51,891|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7161118947734808]
2022-12-16 01:29:51,891|INFO|nn.computeOptunaObjective|Trial 57 timings:|3.319899899999996
2022-12-16 01:29:51,891|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.632276915749171
2022-12-16 01:29:58,582|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:29:58,582|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6239873962665103]
2022-12-16 01:29:58,582|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7287577628373056]
2022-12-16 01:29:58,582|INFO|nn.computeOptunaObjective|Trial 58 timings:|6.672161200000005
2022-12-16 01:29:58,582|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.6239873962665103
2022-12-16 01:30:01,907|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:01,907|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5828677157564988]
2022-12-16 01:30:01,907|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.7233388902119553]
2022-12-16 01:30:01,907|INFO|nn.computeOptunaObjective|Trial 59 timings:|3.3195445000000063
2022-12-16 01:30:01,907|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5828677157564988
2022-12-16 01:30:08,507|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:30:08,507|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.624077161228864]
2022-12-16 01:30:08,507|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7319050323337059]
2022-12-16 01:30:08,507|INFO|nn.computeOptunaObjective|Trial 60 timings:|6.595043799999985
2022-12-16 01:30:08,507|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.624077161228864
2022-12-16 01:30:11,806|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:30:11,806|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.630501767820177]
2022-12-16 01:30:11,806|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7182772454980123]
2022-12-16 01:30:11,806|INFO|nn.computeOptunaObjective|Trial 61 timings:|3.3028874000000314
2022-12-16 01:30:11,806|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.630501767820177
2022-12-16 01:30:16,739|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:30:16,739|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6359224723835346]
2022-12-16 01:30:16,739|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7081209811859968]
2022-12-16 01:30:16,739|INFO|nn.computeOptunaObjective|Trial 62 timings:|4.928453700000034
2022-12-16 01:30:16,739|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6359224723835346
2022-12-16 01:30:21,788|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:30:21,788|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.6280817777126422]
2022-12-16 01:30:21,788|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7381885796984631]
2022-12-16 01:30:21,788|INFO|nn.computeOptunaObjective|Trial 63 timings:|5.0329262999999855
2022-12-16 01:30:21,788|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.6280817777126422
2022-12-16 01:30:26,811|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:30:26,811|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6296297653287413]
2022-12-16 01:30:26,811|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7353893784234342]
2022-12-16 01:30:26,811|INFO|nn.computeOptunaObjective|Trial 64 timings:|5.017397399999993
2022-12-16 01:30:26,811|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.6296297653287413
2022-12-16 01:30:30,147|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:30,147|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5863282466521333]
2022-12-16 01:30:30,147|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.7410207558576217]
2022-12-16 01:30:30,147|INFO|nn.computeOptunaObjective|Trial 65 timings:|3.3301201999999535
2022-12-16 01:30:30,147|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5863282466521333
2022-12-16 01:30:35,119|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:30:35,119|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6330060270760437]
2022-12-16 01:30:35,119|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.714902815688717]
2022-12-16 01:30:35,119|INFO|nn.computeOptunaObjective|Trial 66 timings:|4.979261699999995
2022-12-16 01:30:35,119|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6330060270760437
2022-12-16 01:30:38,507|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:38,507|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5915639254767618]
2022-12-16 01:30:38,507|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.7483521717625075]
2022-12-16 01:30:38,507|INFO|nn.computeOptunaObjective|Trial 67 timings:|3.369133799999986
2022-12-16 01:30:38,507|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5915639254767618
2022-12-16 01:30:41,710|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:41,711|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5850074193489292]
2022-12-16 01:30:41,711|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.7224778793485628]
2022-12-16 01:30:41,711|INFO|nn.computeOptunaObjective|Trial 68 timings:|3.1980560000000082
2022-12-16 01:30:41,711|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5850074193489292
2022-12-16 01:30:46,790|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:30:46,790|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6249858024804441]
2022-12-16 01:30:46,790|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7352757982669865]
2022-12-16 01:30:46,790|INFO|nn.computeOptunaObjective|Trial 69 timings:|5.0733748000000105
2022-12-16 01:30:46,790|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.6249858024804441
2022-12-16 01:30:53,464|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:30:53,464|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6189312473665891]
2022-12-16 01:30:53,464|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.729534504552366]
2022-12-16 01:30:53,464|INFO|nn.computeOptunaObjective|Trial 70 timings:|6.667083400000024
2022-12-16 01:30:53,464|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6189312473665891
2022-12-16 01:30:56,473|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:56,489|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5807280121640683]
2022-12-16 01:30:56,489|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.7260281752065509]
2022-12-16 01:30:56,489|INFO|nn.computeOptunaObjective|Trial 71 timings:|3.0195401999999945
2022-12-16 01:30:56,489|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5807280121640683
2022-12-16 01:30:59,559|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:30:59,559|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5984849872680309]
2022-12-16 01:30:59,559|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7378808141132505]
2022-12-16 01:30:59,559|INFO|nn.computeOptunaObjective|Trial 72 timings:|3.064727199999993
2022-12-16 01:30:59,559|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5984849872680309
2022-12-16 01:31:06,015|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:31:06,016|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6241669261912177]
2022-12-16 01:31:06,016|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7256214849689486]
2022-12-16 01:31:06,016|INFO|nn.computeOptunaObjective|Trial 73 timings:|6.450113699999974
2022-12-16 01:31:06,016|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6241669261912177
2022-12-16 01:31:09,310|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:31:09,310|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6301372121567407]
2022-12-16 01:31:09,310|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7225346694267866]
2022-12-16 01:31:09,310|INFO|nn.computeOptunaObjective|Trial 74 timings:|3.2884599000000208
2022-12-16 01:31:09,310|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6301372121567407
2022-12-16 01:31:15,850|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:31:15,851|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6357374466448056]
2022-12-16 01:31:15,851|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.7115961675856889]
2022-12-16 01:31:15,851|INFO|nn.computeOptunaObjective|Trial 75 timings:|6.534786499999996
2022-12-16 01:31:15,851|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.6357374466448056
2022-12-16 01:31:19,237|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:31:19,237|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5637899133493323]
2022-12-16 01:31:19,237|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.7074449960613332]
2022-12-16 01:31:19,237|INFO|nn.computeOptunaObjective|Trial 76 timings:|3.390219000000002
2022-12-16 01:31:19,237|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5637899133493323
2022-12-16 01:31:22,504|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:31:22,504|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5906974187993478]
2022-12-16 01:31:22,504|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.7478831956326598]
2022-12-16 01:31:22,504|INFO|nn.computeOptunaObjective|Trial 77 timings:|3.250693099999978
2022-12-16 01:31:22,504|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5906974187993478
2022-12-16 01:31:28,561|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:31:28,561|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.6347811750050378]
2022-12-16 01:31:28,561|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.7157693223661311]
2022-12-16 01:31:28,561|INFO|nn.computeOptunaObjective|Trial 78 timings:|6.050019799999973
2022-12-16 01:31:28,561|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.6347811750050378
2022-12-16 01:31:33,348|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:31:33,348|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.6294026050158463]
2022-12-16 01:31:33,348|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.732047923498269]
2022-12-16 01:31:33,348|INFO|nn.computeOptunaObjective|Trial 79 timings:|4.780135700000017
2022-12-16 01:31:33,348|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.6294026050158463
2022-12-16 01:31:39,512|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:31:39,512|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.6288640152417242]
2022-12-16 01:31:39,512|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.7182351109238463]
2022-12-16 01:31:39,512|INFO|nn.computeOptunaObjective|Trial 80 timings:|6.163626399999998
2022-12-16 01:31:39,512|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.6288640152417242
2022-12-16 01:31:44,281|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 01:31:44,281|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.630586036968509]
2022-12-16 01:31:44,281|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.7315716196163922]
2022-12-16 01:31:44,281|INFO|nn.computeOptunaObjective|Trial 81 timings:|4.760598899999991
2022-12-16 01:31:44,281|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.630586036968509
2022-12-16 01:31:50,220|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:31:50,220|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.6230732592009086]
2022-12-16 01:31:50,220|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.7354406726876362]
2022-12-16 01:31:50,220|INFO|nn.computeOptunaObjective|Trial 82 timings:|5.93017309999999
2022-12-16 01:31:50,221|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.6230732592009086
2022-12-16 01:31:54,877|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:31:54,877|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.637877150237236]
2022-12-16 01:31:54,877|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.7229212083463096]
2022-12-16 01:31:54,877|INFO|nn.computeOptunaObjective|Trial 83 timings:|4.650125800000012
2022-12-16 01:31:54,877|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.637877150237236
2022-12-16 01:31:57,892|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:31:57,892|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5374264934874604]
2022-12-16 01:31:57,892|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.7006118672944107]
2022-12-16 01:31:57,892|INFO|nn.computeOptunaObjective|Trial 84 timings:|3.0131681999999955
2022-12-16 01:31:57,892|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5374264934874604
2022-12-16 01:32:01,074|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 01:32:01,074|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.6284994595782879]
2022-12-16 01:32:01,074|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.7171451078095517]
2022-12-16 01:32:01,074|INFO|nn.computeOptunaObjective|Trial 85 timings:|3.1716104999999857
2022-12-16 01:32:01,074|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.6284994595782879
2022-12-16 01:32:05,873|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:32:05,873|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.6289537802040779]
2022-12-16 01:32:05,873|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.7246817007712459]
2022-12-16 01:32:05,873|INFO|nn.computeOptunaObjective|Trial 86 timings:|4.799286699999982
2022-12-16 01:32:05,873|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.6289537802040779
2022-12-16 01:32:09,274|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 01:32:09,274|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5963452836756005]
2022-12-16 01:32:09,274|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.7444354883030758]
2022-12-16 01:32:09,274|INFO|nn.computeOptunaObjective|Trial 87 timings:|3.3974069000000213
2022-12-16 01:32:09,274|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5963452836756005
2022-12-16 01:32:15,581|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 01:32:15,581|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.6233059153278253]
2022-12-16 01:32:15,581|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.7258633007859014]
2022-12-16 01:32:15,581|INFO|nn.computeOptunaObjective|Trial 88 timings:|6.299498599999993
2022-12-16 01:32:15,581|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.6233059153278253
2022-12-16 01:32:20,664|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 01:32:20,664|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.632504076062066]
2022-12-16 01:32:20,664|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.726070309780717]
2022-12-16 01:32:20,664|INFO|nn.computeOptunaObjective|Trial 89 timings:|5.073110199999974
2022-12-16 01:32:20,664|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.632504076062066
2022-12-16 01:32:20,664|INFO|mtg.runMTGExperiment|Best trial number:|51
2022-12-16 01:32:20,664|INFO|mtg.runMTGExperiment|Best trial objective:|0.6390605821898987
2022-12-16 01:32:20,664|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 01:32:20,697|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|5375
2022-12-16 01:32:20,697|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|5375
2022-12-16 01:32:20,714|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|467
2022-12-16 01:32:20,714|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|467
