2022-12-16 03:49:09,611|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:53:11,435|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5297295592170221
2022-12-16 03:53:17,532|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:53:17,532|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5810925678275047, 0.5, 0.5768307322929171, 0.5]
2022-12-16 03:53:17,532|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7329748841299211, 0.8480443974630021, 0.6890756302521008, 0.7016922511635502]
2022-12-16 03:53:17,532|INFO|nn.computeOptunaObjective|Trial 37 timings:|6.093954300000007
2022-12-16 03:53:17,533|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5394808250301055
2022-12-16 03:53:25,544|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:53:25,544|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.652585780497188, 0.7151162790697674, 0.6140456182472989, 0.6176002286274189]
2022-12-16 03:53:25,544|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.7347720153150018, 0.8091966173361522, 0.6398559423769508, 0.7133073405732016]
2022-12-16 03:53:25,544|INFO|nn.computeOptunaObjective|Trial 38 timings:|8.02098829999997
2022-12-16 03:53:25,544|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6498369766104183
2022-12-16 03:53:31,974|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:53:31,974|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6520783336691887, 0.6189217758985202, 0.5756302521008403, 0.5704662366293787]
2022-12-16 03:53:31,974|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7504625643468226, 0.8144820295983086, 0.6170468187274909, 0.7313729893035028]
2022-12-16 03:53:31,974|INFO|nn.computeOptunaObjective|Trial 39 timings:|6.411855600000024
2022-12-16 03:53:31,974|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6042741495744819
2022-12-16 03:53:40,243|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:53:40,243|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6524483851466466, 0.6358350951374208, 0.556422569027611, 0.5929207152772108]
2022-12-16 03:53:40,243|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7443035887665561, 0.7943974630021142, 0.6158463385354142, 0.7241365232301789]
2022-12-16 03:53:40,243|INFO|nn.computeOptunaObjective|Trial 40 timings:|8.2653957
2022-12-16 03:53:40,243|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6094066911472223
2022-12-16 03:53:49,151|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:53:49,151|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6577316943594629, 0.669661733615222, 0.5948379351740697, 0.5779782803951988]
2022-12-16 03:53:49,151|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7312363749610714, 0.8197674418604651, 0.6350540216086435, 0.7135318853596799]
2022-12-16 03:53:49,151|INFO|nn.computeOptunaObjective|Trial 41 timings:|8.903988099999992
2022-12-16 03:53:49,151|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6250524108859884
2022-12-16 03:53:55,362|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:53:55,362|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5708483704911426, 0.5, 0.5576230492196879, 0.5]
2022-12-16 03:53:55,362|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7183853298404381, 0.8147463002114165, 0.6602641056422569, 0.678890748754797]
2022-12-16 03:53:55,362|INFO|nn.computeOptunaObjective|Trial 42 timings:|6.209010599999999
2022-12-16 03:53:55,362|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5321178549277076
2022-12-16 03:54:01,838|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:54:01,838|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6124645062011101, 0.5, 0.5666266506602641, 0.5]
2022-12-16 03:54:01,838|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7469049407368055, 0.8292811839323466, 0.651860744297719, 0.7220850004082633]
2022-12-16 03:54:01,838|INFO|nn.computeOptunaObjective|Trial 43 timings:|6.476516300000014
2022-12-16 03:54:01,838|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5447727892153436
2022-12-16 03:54:10,469|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:54:10,469|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6631414072947772, 0.613107822410148, 0.5552220888355343, 0.5666898015840615]
2022-12-16 03:54:10,469|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7485903237034459, 0.8073467230443975, 0.6398559423769508, 0.7221258267330776]
2022-12-16 03:54:10,469|INFO|nn.computeOptunaObjective|Trial 44 timings:|8.619639800000016
2022-12-16 03:54:10,470|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.5995402800311302
2022-12-16 03:54:14,694|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:54:14,694|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6622382618572188, 0.6329281183932347, 0.5948379351740697, 0.56287254021393]
2022-12-16 03:54:14,694|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7382948321028816, 0.8128964059196617, 0.6206482593037215, 0.7150016330529926]
2022-12-16 03:54:14,694|INFO|nn.computeOptunaObjective|Trial 45 timings:|4.220646200000033
2022-12-16 03:54:14,694|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6132192139096133
2022-12-16 03:54:23,140|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:54:23,140|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6385110007877334, 0.6160147991543341, 0.6050420168067226, 0.5675267412427533]
2022-12-16 03:54:23,140|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.7502390679099419, 0.8298097251585623, 0.6530612244897959, 0.7250449089572957]
2022-12-16 03:54:23,140|INFO|nn.computeOptunaObjective|Trial 46 timings:|8.441636800000026
2022-12-16 03:54:23,140|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6067736394978859
2022-12-16 03:54:29,708|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:54:29,708|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6356476816824519, 0.6387420718816068, 0.5858343337334934, 0.5906956805748347]
2022-12-16 03:54:29,708|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7302507923131882, 0.8165961945031712, 0.6710684273709483, 0.7145321303176287]
2022-12-16 03:54:29,708|INFO|nn.computeOptunaObjective|Trial 47 timings:|6.564437800000007
2022-12-16 03:54:29,708|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6127299419680967
2022-12-16 03:54:33,980|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:54:33,980|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6317328301610273, 0.6585623678646935, 0.5858343337334934, 0.6004735853678452]
2022-12-16 03:54:33,980|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.72712184219686, 0.8163319238900635, 0.6446578631452581, 0.7103270188617621]
2022-12-16 03:54:33,980|INFO|nn.computeOptunaObjective|Trial 48 timings:|4.269833299999959
2022-12-16 03:54:33,980|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6191507792817649
2022-12-16 03:54:42,935|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:54:42,935|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.6016285928884166, 0.5367336152219873, 0.5960384153661464, 0.5240058789907733]
2022-12-16 03:54:42,935|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7345173759319985, 0.8509513742071881, 0.6974789915966386, 0.7017534906507716]
2022-12-16 03:54:42,935|INFO|nn.computeOptunaObjective|Trial 49 timings:|8.946087399999954
2022-12-16 03:54:42,935|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.5646016256168309
2022-12-16 03:54:47,371|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:54:47,371|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.6411105208199754, 0.6614693446088795, 0.6152460984393757, 0.6004735853678452]
2022-12-16 03:54:47,371|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7341693077106272, 0.8176532769556026, 0.6518607442977191, 0.7132869274107945]
2022-12-16 03:54:47,371|INFO|nn.computeOptunaObjective|Trial 50 timings:|4.43824010000003
2022-12-16 03:54:47,371|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.629574887309019
2022-12-16 03:54:55,939|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:54:55,939|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6583655449099602, 0.6271141649048626, 0.5450180072028812, 0.6034539070792847]
2022-12-16 03:54:55,939|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7462069723560554, 0.8255813953488372, 0.6230492196878752, 0.718288152200539]
2022-12-16 03:54:55,939|INFO|nn.computeOptunaObjective|Trial 51 timings:|8.570749499999977
2022-12-16 03:54:55,939|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6084879060242472
2022-12-16 03:54:59,982|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:54:59,982|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6245846080568633, 0.6416490486257929, 0.5858343337334934, 0.5862047848452683]
2022-12-16 03:54:59,982|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7276439445289171, 0.8150105708245244, 0.6386554621848739, 0.7134910590348658]
2022-12-16 03:54:59,982|INFO|nn.computeOptunaObjective|Trial 52 timings:|4.023012300000005
2022-12-16 03:54:59,982|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6095681938153544
2022-12-16 03:55:06,103|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:55:06,103|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.637195669298551, 0.6160147991543341, 0.5960384153661464, 0.5906956805748347]
2022-12-16 03:55:06,103|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7291369740047997, 0.8155391120507399, 0.6446578631452581, 0.7122050298032171]
2022-12-16 03:55:06,103|INFO|nn.computeOptunaObjective|Trial 53 timings:|6.114991700000019
2022-12-16 03:55:06,103|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6099861410984666
2022-12-16 03:55:10,235|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:55:10,235|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6565903969809661, 0.6667547568710359, 0.5846338535414166, 0.6064342287907243]
2022-12-16 03:55:10,235|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7454485500210672, 0.8353594080338267, 0.6548619447779112, 0.7264330040009799]
2022-12-16 03:55:10,235|INFO|nn.computeOptunaObjective|Trial 54 timings:|4.1270083
2022-12-16 03:55:10,235|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6286033090460357
2022-12-16 03:55:16,384|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:55:16,384|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6552695696777622, 0.669661733615222, 0.5552220888355343, 0.5891442802318936]
2022-12-16 03:55:16,384|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7452049022661072, 0.8247885835095138, 0.6578631452581032, 0.7125520535641382]
2022-12-16 03:55:16,384|INFO|nn.computeOptunaObjective|Trial 55 timings:|6.158393600000011
2022-12-16 03:55:16,384|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.617324418090103
2022-12-16 03:55:22,548|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:55:22,548|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:55:22,548|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6528422518181984, 0.730708245243129, 0.6410564225690276, 0.6527619008736835]
2022-12-16 03:55:22,548|INFO|nn.computeOptunaObjective|Trial 56 timings:|6.145424400000024
2022-12-16 03:55:22,548|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2022-12-16 03:55:26,881|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:55:26,881|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6373330646490922, 0.6020084566596194, 0.6254501800720288, 0.5877153588633951]
2022-12-16 03:55:26,881|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7307179365050286, 0.8218816067653276, 0.653061224489796, 0.7145933698048502]
2022-12-16 03:55:26,881|INFO|nn.computeOptunaObjective|Trial 57 timings:|4.34120089999999
2022-12-16 03:55:26,881|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6131267650610339
2022-12-16 03:55:35,595|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:55:35,595|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6033139758550571, 0.55946088794926, 0.5960384153661464, 0.5667714542336899]
2022-12-16 03:55:35,595|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7435818051917122, 0.8580866807610994, 0.6902761104441777, 0.7157569200620559]
2022-12-16 03:55:35,595|INFO|nn.computeOptunaObjective|Trial 58 timings:|8.696059300000002
2022-12-16 03:55:35,595|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5813961833510384
2022-12-16 03:55:39,939|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:55:39,940|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5208529503361606, 0.5, 0.5, 0.5]
2022-12-16 03:55:39,940|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6889241028083609, 0.7119450317124736, 0.6554621848739496, 0.6546399118151384]
2022-12-16 03:55:39,940|INFO|nn.computeOptunaObjective|Trial 59 timings:|4.339037700000006
2022-12-16 03:55:39,940|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5052132375840401
2022-12-16 03:55:48,437|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:55:48,437|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5975763460164508, 0.562367864693446, 0.5960384153661464, 0.5367641054952234]
2022-12-16 03:55:48,437|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7360415483540037, 0.8160676532769556, 0.6902761104441777, 0.708612313219564]
2022-12-16 03:55:48,437|INFO|nn.computeOptunaObjective|Trial 60 timings:|8.49210050000005
2022-12-16 03:55:48,437|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5731866828928167
2022-12-16 03:55:52,619|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:55:52,619|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6325517064502537, 0.5903805496828752, 0.5960384153661464, 0.5937168286110884]
2022-12-16 03:55:52,619|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7248703903859893, 0.8158033826638478, 0.6578631452581033, 0.7095104923654773]
2022-12-16 03:55:52,620|INFO|nn.computeOptunaObjective|Trial 61 timings:|4.177621000000045
2022-12-16 03:55:52,620|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.603171875027591
2022-12-16 03:55:58,939|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:55:58,939|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.666655064392621, 0.6923890063424947, 0.6140456182472989, 0.5929207152772108]
2022-12-16 03:55:58,939|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7332038763808232, 0.8105179704016913, 0.6518607442977191, 0.717471625704254]
2022-12-16 03:55:58,939|INFO|nn.computeOptunaObjective|Trial 62 timings:|6.32727129999995
2022-12-16 03:55:58,939|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.6415026010649063
2022-12-16 03:56:05,478|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:56:05,478|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.5874219136424423, 0.5, 0.5768307322929171, 0.51275822650445]
2022-12-16 03:56:05,478|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.7337003315807793, 0.8237315010570825, 0.6902761104441777, 0.7003245692822733]
2022-12-16 03:56:05,478|INFO|nn.computeOptunaObjective|Trial 63 timings:|6.520738800000004
2022-12-16 03:56:05,478|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.5442527181099523
2022-12-16 03:56:11,981|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:56:11,981|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.6074559876893766, 0.5, 0.5666266506602641, 0.5]
2022-12-16 03:56:11,981|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.7406873431403082, 0.8446088794926003, 0.6782713085234093, 0.7089185106556707]
2022-12-16 03:56:11,981|INFO|nn.computeOptunaObjective|Trial 64 timings:|6.509023899999988
2022-12-16 03:56:11,981|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.5435206595874101
2022-12-16 03:56:16,443|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:56:16,443|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5189404070566251, 0.5, 0.5, 0.5]
2022-12-16 03:56:16,443|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.6964680235220839, 0.7785412262156449, 0.6698679471788715, 0.6684187964399444]
2022-12-16 03:56:16,443|INFO|nn.computeOptunaObjective|Trial 65 timings:|4.448774200000003
2022-12-16 03:56:16,443|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5047351017641563
2022-12-16 03:56:22,845|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:56:22,845|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.6369685089856559, 0.6643763213530656, 0.5960384153661464, 0.586163958520454]
2022-12-16 03:56:22,845|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.7252935680656566, 0.8187103594080338, 0.6446578631452581, 0.7127765983506165]
2022-12-16 03:56:22,845|INFO|nn.computeOptunaObjective|Trial 66 timings:|6.394835299999954
2022-12-16 03:56:22,845|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.6208868010563305
2022-12-16 03:56:27,355|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:56:27,355|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:56:27,355|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6869126348764357, 0.7957188160676534, 0.6446578631452582, 0.6737466318282028]
2022-12-16 03:56:27,355|INFO|nn.computeOptunaObjective|Trial 67 timings:|4.501508699999988
2022-12-16 03:56:27,355|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2022-12-16 03:56:31,480|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:56:31,480|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5158444318244271, 0.5, 0.5, 0.5]
2022-12-16 03:56:31,480|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.6788008133804753, 0.6960887949260042, 0.6746698679471789, 0.6543541275414387]
2022-12-16 03:56:31,480|INFO|nn.computeOptunaObjective|Trial 68 timings:|4.11877400000003
2022-12-16 03:56:31,480|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5039611079561068
2022-12-16 03:56:37,887|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:56:37,887|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.6000806052723175, 0.55946088794926, 0.5666266506602641, 0.5]
2022-12-16 03:56:37,887|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.7381153021781743, 0.8395877378435519, 0.6398559423769508, 0.720860210663836]
2022-12-16 03:56:37,887|INFO|nn.computeOptunaObjective|Trial 69 timings:|6.411319900000024
2022-12-16 03:56:37,887|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.5565420359704604
2022-12-16 03:56:46,461|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:56:46,461|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.6560408155788009, 0.6527484143763214, 0.6140456182472989, 0.5914917939087123]
2022-12-16 03:56:46,461|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.7488980892886584, 0.8271670190274841, 0.653061224489796, 0.7180636074140606]
2022-12-16 03:56:46,461|INFO|nn.computeOptunaObjective|Trial 70 timings:|8.559865400000035
2022-12-16 03:56:46,461|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.6285816605277834
2022-12-16 03:56:50,564|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:56:50,564|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5162089874878635, 0.5, 0.5, 0.5]
2022-12-16 03:56:50,564|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6852895378020408, 0.7164376321353065, 0.6794717887154861, 0.6493324895892872]
2022-12-16 03:56:50,564|INFO|nn.computeOptunaObjective|Trial 71 timings:|4.0959525999999755
2022-12-16 03:56:50,564|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5040522468719659
2022-12-16 03:56:54,635|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:56:54,635|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5480352464872589, 0.5, 0.5486194477791116, 0.5]
2022-12-16 03:56:54,635|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.7011651125725905, 0.7661205073995772, 0.6494597839135654, 0.6655201273781335]
2022-12-16 03:56:54,635|INFO|nn.computeOptunaObjective|Trial 72 timings:|4.065349999999967
2022-12-16 03:56:54,635|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5241636735665927
2022-12-16 03:57:02,979|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:57:02,979|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.6615036547163244, 0.613107822410148, 0.624249699879952, 0.5824691761247652]
2022-12-16 03:57:02,979|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.7480810449374392, 0.802061310782241, 0.6362545018007203, 0.721697150322528]
2022-12-16 03:57:02,979|INFO|nn.computeOptunaObjective|Trial 73 timings:|8.33729199999999
2022-12-16 03:57:02,979|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.6203325882827975
2022-12-16 03:57:07,213|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:57:07,213|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.6460292743693553, 0.6982029598308668, 0.5654261704681873, 0.6026986200702212]
2022-12-16 03:57:07,213|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.7398226684009013, 0.8179175475687104, 0.6218487394957983, 0.730372744345554]
2022-12-16 03:57:07,213|INFO|nn.computeOptunaObjective|Trial 74 timings:|4.232586999999967
2022-12-16 03:57:07,213|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.6280892561846577
2022-12-16 03:57:15,841|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:57:15,842|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.6328264971513364, 0.6043868921775899, 0.5948379351740697, 0.59363517596146]
2022-12-16 03:57:15,842|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.725892611794017, 0.7772198731501058, 0.6350540216086434, 0.7152057646770638]
2022-12-16 03:57:15,842|INFO|nn.computeOptunaObjective|Trial 75 timings:|8.61840479999995
2022-12-16 03:57:15,842|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.606421625116114
2022-12-16 03:57:20,266|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:57:20,266|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5, 0.5, 0.5, 0.5]
2022-12-16 03:57:20,266|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6378313517870554, 0.6453488372093024, 0.624249699879952, 0.6353086470155958]
