2022-12-16 03:16:12,765|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 03:20:27,047|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6644146042097936, 0.6614693446088795, 0.5960384153661464, 0.5, 0.6677132732294544, 0.6913218390804597, 0.645631067961165, 0.7021303258145364]
2022-12-16 03:20:27,047|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7675911847143093, 0.8451374207188161, 0.6446578631452581, 0.7097554503143627, 0.8052530095367136, 0.8120114942528736, 0.8145451276519237, 0.7954999104905119]
2022-12-16 03:20:27,047|INFO|nn.computeOptunaObjective|Trial 30 timings:|10.892893299999969
2022-12-16 03:20:27,047|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6410898587838044
2022-12-16 03:20:32,501|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:20:32,501|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5310971476725227, 0.5, 0.5294117647058824, 0.5, 0.5, 0.5, 0.5, 0.5329260651629073]
2022-12-16 03:20:32,501|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.7079322915712531, 0.8150105708245243, 0.6014405762304922, 0.6651526904548053, 0.7659857209859817, 0.8221264367816092, 0.7444264653002517, 0.772921142141067]
2022-12-16 03:20:32,501|INFO|nn.computeOptunaObjective|Trial 31 timings:|5.436354599999959
2022-12-16 03:20:32,501|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.511679372192664
2022-12-16 03:20:43,100|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:20:43,100|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.6843644091083958, 0.5932875264270613, 0.6152460984393757, 0.6221319506817996, 0.661277294283183, 0.7056321839080459, 0.6659924487594391, 0.7114348370927318]
2022-12-16 03:20:43,100|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7678787989814424, 0.7863372093023255, 0.6458583433373349, 0.712858251000245, 0.810490385116473, 0.8297413793103448, 0.8394462423588637, 0.8146168993913354]
2022-12-16 03:20:43,100|INFO|nn.computeOptunaObjective|Trial 32 timings:|10.59523089999999
2022-12-16 03:20:43,100|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.657420843587504
2022-12-16 03:20:50,789|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:20:50,789|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6870005679007822, 0.6783826638477801, 0.5960384153661464, 0.60639340246591, 0.6773932982437856, 0.6885057471264369, 0.6782632146709817, 0.7082706766917293]
2022-12-16 03:20:50,789|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.7630241632623153, 0.8205602536997885, 0.6104441776710685, 0.7055095125336818, 0.8248475689196935, 0.8403448275862069, 0.8390866594750089, 0.8034908700322233]
2022-12-16 03:20:50,789|INFO|nn.computeOptunaObjective|Trial 33 timings:|7.686730699999998
2022-12-16 03:20:50,789|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6650309982891941
2022-12-16 03:21:01,315|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:21:01,315|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6820818143514024, 0.6754756871035941, 0.5756302521008403, 0.5816322364660733, 0.6427249986971703, 0.6885057471264369, 0.6905339805825242, 0.7088659147869674]
2022-12-16 03:21:01,315|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.7643651418835987, 0.8380021141649049, 0.6110444177671069, 0.6954764432105822, 0.8295768408984314, 0.8407471264367817, 0.840794678173319, 0.8116272824919442]
2022-12-16 03:21:01,315|INFO|nn.computeOptunaObjective|Trial 34 timings:|10.529542400000025
2022-12-16 03:21:01,315|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.6556813289018761
2022-12-16 03:21:12,213|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:21:12,213|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.675620568999945, 0.5991014799154334, 0.6050420168067226, 0.6071078631501592, 0.6620720204283704, 0.6970689655172414, 0.6782632146709817, 0.6965225563909775]
2022-12-16 03:21:12,213|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.7722974334548519, 0.8039112050739958, 0.6374549819927972, 0.7111231321956398, 0.8085100839022357, 0.8274425287356322, 0.8476267529665586, 0.8151181525241675]
2022-12-16 03:21:12,213|INFO|nn.computeOptunaObjective|Trial 35 timings:|10.88578670000004
2022-12-16 03:21:12,213|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.6525998357349789
2022-12-16 03:21:19,674|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:21:19,674|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5, 0.5, 0.5588235294117647, 0.5, 0.5, 0.52, 0.5, 0.5113721804511279]
2022-12-16 03:21:19,674|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.6706926557605292, 0.7193446088794926, 0.6134453781512605, 0.6353290601780028, 0.7130647766949815, 0.7641954022988505, 0.679881337648328, 0.7182800751879699]
2022-12-16 03:21:19,674|INFO|nn.computeOptunaObjective|Trial 36 timings:|7.457324299999982
2022-12-16 03:21:19,674|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.5112744637328616
2022-12-16 03:21:27,413|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:21:27,413|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5815945188414824, 0.5, 0.5678271308523409, 0.5, 0.4991922455573506, 0.6071264367816092, 0.5245415318230852, 0.6179824561403509]
2022-12-16 03:21:27,414|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.7261820579991574, 0.8493657505285412, 0.6266506602641057, 0.6851167632889688, 0.7751836989942155, 0.8149425287356321, 0.7701366414958648, 0.7816975474400287]
2022-12-16 03:21:27,414|INFO|nn.computeOptunaObjective|Trial 37 timings:|7.735896799999978
2022-12-16 03:21:27,414|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5497830399995274
2022-12-16 03:21:37,721|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:21:37,721|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6835876673933354, 0.6585623678646935, 0.5960384153661464, 0.59363517596146, 0.6870733232581165, 0.7498850574712643, 0.6782632146709817, 0.7153822055137844]
2022-12-16 03:21:37,721|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.757935039478264, 0.8127642706131077, 0.5936374549819928, 0.7034273699681555, 0.8263588514252956, 0.8367528735632185, 0.830591513843941, 0.8093045112781955]
2022-12-16 03:21:37,721|INFO|nn.computeOptunaObjective|Trial 38 timings:|10.314662599999963
2022-12-16 03:21:37,721|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6703034284374727
2022-12-16 03:21:46,698|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:21:46,698|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6620477403044681, 0.6614693446088795, 0.5960384153661464, 0.5, 0.6693287821147533, 0.6884482758620689, 0.6440129449838188, 0.6889724310776942]
2022-12-16 03:21:46,698|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.770910656383388, 0.8448731501057083, 0.6506602641056423, 0.7153078304890994, 0.8110375736098807, 0.814655172413793, 0.8224559510967278, 0.7985387576083064]
2022-12-16 03:21:46,699|INFO|nn.computeOptunaObjective|Trial 39 timings:|8.961584399999992
2022-12-16 03:21:46,699|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6387897417897287
2022-12-16 03:21:58,106|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:21:58,106|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6874548885265723, 0.6754756871035941, 0.5858343337334934, 0.5914101412590839, 0.6653030381989682, 0.6885057471264369, 0.6905339805825242, 0.7107456140350877]
2022-12-16 03:21:58,106|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.7662593657830619, 0.8389270613107822, 0.6350540216086433, 0.6890156773087287, 0.8282870394496847, 0.8424137931034483, 0.8469075871988493, 0.811595954171142]
2022-12-16 03:21:58,106|INFO|nn.computeOptunaObjective|Trial 40 timings:|11.412701200000015
2022-12-16 03:21:58,106|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.6619079288207201
2022-12-16 03:22:09,926|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:22:09,926|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6795775550955356, 0.6982029598308668, 0.6254501800720288, 0.5764677063770719, 0.6427249986971703, 0.7056321839080459, 0.7028047464940669, 0.6979010025062657]
2022-12-16 03:22:09,926|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.7835748438272848, 0.8476479915433404, 0.637454981992797, 0.7044276149261044, 0.8109854604200323, 0.8387068965517241, 0.8502337288745055, 0.8189290189760116]
2022-12-16 03:22:09,926|INFO|nn.computeOptunaObjective|Trial 41 timings:|11.80894440000003
2022-12-16 03:22:09,926|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.6660951666226316
2022-12-16 03:22:19,545|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:22:19,546|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5691629875245022, 0.5, 0.5678271308523409, 0.5, 0.5, 0.54, 0.5138888888888888, 0.6009711779448621]
2022-12-16 03:22:19,546|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.7048949383552859, 0.7758985200845666, 0.6290516206482594, 0.6618049318200376, 0.7414664651623325, 0.7957471264367816, 0.7133225458468178, 0.7636166308628715]
2022-12-16 03:22:19,546|INFO|nn.computeOptunaObjective|Trial 42 timings:|9.61261410000003
2022-12-16 03:22:19,546|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5364812731513242
2022-12-16 03:22:28,432|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:22:28,432|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.6009892465238976, 0.5338266384778012, 0.5474189675870348, 0.5, 0.5, 0.4985632183908046, 0.5335760517799353, 0.6085839598997493]
2022-12-16 03:22:28,432|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.740476670269478, 0.8459302325581396, 0.6398559423769508, 0.6915264962848044, 0.785528167179113, 0.8201724137931035, 0.7942286947141315, 0.7849601682778374]
2022-12-16 03:22:28,432|INFO|nn.computeOptunaObjective|Trial 43 timings:|8.882440400000007
2022-12-16 03:22:28,433|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5403697603324029
2022-12-16 03:22:39,334|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:22:39,334|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6560829501529668, 0.6358350951374208, 0.5960384153661464, 0.5, 0.6749700349158372, 0.6927586206896552, 0.6285059331175836, 0.69984335839599]
2022-12-16 03:22:39,334|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7601351970249326, 0.8528012684989429, 0.6626650660264105, 0.7085510737323425, 0.8014487466777841, 0.8157471264367816, 0.8117583603020495, 0.7930249731471536]
2022-12-16 03:22:39,334|INFO|nn.computeOptunaObjective|Trial 44 timings:|10.897031700000014
2022-12-16 03:22:39,334|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.63550430097195
2022-12-16 03:22:44,669|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:22:44,669|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6666019381904116, 0.6754756871035941, 0.5960384153661464, 0.5, 0.6781880243889729, 0.6812643678160919, 0.6685544768069039, 0.718421052631579]
2022-12-16 03:22:44,669|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7613442761096965, 0.8340380549682876, 0.6890756302521008, 0.712531640401731, 0.8092136119651885, 0.8083908045977011, 0.8113088816972313, 0.7879408342284282]
2022-12-16 03:22:44,669|INFO|nn.computeOptunaObjective|Trial 45 timings:|5.333539500000029
2022-12-16 03:22:44,669|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6480679952879624
2022-12-16 03:22:55,633|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:22:55,633|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6263066297836481, 0.5734672304439746, 0.6062424969987995, 0.5, 0.617723695867424, 0.6656321839080459, 0.5778047464940669, 0.6794799498746867]
2022-12-16 03:22:55,633|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.756042647516808, 0.8485729386892177, 0.638655462184874, 0.7047950518494325, 0.7970712387305228, 0.8204022988505747, 0.8109492988133764, 0.7962428392409595]
2022-12-16 03:22:55,633|INFO|nn.computeOptunaObjective|Trial 46 timings:|10.95758410000002
2022-12-16 03:22:55,633|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.6058321166713307
2022-12-16 03:23:03,869|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:23:03,869|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.6637807536592961, 0.6416490486257929, 0.5858343337334934, 0.5982077243406548, 0.6411094898118714, 0.6913793103448276, 0.6382146709816613, 0.6842418546365915]
2022-12-16 03:23:03,869|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7523146536721197, 0.8364164904862579, 0.6122448979591837, 0.7115313954437821, 0.8162749491896399, 0.8485057471264368, 0.8398058252427184, 0.8057509846043681]
2022-12-16 03:23:03,869|INFO|nn.computeOptunaObjective|Trial 47 timings:|8.230669999999975
2022-12-16 03:23:03,869|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.6430521482667736
2022-12-16 03:23:09,196|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:23:09,196|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.6557238903035522, 0.6416490486257929, 0.5858343337334934, 0.5914509675838981, 0.6241727031111575, 0.6413793103448275, 0.636596548004315, 0.6891917293233083]
2022-12-16 03:23:09,196|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.7519061314965101, 0.8271670190274841, 0.617046818727491, 0.7165530333959338, 0.8155193079368389, 0.8442528735632185, 0.8362099964041712, 0.8042718403150735]
2022-12-16 03:23:09,196|INFO|nn.computeOptunaObjective|Trial 48 timings:|5.322692899999993
2022-12-16 03:23:09,196|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.6332498163787932
2022-12-16 03:23:19,853|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:23:19,853|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.5927052228552586, 0.5169133192389006, 0.5768307322929171, 0.5044908957295664, 0.5516050862473292, 0.6056896551724138, 0.5351941747572816, 0.6289473684210527]
2022-12-16 03:23:19,853|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.7204151171524356, 0.8327167019027485, 0.6770708283313325, 0.6805442149097739, 0.7647610610245453, 0.8056896551724139, 0.7482020855807263, 0.7733239348370929]
2022-12-16 03:23:19,853|INFO|nn.computeOptunaObjective|Trial 49 timings:|10.666457600000001
2022-12-16 03:23:19,853|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.56404705683934
2022-12-16 03:23:25,353|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:23:25,353|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.660457618114203, 0.6445560253699788, 0.556422569027611, 0.5906956805748347, 0.6265959664391056, 0.6813793103448276, 0.6382146709816613, 0.6835526315789474]
2022-12-16 03:23:25,353|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7584241669261913, 0.8345665961945031, 0.631452581032413, 0.7147770882665143, 0.8195320235551619, 0.8525862068965516, 0.8371988493347717, 0.8081073218761189]
2022-12-16 03:23:25,353|INFO|nn.computeOptunaObjective|Trial 50 timings:|5.495038300000033
2022-12-16 03:23:25,353|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.6352343090538961
2022-12-16 03:23:36,203|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 03:23:36,203|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.6870903328631359, 0.672568710359408, 0.6050420168067226, 0.586163958520454, 0.6677263015269165, 0.6613793103448276, 0.7150755124056094, 0.7044172932330827]
2022-12-16 03:23:36,203|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.7681151189843736, 0.8357558139534884, 0.6266506602641055, 0.6994876296235814, 0.8310750951065714, 0.8509770114942529, 0.8612459546925566, 0.8133391514500536]
2022-12-16 03:23:36,203|INFO|nn.computeOptunaObjective|Trial 51 timings:|10.841904599999964
2022-12-16 03:23:36,203|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.6624329295075196
2022-12-16 03:23:41,508|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:23:41,508|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.6412900507446828, 0.5705602536997886, 0.5858343337334934, 0.5794480280885115, 0.6419172442545208, 0.632816091954023, 0.5858953613807983, 0.6830513784461153]
2022-12-16 03:23:41,508|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.7489237364207595, 0.8279598308668077, 0.6470588235294118, 0.7192475708336735, 0.8034029912970972, 0.825632183908046, 0.8138259618842144, 0.7888851593268886]
2022-12-16 03:23:41,508|INFO|nn.computeOptunaObjective|Trial 52 timings:|5.289913100000035
2022-12-16 03:23:41,508|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.6151015927877417
2022-12-16 03:23:49,826|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:23:49,826|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.668926667521571, 0.6643763213530656, 0.5654261704681873, 0.592961541602025, 0.634660482568138, 0.7185057471264368, 0.6120550161812297, 0.681766917293233]
2022-12-16 03:23:49,826|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.7513107516441644, 0.8208245243128964, 0.6122448979591837, 0.7059177757818241, 0.8194017405805409, 0.84, 0.8396260338007911, 0.7981784819190834]
2022-12-16 03:23:49,826|INFO|nn.computeOptunaObjective|Trial 53 timings:|8.313132500000052
2022-12-16 03:23:49,826|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.6423348580142358
2022-12-16 03:23:55,353|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:23:55,353|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.6750233572095921, 0.6585623678646935, 0.5858343337334934, 0.5869600718543317, 0.6870602949606546, 0.715632183908046, 0.6766450916936354, 0.6985902255639098]
2022-12-16 03:23:55,353|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7769065894810119, 0.8387949260042283, 0.6434573829531813, 0.710653629460276, 0.8274011152222627, 0.8475287356321838, 0.8465480043149946, 0.813983619763695]
2022-12-16 03:23:55,353|INFO|nn.computeOptunaObjective|Trial 54 timings:|5.532255000000021
2022-12-16 03:23:55,353|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.6605384908485445
2022-12-16 03:24:03,716|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:24:03,716|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.6798523457966182, 0.6469344608879493, 0.6050420168067226, 0.60639340246591, 0.651597269268852, 0.7099425287356322, 0.6782632146709817, 0.7011591478696741]
2022-12-16 03:24:03,716|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.7707329583966879, 0.8276955602536997, 0.6404561824729892, 0.7021413407365068, 0.832026160821304, 0.8497701149425286, 0.8676285508809781, 0.8127573397780165]
2022-12-16 03:24:03,716|INFO|nn.computeOptunaObjective|Trial 55 timings:|8.347867899999983
2022-12-16 03:24:03,716|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.6598980483127925
2022-12-16 03:24:11,806|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 03:24:11,806|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5, 0.5, 0.5294117647058824, 0.5, 0.5, 0.5, 0.5, 0.5031641604010025]
2022-12-16 03:24:11,806|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6676589664205763, 0.6802325581395349, 0.6158463385354142, 0.6404935902670043, 0.6742143936630361, 0.732758620689655, 0.6519237684286228, 0.696766469745793]
2022-12-16 03:24:11,806|INFO|nn.computeOptunaObjective|Trial 56 timings:|8.089849800000025
2022-12-16 03:24:11,806|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5040719906383606
2022-12-16 03:24:17,255|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:24:17,255|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.6601406928389544, 0.6871035940803383, 0.5858343337334934, 0.5989630113497183, 0.6354682370107875, 0.6513793103448275, 0.6104368932038835, 0.6880012531328321]
2022-12-16 03:24:17,255|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.7568193892318683, 0.8374735729386892, 0.6302521008403361, 0.7130215562995019, 0.8232320600343948, 0.846551724137931, 0.8459187342682488, 0.8047104368063014]
2022-12-16 03:24:17,255|INFO|nn.computeOptunaObjective|Trial 57 timings:|5.4442615999999475
2022-12-16 03:24:17,255|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.6396659157118543
2022-12-16 03:24:28,110|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:24:28,110|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.6190210123289428, 0.5792811839323467, 0.5666266506602641, 0.5240058789907733, 0.6120824430663401, 0.6442528735632184, 0.5442286947141316, 0.6477443609022556]
2022-12-16 03:24:28,110|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.7414640848553685, 0.8512156448202959, 0.6926770708283313, 0.6962623499632563, 0.7838344885090417, 0.8141954022988506, 0.7918914059690758, 0.7865758145363407]
2022-12-16 03:24:28,110|INFO|nn.computeOptunaObjective|Trial 58 timings:|10.854561999999987
2022-12-16 03:24:28,110|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.5921553872697841
2022-12-16 03:24:33,574|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 03:24:33,574|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5018796992481203]
2022-12-16 03:24:33,574|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6668382581933427, 0.6728329809725159, 0.631452581032413, 0.6373703764187147, 0.6672312262233572, 0.7127586206896551, 0.6430240920532182, 0.6931100071607591]
2022-12-16 03:24:33,574|INFO|nn.computeOptunaObjective|Trial 59 timings:|5.453124099999968
2022-12-16 03:24:33,574|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5002349624060151
2022-12-16 03:24:44,544|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 03:24:44,544|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.5907926795757231, 0.4941860465116279, 0.5768307322929171, 0.4984894259818731, 0.5580540934910626, 0.6256896551724138, 0.5458468176914779, 0.6309210526315789]
2022-12-16 03:24:44,544|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.7268049169216114, 0.8327167019027484, 0.6566626650660266, 0.6861986608965462, 0.7661681171504507, 0.8070114942528736, 0.7653721682847896, 0.7766626387397065]
2022-12-16 03:24:44,544|INFO|nn.computeOptunaObjective|Trial 60 timings:|10.960071099999993
2022-12-16 03:24:44,544|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.5651013129185842
2022-12-16 03:24:50,212|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 03:24:50,212|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.6574990382325462, 0.5991014799154334, 0.5858343337334934, 0.5869600718543317, 0.6435327531398197, 0.6213793103448275, 0.5703883495145631, 0.6923558897243107]
2022-12-16 03:24:50,212|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.7564786487625258, 0.8276955602536998, 0.6422569027611045, 0.7224524373315914, 0.8161707228099432, 0.8379310344827586, 0.8428622797554837, 0.8031753490870032]
2022-12-16 03:24:50,212|INFO|nn.computeOptunaObjective|Trial 61 timings:|5.665324299999952
2022-12-16 03:24:50,212|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.6196314033074157
2022-12-16 03:24:58,611|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 03:24:58,611|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.6674208144796381, 0.6387420718816068, 0.6050420168067226, 0.5831428104842002, 0.6507764865287404, 0.7070114942528736, 0.593311758360302, 0.7029135338345864]
2022-12-16 03:24:58,611|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.7627768516313408, 0.785676532769556, 0.6446578631452581, 0.7129807299746878, 0.8250820782740111, 0.8183333333333332, 0.8353110391945343, 0.7973080021482278]
