2022-12-16 02:21:11,147|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2022-12-16 02:25:27,687|INFO|nn.computeOptunaObjective|Trial 22 balacc:|[0.6699750690654268, 0.7191437521754264, 0.8114439324116743, 0.7547568710359408, 0.731060606060606, 0.6830732292917168, 0.6132573602616982, 0.5568710704662366, 0.7143313968981506, 0.7201130856219708, 0.7270628448069081, 0.7112643678160919, 0.7432991545241949, 0.8025889967637541, 0.7128886885984678, 0.7247493734335839]
2022-12-16 02:25:27,687|INFO|nn.computeOptunaObjective|Trial 22 rocauc:|[0.8076965837881543, 0.8089160422811292, 0.8758832565284178, 0.9209830866807611, 0.8060606060606061, 0.7070828331332534, 0.7724007964727635, 0.7302094390462971, 0.8363268134093695, 0.8443900151128251, 0.8672943151834972, 0.8327586206896551, 0.7802662349343406, 0.9235886371808701, 0.835507199725316, 0.806746777658432]
2022-12-16 02:25:27,687|INFO|nn.computeOptunaObjective|Trial 22 timings:|7.490201200000001
2022-12-16 02:25:27,687|INFO|nn.computeOptunaObjective|Trial 22 objective:|0.7122424874519905
2022-12-16 02:25:38,719|INFO|nn.computeOptunaObjective|Trial 23 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:25:38,719|INFO|nn.computeOptunaObjective|Trial 23 balacc:|[0.6780574085304225, 0.7289812592741861, 0.773963133640553, 0.7891120507399577, 0.7454545454545455, 0.6932773109243697, 0.6533298961740862, 0.6627541438719686, 0.6874566966902947, 0.7096513627599146, 0.7275725593667546, 0.7355747126436782, 0.7463572584997302, 0.8074433656957929, 0.7039228309620378, 0.7236842105263158]
2022-12-16 02:25:38,719|INFO|nn.computeOptunaObjective|Trial 23 rocauc:|[0.8162640657637625, 0.8095901954677852, 0.8823348694316436, 0.9397463002114165, 0.7886363636363636, 0.6974789915966386, 0.800526240933011, 0.7440087368335102, 0.8512498001385707, 0.8572880296002918, 0.8852542576157353, 0.8561494252873564, 0.7907897103795648, 0.9258360302049621, 0.8409794201592309, 0.8235499462943072]
2022-12-16 02:25:38,719|INFO|nn.computeOptunaObjective|Trial 23 timings:|11.03705240000005
2022-12-16 02:25:38,719|INFO|nn.computeOptunaObjective|Trial 23 objective:|0.722912046609663
2022-12-16 02:25:52,645|INFO|nn.computeOptunaObjective|Trial 24 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:25:52,645|INFO|nn.computeOptunaObjective|Trial 24 balacc:|[0.5624620982413584, 0.595711433125103, 0.578494623655914, 0.5, 0.6507575757575758, 0.578031212484994, 0.5, 0.5, 0.5400122581676704, 0.5419250612329981, 0.5528603981770208, 0.6242528735632185, 0.542588595071056, 0.5458468176914779, 0.5883087619906007, 0.6214285714285714]
2022-12-16 02:25:52,645|INFO|nn.computeOptunaObjective|Trial 24 rocauc:|[0.7090644161444647, 0.7198105776100536, 0.8235023041474654, 0.8842494714587739, 0.7681818181818182, 0.715486194477791, 0.7389062722230124, 0.6689087123377154, 0.7807120396525076, 0.771978737818542, 0.834132885584073, 0.7869540229885057, 0.7051627990645799, 0.7554836389787847, 0.7751968926371811, 0.772017096312209]
2022-12-16 02:25:52,645|INFO|nn.computeOptunaObjective|Trial 24 timings:|13.92441580000002
2022-12-16 02:25:52,645|INFO|nn.computeOptunaObjective|Trial 24 objective:|0.5639175175367224
2022-12-16 02:26:07,080|INFO|nn.computeOptunaObjective|Trial 25 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:26:07,080|INFO|nn.computeOptunaObjective|Trial 25 balacc:|[0.5294218718415201, 0.5610584937805705, 0.49731182795698925, 0.5140063424947146, 0.5825757575757575, 0.5882352941176471, 0.5, 0.5007144606842492, 0.5, 0.5, 0.5, 0.53, 0.5, 0.5122707659115426, 0.5563681624069186, 0.5796992481203007]
2022-12-16 02:26:07,080|INFO|nn.computeOptunaObjective|Trial 25 rocauc:|[0.6799524964625026, 0.6969369996519317, 0.7723502304147465, 0.8446088794926004, 0.6893939393939394, 0.6650660264105642, 0.7055006400227564, 0.6563342042949294, 0.7645898843468528, 0.7288811298139558, 0.8099064523866635, 0.7418965517241379, 0.6858247886310488, 0.7098166127292341, 0.7526298847614755, 0.7387598460436806]
2022-12-16 02:26:07,080|INFO|nn.computeOptunaObjective|Trial 25 timings:|14.422536799999989
2022-12-16 02:26:07,080|INFO|nn.computeOptunaObjective|Trial 25 objective:|0.5282288890556381
2022-12-16 02:26:18,127|INFO|nn.computeOptunaObjective|Trial 26 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:26:18,127|INFO|nn.computeOptunaObjective|Trial 26 balacc:|[0.519958223839364, 0.5517229376957884, 0.5401689708141321, 0.5, 0.5681818181818181, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.52, 0.5147058823529411, 0.5, 0.5437219682825811, 0.5460839598997493]
2022-12-16 02:26:18,127|INFO|nn.computeOptunaObjective|Trial 26 rocauc:|[0.6771460818004178, 0.6989997618480591, 0.7708141321044547, 0.8002114164904863, 0.6606060606060606, 0.6398559423769509, 0.7068340207651826, 0.6526394218992406, 0.7345040771731599, 0.7077231747355256, 0.7903573998560806, 0.7622413793103447, 0.6583018528512322, 0.6782632146709817, 0.745994549239254, 0.7357120479770857]
2022-12-16 02:26:18,127|INFO|nn.computeOptunaObjective|Trial 26 timings:|11.056998700000008
2022-12-16 02:26:18,127|INFO|nn.computeOptunaObjective|Trial 26 objective:|0.5190339850666483
2022-12-16 02:26:25,555|INFO|nn.computeOptunaObjective|Trial 27 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:26:25,555|INFO|nn.computeOptunaObjective|Trial 27 balacc:|[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]
2022-12-16 02:26:25,555|INFO|nn.computeOptunaObjective|Trial 27 rocauc:|[0.6559547874132471, 0.6730668474178835, 0.7084485407066052, 0.7542283298097252, 0.593939393939394, 0.6182472989195679, 0.6821042525956479, 0.6389013635992488, 0.7162500666204765, 0.6957892542602533, 0.7648716718637563, 0.7326436781609196, 0.638334232775679, 0.6707119741100324, 0.7158994828215197, 0.6972095417114212]
2022-12-16 02:26:25,555|INFO|nn.computeOptunaObjective|Trial 27 timings:|7.410597400000029
2022-12-16 02:26:25,555|INFO|nn.computeOptunaObjective|Trial 27 objective:|0.5
2022-12-16 02:26:36,495|INFO|nn.computeOptunaObjective|Trial 28 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:26:36,495|INFO|nn.computeOptunaObjective|Trial 28 balacc:|[0.7046391752577319, 0.7188268269001777, 0.7569892473118279, 0.6638477801268499, 0.6712121212121213, 0.7034813925570228, 0.6547432797610582, 0.6529354127541439, 0.7000612908383521, 0.6919068216165511, 0.7315303430079156, 0.6870689655172414, 0.7301223241590213, 0.7690129449838188, 0.690750874482285, 0.706296992481203]
2022-12-16 02:26:36,495|INFO|nn.computeOptunaObjective|Trial 28 rocauc:|[0.8053534128428003, 0.8047062487405428, 0.8486175115207374, 0.8981236786469343, 0.8212121212121213, 0.705282112845138, 0.7973261271511876, 0.7398546582836613, 0.8521824868091457, 0.861326801813539, 0.8835452146797795, 0.86566091954023, 0.7803561791689152, 0.9285329018338727, 0.8377132556492628, 0.8305921052631577]
2022-12-16 02:26:36,496|INFO|nn.computeOptunaObjective|Trial 28 timings:|10.937878100000034
2022-12-16 02:26:36,496|INFO|nn.computeOptunaObjective|Trial 28 objective:|0.7020891120604575
2022-12-16 02:26:43,738|INFO|nn.computeOptunaObjective|Trial 29 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:26:43,738|INFO|nn.computeOptunaObjective|Trial 29 balacc:|[0.6628360622599556, 0.71249748108524, 0.7855606758832565, 0.7745771670190275, 0.7083333333333333, 0.6536614645858343, 0.568242426397383, 0.5606475055115538, 0.6932260299525662, 0.707202042837042, 0.7384264811705445, 0.6955172413793104, 0.7331804281345566, 0.7576860841423949, 0.7190111375780597, 0.7170112781954887]
2022-12-16 02:26:43,738|INFO|nn.computeOptunaObjective|Trial 29 rocauc:|[0.8003756485412035, 0.8061131771300859, 0.879416282642089, 0.9159619450317125, 0.8045454545454546, 0.723889555822329, 0.7650583131844688, 0.7244733404098963, 0.8364867025528967, 0.8345145656365626, 0.8615375389781722, 0.824655172413793, 0.7769382982550819, 0.9162171880618483, 0.8335457842442969, 0.8005258682420338]
2022-12-16 02:26:43,738|INFO|nn.computeOptunaObjective|Trial 29 timings:|7.238169299999981
2022-12-16 02:26:43,738|INFO|nn.computeOptunaObjective|Trial 29 objective:|0.6992260524665967
2022-12-16 02:26:58,096|INFO|nn.computeOptunaObjective|Trial 30 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:26:58,096|INFO|nn.computeOptunaObjective|Trial 30 balacc:|[0.6440940637423354, 0.660457618114203, 0.8141321044546851, 0.7011099365750528, 0.7083333333333333, 0.624249699879952, 0.5893365097425686, 0.5224544786478321, 0.5533896498427756, 0.6620589921309084, 0.6908431278484048, 0.6670114942528735, 0.6535348084187804, 0.6669363538295577, 0.6781325779523165, 0.6800438596491227]
2022-12-16 02:26:58,096|INFO|nn.computeOptunaObjective|Trial 30 rocauc:|[0.7615440334209285, 0.7689504827156649, 0.8662058371735791, 0.9186046511627908, 0.7560606060606061, 0.7130852340936376, 0.7310126582278481, 0.688382869274108, 0.8236422746895486, 0.8231017770597738, 0.8571000239865675, 0.7873563218390804, 0.7593991725130419, 0.8390866594750089, 0.8067512178372928, 0.7818004833512352]
2022-12-16 02:26:58,096|INFO|nn.computeOptunaObjective|Trial 30 timings:|14.355086599999993
2022-12-16 02:26:58,096|INFO|nn.computeOptunaObjective|Trial 30 objective:|0.6572574130259189
2022-12-16 02:27:05,457|INFO|nn.computeOptunaObjective|Trial 31 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2022-12-16 02:27:05,457|INFO|nn.computeOptunaObjective|Trial 31 balacc:|[0.5016339869281046, 0.5, 0.5, 0.5, 0.5227272727272727, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5018796992481203]
2022-12-16 02:27:05,457|INFO|nn.computeOptunaObjective|Trial 31 rocauc:|[0.6842008624755744, 0.7017183578507703, 0.7792626728110599, 0.851215644820296, 0.6666666666666667, 0.6398559423769508, 0.6934290997013227, 0.6494141422389156, 0.7718115439961627, 0.7534003856376048, 0.8238786279683378, 0.7836206896551725, 0.6751214247166757, 0.7280654440848615, 0.7620506877829997, 0.7453522198353026]
2022-12-16 02:27:05,457|INFO|nn.computeOptunaObjective|Trial 31 timings:|7.357616800000017
2022-12-16 02:27:05,457|INFO|nn.computeOptunaObjective|Trial 31 objective:|0.5016400599314685
2022-12-16 02:27:19,800|INFO|nn.computeOptunaObjective|Trial 32 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:27:19,801|INFO|nn.computeOptunaObjective|Trial 32 balacc:|[0.678232598881477, 0.7305292468902852, 0.7364823348694316, 0.7180232558139534, 0.7, 0.6434573829531813, 0.6315335656378893, 0.6401771862496938, 0.6420348558332889, 0.6773932982437856, 0.6948009114895658, 0.6856321839080459, 0.750944414463033, 0.7877562028047465, 0.6887722912508852, 0.7045112781954888]
2022-12-16 02:27:19,801|INFO|nn.computeOptunaObjective|Trial 32 rocauc:|[0.7969830200121286, 0.802749738948834, 0.8774961597542242, 0.9252114164904863, 0.812878787878788, 0.7112845138055222, 0.7869968709998578, 0.7277088266514249, 0.8503171134679955, 0.8523112199697743, 0.8820760374190453, 0.8581034482758622, 0.7942975355279727, 0.9299712333692916, 0.8377948024635722, 0.8235141424991049]
2022-12-16 02:27:19,801|INFO|nn.computeOptunaObjective|Trial 32 timings:|14.340152999999987
2022-12-16 02:27:19,801|INFO|nn.computeOptunaObjective|Trial 32 objective:|0.694392562967797
2022-12-16 02:27:30,224|INFO|nn.computeOptunaObjective|Trial 33 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2022-12-16 02:27:30,224|INFO|nn.computeOptunaObjective|Trial 33 balacc:|[0.6948352536891045, 0.7214684815065858, 0.6926267281105991, 0.6783826638477801, 0.6712121212121213, 0.624249699879952, 0.665997013227137, 0.6424022209520699, 0.6875766135479401, 0.7394861639480952, 0.7082933557207964, 0.7341379310344828, 0.6991815074653714, 0.7428532901833873, 0.6886478250606236, 0.743358395989975]
2022-12-16 02:27:30,224|INFO|nn.computeOptunaObjective|Trial 33 rocauc:|[0.8067364059025671, 0.8066664224082656, 0.8383256528417818, 0.8982558139534884, 0.7462121212121212, 0.6686674669867947, 0.8057708718532215, 0.7330876949457009, 0.8450674199221873, 0.8526499557037887, 0.8725113936195731, 0.8424712643678162, 0.76389638424177, 0.9287126932758001, 0.8347346509581751, 0.8228853383458646]
2022-12-16 02:27:30,224|INFO|nn.computeOptunaObjective|Trial 33 timings:|10.419548599999985
2022-12-16 02:27:30,224|INFO|nn.computeOptunaObjective|Trial 33 objective:|0.6959193290860014
2022-12-16 02:27:44,505|INFO|nn.computeOptunaObjective|Trial 34 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:27:44,506|INFO|nn.computeOptunaObjective|Trial 34 balacc:|[0.6999124048244727, 0.7274332716580871, 0.7489247311827957, 0.7605708245243129, 0.731060606060606, 0.6434573829531813, 0.6885044801592946, 0.6484445170245774, 0.6992884933113042, 0.6814190421595705, 0.7315303430079156, 0.7170689655172414, 0.7301223241590213, 0.7796655879180151, 0.6906886413871542, 0.7051065162907268]
2022-12-16 02:27:44,506|INFO|nn.computeOptunaObjective|Trial 34 rocauc:|[0.8021326056195673, 0.8053547547950978, 0.8635944700460829, 0.8948202959830867, 0.8492424242424242, 0.6920768307322929, 0.7984283885649267, 0.7333632726381971, 0.8519160049032671, 0.849145343686487, 0.8794375149916047, 0.8632183908045977, 0.7705972297175752, 0.9293869111830276, 0.8344857185776519, 0.8254251700680272]
2022-12-16 02:27:44,506|INFO|nn.computeOptunaObjective|Trial 34 timings:|14.277621899999986
2022-12-16 02:27:44,506|INFO|nn.computeOptunaObjective|Trial 34 objective:|0.7114498832586423
2022-12-16 02:27:59,422|INFO|nn.computeOptunaObjective|Trial 35 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:27:59,423|INFO|nn.computeOptunaObjective|Trial 35 balacc:|[0.6934539451519439, 0.7260648139666954, 0.7650537634408602, 0.763477801268499, 0.731060606060606, 0.6536614645858343, 0.6884955909543451, 0.6702253613129746, 0.7055907903853329, 0.7443326906039919, 0.6781602302710482, 0.7498850574712643, 0.7920039575463214, 0.7919363538295576, 0.7136011502392755, 0.7322994987468672]
2022-12-16 02:27:59,423|INFO|nn.computeOptunaObjective|Trial 35 rocauc:|[0.8006350650225726, 0.8132064410940334, 0.8700460829493087, 0.9290433403805497, 0.8196969696969697, 0.6986794717887155, 0.7853257004693499, 0.7301481995590757, 0.855886585300858, 0.855698577309917, 0.8672343487646917, 0.8624137931034481, 0.7839539485518978, 0.8985077310320029, 0.8320865254619197, 0.8273563372717508]
2022-12-16 02:27:59,423|INFO|nn.computeOptunaObjective|Trial 35 timings:|14.913211100000012
2022-12-16 02:27:59,423|INFO|nn.computeOptunaObjective|Trial 35 objective:|0.7249564422397136
2022-12-16 02:28:09,814|INFO|nn.computeOptunaObjective|Trial 36 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:28:09,814|INFO|nn.computeOptunaObjective|Trial 36 balacc:|[0.5016339869281046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5061224489795918, 0.5]
2022-12-16 02:28:09,814|INFO|nn.computeOptunaObjective|Trial 36 rocauc:|[0.641794690384745, 0.6396303149101434, 0.6715821812596007, 0.705338266384778, 0.5537878787878787, 0.6074429771908764, 0.6843621106528233, 0.6354107128276312, 0.6606352928636146, 0.6396633487935797, 0.7224754137682897, 0.6740229885057473, 0.6166576722432091, 0.6223480762315714, 0.6868902766153782, 0.6527188506981739]
2022-12-16 02:28:09,814|INFO|nn.computeOptunaObjective|Trial 36 timings:|10.392921000000001
2022-12-16 02:28:09,814|INFO|nn.computeOptunaObjective|Trial 36 objective:|0.500484777244231
2022-12-16 02:28:20,468|INFO|nn.computeOptunaObjective|Trial 37 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:28:20,468|INFO|nn.computeOptunaObjective|Trial 37 balacc:|[0.5306279900276262, 0.5524520490226611, 0.5258832565284178, 0.5, 0.634090909090909, 0.5588235294117647, 0.5, 0.5, 0.5, 0.5048334983584345, 0.5214080115135524, 0.5, 0.5410595430832883, 0.5, 0.548267130195927, 0.5724937343358396]
2022-12-16 02:28:20,468|INFO|nn.computeOptunaObjective|Trial 37 rocauc:|[0.6979971026211171, 0.7127136497700918, 0.8121351766513056, 0.8924418604651162, 0.7075757575757577, 0.680672268907563, 0.7090741004124591, 0.6603147709643177, 0.7901188509300219, 0.7714576059200584, 0.8407291916526746, 0.786264367816092, 0.7017449181507465, 0.7526069759079468, 0.7717848022489753, 0.7577940386680988]
2022-12-16 02:28:20,468|INFO|nn.computeOptunaObjective|Trial 37 timings:|10.648502300000018
2022-12-16 02:28:20,468|INFO|nn.computeOptunaObjective|Trial 37 objective:|0.5306212282230263
2022-12-16 02:28:35,065|INFO|nn.computeOptunaObjective|Trial 38 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:28:35,066|INFO|nn.computeOptunaObjective|Trial 38 balacc:|[0.6802169665116906, 0.725700258303259, 0.7274193548387097, 0.7116807610993657, 0.6439393939393939, 0.6422569027611045, 0.6498275494239796, 0.6461786559973871, 0.6718808292916911, 0.7031893272187191, 0.7035260254257616, 0.7041954022988506, 0.7047130778917071, 0.7870819848975188, 0.6946458078499539, 0.72437343358396]
2022-12-16 02:28:35,066|INFO|nn.computeOptunaObjective|Trial 38 rocauc:|[0.8069166498214406, 0.8034513712055983, 0.8411674347158218, 0.8822674418604651, 0.8015151515151515, 0.6728691476590637, 0.7896814108946095, 0.7236159875887972, 0.8477322389809732, 0.8515295221220491, 0.8785680019189255, 0.8415229885057471, 0.7654254362295376, 0.9239482200647249, 0.8359878967359814, 0.8137419441460795]
2022-12-16 02:28:35,066|INFO|nn.computeOptunaObjective|Trial 38 timings:|14.590244499999983
2022-12-16 02:28:35,066|INFO|nn.computeOptunaObjective|Trial 38 objective:|0.6950516082083158
2022-12-16 02:28:46,218|INFO|nn.computeOptunaObjective|Trial 39 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:28:46,218|INFO|nn.computeOptunaObjective|Trial 39 balacc:|[0.6240482447274442, 0.6333650869254585, 0.7561443932411674, 0.6841966173361522, 0.6545454545454545, 0.5858343337334934, 0.5, 0.5, 0.5998241219421201, 0.6104539058835792, 0.6821180139122092, 0.638448275862069, 0.612475265335492, 0.6301240560949299, 0.6497478486662804, 0.6572055137844611]
2022-12-16 02:28:46,218|INFO|nn.computeOptunaObjective|Trial 39 rocauc:|[0.7573057745434943, 0.7646527561507317, 0.8675883256528417, 0.9199260042283299, 0.746969696969697, 0.722689075630252, 0.7292170388280472, 0.6850759369641546, 0.8210041038213505, 0.8149981760383553, 0.8545814343967377, 0.7858045977011495, 0.7530131318582479, 0.834861560589716, 0.8074422197901243, 0.7832684389545291]
2022-12-16 02:28:46,219|INFO|nn.computeOptunaObjective|Trial 39 timings:|11.148948500000017
2022-12-16 02:28:46,219|INFO|nn.computeOptunaObjective|Trial 39 objective:|0.6261581957493945
2022-12-16 02:29:00,304|INFO|nn.computeOptunaObjective|Trial 40 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:29:00,304|INFO|nn.computeOptunaObjective|Trial 40 balacc:|[0.6938919210295802, 0.7238353454119113, 0.7265745007680491, 0.7460359408033828, 0.7287878787878788, 0.6536614645858343, 0.6554455269520694, 0.6469339430064506, 0.6875766135479401, 0.7265751211631664, 0.7415747181578316, 0.7170689655172414, 0.7417701025364274, 0.7812837108953614, 0.6881220627052083, 0.7134085213032582]
2022-12-16 02:29:00,304|INFO|nn.computeOptunaObjective|Trial 40 rocauc:|[0.8010123980863822, 0.8004671441918405, 0.8609831029185868, 0.8927061310782242, 0.8371212121212122, 0.6866746698679471, 0.7926504053477457, 0.7180023679268392, 0.8596972765549219, 0.8572619730053677, 0.882795634444711, 0.8557471264367816, 0.7843137254901961, 0.9272743617403811, 0.8348998905555912, 0.8250626566416042]
2022-12-16 02:29:00,304|INFO|nn.computeOptunaObjective|Trial 40 timings:|14.081031399999972
2022-12-16 02:29:00,304|INFO|nn.computeOptunaObjective|Trial 40 objective:|0.7107841460732244
2022-12-16 02:29:14,611|INFO|nn.computeOptunaObjective|Trial 41 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2022-12-16 02:29:14,612|INFO|nn.computeOptunaObjective|Trial 41 balacc:|[0.6875210565325787, 0.732579185520362, 0.7551459293394778, 0.7547568710359408, 0.706060606060606, 0.6830732292917168, 0.6491075238230692, 0.6454641953131379, 0.660168949528327, 0.7596279118244829, 0.7336591508755097, 0.7527011494252873, 0.7377675840978593, 0.7625404530744337, 0.7119616300778987, 0.7341478696741854]
2022-12-16 02:29:14,612|INFO|nn.computeOptunaObjective|Trial 41 rocauc:|[0.8030186645104778, 0.8062139337204829, 0.868663594470046, 0.9156976744186048, 0.7886363636363637, 0.6884753901560623, 0.787245768738444, 0.730699354944068, 0.8439481959174973, 0.8464224295169107, 0.8762293115855121, 0.8563793103448275, 0.7884511602806261, 0.9230043149946063, 0.8320607738363485, 0.821748567848192]
2022-12-16 02:29:14,612|INFO|nn.computeOptunaObjective|Trial 41 timings:|14.303725799999995
2022-12-16 02:29:14,612|INFO|nn.computeOptunaObjective|Trial 41 objective:|0.7166427059684295
2022-12-16 02:29:25,585|INFO|nn.computeOptunaObjective|Trial 42 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:29:25,585|INFO|nn.computeOptunaObjective|Trial 42 balacc:|[0.5183242369112594, 0.5407496290325535, 0.5258832565284178, 0.5, 0.5287878787878788, 0.5882352941176471, 0.5, 0.5, 0.5, 0.4991922455573506, 0.5, 0.5, 0.5, 0.5138888888888888, 0.5371359900427048, 0.5492481203007519]
2022-12-16 02:29:25,585|INFO|nn.computeOptunaObjective|Trial 42 rocauc:|[0.6794673539518901, 0.6973070511293897, 0.7683563748079877, 0.806553911205074, 0.6727272727272727, 0.6638655462184875, 0.7043094865595222, 0.6534151220707112, 0.7391408623354474, 0.7277085830423681, 0.8028304149676182, 0.7613793103448275, 0.6656772800863465, 0.6983998561668464, 0.7514839374235499, 0.7437768528464017]
2022-12-16 02:29:25,585|INFO|nn.computeOptunaObjective|Trial 42 timings:|10.974109399999975
2022-12-16 02:29:25,585|INFO|nn.computeOptunaObjective|Trial 42 objective:|0.5188403462604658
2022-12-16 02:29:36,577|INFO|nn.computeOptunaObjective|Trial 43 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 150}
2022-12-16 02:29:36,577|INFO|nn.computeOptunaObjective|Trial 43 balacc:|[0.553513914156728, 0.5070584571418103, 0.5437019969278034, 0.5, 0.5143939393939394, 0.5870348139255702, 0.5, 0.5, 0.5, 0.5, 0.5983149436315663, 0.6056896551724138, 0.5410595430832883, 0.5351941747572816, 0.5781046803579476, 0.6000626566416041]
2022-12-16 02:29:36,577|INFO|nn.computeOptunaObjective|Trial 43 rocauc:|[0.7209369314736204, 0.7358913294374119, 0.8331797235023042, 0.9175475687103594, 0.7507575757575757, 0.7082833133253301, 0.7178921917223724, 0.6641524454968564, 0.813356073122635, 0.7913127312522799, 0.8479251619093308, 0.7847701149425287, 0.7407807159561072, 0.7968356706220784, 0.7849524667911327, 0.7677027389903329]
2022-12-16 02:29:36,577|INFO|nn.computeOptunaObjective|Trial 43 timings:|10.982239800000002
2022-12-16 02:29:36,577|INFO|nn.computeOptunaObjective|Trial 43 objective:|0.5415080484493721
2022-12-16 02:29:51,203|INFO|nn.computeOptunaObjective|Trial 44 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:29:51,203|INFO|nn.computeOptunaObjective|Trial 44 balacc:|[0.6163061788289199, 0.6217524318977046, 0.7758064516129033, 0.6871035940803383, 0.6772727272727272, 0.5282112845138055, 0.5, 0.5, 0.5863268134093695, 0.5, 0.6707543775485728, 0.6298850574712643, 0.6256520957006656, 0.6146170442286947, 0.6264340436490053, 0.6515664160401002]
2022-12-16 02:29:51,203|INFO|nn.computeOptunaObjective|Trial 44 rocauc:|[0.7493346135705141, 0.7617729496033855, 0.8697388632872503, 0.921247357293869, 0.7416666666666667, 0.723889555822329, 0.7286303513013797, 0.6789928145668327, 0.8271864840377338, 0.8136432331022982, 0.8540417366274886, 0.7811494252873563, 0.7495952509444145, 0.8284789644012944, 0.7999313289984763, 0.7785333870390262]
2022-12-16 02:29:51,203|INFO|nn.computeOptunaObjective|Trial 44 timings:|14.6216541
2022-12-16 02:29:51,203|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.6132305322658795
2022-12-16 02:29:58,296|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2022-12-16 02:29:58,296|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.6618152415605417, 0.712001025885284, 0.786405529953917, 0.7885835095137421, 0.7454545454545455, 0.6038415366146459, 0.5, 0.5568710704662366, 0.7175425038639877, 0.7410625879410079, 0.7217857999520269, 0.686896551724138, 0.7178899082568808, 0.7789913700107874, 0.7156698641601751, 0.7313283208020049]
2022-12-16 02:29:58,296|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.7736928104575164, 0.7828658838184914, 0.8556067588325653, 0.8982558139534884, 0.7568181818181818, 0.6962785114045618, 0.7343194424690654, 0.6896280721809422, 0.8210041038213505, 0.8245348897806035, 0.8422883185416167, 0.7864942528735631, 0.7519338010433531, 0.8801690039554116, 0.814781433077963, 0.7948196383816684]
2022-12-16 02:29:58,296|INFO|nn.computeOptunaObjective|Trial 45 timings:|7.099340299999994
2022-12-16 02:29:58,296|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.6978837103849951
2022-12-16 02:30:12,774|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2022-12-16 02:30:12,774|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.6263728859241291, 0.6465257295693114, 0.7364823348694316, 0.6643763213530656, 0.6545454545454545, 0.6548619447779112, 0.5, 0.5, 0.6052337046314555, 0.608043670853093, 0.6694351163348524, 0.631264367816092, 0.6155333693110272, 0.6423948220064725, 0.6629198051460332, 0.6691416040100251]
